date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.43,0.29,2023-01-01 12:30:00,96.34,0.08,2023-01-01 11:30:00,100.0,0.0,2023-01-01 06:15:00,48
2023-01-02,89.07,0.27,2023-01-02 10:15:00,93.29,0.16,2023-01-02 10:45:00,96.2,0.09,2023-01-02 11:45:00,48
2023-01-03,72.04,0.86,2023-01-03 11:45:00,89.17,0.27,2023-01-03 11:45:00,92.96,0.17,2023-01-03 11:45:00,48
2023-01-04,91.2,0.21,2023-01-04 14:15:00,94.44,0.13,2023-01-04 16:30:00,95.37,0.11,2023-01-04 14:15:00,48
2023-01-05,87.96,0.3,2023-01-05 07:15:00,96.76,0.07,2023-01-05 22:00:00,101.36,-0.03,2023-01-05 20:45:00,48
2023-01-06,89.81,0.25,2023-01-06 16:30:00,96.99,0.07,2023-01-06 16:30:00,98.46,0.03,2023-01-06 16:30:00,48
2023-01-07,86.11,0.36,2023-01-07 09:30:00,93.75,0.15,2023-01-07 08:30:00,95.52,0.1,2023-01-07 10:15:00,48
2023-01-08,93.98,0.14,2023-01-08 10:15:00,100.0,0.0,2023-01-08 06:15:00,102.25,-0.05,2023-01-08 06:00:00,48
2023-01-09,76.11,0.7,2023-01-09 11:00:00,89.31,0.27,2023-01-09 10:00:00,96.51,0.08,2023-01-09 09:00:00,48
2023-01-10,89.72,0.25,2023-01-10 16:00:00,94.58,0.13,2023-01-10 15:45:00,96.14,0.09,2023-01-10 14:45:00,48
2023-01-11,89.54,0.26,2023-01-11 18:30:00,95.79,0.1,2023-01-11 17:15:00,98.55,0.03,2023-01-11 17:15:00,48
2023-01-12,76.39,0.69,2023-01-12 16:45:00,89.12,0.27,2023-01-12 15:45:00,92.62,0.18,2023-01-12 16:45:00,48
2023-01-13,80.09,0.55,2023-01-13 11:00:00,92.13,0.19,2023-01-13 12:30:00,92.72,0.17,2023-01-13 11:15:00,48
2023-01-14,74.91,0.74,2023-01-14 10:15:00,94.03,0.14,2023-01-14 09:15:00,99.85,0.0,2023-01-14 01:45:00,48
2023-01-15,99.07,0.02,2023-01-15 22:15:00,99.54,0.01,2023-01-15 14:30:00,100.0,0.0,2023-01-15 03:00:00,48
2023-01-16,83.98,0.42,2023-01-16 18:00:00,92.59,0.18,2023-01-16 14:30:00,93.46,0.16,2023-01-16 15:45:00,48
2023-01-17,88.89,0.28,2023-01-17 21:45:00,94.72,0.12,2023-01-17 15:00:00,94.69,0.12,2023-01-17 16:00:00,48
2023-01-18,79.07,0.59,2023-01-18 17:45:00,80.93,0.52,2023-01-18 17:45:00,87.69,0.31,2023-01-18 13:30:00,48
2023-01-19,90.19,0.24,2023-01-19 13:15:00,93.1,0.16,2023-01-19 12:00:00,99.81,0.0,2023-01-19 11:00:00,48
2023-01-20,75.46,0.72,2023-01-20 17:45:00,89.72,0.25,2023-01-20 16:15:00,92.38,0.18,2023-01-20 15:30:00,48
2023-01-21,83.8,0.43,2023-01-21 19:00:00,98.15,0.04,2023-01-21 14:30:00,100.31,-0.01,2023-01-21 00:30:00,48
2023-01-22,90.37,0.24,2023-01-22 18:45:00,96.81,0.07,2023-01-22 16:15:00,97.81,0.05,2023-01-22 16:45:00,48
2023-01-23,84.54,0.41,2023-01-23 17:30:00,89.95,0.25,2023-01-23 16:30:00,92.75,0.17,2023-01-23 15:45:00,48
2023-01-24,87.04,0.33,2023-01-24 21:00:00,93.52,0.15,2023-01-24 20:45:00,98.15,0.04,2023-01-24 19:45:00,48
2023-01-25,85.83,0.37,2023-01-25 07:30:00,91.99,0.19,2023-01-25 13:00:00,96.67,0.08,2023-01-25 12:00:00,48
