date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.2,0.05,2023-01-01 17:00:00,97.63,0.02,2023-01-01 17:00:00,98.95,0.01,2023-01-01 16:00:00,261
2023-01-02,80.73,0.2,2023-01-02 12:15:00,91.98,0.07,2023-01-02 12:00:00,95.84,0.04,2023-01-02 12:15:00,261
2023-01-03,93.04,0.06,2023-01-03 18:15:00,95.89,0.04,2023-01-03 18:00:00,99.32,0.01,2023-01-03 17:00:00,261
2023-01-04,92.19,0.07,2023-01-04 17:45:00,95.71,0.04,2023-01-04 16:45:00,96.61,0.03,2023-01-04 15:45:00,261
2023-01-05,92.19,0.07,2023-01-05 08:15:00,96.2,0.03,2023-01-05 07:15:00,97.18,0.02,2023-01-05 06:15:00,261
2023-01-06,95.57,0.04,2023-01-06 17:45:00,97.29,0.02,2023-01-06 17:45:00,99.38,0.01,2023-01-06 17:45:00,261
2023-01-07,82.38,0.18,2023-01-07 21:45:00,91.19,0.08,2023-01-07 21:15:00,94.54,0.05,2023-01-07 19:00:00,261
2023-01-08,96.59,0.03,2023-01-08 08:00:00,98.82,0.01,2023-01-08 06:45:00,99.21,0.01,2023-01-08 05:45:00,261
2023-01-09,88.05,0.11,2023-01-09 08:15:00,92.77,0.07,2023-01-09 16:15:00,94.23,0.05,2023-01-09 16:15:00,261
2023-01-10,92.83,0.07,2023-01-10 17:45:00,94.06,0.05,2023-01-10 16:45:00,96.51,0.03,2023-01-10 16:45:00,261
2023-01-11,96.52,0.03,2023-01-11 13:00:00,99.38,0.01,2023-01-11 12:00:00,100.26,-0.0,2023-01-11 00:30:00,261
2023-01-12,91.17,0.08,2023-01-12 17:15:00,95.92,0.04,2023-01-12 17:15:00,96.53,0.03,2023-01-12 17:00:00,261
2023-01-13,95.71,0.04,2023-01-13 17:30:00,96.36,0.03,2023-01-13 17:30:00,97.69,0.02,2023-01-13 16:30:00,261
2023-01-14,92.51,0.07,2023-01-14 20:45:00,94.9,0.05,2023-01-14 20:00:00,96.21,0.03,2023-01-14 18:45:00,261
2023-01-15,97.33,0.02,2023-01-15 18:00:00,99.17,0.01,2023-01-15 05:30:00,99.45,0.0,2023-01-15 04:30:00,261
2023-01-16,90.82,0.09,2023-01-16 09:30:00,95.32,0.04,2023-01-16 08:45:00,97.03,0.03,2023-01-16 08:45:00,261
2023-01-17,94.66,0.05,2023-01-17 04:30:00,97.33,0.02,2023-01-17 03:30:00,97.93,0.02,2023-01-17 01:45:00,261
2023-01-18,89.28,0.1,2023-01-18 18:30:00,92.41,0.07,2023-01-18 17:00:00,92.49,0.07,2023-01-18 17:00:00,261
2023-01-19,91.32,0.08,2023-01-19 18:00:00,96.45,0.03,2023-01-19 17:15:00,98.86,0.01,2023-01-19 16:15:00,261
2023-01-20,91.35,0.08,2023-01-20 17:45:00,95.85,0.04,2023-01-20 16:45:00,98.86,0.01,2023-01-20 16:15:00,261
2023-01-21,91.84,0.07,2023-01-21 22:45:00,97.96,0.02,2023-01-21 03:30:00,98.64,0.01,2023-01-21 02:15:00,261
2023-01-22,93.46,0.06,2023-01-22 06:30:00,96.73,0.03,2023-01-22 06:45:00,97.82,0.02,2023-01-22 05:45:00,261
2023-01-23,85.65,0.14,2023-01-23 12:30:00,94.25,0.05,2023-01-23 12:45:00,95.92,0.04,2023-01-23 12:45:00,261
2023-01-24,89.66,0.1,2023-01-24 07:45:00,96.06,0.03,2023-01-24 17:15:00,98.05,0.02,2023-01-24 17:15:00,261
2023-01-25,94.37,0.05,2023-01-25 07:30:00,99.91,0.0,2023-01-25 07:45:00,99.64,0.0,2023-01-25 07:30:00,261
2023-01-26,90.61,0.09,2023-01-26 18:15:00,96.13,0.03,2023-01-26 17:00:00,97.74,0.02,2023-01-26 16:30:00,261
2023-01-27,91.24,0.08,2023-01-27 18:00:00,94.73,0.05,2023-01-27 17:00:00,97.75,0.02,2023-01-27 16:00:00,261
2023-01-28,95.82,0.04,2023-01-28 16:30:00,98.58,0.01,2023-01-28 03:15:00,99.05,0.01,2023-01-28 02:15:00,261
2023-01-29,95.92,0.04,2023-01-29 07:45:00,96.98,0.03,2023-01-29 06:45:00,97.98,0.02,2023-01-29 05:45:00,261
2023-01-30,89.98,0.09,2023-01-30 19:00:00,94.29,0.05,2023-01-30 18:00:00,95.15,0.04,2023-01-30 17:00:00,261
