date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,92.74,0.11,2023-01-01 12:30:00,95.63,0.06,2023-01-01 11:45:00,98.39,0.02,2023-01-01 18:00:00,174
2023-01-02,67.97,0.64,2023-01-02 17:00:00,81.46,0.31,2023-01-02 16:15:00,86.96,0.2,2023-01-02 16:15:00,174
2023-01-03,34.01,2.64,2023-01-03 17:45:00,46.46,1.57,2023-01-03 17:15:00,61.83,0.84,2023-01-03 16:45:00,174
2023-01-04,49.15,1.41,2023-01-04 17:45:00,63.12,0.79,2023-01-04 17:15:00,70.84,0.56,2023-01-04 16:30:00,174
2023-01-05,36.22,2.4,2023-01-05 18:00:00,37.9,2.23,2023-01-05 17:45:00,51.66,1.27,2023-01-05 16:45:00,174
2023-01-06,53.68,1.17,2023-01-06 17:30:00,68.08,0.64,2023-01-06 17:15:00,76.85,0.41,2023-01-06 16:15:00,174
2023-01-07,97.05,0.04,2023-01-07 17:45:00,99.15,0.01,2023-01-07 17:00:00,100.0,-0.0,2023-01-07 03:45:00,174
2023-01-08,95.69,0.06,2023-01-08 22:45:00,97.82,0.03,2023-01-08 09:30:00,99.38,0.01,2023-01-08 03:15:00,174
2023-01-09,32.82,2.78,2023-01-09 17:00:00,48.53,1.44,2023-01-09 17:00:00,61.11,0.87,2023-01-09 16:00:00,174
2023-01-10,22.73,4.62,2023-01-10 17:15:00,33.65,2.68,2023-01-10 16:30:00,45.63,1.62,2023-01-10 16:30:00,174
2023-01-11,42.29,1.86,2023-01-11 18:15:00,50.79,1.32,2023-01-11 17:15:00,57.88,0.99,2023-01-11 16:15:00,174
2023-01-12,21.37,5.01,2023-01-12 16:00:00,22.68,4.64,2023-01-12 16:00:00,28.08,3.48,2023-01-12 16:00:00,174
2023-01-13,59.92,0.91,2023-01-13 16:45:00,73.84,0.48,2023-01-13 16:00:00,79.57,0.35,2023-01-13 16:00:00,174
2023-01-14,92.06,0.12,2023-01-14 17:30:00,94.7,0.08,2023-01-14 17:00:00,96.98,0.04,2023-01-14 04:30:00,174
2023-01-15,96.37,0.05,2023-01-15 14:30:00,98.81,0.02,2023-01-15 00:15:00,99.21,0.01,2023-01-15 00:00:00,174
2023-01-16,22.11,4.79,2023-01-16 17:30:00,30.73,3.07,2023-01-16 17:15:00,42.01,1.88,2023-01-16 16:30:00,174
2023-01-17,20.58,5.25,2023-01-17 18:00:00,32.31,2.85,2023-01-17 17:30:00,50.68,1.32,2023-01-17 16:30:00,174
2023-01-18,30.9,3.04,2023-01-18 17:30:00,41.1,1.95,2023-01-18 17:00:00,56.41,1.05,2023-01-18 16:15:00,174
2023-01-19,23.92,4.33,2023-01-19 16:15:00,40.31,2.01,2023-01-19 16:00:00,55.73,1.08,2023-01-19 16:00:00,174
2023-01-20,82.6,0.29,2023-01-20 16:30:00,86.25,0.22,2023-01-20 16:45:00,87.98,0.19,2023-01-20 16:30:00,174
2023-01-21,80.16,0.34,2023-01-21 11:30:00,89.99,0.15,2023-01-21 10:45:00,97.51,0.03,2023-01-21 11:15:00,174
2023-01-22,96.26,0.05,2023-01-22 19:15:00,99.4,0.01,2023-01-22 01:00:00,99.6,0.01,2023-01-22 01:00:00,174
2023-01-23,37.13,2.3,2023-01-23 18:15:00,42.38,1.85,2023-01-23 17:30:00,53.85,1.17,2023-01-23 16:30:00,174
2023-01-24,24.49,4.2,2023-01-24 17:45:00,27.13,3.66,2023-01-24 17:15:00,42.93,1.81,2023-01-24 16:45:00,174
2023-01-25,54.99,1.11,2023-01-25 18:15:00,59.47,0.93,2023-01-25 17:15:00,68.58,0.62,2023-01-25 16:30:00,174
2023-01-26,21.2,5.06,2023-01-26 17:30:00,30.9,3.04,2023-01-26 17:00:00,44.95,1.67,2023-01-26 16:15:00,174
2023-01-27,75.62,0.44,2023-01-27 17:45:00,80.19,0.34,2023-01-27 16:00:00,85.51,0.23,2023-01-27 16:00:00,174
2023-01-28,92.29,0.11,2023-01-28 02:00:00,95.12,0.07,2023-01-28 00:30:00,96.75,0.05,2023-01-28 00:30:00,174
2023-01-29,97.0,0.04,2023-01-29 17:45:00,98.7,0.02,2023-01-29 04:15:00,99.13,0.01,2023-01-29 04:30:00,174
