date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,91.59,0.06,2023-01-01 15:30:00,93.31,0.05,2023-01-01 14:45:00,94.1,0.04,2023-01-01 15:15:00,73
2023-01-02,86.82,0.11,2023-01-02 07:30:00,89.25,0.08,2023-01-02 07:15:00,91.1,0.07,2023-01-02 06:15:00,73
2023-01-03,87.75,0.1,2023-01-03 21:00:00,88.96,0.09,2023-01-03 21:00:00,90.72,0.07,2023-01-03 21:00:00,73
2023-01-04,85.65,0.12,2023-01-04 00:45:00,89.25,0.08,2023-01-04 00:00:00,91.56,0.06,2023-01-04 14:15:00,73
2023-01-05,93.83,0.05,2023-01-05 17:00:00,94.67,0.04,2023-01-05 15:45:00,94.97,0.04,2023-01-05 15:00:00,73
2023-01-06,93.86,0.05,2023-01-06 17:30:00,94.34,0.04,2023-01-06 17:15:00,94.78,0.04,2023-01-06 16:15:00,73
2023-01-07,92.67,0.06,2023-01-07 05:15:00,95.68,0.03,2023-01-07 16:45:00,96.96,0.02,2023-01-07 16:45:00,73
2023-01-08,87.43,0.1,2023-01-08 19:15:00,89.99,0.08,2023-01-08 18:30:00,91.8,0.06,2023-01-08 17:30:00,73
2023-01-09,73.66,0.25,2023-01-09 19:15:00,76.94,0.21,2023-01-09 18:15:00,81.38,0.16,2023-01-09 17:15:00,73
2023-01-10,81.52,0.16,2023-01-10 16:15:00,83.57,0.14,2023-01-10 15:30:00,84.54,0.13,2023-01-10 15:45:00,73
2023-01-11,87.46,0.1,2023-01-11 03:00:00,89.04,0.09,2023-01-11 03:30:00,88.94,0.09,2023-01-11 03:30:00,73
2023-01-12,88.04,0.09,2023-01-12 02:45:00,91.33,0.07,2023-01-12 17:00:00,92.16,0.06,2023-01-12 15:45:00,73
2023-01-13,84.05,0.13,2023-01-13 18:15:00,89.33,0.08,2023-01-13 17:15:00,92.07,0.06,2023-01-13 16:15:00,73
2023-01-14,82.04,0.15,2023-01-14 19:45:00,83.92,0.13,2023-01-14 19:30:00,85.37,0.12,2023-01-14 19:30:00,73
2023-01-15,92.0,0.06,2023-01-15 00:00:00,93.84,0.05,2023-01-15 04:30:00,93.78,0.05,2023-01-15 03:30:00,73
2023-01-16,86.85,0.11,2023-01-16 03:15:00,89.07,0.09,2023-01-16 03:15:00,91.22,0.07,2023-01-16 03:15:00,73
2023-01-17,57.63,0.51,2023-01-17 18:00:00,64.01,0.39,2023-01-17 17:00:00,71.54,0.28,2023-01-17 16:30:00,73
2023-01-18,89.93,0.08,2023-01-18 17:45:00,90.4,0.07,2023-01-18 16:30:00,90.96,0.07,2023-01-18 16:15:00,73
2023-01-19,58.32,0.5,2023-01-19 17:45:00,71.03,0.28,2023-01-19 17:15:00,77.78,0.2,2023-01-19 16:15:00,73
2023-01-20,90.8,0.07,2023-01-20 17:30:00,93.23,0.05,2023-01-20 16:15:00,93.56,0.05,2023-01-20 15:15:00,73
2023-01-21,94.18,0.04,2023-01-21 01:30:00,96.99,0.02,2023-01-21 00:30:00,97.8,0.02,2023-01-21 01:15:00,73
2023-01-22,91.04,0.07,2023-01-22 18:45:00,93.34,0.05,2023-01-22 18:30:00,94.68,0.04,2023-01-22 17:30:00,73
2023-01-23,90.75,0.07,2023-01-23 17:30:00,92.14,0.06,2023-01-23 17:15:00,93.24,0.05,2023-01-23 16:15:00,73
2023-01-24,71.71,0.28,2023-01-24 17:15:00,83.6,0.14,2023-01-24 17:00:00,88.01,0.1,2023-01-24 16:00:00,73
2023-01-25,82.95,0.14,2023-01-25 17:00:00,88.52,0.09,2023-01-25 17:00:00,91.45,0.07,2023-01-25 16:00:00,73
2023-01-26,80.15,0.17,2023-01-26 17:45:00,84.9,0.12,2023-01-26 17:00:00,87.71,0.1,2023-01-26 15:45:00,73
