date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,84.03,0.32,2023-01-01 17:45:00,87.67,0.23,2023-01-01 13:15:00,91.09,0.16,2023-01-01 12:45:00,17
2023-01-02,77.99,0.47,2023-01-02 16:00:00,82.74,0.35,2023-01-02 16:00:00,85.49,0.28,2023-01-02 16:15:00,17
2023-01-03,70.14,0.71,2023-01-03 16:00:00,76.04,0.53,2023-01-03 15:30:00,76.5,0.51,2023-01-03 15:30:00,17
2023-01-04,57.01,1.26,2023-01-04 16:45:00,67.05,0.82,2023-01-04 16:00:00,73.45,0.6,2023-01-04 14:45:00,17
2023-01-05,70.14,0.71,2023-01-05 15:45:00,75.56,0.54,2023-01-05 07:00:00,79.86,0.42,2023-01-05 13:45:00,17
2023-01-06,66.53,0.84,2023-01-06 18:00:00,72.33,0.64,2023-01-06 17:00:00,74.07,0.58,2023-01-06 16:15:00,17
2023-01-07,76.04,0.53,2023-01-07 10:45:00,77.95,0.47,2023-01-07 10:15:00,83.61,0.33,2023-01-07 10:00:00,17
2023-01-08,84.03,0.32,2023-01-08 10:30:00,87.4,0.24,2023-01-08 09:30:00,91.6,0.15,2023-01-08 08:30:00,17
2023-01-09,72.57,0.63,2023-01-09 10:00:00,78.23,0.46,2023-01-09 07:30:00,80.67,0.4,2023-01-09 07:45:00,17
2023-01-10,60.21,1.1,2023-01-10 08:00:00,72.67,0.63,2023-01-10 16:30:00,75.07,0.55,2023-01-10 16:00:00,17
2023-01-11,71.25,0.67,2023-01-11 06:45:00,81.08,0.39,2023-01-11 06:15:00,82.29,0.36,2023-01-11 15:30:00,17
2023-01-12,66.67,0.83,2023-01-12 14:30:00,77.99,0.47,2023-01-12 06:45:00,78.61,0.45,2023-01-12 06:30:00,17
2023-01-13,65.21,0.89,2023-01-13 16:45:00,73.92,0.59,2023-01-13 06:45:00,77.87,0.47,2023-01-13 07:00:00,17
2023-01-14,74.31,0.58,2023-01-14 12:30:00,81.32,0.38,2023-01-14 09:45:00,81.37,0.38,2023-01-14 10:30:00,17
2023-01-15,70.83,0.69,2023-01-15 10:30:00,80.03,0.42,2023-01-15 10:15:00,79.98,0.42,2023-01-15 08:30:00,17
2023-01-16,70.07,0.71,2023-01-16 07:45:00,72.12,0.64,2023-01-16 07:15:00,77.96,0.47,2023-01-16 06:15:00,17
2023-01-17,73.96,0.59,2023-01-17 09:15:00,74.76,0.56,2023-01-17 05:45:00,77.55,0.48,2023-01-17 05:45:00,17
2023-01-18,68.89,0.75,2023-01-18 06:15:00,70.31,0.7,2023-01-18 06:15:00,75.93,0.53,2023-01-18 05:30:00,17
2023-01-19,57.99,1.21,2023-01-19 09:45:00,73.78,0.59,2023-01-19 09:30:00,79.86,0.42,2023-01-19 08:15:00,17
2023-01-20,62.64,0.99,2023-01-20 17:00:00,74.31,0.58,2023-01-20 17:00:00,76.92,0.5,2023-01-20 17:00:00,17
2023-01-21,58.13,1.2,2023-01-21 10:30:00,68.65,0.76,2023-01-21 10:00:00,72.85,0.62,2023-01-21 10:15:00,17
2023-01-22,76.67,0.51,2023-01-22 18:15:00,83.96,0.32,2023-01-22 17:00:00,87.52,0.24,2023-01-22 17:15:00,17
2023-01-23,67.71,0.79,2023-01-23 09:15:00,72.47,0.63,2023-01-23 08:15:00,74.28,0.58,2023-01-23 07:15:00,17
2023-01-24,64.93,0.9,2023-01-24 18:00:00,76.01,0.53,2023-01-24 17:30:00,81.06,0.39,2023-01-24 07:30:00,17
2023-01-25,66.18,0.85,2023-01-25 08:00:00,74.13,0.58,2023-01-25 07:45:00,75.65,0.54,2023-01-25 07:30:00,17
2023-01-26,59.03,1.16,2023-01-26 07:45:00,67.19,0.81,2023-01-26 07:30:00,73.8,0.59,2023-01-26 07:30:00,17
2023-01-27,68.4,0.77,2023-01-27 17:00:00,72.78,0.62,2023-01-27 16:15:00,77.15,0.49,2023-01-27 15:15:00,17
2023-01-28,75.69,0.54,2023-01-28 12:15:00,79.06,0.44,2023-01-28 16:15:00,81.67,0.37,2023-01-28 12:15:00,17
2023-01-29,71.53,0.66,2023-01-29 11:30:00,78.99,0.44,2023-01-29 10:45:00,84.65,0.3,2023-01-29 11:30:00,17
2023-01-30,74.44,0.57,2023-01-30 08:00:00,78.44,0.46,2023-01-30 07:00:00,80.65,0.4,2023-01-30 07:00:00,17
2023-01-31,65.07,0.89,2023-01-31 17:45:00,73.3,0.61,2023-01-31 16:45:00,79.24,0.44,2023-01-31 06:15:00,17
2023-02-01,66.67,0.83,2023-02-01 17:30:00,71.63,0.66,2023-02-01 16:15:00,72.75,0.62,2023-02-01 16:00:00,17
2023-02-02,74.1,0.58,2023-02-02 16:00:00,80.21,0.41,2023-02-02 08:30:00,84.03,0.32,2023-02-02 08:30:00,17
2023-02-03,65.63,0.87,2023-02-03 17:45:00,72.53,0.63,2023-02-03 06:30:00,73.5,0.6,2023-02-03 16:00:00,17
2023-02-04,75.49,0.54,2023-02-04 16:30:00,80.38,0.41,2023-02-04 09:30:00,81.13,0.39,2023-02-04 09:30:00,17
2023-02-05,72.57,0.63,2023-02-05 09:15:00,78.47,0.46,2023-02-05 08:45:00,82.64,0.35,2023-02-05 08:45:00,17
2023-02-06,72.71,0.63,2023-02-06 07:45:00,73.33,0.61,2023-02-06 07:00:00,78.59,0.45,2023-02-06 07:00:00,17
2023-02-07,69.24,0.74,2023-02-07 10:30:00,71.08,0.68,2023-02-07 09:45:00,74.7,0.56,2023-02-07 09:30:00,17
2023-02-08,69.79,0.72,2023-02-08 14:15:00,74.93,0.56,2023-02-08 14:15:00,79.24,0.44,2023-02-08 13:30:00,17
2023-02-09,74.58,0.57,2023-02-09 08:00:00,77.64,0.48,2023-02-09 07:00:00,79.56,0.43,2023-02-09 17:00:00,17
2023-02-10,74.31,0.58,2023-02-10 05:00:00,83.96,0.32,2023-02-10 05:00:00,85.65,0.28,2023-02-10 08:00:00,17
2023-02-11,68.75,0.76,2023-02-11 16:45:00,84.38,0.31,2023-02-11 16:30:00,89.58,0.19,2023-02-11 16:00:00,17
2023-02-12,68.06,0.78,2023-02-12 16:00:00,77.01,0.5,2023-02-12 15:00:00,80.32,0.41,2023-02-12 15:00:00,17
2023-02-13,67.85,0.79,2023-02-13 16:00:00,69.76,0.72,2023-02-13 15:30:00,71.74,0.66,2023-02-13 15:30:00,17
2023-02-14,59.93,1.11,2023-02-14 17:00:00,70.66,0.69,2023-02-14 07:00:00,72.73,0.62,2023-02-14 06:30:00,17
2023-02-15,72.71,0.63,2023-02-15 15:45:00,78.37,0.46,2023-02-15 15:00:00,81.06,0.39,2023-02-15 14:45:00,17
2023-02-16,67.5,0.8,2023-02-16 07:45:00,76.7,0.51,2023-02-16 07:00:00,79.86,0.42,2023-02-16 06:30:00,17
2023-02-17,71.39,0.67,2023-02-17 06:30:00,77.15,0.49,2023-02-17 05:15:00,79.0,0.44,2023-02-17 05:00:00,17
2023-02-18,70.69,0.69,2023-02-18 10:30:00,74.9,0.56,2023-02-18 14:15:00,78.24,0.46,2023-02-18 08:30:00,17
2023-02-19,73.82,0.59,2023-02-19 10:15:00,78.06,0.47,2023-02-19 09:15:00,85.37,0.29,2023-02-19 08:15:00,17
2023-02-20,72.92,0.62,2023-02-20 17:30:00,79.44,0.43,2023-02-20 17:15:00,85.02,0.29,2023-02-20 15:45:00,17
2023-02-21,70.97,0.68,2023-02-21 07:45:00,80.35,0.41,2023-02-21 07:45:00,83.66,0.33,2023-02-21 08:15:00,17
2023-02-22,71.53,0.66,2023-02-22 16:45:00,79.62,0.43,2023-02-22 16:00:00,82.48,0.35,2023-02-22 16:30:00,17
2023-02-23,81.25,0.38,2023-02-23 13:00:00,82.81,0.35,2023-02-23 12:00:00,85.69,0.28,2023-02-23 11:00:00,17
2023-02-24,74.24,0.58,2023-02-24 08:00:00,77.05,0.5,2023-02-24 08:00:00,82.34,0.36,2023-02-24 07:15:00,17
2023-02-25,83.33,0.33,2023-02-25 13:15:00,85.66,0.28,2023-02-25 16:15:00,87.85,0.23,2023-02-25 11:15:00,17
2023-02-26,76.81,0.5,2023-02-26 12:00:00,85.63,0.28,2023-02-26 12:00:00,87.73,0.23,2023-02-26 09:45:00,17
2023-02-27,74.31,0.58,2023-02-27 09:45:00,80.56,0.4,2023-02-27 09:45:00,84.79,0.3,2023-02-27 14:30:00,17
2023-02-28,73.82,0.59,2023-02-28 09:15:00,82.05,0.36,2023-02-28 09:15:00,83.56,0.33,2023-02-28 15:30:00,17
2023-03-01,78.47,0.46,2023-03-01 08:00:00,83.54,0.33,2023-03-01 07:00:00,84.86,0.3,2023-03-01 06:00:00,17
2023-03-02,71.32,0.67,2023-03-02 16:30:00,76.74,0.51,2023-03-02 16:30:00,79.56,0.43,2023-03-02 15:15:00,17
2023-03-03,73.96,0.59,2023-03-03 09:30:00,76.39,0.52,2023-03-03 08:30:00,79.98,0.42,2023-03-03 08:30:00,17
2023-03-04,69.44,0.73,2023-03-04 14:15:00,76.98,0.5,2023-03-04 14:15:00,81.34,0.38,2023-03-04 14:15:00,17
2023-03-05,74.79,0.56,2023-03-05 10:15:00,84.06,0.32,2023-03-05 09:15:00,86.27,0.27,2023-03-05 10:15:00,17
2023-03-06,71.11,0.68,2023-03-06 08:45:00,76.01,0.53,2023-03-06 07:30:00,77.64,0.48,2023-03-06 06:15:00,17
2023-03-07,70.83,0.69,2023-03-07 14:45:00,78.09,0.47,2023-03-07 07:30:00,81.41,0.38,2023-03-07 07:30:00,17
2023-03-08,71.04,0.68,2023-03-08 07:15:00,74.31,0.58,2023-03-08 06:15:00,76.83,0.5,2023-03-08 06:15:00,17
2023-03-09,68.06,0.78,2023-03-09 07:30:00,73.65,0.6,2023-03-09 16:00:00,77.8,0.48,2023-03-09 05:45:00,17
2023-03-10,70.63,0.69,2023-03-10 07:45:00,78.75,0.45,2023-03-10 10:30:00,83.61,0.33,2023-03-10 17:45:00,17
2023-03-11,79.65,0.43,2023-03-11 15:30:00,82.29,0.36,2023-03-11 09:45:00,85.02,0.29,2023-03-11 09:30:00,17
2023-03-12,68.75,0.76,2023-03-12 11:15:00,73.61,0.6,2023-03-12 10:15:00,78.54,0.46,2023-03-12 10:30:00,17
2023-03-13,71.67,0.66,2023-03-13 08:15:00,79.48,0.43,2023-03-13 08:15:00,83.45,0.33,2023-03-13 07:30:00,17
2023-03-14,60.83,1.07,2023-03-14 07:45:00,72.26,0.64,2023-03-14 06:45:00,76.18,0.52,2023-03-14 06:30:00,17
2023-03-15,74.86,0.56,2023-03-15 16:15:00,83.09,0.34,2023-03-15 16:00:00,84.91,0.3,2023-03-15 14:30:00,17
2023-03-16,41.81,2.32,2023-03-16 08:15:00,57.6,1.23,2023-03-16 08:00:00,63.91,0.94,2023-03-16 06:30:00,17
2023-03-17,70.83,0.69,2023-03-17 14:45:00,77.26,0.49,2023-03-17 14:45:00,82.41,0.36,2023-03-17 13:45:00,17
2023-03-18,72.71,0.63,2023-03-18 12:00:00,79.79,0.42,2023-03-18 11:30:00,81.44,0.38,2023-03-18 11:15:00,17
2023-03-19,79.17,0.44,2023-03-19 14:45:00,89.58,0.19,2023-03-19 13:30:00,89.47,0.2,2023-03-19 17:00:00,17
2023-03-20,69.17,0.74,2023-03-20 08:00:00,80.52,0.4,2023-03-20 07:15:00,81.04,0.39,2023-03-20 08:00:00,17
2023-03-21,64.93,0.9,2023-03-21 18:00:00,71.53,0.66,2023-03-21 18:00:00,74.47,0.57,2023-03-21 16:30:00,17
2023-03-22,65.28,0.89,2023-03-22 08:15:00,78.3,0.46,2023-03-22 07:45:00,81.16,0.39,2023-03-22 06:45:00,17
2023-03-23,73.82,0.59,2023-03-23 05:15:00,78.65,0.45,2023-03-23 16:15:00,80.72,0.4,2023-03-23 16:15:00,17
2023-03-24,68.19,0.78,2023-03-24 08:15:00,75.52,0.54,2023-03-24 07:15:00,79.51,0.43,2023-03-24 07:15:00,17
2023-03-25,73.61,0.6,2023-03-25 11:15:00,77.6,0.48,2023-03-25 10:15:00,79.44,0.43,2023-03-25 09:15:00,17
2023-03-26,73.96,0.59,2023-03-26 14:15:00,80.97,0.39,2023-03-26 14:15:00,83.45,0.33,2023-03-26 10:00:00,17
2023-03-27,67.36,0.81,2023-03-27 17:15:00,73.78,0.59,2023-03-27 16:45:00,77.01,0.5,2023-03-27 15:30:00,17
2023-03-28,71.39,0.67,2023-03-28 08:15:00,76.77,0.5,2023-03-28 07:15:00,77.99,0.47,2023-03-28 06:15:00,17
2023-03-29,73.26,0.61,2023-03-29 16:45:00,81.6,0.38,2023-03-29 15:45:00,82.99,0.34,2023-03-29 17:00:00,17
2023-03-30,73.06,0.61,2023-03-30 07:45:00,74.83,0.56,2023-03-30 15:30:00,82.06,0.36,2023-03-30 15:30:00,17
2023-03-31,72.57,0.63,2023-03-31 08:00:00,77.95,0.47,2023-03-31 08:00:00,81.67,0.37,2023-03-31 08:30:00,17
2023-04-01,82.29,0.36,2023-04-01 11:00:00,86.74,0.25,2023-04-01 16:15:00,86.81,0.25,2023-04-01 11:15:00,17
2023-04-02,83.13,0.34,2023-04-02 11:30:00,88.09,0.23,2023-04-02 10:30:00,90.67,0.17,2023-04-02 09:30:00,17
2023-04-03,74.31,0.58,2023-04-03 17:45:00,80.87,0.39,2023-04-03 08:00:00,85.05,0.29,2023-04-03 08:00:00,17
2023-04-04,79.51,0.43,2023-04-04 17:15:00,84.41,0.31,2023-04-04 12:30:00,85.65,0.28,2023-04-04 10:15:00,17
2023-04-05,81.81,0.37,2023-04-05 14:30:00,90.73,0.17,2023-04-05 14:30:00,92.41,0.14,2023-04-05 17:15:00,17
2023-04-06,80.56,0.4,2023-04-06 08:45:00,86.74,0.25,2023-04-06 08:45:00,85.95,0.27,2023-04-06 08:45:00,17
2023-04-07,69.51,0.73,2023-04-07 12:00:00,75.28,0.55,2023-04-07 11:00:00,81.48,0.38,2023-04-07 09:45:00,17
2023-04-08,71.67,0.66,2023-04-08 16:15:00,80.69,0.4,2023-04-08 16:45:00,81.57,0.38,2023-04-08 16:15:00,17
2023-04-09,82.64,0.35,2023-04-09 12:00:00,89.76,0.19,2023-04-09 12:30:00,89.7,0.19,2023-04-09 12:45:00,17
2023-04-10,78.82,0.45,2023-04-10 16:15:00,83.23,0.34,2023-04-10 15:45:00,88.36,0.22,2023-04-10 14:45:00,17
2023-04-11,81.39,0.38,2023-04-11 07:45:00,84.17,0.31,2023-04-11 06:45:00,89.75,0.19,2023-04-11 07:15:00,17
2023-04-12,80.56,0.4,2023-04-12 12:00:00,82.53,0.35,2023-04-12 12:00:00,84.28,0.31,2023-04-12 11:00:00,17
2023-04-13,78.82,0.45,2023-04-13 10:00:00,81.08,0.39,2023-04-13 10:00:00,85.23,0.29,2023-04-13 09:45:00,17
2023-04-14,83.75,0.32,2023-04-14 07:45:00,87.64,0.24,2023-04-14 07:15:00,89.86,0.19,2023-04-14 13:45:00,17
2023-04-15,73.61,0.6,2023-04-15 11:30:00,74.06,0.58,2023-04-15 10:30:00,81.55,0.38,2023-04-15 09:30:00,17
2023-04-16,71.18,0.67,2023-04-16 11:30:00,78.3,0.46,2023-04-16 10:30:00,83.03,0.34,2023-04-16 10:30:00,17
2023-04-17,72.01,0.65,2023-04-17 08:00:00,75.94,0.53,2023-04-17 07:00:00,81.9,0.37,2023-04-17 06:45:00,17
2023-04-18,74.86,0.56,2023-04-18 07:45:00,82.29,0.36,2023-04-18 14:15:00,85.07,0.29,2023-04-18 05:45:00,17
2023-04-19,78.26,0.46,2023-04-19 08:15:00,83.19,0.34,2023-04-19 07:15:00,84.75,0.3,2023-04-19 16:00:00,17
2023-04-20,80.07,0.41,2023-04-20 07:30:00,86.04,0.27,2023-04-20 07:15:00,87.31,0.24,2023-04-20 13:15:00,17
2023-04-21,79.31,0.43,2023-04-21 17:00:00,82.08,0.36,2023-04-21 13:00:00,85.51,0.28,2023-04-21 12:15:00,17
2023-04-22,77.57,0.48,2023-04-22 09:15:00,82.88,0.34,2023-04-22 09:15:00,83.08,0.34,2023-04-22 09:15:00,17
2023-04-23,76.04,0.53,2023-04-23 10:45:00,85.14,0.29,2023-04-23 11:00:00,88.75,0.21,2023-04-23 10:15:00,17
2023-04-24,66.67,0.83,2023-04-24 15:30:00,80.73,0.4,2023-04-24 15:30:00,83.91,0.32,2023-04-24 15:30:00,17
2023-04-25,78.82,0.45,2023-04-25 19:00:00,83.92,0.32,2023-04-25 08:45:00,86.78,0.25,2023-04-25 06:30:00,17
2023-04-26,76.04,0.53,2023-04-26 15:30:00,80.45,0.4,2023-04-26 15:30:00,85.93,0.27,2023-04-26 14:30:00,17
2023-04-27,76.53,0.51,2023-04-27 17:45:00,84.72,0.3,2023-04-27 15:00:00,87.31,0.24,2023-04-27 15:45:00,17
2023-04-28,86.94,0.25,2023-04-28 08:45:00,91.49,0.15,2023-04-28 17:15:00,93.47,0.12,2023-04-28 06:45:00,17
2023-04-29,83.33,0.33,2023-04-29 13:30:00,85.94,0.27,2023-04-29 13:00:00,89.98,0.19,2023-04-29 12:00:00,17
2023-04-30,72.92,0.62,2023-04-30 16:00:00,78.75,0.45,2023-04-30 16:15:00,83.59,0.33,2023-04-30 15:30:00,17
2023-05-01,79.72,0.42,2023-05-01 15:45:00,89.86,0.19,2023-05-01 15:45:00,91.92,0.15,2023-05-01 16:00:00,17
2023-05-02,81.6,0.38,2023-05-02 14:45:00,85.24,0.29,2023-05-02 13:45:00,88.61,0.21,2023-05-02 13:45:00,17
2023-05-03,84.72,0.3,2023-05-03 12:00:00,88.54,0.22,2023-05-03 15:30:00,88.24,0.22,2023-05-03 14:30:00,17
2023-05-04,63.19,0.97,2023-05-04 05:00:00,70.38,0.7,2023-05-04 09:45:00,79.91,0.42,2023-05-04 09:45:00,17
2023-05-05,77.78,0.48,2023-05-05 17:15:00,85.0,0.29,2023-05-05 16:45:00,87.99,0.23,2023-05-05 15:30:00,17
2023-05-06,80.42,0.41,2023-05-06 17:00:00,90.1,0.18,2023-05-06 16:00:00,93.4,0.12,2023-05-06 16:00:00,17
2023-05-07,81.25,0.38,2023-05-07 17:45:00,85.42,0.28,2023-05-07 16:45:00,87.15,0.25,2023-05-07 17:00:00,17
