date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,65.43,0.98,2023-01-01 15:15:00,73.69,0.66,2023-01-01 15:15:00,82.46,0.39,2023-01-01 14:15:00,15
2023-01-02,47.38,2.06,2023-01-02 06:15:00,73.69,0.66,2023-01-02 05:30:00,82.46,0.39,2023-01-02 05:15:00,15
2023-01-03,78.09,0.52,2023-01-03 20:15:00,89.04,0.23,2023-01-03 20:30:00,94.14,0.12,2023-01-03 20:15:00,15
2023-01-04,84.26,0.35,2023-01-04 05:30:00,86.77,0.28,2023-01-04 04:30:00,91.18,0.18,2023-01-04 03:30:00,15
2023-01-05,71.14,0.75,2023-01-05 15:00:00,81.02,0.43,2023-01-05 14:30:00,86.29,0.29,2023-01-05 14:45:00,15
2023-01-06,70.22,0.79,2023-01-06 17:15:00,83.22,0.37,2023-01-06 11:30:00,95.78,0.08,2023-01-06 11:30:00,15
2023-01-07,46.6,2.12,2023-01-07 13:30:00,52.51,1.67,2023-01-07 12:30:00,66.33,0.94,2023-01-07 12:30:00,15
2023-01-08,53.55,1.61,2023-01-08 18:15:00,80.52,0.45,2023-01-08 17:15:00,86.01,0.3,2023-01-08 17:30:00,15
2023-01-09,77.01,0.55,2023-01-09 07:15:00,87.77,0.26,2023-01-09 06:15:00,91.85,0.16,2023-01-09 06:15:00,15
2023-01-10,62.35,1.12,2023-01-10 18:45:00,83.18,0.37,2023-01-10 19:15:00,88.79,0.23,2023-01-10 19:00:00,15
2023-01-11,79.01,0.49,2023-01-11 14:30:00,86.81,0.28,2023-01-11 06:15:00,89.89,0.21,2023-01-11 12:15:00,15
2023-01-12,71.99,0.72,2023-01-12 22:30:00,82.64,0.39,2023-01-12 07:30:00,88.43,0.24,2023-01-12 07:00:00,15
2023-01-13,57.41,1.37,2023-01-13 06:00:00,78.55,0.51,2023-01-13 05:45:00,82.61,0.39,2023-01-13 04:30:00,15
2023-01-14,54.71,1.53,2023-01-14 15:45:00,70.72,0.77,2023-01-14 14:45:00,78.52,0.51,2023-01-14 14:30:00,15
2023-01-15,70.06,0.79,2023-01-15 18:45:00,85.03,0.33,2023-01-15 18:45:00,98.69,0.02,2023-01-15 19:15:00,15
2023-01-16,73.92,0.65,2023-01-16 12:45:00,79.71,0.47,2023-01-16 12:30:00,81.28,0.43,2023-01-16 12:45:00,15
2023-01-17,79.32,0.48,2023-01-17 09:45:00,88.89,0.23,2023-01-17 20:45:00,92.59,0.15,2023-01-17 20:15:00,15
2023-01-18,62.5,1.11,2023-01-18 11:45:00,74.5,0.63,2023-01-18 10:45:00,83.0,0.38,2023-01-18 09:45:00,15
2023-01-19,74.92,0.62,2023-01-19 17:15:00,84.68,0.33,2023-01-19 17:15:00,90.87,0.19,2023-01-19 16:15:00,15
2023-01-20,72.15,0.71,2023-01-20 18:45:00,80.9,0.44,2023-01-20 18:15:00,85.75,0.31,2023-01-20 13:45:00,15
2023-01-21,83.8,0.36,2023-01-21 15:45:00,86.23,0.3,2023-01-21 07:30:00,89.99,0.21,2023-01-21 07:45:00,15
2023-01-22,79.17,0.49,2023-01-22 16:15:00,84.8,0.33,2023-01-22 15:15:00,93.54,0.13,2023-01-22 14:45:00,15
2023-01-23,71.3,0.75,2023-01-23 05:45:00,79.67,0.47,2023-01-23 09:30:00,86.45,0.29,2023-01-23 09:30:00,15
2023-01-24,68.52,0.85,2023-01-24 09:45:00,79.86,0.47,2023-01-24 09:00:00,84.41,0.34,2023-01-24 08:15:00,15
2023-01-25,79.71,0.47,2023-01-25 19:00:00,83.37,0.37,2023-01-25 18:15:00,89.97,0.21,2023-01-25 18:15:00,15
2023-01-26,55.09,1.51,2023-01-26 17:15:00,72.03,0.72,2023-01-26 16:15:00,78.14,0.52,2023-01-26 16:30:00,15
2023-01-27,68.21,0.86,2023-01-27 09:45:00,84.1,0.35,2023-01-27 09:15:00,88.55,0.24,2023-01-27 09:30:00,15
2023-01-28,23.92,5.89,2023-01-28 15:45:00,34.57,3.51,2023-01-28 15:30:00,43.47,2.41,2023-01-28 15:00:00,15
