date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,63.89,2.51,2023-01-01 19:00:00,75.74,1.42,2023-01-01 13:45:00,83.83,0.86,2023-01-01 13:15:00,20
2023-01-02,48.15,4.79,2023-01-02 10:15:00,76.39,1.37,2023-01-02 09:15:00,87.35,0.64,2023-01-02 09:15:00,20
2023-01-03,62.04,2.72,2023-01-03 11:30:00,72.5,1.69,2023-01-03 16:45:00,84.01,0.85,2023-01-03 09:30:00,20
2023-01-04,25.0,13.33,2023-01-04 06:15:00,57.22,3.32,2023-01-04 05:30:00,77.1,1.32,2023-01-04 05:30:00,20
2023-01-05,77.78,1.27,2023-01-05 12:45:00,81.02,1.04,2023-01-05 12:00:00,90.12,0.49,2023-01-05 05:30:00,20
2023-01-06,38.89,6.98,2023-01-06 09:15:00,70.28,1.88,2023-01-06 15:30:00,75.37,1.45,2023-01-06 14:15:00,20
2023-01-07,57.41,3.3,2023-01-07 22:00:00,76.39,1.37,2023-01-07 05:15:00,80.31,1.09,2023-01-07 20:00:00,20
2023-01-08,56.48,3.42,2023-01-08 16:30:00,72.69,1.67,2023-01-08 15:30:00,77.59,1.28,2023-01-08 14:30:00,20
2023-01-09,38.33,7.15,2023-01-09 15:30:00,76.39,1.37,2023-01-09 10:30:00,80.43,1.08,2023-01-09 09:30:00,20
2023-01-10,28.33,11.24,2023-01-10 09:15:00,58.43,3.16,2023-01-10 08:15:00,65.8,2.31,2023-01-10 07:15:00,20
2023-01-11,49.07,4.61,2023-01-11 15:45:00,61.48,2.78,2023-01-11 09:30:00,69.01,2.0,2023-01-11 09:00:00,20
2023-01-12,48.15,4.79,2023-01-12 11:15:00,67.59,2.13,2023-01-12 05:00:00,73.15,1.63,2023-01-12 04:00:00,20
2023-01-13,52.78,3.98,2023-01-13 15:00:00,59.44,3.03,2023-01-13 15:30:00,62.04,2.72,2023-01-13 14:30:00,20
2023-01-14,39.44,6.82,2023-01-14 16:30:00,52.59,4.01,2023-01-14 16:00:00,60.37,2.92,2023-01-14 16:00:00,20
2023-01-15,39.81,6.72,2023-01-15 21:15:00,69.91,1.91,2023-01-15 21:00:00,76.05,1.4,2023-01-15 19:15:00,20
2023-01-16,37.04,7.56,2023-01-16 18:15:00,68.52,2.04,2023-01-16 18:15:00,77.96,1.26,2023-01-16 17:45:00,20
2023-01-17,40.19,6.62,2023-01-17 10:15:00,56.67,3.4,2023-01-17 09:30:00,71.3,1.79,2023-01-17 08:45:00,20
2023-01-18,58.33,3.17,2023-01-18 16:00:00,75.65,1.43,2023-01-18 13:00:00,84.94,0.79,2023-01-18 12:00:00,20
2023-01-19,41.67,6.22,2023-01-19 15:30:00,64.81,2.41,2023-01-19 14:00:00,69.14,1.98,2023-01-19 15:30:00,20
2023-01-20,46.3,5.16,2023-01-20 16:30:00,66.39,2.25,2023-01-20 16:30:00,77.28,1.31,2023-01-20 15:45:00,20
2023-01-21,29.81,10.46,2023-01-21 17:00:00,50.09,4.43,2023-01-21 16:45:00,73.95,1.57,2023-01-21 14:45:00,20
2023-01-22,59.07,3.08,2023-01-22 15:15:00,72.41,1.69,2023-01-22 11:00:00,77.78,1.27,2023-01-22 03:00:00,20
2023-01-23,45.0,5.43,2023-01-23 10:30:00,61.11,2.83,2023-01-23 10:15:00,72.53,1.68,2023-01-23 13:15:00,20
2023-01-24,48.15,4.79,2023-01-24 15:30:00,71.76,1.75,2023-01-24 01:45:00,81.17,1.03,2023-01-24 00:45:00,20
2023-01-25,49.63,4.51,2023-01-25 06:30:00,75.93,1.41,2023-01-25 14:45:00,82.59,0.94,2023-01-25 15:30:00,20
2023-01-26,21.3,16.43,2023-01-26 13:30:00,45.19,5.39,2023-01-26 12:30:00,52.53,4.02,2023-01-26 11:30:00,20
2023-01-27,53.7,3.83,2023-01-27 17:00:00,66.02,2.29,2023-01-27 10:30:00,76.85,1.34,2023-01-27 15:00:00,20
2023-01-28,44.44,5.56,2023-01-28 17:15:00,45.83,5.25,2023-01-28 16:15:00,62.65,2.65,2023-01-28 15:15:00,20
2023-01-29,35.19,8.19,2023-01-29 18:45:00,48.89,4.65,2023-01-29 19:00:00,57.59,3.27,2023-01-29 17:30:00,20
2023-01-30,44.44,5.56,2023-01-30 06:30:00,69.81,1.92,2023-01-30 12:45:00,80.62,1.07,2023-01-30 16:15:00,20
2023-01-31,41.3,6.32,2023-01-31 07:45:00,62.31,2.69,2023-01-31 07:45:00,68.64,2.03,2023-01-31 14:00:00,20
2023-02-01,34.81,8.32,2023-02-01 07:30:00,50.56,4.35,2023-02-01 06:45:00,58.83,3.11,2023-02-01 05:30:00,20
2023-02-02,60.74,2.87,2023-02-02 16:15:00,77.5,1.29,2023-02-02 15:15:00,82.1,0.97,2023-02-02 16:15:00,20
2023-02-03,58.33,3.17,2023-02-03 09:45:00,65.46,2.34,2023-02-03 17:30:00,67.22,2.17,2023-02-03 17:30:00,20
2023-02-04,57.41,3.3,2023-02-04 07:45:00,65.93,2.3,2023-02-04 16:45:00,68.21,2.07,2023-02-04 14:45:00,20
2023-02-05,68.15,2.08,2023-02-05 14:15:00,75.09,1.47,2023-02-05 14:00:00,78.89,1.19,2023-02-05 13:30:00,20
2023-02-06,41.48,6.27,2023-02-06 15:00:00,55.19,3.61,2023-02-06 14:45:00,62.41,2.68,2023-02-06 13:15:00,20
2023-02-07,47.22,4.97,2023-02-07 16:45:00,59.07,3.08,2023-02-07 15:45:00,64.07,2.49,2023-02-07 15:00:00,20
2023-02-08,44.26,5.6,2023-02-08 22:15:00,60.09,2.95,2023-02-08 22:00:00,70.12,1.89,2023-02-08 12:00:00,20
2023-02-09,39.63,6.77,2023-02-09 11:00:00,48.33,4.75,2023-02-09 10:15:00,59.07,3.08,2023-02-09 09:15:00,20
