date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.83,0.03,2023-01-01 17:30:00,95.92,0.02,2023-01-01 17:15:00,97.28,0.02,2023-01-01 16:30:00,223
2023-01-02,82.69,0.12,2023-01-02 07:15:00,84.29,0.11,2023-01-02 07:00:00,86.77,0.09,2023-01-02 06:00:00,223
2023-01-03,83.95,0.11,2023-01-03 23:00:00,86.77,0.09,2023-01-03 22:00:00,90.17,0.06,2023-01-03 00:15:00,223
2023-01-04,75.31,0.19,2023-01-04 08:45:00,81.83,0.13,2023-01-04 07:30:00,83.64,0.11,2023-01-04 06:45:00,223
2023-01-05,44.48,0.71,2023-01-05 08:15:00,63.42,0.33,2023-01-05 07:30:00,72.38,0.22,2023-01-05 06:45:00,223
2023-01-06,9.26,5.6,2023-01-06 08:15:00,32.75,1.17,2023-01-06 07:30:00,51.75,0.53,2023-01-06 06:45:00,223
2023-01-07,88.79,0.07,2023-01-07 00:00:00,88.98,0.07,2023-01-07 00:30:00,90.23,0.06,2023-01-07 00:30:00,223
2023-01-08,89.4,0.07,2023-01-08 04:45:00,90.76,0.06,2023-01-08 05:30:00,92.69,0.05,2023-01-08 04:45:00,223
2023-01-09,36.67,0.99,2023-01-09 08:15:00,53.37,0.5,2023-01-09 07:30:00,65.22,0.3,2023-01-09 06:30:00,223
2023-01-10,34.24,1.1,2023-01-10 08:00:00,44.15,0.72,2023-01-10 07:45:00,57.1,0.43,2023-01-10 07:00:00,223
2023-01-11,46.33,0.66,2023-01-11 08:15:00,55.12,0.47,2023-01-11 07:30:00,64.34,0.32,2023-01-11 06:30:00,223
2023-01-12,38.74,0.9,2023-01-12 08:15:00,50.83,0.55,2023-01-12 07:45:00,62.25,0.35,2023-01-12 07:00:00,223
2023-01-13,83.55,0.11,2023-01-13 07:15:00,87.0,0.09,2023-01-13 01:00:00,88.71,0.07,2023-01-13 01:00:00,223
2023-01-14,83.26,0.11,2023-01-14 04:15:00,86.6,0.09,2023-01-14 18:00:00,87.77,0.08,2023-01-14 17:15:00,223
2023-01-15,81.02,0.13,2023-01-15 05:00:00,90.81,0.06,2023-01-15 00:00:00,93.71,0.04,2023-01-15 00:00:00,223
2023-01-16,28.95,1.4,2023-01-16 08:15:00,46.13,0.67,2023-01-16 07:30:00,55.88,0.45,2023-01-16 07:00:00,223
2023-01-17,30.38,1.31,2023-01-17 08:15:00,43.06,0.76,2023-01-17 08:00:00,55.81,0.45,2023-01-17 07:15:00,223
2023-01-18,56.57,0.44,2023-01-18 07:45:00,62.38,0.34,2023-01-18 07:15:00,71.2,0.23,2023-01-18 06:30:00,223
2023-01-19,59.07,0.4,2023-01-19 08:00:00,70.26,0.24,2023-01-19 07:00:00,76.1,0.18,2023-01-19 06:30:00,223
2023-01-20,60.07,0.38,2023-01-20 08:15:00,68.45,0.26,2023-01-20 07:45:00,73.78,0.2,2023-01-20 07:00:00,223
2023-01-21,79.83,0.14,2023-01-21 03:00:00,82.31,0.12,2023-01-21 02:45:00,87.42,0.08,2023-01-21 01:45:00,223
2023-01-22,90.5,0.06,2023-01-22 22:45:00,96.26,0.02,2023-01-22 22:00:00,98.67,0.01,2023-01-22 04:15:00,223
2023-01-23,8.07,6.51,2023-01-23 08:15:00,30.49,1.3,2023-01-23 08:00:00,48.37,0.61,2023-01-23 07:00:00,223
2023-01-24,28.21,1.45,2023-01-24 09:30:00,29.44,1.37,2023-01-24 08:15:00,37.61,0.95,2023-01-24 07:30:00,223
2023-01-25,43.55,0.74,2023-01-25 08:00:00,54.19,0.48,2023-01-25 07:30:00,63.33,0.33,2023-01-25 07:00:00,223
2023-01-26,41.31,0.81,2023-01-26 08:15:00,54.27,0.48,2023-01-26 07:45:00,63.59,0.33,2023-01-26 07:00:00,223
2023-01-27,82.1,0.12,2023-01-27 09:15:00,86.88,0.09,2023-01-27 09:00:00,88.57,0.07,2023-01-27 09:00:00,223
2023-01-28,92.5,0.05,2023-01-28 03:00:00,95.67,0.03,2023-01-28 02:45:00,97.48,0.01,2023-01-28 01:45:00,223
2023-01-29,88.4,0.07,2023-01-29 01:30:00,97.68,0.01,2023-01-29 01:00:00,98.88,0.01,2023-01-29 18:00:00,223
2023-01-30,34.17,1.1,2023-01-30 08:15:00,49.1,0.59,2023-01-30 07:30:00,60.67,0.37,2023-01-30 07:15:00,223
2023-01-31,43.69,0.74,2023-01-31 08:15:00,53.94,0.49,2023-01-31 07:15:00,64.47,0.31,2023-01-31 06:15:00,223
2023-02-01,39.81,0.86,2023-02-01 08:00:00,52.5,0.52,2023-02-01 07:30:00,64.13,0.32,2023-02-01 06:45:00,223
2023-02-02,37.05,0.97,2023-02-02 08:15:00,52.67,0.51,2023-02-02 07:45:00,62.43,0.34,2023-02-02 07:00:00,223
2023-02-03,63.14,0.33,2023-02-03 08:15:00,71.48,0.23,2023-02-03 07:15:00,75.89,0.18,2023-02-03 07:00:00,223
2023-02-04,87.33,0.08,2023-02-04 01:15:00,91.67,0.05,2023-02-04 01:15:00,93.38,0.04,2023-02-04 01:00:00,223
2023-02-05,94.24,0.03,2023-02-05 20:30:00,97.43,0.02,2023-02-05 18:00:00,97.29,0.02,2023-02-05 18:15:00,223
2023-02-06,28.95,1.4,2023-02-06 08:30:00,42.04,0.79,2023-02-06 07:45:00,54.99,0.47,2023-02-06 06:45:00,223
2023-02-07,29.62,1.36,2023-02-07 08:15:00,43.96,0.73,2023-02-07 07:30:00,57.13,0.43,2023-02-07 06:45:00,223
2023-02-08,39.1,0.89,2023-02-08 08:15:00,54.99,0.47,2023-02-08 07:15:00,63.59,0.33,2023-02-08 07:00:00,223
2023-02-09,32.95,1.16,2023-02-09 08:15:00,53.99,0.49,2023-02-09 07:30:00,65.29,0.3,2023-02-09 06:30:00,223
2023-02-10,64.4,0.32,2023-02-10 07:45:00,73.58,0.21,2023-02-10 07:00:00,79.42,0.15,2023-02-10 06:45:00,223
2023-02-11,88.95,0.07,2023-02-11 10:00:00,91.6,0.05,2023-02-11 18:45:00,94.21,0.04,2023-02-11 18:30:00,223
2023-02-12,95.14,0.03,2023-02-12 06:15:00,98.55,0.01,2023-02-12 19:30:00,99.03,0.01,2023-02-12 18:30:00,223
2023-02-13,34.07,1.11,2023-02-13 08:15:00,47.44,0.63,2023-02-13 08:00:00,59.24,0.39,2023-02-13 07:00:00,223
2023-02-14,33.0,1.16,2023-02-14 08:15:00,43.77,0.73,2023-02-14 07:45:00,54.76,0.47,2023-02-14 07:15:00,223
2023-02-15,46.88,0.65,2023-02-15 08:15:00,62.02,0.35,2023-02-15 07:30:00,69.15,0.25,2023-02-15 06:45:00,223
2023-02-16,54.5,0.48,2023-02-16 08:30:00,57.48,0.42,2023-02-16 07:30:00,67.47,0.28,2023-02-16 06:30:00,223
2023-02-17,68.1,0.27,2023-02-17 07:45:00,75.99,0.18,2023-02-17 06:45:00,81.78,0.13,2023-02-17 05:45:00,223
2023-02-18,95.12,0.03,2023-02-18 22:45:00,98.6,0.01,2023-02-18 02:15:00,99.5,0.0,2023-02-18 01:30:00,223
2023-02-19,87.98,0.08,2023-02-19 02:15:00,94.01,0.04,2023-02-19 01:45:00,95.98,0.02,2023-02-19 00:15:00,223
2023-02-20,67.62,0.27,2023-02-20 08:15:00,76.83,0.17,2023-02-20 07:30:00,80.49,0.14,2023-02-20 06:30:00,223
2023-02-21,74.31,0.2,2023-02-21 08:00:00,77.52,0.17,2023-02-21 07:30:00,80.15,0.14,2023-02-21 06:30:00,223
2023-02-22,73.5,0.21,2023-02-22 06:30:00,79.31,0.15,2023-02-22 06:30:00,82.72,0.12,2023-02-22 06:30:00,223
2023-02-23,74.52,0.2,2023-02-23 08:00:00,78.05,0.16,2023-02-23 07:00:00,83.1,0.12,2023-02-23 07:00:00,223
2023-02-24,83.33,0.11,2023-02-24 01:00:00,85.99,0.09,2023-02-24 01:00:00,87.71,0.08,2023-02-24 01:00:00,223
2023-02-25,93.52,0.04,2023-02-25 03:00:00,96.79,0.02,2023-02-25 03:00:00,97.0,0.02,2023-02-25 03:00:00,223
2023-02-26,94.79,0.03,2023-02-26 04:45:00,96.92,0.02,2023-02-26 03:45:00,99.78,0.0,2023-02-26 03:30:00,223
2023-02-27,47.19,0.64,2023-02-27 08:00:00,63.79,0.32,2023-02-27 07:15:00,73.18,0.21,2023-02-27 06:45:00,223
2023-02-28,53.69,0.49,2023-02-28 07:45:00,63.49,0.33,2023-02-28 07:15:00,72.2,0.22,2023-02-28 07:15:00,223
2023-03-01,45.07,0.7,2023-03-01 08:15:00,63.0,0.34,2023-03-01 07:15:00,72.09,0.22,2023-03-01 07:15:00,223
2023-03-02,64.12,0.32,2023-03-02 08:00:00,75.19,0.19,2023-03-02 07:30:00,79.98,0.14,2023-03-02 07:30:00,223
2023-03-03,82.07,0.12,2023-03-03 12:15:00,86.45,0.09,2023-03-03 11:15:00,88.45,0.07,2023-03-03 11:15:00,223
2023-03-04,82.74,0.12,2023-03-04 01:30:00,87.07,0.08,2023-03-04 01:15:00,91.15,0.06,2023-03-04 01:30:00,223
2023-03-05,93.24,0.04,2023-03-05 23:00:00,98.02,0.01,2023-03-05 22:00:00,99.29,0.0,2023-03-05 21:00:00,223
2023-03-06,42.76,0.76,2023-03-06 08:15:00,53.0,0.51,2023-03-06 07:30:00,64.45,0.32,2023-03-06 06:30:00,223
2023-03-07,78.76,0.15,2023-03-07 07:30:00,83.96,0.11,2023-03-07 06:30:00,87.04,0.09,2023-03-07 07:00:00,223
2023-03-08,50.9,0.55,2023-03-08 08:15:00,67.0,0.28,2023-03-08 07:15:00,72.76,0.21,2023-03-08 06:15:00,223
2023-03-09,8.88,5.86,2023-03-09 08:45:00,9.79,5.27,2023-03-09 08:30:00,12.22,4.1,2023-03-09 08:15:00,223
2023-03-10,37.07,0.97,2023-03-10 08:15:00,55.99,0.45,2023-03-10 07:30:00,66.17,0.29,2023-03-10 06:30:00,223
2023-03-11,82.07,0.12,2023-03-11 00:45:00,88.93,0.07,2023-03-11 00:00:00,89.76,0.07,2023-03-11 00:30:00,223
2023-03-12,88.76,0.07,2023-03-12 05:15:00,91.32,0.05,2023-03-12 21:15:00,94.7,0.03,2023-03-12 21:00:00,223
2023-03-13,38.71,0.9,2023-03-13 08:30:00,45.79,0.68,2023-03-13 07:45:00,58.04,0.41,2023-03-13 07:00:00,223
2023-03-14,37.95,0.93,2023-03-14 08:15:00,49.25,0.59,2023-03-14 07:45:00,60.71,0.37,2023-03-14 06:45:00,223
2023-03-15,60.24,0.38,2023-03-15 08:30:00,72.02,0.22,2023-03-15 07:15:00,77.53,0.17,2023-03-15 06:30:00,223
2023-03-16,43.19,0.75,2023-03-16 08:15:00,55.69,0.45,2023-03-16 07:45:00,66.87,0.28,2023-03-16 07:00:00,223
2023-03-17,70.74,0.24,2023-03-17 08:00:00,79.51,0.15,2023-03-17 07:30:00,83.36,0.11,2023-03-17 07:30:00,223
2023-03-18,87.38,0.08,2023-03-18 05:15:00,90.08,0.06,2023-03-18 02:00:00,94.08,0.04,2023-03-18 03:30:00,223
2023-03-19,87.81,0.08,2023-03-19 22:45:00,93.7,0.04,2023-03-19 21:45:00,100.25,-0.0,2023-03-19 20:45:00,223
2023-03-20,41.98,0.79,2023-03-20 08:00:00,54.83,0.47,2023-03-20 07:45:00,64.35,0.32,2023-03-20 06:45:00,223
2023-03-21,81.69,0.13,2023-03-21 08:45:00,84.83,0.1,2023-03-21 08:30:00,86.17,0.09,2023-03-21 07:00:00,223
2023-03-22,71.9,0.22,2023-03-22 08:00:00,79.54,0.15,2023-03-22 07:15:00,83.31,0.11,2023-03-22 08:00:00,223
2023-03-23,60.81,0.37,2023-03-23 08:15:00,72.55,0.22,2023-03-23 07:15:00,77.67,0.16,2023-03-23 06:30:00,223
2023-03-24,8.69,6.0,2023-03-24 08:30:00,42.42,0.78,2023-03-24 07:45:00,58.71,0.4,2023-03-24 07:30:00,223
2023-03-25,88.12,0.08,2023-03-25 03:00:00,90.33,0.06,2023-03-25 03:00:00,92.65,0.05,2023-03-25 01:30:00,223
2023-03-26,87.62,0.08,2023-03-26 03:00:00,92.88,0.04,2023-03-26 03:15:00,94.22,0.04,2023-03-26 02:45:00,223
2023-03-27,47.98,0.62,2023-03-27 08:15:00,64.48,0.31,2023-03-27 07:30:00,72.29,0.22,2023-03-27 06:30:00,223
2023-03-28,54.83,0.47,2023-03-28 08:15:00,61.99,0.35,2023-03-28 07:30:00,70.62,0.24,2023-03-28 06:45:00,223
2023-03-29,53.83,0.49,2023-03-29 08:00:00,65.94,0.3,2023-03-29 07:15:00,73.17,0.21,2023-03-29 06:45:00,223
2023-03-30,56.48,0.44,2023-03-30 08:00:00,63.55,0.33,2023-03-30 07:45:00,71.06,0.23,2023-03-30 07:00:00,223
2023-03-31,71.21,0.23,2023-03-31 08:00:00,75.1,0.19,2023-03-31 07:00:00,79.81,0.14,2023-03-31 06:15:00,223
2023-04-01,83.38,0.11,2023-04-01 00:45:00,88.06,0.08,2023-04-01 00:45:00,91.39,0.05,2023-04-01 00:30:00,223
2023-04-02,88.05,0.08,2023-04-02 02:30:00,92.11,0.05,2023-04-02 01:30:00,92.4,0.05,2023-04-02 00:30:00,223
2023-04-03,39.86,0.86,2023-04-03 08:15:00,52.88,0.51,2023-04-03 07:45:00,64.53,0.31,2023-04-03 06:45:00,223
2023-04-04,41.05,0.82,2023-04-04 08:30:00,57.14,0.43,2023-04-04 07:45:00,66.46,0.29,2023-04-04 07:00:00,223
2023-04-05,75.17,0.19,2023-04-05 08:00:00,80.7,0.14,2023-04-05 07:15:00,84.35,0.11,2023-04-05 06:45:00,223
2023-04-06,17.12,2.77,2023-04-06 07:30:00,41.39,0.81,2023-04-06 07:00:00,56.71,0.44,2023-04-06 07:00:00,223
2023-04-07,83.05,0.12,2023-04-07 02:15:00,89.81,0.06,2023-04-07 01:15:00,89.94,0.06,2023-04-07 00:15:00,223
2023-04-08,92.33,0.05,2023-04-08 04:45:00,92.75,0.04,2023-04-08 03:30:00,93.48,0.04,2023-04-08 02:15:00,223
2023-04-09,91.71,0.05,2023-04-09 02:00:00,97.58,0.01,2023-04-09 01:00:00,97.58,0.01,2023-04-09 02:00:00,223
2023-04-10,63.43,0.33,2023-04-10 18:00:00,77.36,0.17,2023-04-10 17:15:00,83.89,0.11,2023-04-10 16:45:00,223
2023-04-11,49.05,0.59,2023-04-11 08:15:00,67.82,0.27,2023-04-11 07:45:00,75.13,0.19,2023-04-11 06:45:00,223
2023-04-12,53.38,0.5,2023-04-12 08:00:00,65.98,0.29,2023-04-12 07:15:00,71.54,0.23,2023-04-12 06:30:00,223
2023-04-13,44.69,0.71,2023-04-13 08:15:00,62.95,0.34,2023-04-13 07:30:00,72.98,0.21,2023-04-13 07:00:00,223
2023-04-14,87.67,0.08,2023-04-14 13:30:00,88.93,0.07,2023-04-14 13:00:00,88.89,0.07,2023-04-14 13:30:00,223
2023-04-15,86.14,0.09,2023-04-15 04:45:00,89.4,0.07,2023-04-15 04:00:00,90.13,0.06,2023-04-15 02:45:00,223
2023-04-16,91.19,0.06,2023-04-16 07:45:00,94.0,0.04,2023-04-16 01:00:00,95.44,0.03,2023-04-16 01:00:00,223
2023-04-17,61.88,0.35,2023-04-17 08:15:00,73.93,0.2,2023-04-17 07:45:00,79.23,0.15,2023-04-17 06:30:00,223
2023-04-18,81.36,0.13,2023-04-18 07:15:00,87.07,0.08,2023-04-18 08:00:00,88.33,0.08,2023-04-18 07:00:00,223
2023-04-19,70.21,0.24,2023-04-19 08:00:00,75.77,0.18,2023-04-19 07:15:00,80.79,0.14,2023-04-19 07:15:00,223
2023-04-20,18.29,2.55,2023-04-20 11:30:00,24.65,1.75,2023-04-20 10:45:00,45.85,0.67,2023-04-20 09:45:00,223
2023-04-21,88.17,0.08,2023-04-21 01:00:00,90.4,0.06,2023-04-21 01:30:00,91.11,0.06,2023-04-21 01:00:00,223
2023-04-22,87.24,0.08,2023-04-22 03:00:00,91.39,0.05,2023-04-22 02:00:00,91.29,0.05,2023-04-22 01:00:00,223
2023-04-23,94.79,0.03,2023-04-23 23:00:00,98.58,0.01,2023-04-23 22:00:00,98.66,0.01,2023-04-23 00:00:00,223
2023-04-24,81.52,0.13,2023-04-24 00:15:00,88.05,0.08,2023-04-24 00:30:00,91.13,0.06,2023-04-24 07:30:00,223
2023-04-25,74.76,0.19,2023-04-25 07:45:00,81.0,0.13,2023-04-25 07:30:00,83.71,0.11,2023-04-25 07:15:00,223
2023-04-26,84.19,0.11,2023-04-26 00:45:00,88.43,0.07,2023-04-26 00:45:00,90.29,0.06,2023-04-26 00:45:00,223
2023-04-27,84.17,0.11,2023-04-27 03:45:00,86.64,0.09,2023-04-27 01:00:00,86.4,0.09,2023-04-27 01:45:00,223
2023-04-28,80.67,0.14,2023-04-28 02:15:00,84.9,0.1,2023-04-28 02:15:00,84.75,0.1,2023-04-28 02:00:00,223
2023-04-29,89.71,0.07,2023-04-29 01:45:00,93.46,0.04,2023-04-29 01:45:00,95.17,0.03,2023-04-29 01:45:00,223
2023-04-30,91.83,0.05,2023-04-30 03:30:00,96.86,0.02,2023-04-30 02:30:00,99.12,0.01,2023-04-30 02:45:00,223
2023-05-01,98.64,0.01,2023-05-01 02:00:00,100.02,-0.0,2023-05-01 21:00:00,100.71,-0.0,2023-05-01 21:00:00,223
2023-05-02,80.79,0.14,2023-05-02 08:15:00,84.2,0.11,2023-05-02 07:45:00,86.3,0.09,2023-05-02 07:00:00,223
2023-05-03,76.64,0.17,2023-05-03 08:15:00,81.25,0.13,2023-05-03 07:15:00,84.98,0.1,2023-05-03 07:30:00,223
2023-05-04,84.55,0.1,2023-05-04 00:00:00,88.05,0.08,2023-05-04 08:15:00,88.3,0.08,2023-05-04 07:45:00,223
2023-05-05,86.26,0.09,2023-05-05 03:00:00,88.96,0.07,2023-05-05 07:15:00,89.22,0.07,2023-05-05 07:15:00,223
2023-05-06,85.43,0.1,2023-05-06 01:15:00,87.52,0.08,2023-05-06 01:15:00,88.94,0.07,2023-05-06 00:30:00,223
2023-05-07,90.02,0.06,2023-05-07 01:15:00,92.63,0.05,2023-05-07 01:15:00,93.66,0.04,2023-05-07 04:00:00,223
2023-05-08,93.33,0.04,2023-05-08 01:30:00,95.68,0.03,2023-05-08 00:30:00,98.23,0.01,2023-05-08 00:00:00,223
2023-05-09,27.57,1.5,2023-05-09 08:15:00,40.11,0.85,2023-05-09 07:45:00,53.22,0.5,2023-05-09 07:30:00,223
2023-05-10,57.86,0.42,2023-05-10 08:00:00,64.95,0.31,2023-05-10 07:45:00,71.58,0.23,2023-05-10 07:30:00,223
2023-05-11,48.21,0.61,2023-05-11 08:00:00,53.18,0.5,2023-05-11 07:30:00,65.37,0.3,2023-05-11 07:00:00,223
2023-05-12,72.14,0.22,2023-05-12 08:00:00,78.5,0.16,2023-05-12 07:15:00,82.79,0.12,2023-05-12 06:45:00,223
2023-05-13,84.69,0.1,2023-05-13 01:15:00,90.05,0.06,2023-05-13 00:45:00,93.73,0.04,2023-05-13 00:45:00,223
2023-05-14,92.93,0.04,2023-05-14 01:45:00,97.05,0.02,2023-05-14 00:45:00,98.54,0.01,2023-05-14 00:00:00,223
2023-05-15,41.9,0.79,2023-05-15 08:30:00,60.36,0.38,2023-05-15 08:00:00,70.54,0.24,2023-05-15 07:00:00,223
2023-05-16,41.5,0.81,2023-05-16 08:30:00,57.35,0.43,2023-05-16 07:45:00,67.51,0.28,2023-05-16 07:30:00,223
2023-05-17,78.76,0.15,2023-05-17 08:00:00,82.95,0.12,2023-05-17 07:30:00,85.27,0.1,2023-05-17 07:15:00,223
2023-05-18,92.36,0.05,2023-05-18 22:45:00,96.5,0.02,2023-05-18 21:45:00,96.25,0.02,2023-05-18 20:45:00,223
2023-05-19,9.17,5.66,2023-05-19 20:00:00,24.15,1.79,2023-05-19 20:00:00,47.99,0.62,2023-05-19 19:30:00,223
2023-05-20,90.6,0.06,2023-05-20 02:30:00,93.07,0.04,2023-05-20 02:15:00,94.25,0.03,2023-05-20 02:15:00,223
2023-05-21,87.6,0.08,2023-05-21 04:45:00,96.58,0.02,2023-05-21 05:00:00,97.76,0.01,2023-05-21 04:30:00,223
2023-05-22,55.69,0.45,2023-05-22 08:15:00,70.82,0.24,2023-05-22 08:00:00,78.36,0.16,2023-05-22 08:00:00,223
2023-05-23,36.14,1.01,2023-05-23 08:15:00,55.69,0.45,2023-05-23 07:45:00,66.71,0.29,2023-05-23 06:45:00,223
2023-05-24,59.64,0.39,2023-05-24 08:15:00,72.65,0.22,2023-05-24 07:15:00,77.93,0.16,2023-05-24 07:00:00,223
2023-05-25,40.98,0.82,2023-05-25 08:15:00,61.1,0.36,2023-05-25 07:45:00,70.29,0.24,2023-05-25 06:45:00,223
2023-05-26,81.12,0.13,2023-05-26 06:00:00,81.81,0.13,2023-05-26 06:00:00,81.98,0.13,2023-05-26 06:00:00,223
2023-05-27,89.0,0.07,2023-05-27 02:00:00,96.75,0.02,2023-05-27 02:00:00,96.18,0.02,2023-05-27 02:00:00,223
2023-05-28,93.57,0.04,2023-05-28 02:30:00,95.4,0.03,2023-05-28 02:45:00,96.94,0.02,2023-05-28 02:45:00,223
2023-05-29,95.98,0.02,2023-05-29 23:00:00,99.01,0.01,2023-05-29 01:00:00,101.87,-0.01,2023-05-29 00:15:00,223
2023-05-30,35.71,1.03,2023-05-30 08:30:00,55.07,0.47,2023-05-30 07:30:00,65.1,0.31,2023-05-30 06:45:00,223
2023-05-31,51.93,0.53,2023-05-31 08:00:00,64.69,0.31,2023-05-31 07:45:00,72.49,0.22,2023-05-31 06:45:00,223
