date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,96.39,0.04,2023-01-01 07:45:00,98.2,0.02,2023-01-01 06:45:00,99.55,0.0,2023-01-01 05:30:00,413
2023-01-02,95.34,0.05,2023-01-02 20:30:00,100.69,-0.01,2023-01-02 20:30:00,100.46,-0.0,2023-01-02 20:30:00,413
2023-01-03,97.02,0.03,2023-01-03 02:45:00,98.99,0.01,2023-01-03 04:00:00,99.65,0.0,2023-01-03 02:30:00,413
2023-01-04,86.91,0.15,2023-01-04 02:15:00,92.39,0.08,2023-01-04 01:15:00,94.92,0.05,2023-01-04 00:30:00,413
2023-01-05,93.96,0.06,2023-01-05 05:00:00,95.36,0.05,2023-01-05 03:45:00,96.91,0.03,2023-01-05 03:00:00,413
2023-01-06,94.97,0.05,2023-01-06 02:45:00,96.1,0.04,2023-01-06 01:45:00,97.18,0.03,2023-01-06 00:45:00,413
2023-01-07,88.38,0.13,2023-01-07 17:45:00,94.69,0.06,2023-01-07 17:15:00,98.39,0.02,2023-01-07 17:00:00,413
2023-01-08,98.7,0.01,2023-01-08 20:30:00,99.35,0.01,2023-01-08 21:00:00,100.04,-0.0,2023-01-08 05:15:00,413
2023-01-09,97.32,0.03,2023-01-09 17:30:00,97.65,0.02,2023-01-09 01:00:00,98.43,0.02,2023-01-09 00:30:00,413
2023-01-10,97.32,0.03,2023-01-10 17:30:00,98.8,0.01,2023-01-10 01:45:00,99.2,0.01,2023-01-10 01:30:00,413
2023-01-11,89.72,0.12,2023-01-11 01:45:00,93.27,0.07,2023-01-11 01:30:00,95.83,0.04,2023-01-11 00:30:00,413
2023-01-12,95.97,0.04,2023-01-12 23:00:00,100.0,-0.0,2023-01-12 00:45:00,101.41,-0.01,2023-01-12 01:15:00,413
2023-01-13,94.34,0.06,2023-01-13 19:00:00,96.1,0.04,2023-01-13 02:15:00,97.4,0.03,2023-01-13 01:15:00,413
2023-01-14,94.76,0.06,2023-01-14 06:30:00,97.06,0.03,2023-01-14 05:00:00,97.12,0.03,2023-01-14 04:30:00,413
2023-01-15,91.19,0.1,2023-01-15 01:30:00,95.6,0.05,2023-01-15 00:30:00,97.06,0.03,2023-01-15 00:30:00,413
2023-01-16,95.93,0.04,2023-01-16 21:00:00,98.53,0.01,2023-01-16 04:45:00,99.78,0.0,2023-01-16 19:45:00,413
2023-01-17,90.73,0.1,2023-01-17 03:15:00,95.36,0.05,2023-01-17 02:15:00,95.92,0.04,2023-01-17 01:15:00,413
2023-01-18,88.59,0.13,2023-01-18 00:00:00,95.07,0.05,2023-01-18 00:00:00,96.71,0.03,2023-01-18 00:00:00,413
2023-01-19,95.26,0.05,2023-01-19 13:00:00,98.05,0.02,2023-01-19 02:00:00,98.7,0.01,2023-01-19 01:15:00,413
2023-01-20,91.4,0.09,2023-01-20 21:15:00,96.94,0.03,2023-01-20 02:00:00,97.11,0.03,2023-01-20 01:30:00,413
2023-01-21,94.8,0.06,2023-01-21 02:00:00,96.37,0.04,2023-01-21 06:45:00,96.8,0.03,2023-01-21 05:45:00,413
2023-01-22,99.45,0.01,2023-01-22 00:00:00,99.73,0.0,2023-01-22 00:15:00,99.82,0.0,2023-01-22 00:30:00,413
2023-01-23,93.41,0.07,2023-01-23 04:15:00,96.71,0.03,2023-01-23 03:30:00,98.92,0.01,2023-01-23 02:30:00,413
2023-01-24,95.97,0.04,2023-01-24 00:30:00,96.6,0.04,2023-01-24 00:30:00,98.77,0.01,2023-01-24 03:00:00,413
2023-01-25,96.06,0.04,2023-01-25 02:45:00,98.03,0.02,2023-01-25 01:00:00,97.76,0.02,2023-01-25 00:45:00,413
2023-01-26,98.24,0.02,2023-01-26 04:45:00,98.74,0.01,2023-01-26 02:30:00,99.01,0.01,2023-01-26 01:30:00,413
2023-01-27,87.08,0.15,2023-01-27 03:30:00,96.35,0.04,2023-01-27 02:30:00,97.97,0.02,2023-01-27 01:30:00,413
2023-01-28,94.09,0.06,2023-01-28 21:30:00,94.92,0.05,2023-01-28 21:30:00,97.93,0.02,2023-01-28 20:45:00,413
2023-01-29,95.3,0.05,2023-01-29 06:15:00,97.65,0.02,2023-01-29 06:15:00,99.54,0.0,2023-01-29 06:15:00,413
2023-01-30,93.88,0.07,2023-01-30 00:00:00,98.49,0.02,2023-01-30 02:00:00,98.77,0.01,2023-01-30 02:00:00,413
2023-01-31,97.65,0.02,2023-01-31 00:15:00,98.83,0.01,2023-01-31 00:15:00,99.22,0.01,2023-01-31 00:15:00,413
2023-02-01,93.41,0.07,2023-02-01 22:30:00,97.53,0.03,2023-02-01 02:45:00,98.35,0.02,2023-02-01 01:45:00,413
2023-02-02,93.67,0.07,2023-02-02 21:30:00,96.62,0.04,2023-02-02 21:30:00,98.08,0.02,2023-02-02 21:00:00,413
2023-02-03,91.86,0.09,2023-02-03 01:00:00,94.84,0.05,2023-02-03 01:00:00,96.56,0.04,2023-02-03 00:00:00,413
2023-02-04,90.18,0.11,2023-02-04 07:15:00,93.88,0.07,2023-02-04 06:45:00,94.81,0.06,2023-02-04 06:45:00,413
2023-02-05,96.56,0.04,2023-02-05 05:45:00,98.15,0.02,2023-02-05 05:15:00,98.63,0.01,2023-02-05 05:30:00,413
2023-02-06,94.88,0.05,2023-02-06 05:45:00,97.73,0.02,2023-02-06 04:45:00,99.09,0.01,2023-02-06 01:15:00,413
2023-02-07,88.84,0.13,2023-02-07 01:30:00,92.22,0.08,2023-02-07 01:30:00,92.44,0.08,2023-02-07 01:30:00,413
2023-02-08,92.74,0.08,2023-02-08 02:45:00,96.37,0.04,2023-02-08 01:45:00,97.36,0.03,2023-02-08 00:45:00,413
2023-02-09,89.39,0.12,2023-02-09 05:00:00,95.95,0.04,2023-02-09 04:00:00,96.87,0.03,2023-02-09 02:45:00,413
2023-02-10,94.25,0.06,2023-02-10 02:15:00,96.18,0.04,2023-02-10 00:45:00,96.42,0.04,2023-02-10 01:00:00,413
2023-02-11,96.81,0.03,2023-02-11 10:45:00,97.55,0.03,2023-02-11 09:15:00,98.36,0.02,2023-02-11 09:00:00,413
2023-02-12,99.33,0.01,2023-02-12 20:45:00,100.0,-0.0,2023-02-12 03:15:00,100.0,-0.0,2023-02-12 02:00:00,413
2023-02-13,97.82,0.02,2023-02-13 17:00:00,99.77,0.0,2023-02-13 00:15:00,99.85,0.0,2023-02-13 00:30:00,413
2023-02-14,95.09,0.05,2023-02-14 05:00:00,95.74,0.04,2023-02-14 04:00:00,98.2,0.02,2023-02-14 03:00:00,413
2023-02-15,95.3,0.05,2023-02-15 00:00:00,96.98,0.03,2023-02-15 00:15:00,96.78,0.03,2023-02-15 00:15:00,413
2023-02-16,92.03,0.09,2023-02-16 08:30:00,95.49,0.05,2023-02-16 08:30:00,98.73,0.01,2023-02-16 01:30:00,413
2023-02-17,90.23,0.11,2023-02-17 04:00:00,96.75,0.03,2023-02-17 04:00:00,98.41,0.02,2023-02-17 02:00:00,413
2023-02-18,85.4,0.17,2023-02-18 06:15:00,92.7,0.08,2023-02-18 05:15:00,93.37,0.07,2023-02-18 04:15:00,413
2023-02-19,98.49,0.02,2023-02-19 06:45:00,100.0,-0.0,2023-02-19 00:15:00,100.0,-0.0,2023-02-19 02:15:00,413
2023-02-20,90.02,0.11,2023-02-20 02:00:00,95.01,0.05,2023-02-20 01:00:00,97.85,0.02,2023-02-20 00:45:00,413
2023-02-21,95.55,0.05,2023-02-21 23:00:00,99.83,0.0,2023-02-21 00:45:00,100.15,-0.0,2023-02-21 00:00:00,413
2023-02-22,90.65,0.1,2023-02-22 04:15:00,95.68,0.05,2023-02-22 03:15:00,98.46,0.02,2023-02-22 03:15:00,413
2023-02-23,94.21,0.06,2023-02-23 22:15:00,97.57,0.03,2023-02-23 21:45:00,99.62,0.0,2023-02-23 20:30:00,413
2023-02-24,93.37,0.07,2023-02-24 02:15:00,97.36,0.03,2023-02-24 01:30:00,99.18,0.01,2023-02-24 00:15:00,413
2023-02-25,96.98,0.03,2023-02-25 05:45:00,100.25,-0.0,2023-02-25 04:45:00,100.17,-0.0,2023-02-25 03:45:00,413
2023-02-26,95.97,0.04,2023-02-26 00:45:00,97.99,0.02,2023-02-26 01:00:00,98.66,0.01,2023-02-26 00:45:00,413
2023-02-27,91.53,0.09,2023-02-27 20:30:00,97.23,0.03,2023-02-27 19:30:00,99.52,0.0,2023-02-27 20:00:00,413
2023-02-28,97.4,0.03,2023-02-28 22:45:00,98.83,0.01,2023-02-28 00:00:00,99.22,0.01,2023-02-28 00:00:00,413
