date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,93.65,0.08,2023-01-01 18:15:00,96.83,0.04,2023-01-01 18:00:00,97.4,0.03,2023-01-01 14:45:00,108
2023-01-02,73.76,0.42,2023-01-02 17:00:00,83.68,0.23,2023-01-02 16:15:00,88.49,0.15,2023-01-02 14:15:00,108
2023-01-03,46.38,1.38,2023-01-03 07:30:00,53.5,1.03,2023-01-03 06:30:00,62.85,0.7,2023-01-03 06:15:00,108
2023-01-04,55.26,0.96,2023-01-04 07:45:00,76.17,0.37,2023-01-04 07:00:00,85.2,0.21,2023-01-04 07:00:00,108
2023-01-05,61.9,0.73,2023-01-05 17:30:00,73.56,0.43,2023-01-05 08:30:00,78.69,0.32,2023-01-05 07:45:00,108
2023-01-06,49.5,1.21,2023-01-06 07:15:00,61.9,0.73,2023-01-06 07:15:00,73.58,0.43,2023-01-06 06:15:00,108
2023-01-07,79.51,0.31,2023-01-07 16:30:00,89.76,0.14,2023-01-07 15:30:00,92.23,0.1,2023-01-07 16:45:00,108
2023-01-08,84.92,0.21,2023-01-08 13:00:00,92.46,0.1,2023-01-08 13:00:00,93.83,0.08,2023-01-08 13:45:00,108
2023-01-09,37.7,1.97,2023-01-09 07:30:00,48.46,1.27,2023-01-09 07:15:00,65.64,0.62,2023-01-09 06:45:00,108
2023-01-10,35.12,2.2,2023-01-10 07:30:00,45.73,1.41,2023-01-10 07:15:00,58.17,0.86,2023-01-10 06:45:00,108
2023-01-11,55.31,0.96,2023-01-11 10:45:00,72.99,0.44,2023-01-11 09:45:00,79.3,0.31,2023-01-11 09:15:00,108
2023-01-12,48.07,1.29,2023-01-12 08:00:00,59.7,0.8,2023-01-12 08:00:00,66.3,0.61,2023-01-12 06:45:00,108
2023-01-13,68.45,0.55,2023-01-13 07:45:00,71.28,0.48,2023-01-13 07:00:00,78.82,0.32,2023-01-13 07:30:00,108
2023-01-14,87.45,0.17,2023-01-14 16:45:00,90.43,0.13,2023-01-14 17:00:00,92.89,0.09,2023-01-14 16:45:00,108
2023-01-15,92.41,0.1,2023-01-15 19:00:00,97.17,0.03,2023-01-15 11:15:00,98.12,0.02,2023-01-15 11:30:00,108
2023-01-16,48.61,1.26,2023-01-16 07:30:00,66.87,0.59,2023-01-16 07:00:00,81.5,0.27,2023-01-16 06:15:00,108
2023-01-17,52.03,1.1,2023-01-17 08:00:00,55.51,0.95,2023-01-17 07:15:00,68.37,0.55,2023-01-17 06:15:00,108
