date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.49,0.25,2023-01-01 16:30:00,94.25,0.12,2023-01-01 15:30:00,96.16,0.08,2023-01-01 14:30:00,30
2023-01-02,73.41,0.69,2023-01-02 17:00:00,86.19,0.31,2023-01-02 16:00:00,84.84,0.34,2023-01-02 14:30:00,30
2023-01-03,66.43,0.96,2023-01-03 18:30:00,72.5,0.72,2023-01-03 17:15:00,79.42,0.49,2023-01-03 17:00:00,30
2023-01-04,62.06,1.16,2023-01-04 08:00:00,72.5,0.72,2023-01-04 08:00:00,79.55,0.49,2023-01-04 08:00:00,30
2023-01-05,60.71,1.23,2023-01-05 14:45:00,74.48,0.65,2023-01-05 14:45:00,83.33,0.38,2023-01-05 14:30:00,30
2023-01-06,59.52,1.3,2023-01-06 17:30:00,78.57,0.52,2023-01-06 16:45:00,82.94,0.39,2023-01-06 15:30:00,30
2023-01-07,90.08,0.21,2023-01-07 18:30:00,95.04,0.1,2023-01-07 17:15:00,96.69,0.07,2023-01-07 17:30:00,30
2023-01-08,94.05,0.12,2023-01-08 19:00:00,96.71,0.06,2023-01-08 19:00:00,97.14,0.06,2023-01-08 19:00:00,30
2023-01-09,73.02,0.7,2023-01-09 13:15:00,79.76,0.48,2023-01-09 13:45:00,82.94,0.39,2023-01-09 13:00:00,30
2023-01-10,79.76,0.48,2023-01-10 18:15:00,84.8,0.34,2023-01-10 17:15:00,87.22,0.28,2023-01-10 17:15:00,30
2023-01-11,59.44,1.3,2023-01-11 08:30:00,73.37,0.69,2023-01-11 07:45:00,80.53,0.46,2023-01-11 06:30:00,30
2023-01-12,67.94,0.9,2023-01-12 14:30:00,75.52,0.62,2023-01-12 15:15:00,75.34,0.62,2023-01-12 15:15:00,30
2023-01-13,55.71,1.51,2023-01-13 17:00:00,64.68,1.04,2023-01-13 17:00:00,73.23,0.7,2023-01-13 16:00:00,30
2023-01-14,88.49,0.25,2023-01-14 16:45:00,91.67,0.17,2023-01-14 15:45:00,94.44,0.11,2023-01-14 15:00:00,30
2023-01-15,95.24,0.1,2023-01-15 18:30:00,98.21,0.03,2023-01-15 18:30:00,99.47,0.01,2023-01-15 14:30:00,30
2023-01-16,67.22,0.93,2023-01-16 18:00:00,78.85,0.51,2023-01-16 17:45:00,86.16,0.31,2023-01-16 16:45:00,30
2023-01-17,52.78,1.7,2023-01-17 17:45:00,61.83,1.18,2023-01-17 16:45:00,71.98,0.74,2023-01-17 16:45:00,30
2023-01-18,63.73,1.08,2023-01-18 07:00:00,69.44,0.84,2023-01-18 07:15:00,75.26,0.63,2023-01-18 06:45:00,30
2023-01-19,72.14,0.74,2023-01-19 15:30:00,78.13,0.53,2023-01-19 15:30:00,80.87,0.45,2023-01-19 15:30:00,30
2023-01-20,61.51,1.19,2023-01-20 09:00:00,70.04,0.81,2023-01-20 07:15:00,75.26,0.63,2023-01-20 07:15:00,30
2023-01-21,94.05,0.12,2023-01-21 16:00:00,97.02,0.06,2023-01-21 12:15:00,97.88,0.04,2023-01-21 07:30:00,30
2023-01-22,90.08,0.21,2023-01-22 19:30:00,94.84,0.1,2023-01-22 19:30:00,96.16,0.08,2023-01-22 17:30:00,30
2023-01-23,63.49,1.1,2023-01-23 09:00:00,77.86,0.54,2023-01-23 08:30:00,83.39,0.38,2023-01-23 07:00:00,30
2023-01-24,71.43,0.76,2023-01-24 09:45:00,71.55,0.76,2023-01-24 08:45:00,77.41,0.56,2023-01-24 07:45:00,30
2023-01-25,55.48,1.53,2023-01-25 06:45:00,61.87,1.17,2023-01-25 06:45:00,70.61,0.79,2023-01-25 06:30:00,30
2023-01-26,62.7,1.13,2023-01-26 06:45:00,71.35,0.76,2023-01-26 06:45:00,76.14,0.6,2023-01-26 06:45:00,30
2023-01-27,74.92,0.64,2023-01-27 15:15:00,85.79,0.32,2023-01-27 13:45:00,88.84,0.24,2023-01-27 09:45:00,30
2023-01-28,89.29,0.23,2023-01-28 18:00:00,95.04,0.1,2023-01-28 17:00:00,97.75,0.04,2023-01-28 17:00:00,30
2023-01-29,82.14,0.41,2023-01-29 15:00:00,92.86,0.15,2023-01-29 15:00:00,94.58,0.11,2023-01-29 15:45:00,30
2023-01-30,74.6,0.65,2023-01-30 08:15:00,82.86,0.39,2023-01-30 07:30:00,85.66,0.32,2023-01-30 07:30:00,30
2023-01-31,72.78,0.71,2023-01-31 07:45:00,77.78,0.54,2023-01-31 07:30:00,84.39,0.35,2023-01-31 07:00:00,30
2023-02-01,72.86,0.71,2023-02-01 07:30:00,78.57,0.52,2023-02-01 07:30:00,83.15,0.39,2023-02-01 06:45:00,30
2023-02-02,73.41,0.69,2023-02-02 09:30:00,77.38,0.56,2023-02-02 10:15:00,80.4,0.46,2023-02-02 08:15:00,30
2023-02-03,74.68,0.65,2023-02-03 16:30:00,81.9,0.42,2023-02-03 16:30:00,84.76,0.34,2023-02-03 16:15:00,30
2023-02-04,76.98,0.57,2023-02-04 08:00:00,85.4,0.33,2023-02-04 08:00:00,90.26,0.21,2023-02-04 07:00:00,30
2023-02-05,93.65,0.13,2023-02-05 14:45:00,96.63,0.07,2023-02-05 14:30:00,97.75,0.04,2023-02-05 13:30:00,30
