date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,23.47,2.0,2023-01-01 19:15:00,29.95,1.43,2023-01-01 16:00:00,35.11,1.13,2023-01-01 15:00:00,227
2023-01-02,33.44,1.22,2023-01-02 18:00:00,36.1,1.08,2023-01-02 15:00:00,36.21,1.08,2023-01-02 15:45:00,227
2023-01-03,80.13,0.15,2023-01-03 07:00:00,84.21,0.11,2023-01-03 06:30:00,85.87,0.1,2023-01-03 06:15:00,227
2023-01-04,29.9,1.44,2023-01-04 06:45:00,49.02,0.64,2023-01-04 06:30:00,61.71,0.38,2023-01-04 06:30:00,227
2023-01-05,82.58,0.13,2023-01-05 07:45:00,84.4,0.11,2023-01-05 06:45:00,86.69,0.09,2023-01-05 06:30:00,227
2023-01-06,86.66,0.09,2023-01-06 17:45:00,89.12,0.07,2023-01-06 17:15:00,91.01,0.06,2023-01-06 16:15:00,227
2023-01-07,86.2,0.1,2023-01-07 17:15:00,86.8,0.09,2023-01-07 17:15:00,89.65,0.07,2023-01-07 16:30:00,227
2023-01-08,84.03,0.12,2023-01-08 17:45:00,87.16,0.09,2023-01-08 17:15:00,89.94,0.07,2023-01-08 17:15:00,227
2023-01-09,45.46,0.73,2023-01-09 06:45:00,65.17,0.33,2023-01-09 06:30:00,72.88,0.23,2023-01-09 06:30:00,227
2023-01-10,50.41,0.6,2023-01-10 08:00:00,51.24,0.58,2023-01-10 07:00:00,57.05,0.46,2023-01-10 07:00:00,227
2023-01-11,58.88,0.43,2023-01-11 09:15:00,71.52,0.24,2023-01-11 08:15:00,73.49,0.22,2023-01-11 07:15:00,227
2023-01-12,43.65,0.79,2023-01-12 07:15:00,58.42,0.44,2023-01-12 06:45:00,66.79,0.3,2023-01-12 06:30:00,227
2023-01-13,84.87,0.11,2023-01-13 17:45:00,87.12,0.09,2023-01-13 06:30:00,87.86,0.08,2023-01-13 06:30:00,227
2023-01-14,82.83,0.13,2023-01-14 21:30:00,86.96,0.09,2023-01-14 18:15:00,87.01,0.09,2023-01-14 17:30:00,227
2023-01-15,88.27,0.08,2023-01-15 02:00:00,93.15,0.05,2023-01-15 17:00:00,94.95,0.03,2023-01-15 16:45:00,227
