date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,69.1,1.24,2023-01-01 23:00:00,72.57,1.05,2023-01-01 14:45:00,80.21,0.69,2023-01-01 14:30:00,3
2023-01-02,72.22,1.07,2023-01-02 16:30:00,75.93,0.88,2023-01-02 15:30:00,81.64,0.62,2023-01-02 16:15:00,3
2023-01-03,57.64,2.04,2023-01-03 22:15:00,71.06,1.13,2023-01-03 21:30:00,77.7,0.8,2023-01-03 20:30:00,3
2023-01-04,73.26,1.01,2023-01-04 23:00:00,80.32,0.68,2023-01-04 16:15:00,82.52,0.59,2023-01-04 14:15:00,3
2023-01-05,68.87,1.26,2023-01-05 14:45:00,77.84,0.79,2023-01-05 13:45:00,82.87,0.57,2023-01-05 14:15:00,3
2023-01-06,73.03,1.03,2023-01-06 18:00:00,82.29,0.6,2023-01-06 18:00:00,85.53,0.47,2023-01-06 16:30:00,3
2023-01-07,82.06,0.61,2023-01-07 12:45:00,91.32,0.26,2023-01-07 10:00:00,90.93,0.28,2023-01-07 10:45:00,3
2023-01-08,74.42,0.95,2023-01-08 22:45:00,84.03,0.53,2023-01-08 15:45:00,85.38,0.48,2023-01-08 15:45:00,3
2023-01-09,72.92,1.03,2023-01-09 08:45:00,82.06,0.61,2023-01-09 08:15:00,82.1,0.61,2023-01-09 17:15:00,3
2023-01-10,74.19,0.97,2023-01-10 16:15:00,82.58,0.59,2023-01-10 16:15:00,84.99,0.49,2023-01-10 11:45:00,3
2023-01-11,76.5,0.85,2023-01-11 14:15:00,81.94,0.61,2023-01-11 13:15:00,87.5,0.4,2023-01-11 08:45:00,3
2023-01-12,70.37,1.17,2023-01-12 22:00:00,78.07,0.78,2023-01-12 21:45:00,85.76,0.46,2023-01-12 08:30:00,3
2023-01-13,62.85,1.64,2023-01-13 17:45:00,71.99,1.08,2023-01-13 18:00:00,79.55,0.71,2023-01-13 14:00:00,3
2023-01-14,74.65,0.94,2023-01-14 22:45:00,87.21,0.41,2023-01-14 18:30:00,92.25,0.23,2023-01-14 11:00:00,3
2023-01-15,70.6,1.16,2023-01-15 15:30:00,76.45,0.86,2023-01-15 15:30:00,78.67,0.75,2023-01-15 15:45:00,3
2023-01-16,64.7,1.52,2023-01-16 18:00:00,74.54,0.95,2023-01-16 17:30:00,81.1,0.65,2023-01-16 16:00:00,3
2023-01-17,73.03,1.03,2023-01-17 17:45:00,84.72,0.5,2023-01-17 16:45:00,89.27,0.33,2023-01-17 17:00:00,3
2023-01-18,71.88,1.09,2023-01-18 10:45:00,79.22,0.73,2023-01-18 11:15:00,84.14,0.52,2023-01-18 10:15:00,3
2023-01-19,62.73,1.65,2023-01-19 17:45:00,70.83,1.14,2023-01-19 17:15:00,79.01,0.74,2023-01-19 16:45:00,3
2023-01-20,66.55,1.4,2023-01-20 22:45:00,79.46,0.72,2023-01-20 22:00:00,88.16,0.37,2023-01-20 20:45:00,3
2023-01-21,72.92,1.03,2023-01-21 09:30:00,80.73,0.66,2023-01-21 08:45:00,84.34,0.52,2023-01-21 08:30:00,3
2023-01-22,70.72,1.15,2023-01-22 17:30:00,75.81,0.89,2023-01-22 17:30:00,81.6,0.63,2023-01-22 17:00:00,3
2023-01-23,78.24,0.77,2023-01-23 21:45:00,86.57,0.43,2023-01-23 16:00:00,87.19,0.41,2023-01-23 16:00:00,3
2023-01-24,71.76,1.09,2023-01-24 17:00:00,80.21,0.69,2023-01-24 16:00:00,82.45,0.59,2023-01-24 15:30:00,3
