date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,106.64,-0.07,2023-01-01 17:00:00,111.16,-0.11,2023-01-01 17:00:00,112.94,-0.12,2023-01-01 16:15:00,13
2023-01-02,100.77,-0.01,2023-01-02 18:30:00,105.68,-0.06,2023-01-02 17:30:00,108.47,-0.09,2023-01-02 16:30:00,13
2023-01-03,99.0,0.01,2023-01-03 07:15:00,101.48,-0.02,2023-01-03 07:00:00,105.62,-0.06,2023-01-03 06:45:00,13
2023-01-04,16.68,5.45,2023-01-04 18:00:00,43.93,1.39,2023-01-04 17:45:00,64.7,0.6,2023-01-04 17:15:00,13
2023-01-05,93.64,0.07,2023-01-05 07:45:00,97.82,0.02,2023-01-05 07:15:00,101.44,-0.02,2023-01-05 07:00:00,13
2023-01-06,107.55,-0.08,2023-01-06 18:00:00,109.75,-0.1,2023-01-06 06:45:00,112.64,-0.12,2023-01-06 06:45:00,13
2023-01-07,106.77,-0.07,2023-01-07 18:30:00,108.18,-0.08,2023-01-07 18:00:00,110.42,-0.1,2023-01-07 17:00:00,13
2023-01-08,103.59,-0.04,2023-01-08 18:45:00,104.84,-0.05,2023-01-08 17:45:00,107.05,-0.07,2023-01-08 16:45:00,13
2023-01-09,28.32,2.76,2023-01-09 18:30:00,52.39,0.99,2023-01-09 18:00:00,68.95,0.49,2023-01-09 17:00:00,13
2023-01-10,44.82,1.34,2023-01-10 18:45:00,72.93,0.4,2023-01-10 18:00:00,82.62,0.23,2023-01-10 17:00:00,13
2023-01-11,88.91,0.14,2023-01-11 07:00:00,91.57,0.1,2023-01-11 07:15:00,95.5,0.05,2023-01-11 07:00:00,13
2023-01-12,49.23,1.13,2023-01-12 09:00:00,62.8,0.65,2023-01-12 08:15:00,69.7,0.47,2023-01-12 07:15:00,13
2023-01-13,59.0,0.76,2023-01-13 17:15:00,77.5,0.32,2023-01-13 16:15:00,78.98,0.29,2023-01-13 15:30:00,13
2023-01-14,99.32,0.01,2023-01-14 19:30:00,100.05,-0.0,2023-01-14 19:00:00,102.56,-0.03,2023-01-14 18:00:00,13
2023-01-15,101.86,-0.02,2023-01-15 17:15:00,103.09,-0.03,2023-01-15 16:45:00,103.8,-0.04,2023-01-15 16:45:00,13
2023-01-16,87.77,0.15,2023-01-16 07:30:00,90.48,0.11,2023-01-16 07:15:00,95.03,0.06,2023-01-16 06:45:00,13
2023-01-17,47.59,1.2,2023-01-17 11:45:00,50.43,1.07,2023-01-17 09:00:00,54.41,0.91,2023-01-17 09:45:00,13
2023-01-18,46.23,1.27,2023-01-18 19:30:00,53.8,0.94,2023-01-18 18:30:00,59.88,0.73,2023-01-18 17:45:00,13
2023-01-19,41.45,1.54,2023-01-19 09:15:00,63.8,0.62,2023-01-19 08:15:00,73.98,0.38,2023-01-19 07:30:00,13
2023-01-20,92.0,0.09,2023-01-20 07:15:00,97.02,0.03,2023-01-20 17:00:00,99.45,0.01,2023-01-20 16:45:00,13
2023-01-21,106.09,-0.06,2023-01-21 18:00:00,106.68,-0.07,2023-01-21 18:00:00,107.98,-0.08,2023-01-21 17:30:00,13
