date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,100.0,0.0,2023-01-01 23:00:00,100.0,0.0,2023-01-01 03:45:00,100.0,0.0,2023-01-01 19:45:00,37
2023-01-02,98.61,0.02,2023-01-02 19:15:00,100.0,0.0,2023-01-02 20:45:00,100.0,0.0,2023-01-02 02:00:00,37
2023-01-03,100.0,0.0,2023-01-03 19:30:00,100.0,0.0,2023-01-03 01:30:00,100.0,0.0,2023-01-03 01:45:00,37
2023-01-04,100.0,0.0,2023-01-04 22:00:00,101.04,-0.02,2023-01-04 21:00:00,103.01,-0.05,2023-01-04 03:30:00,37
2023-01-05,100.0,0.0,2023-01-05 21:15:00,100.0,0.0,2023-01-05 21:15:00,101.5,-0.02,2023-01-05 21:00:00,37
2023-01-06,100.0,0.0,2023-01-06 04:15:00,104.17,-0.07,2023-01-06 20:45:00,105.9,-0.09,2023-01-06 19:45:00,37
2023-01-07,100.0,0.0,2023-01-07 18:30:00,100.0,0.0,2023-01-07 06:15:00,100.0,0.0,2023-01-07 20:45:00,37
2023-01-08,100.0,0.0,2023-01-08 12:30:00,100.0,0.0,2023-01-08 08:00:00,100.0,0.0,2023-01-08 03:00:00,37
2023-01-09,100.0,0.0,2023-01-09 00:00:00,100.0,0.0,2023-01-09 00:30:00,100.0,0.0,2023-01-09 00:45:00,37
2023-01-10,100.0,0.0,2023-01-10 04:00:00,104.86,-0.08,2023-01-10 20:15:00,104.86,-0.08,2023-01-10 00:15:00,37
2023-01-11,100.0,0.0,2023-01-11 22:30:00,100.0,0.0,2023-01-11 03:15:00,101.85,-0.03,2023-01-11 03:15:00,37
2023-01-12,100.0,0.0,2023-01-12 01:30:00,100.0,0.0,2023-01-12 03:15:00,108.33,-0.13,2023-01-12 01:45:00,37
2023-01-13,96.32,0.06,2023-01-13 20:00:00,100.0,0.0,2023-01-13 21:45:00,109.61,-0.15,2023-01-13 00:30:00,37
2023-01-14,100.0,0.0,2023-01-14 14:15:00,100.0,0.0,2023-01-14 14:15:00,101.85,-0.03,2023-01-14 01:45:00,37
2023-01-15,86.81,0.25,2023-01-15 12:30:00,93.4,0.12,2023-01-15 12:15:00,98.84,0.02,2023-01-15 01:15:00,37
2023-01-16,100.0,0.0,2023-01-16 04:15:00,100.0,0.0,2023-01-16 01:15:00,104.75,-0.08,2023-01-16 01:00:00,37
2023-01-17,100.0,0.0,2023-01-17 20:15:00,100.0,0.0,2023-01-17 03:15:00,104.4,-0.07,2023-01-17 03:00:00,37
2023-01-18,100.0,0.0,2023-01-18 00:00:00,100.0,0.0,2023-01-18 00:30:00,103.47,-0.06,2023-01-18 00:30:00,37
2023-01-19,100.0,0.0,2023-01-19 03:00:00,100.0,0.0,2023-01-19 19:45:00,102.31,-0.04,2023-01-19 19:45:00,37
2023-01-20,100.0,0.0,2023-01-20 20:15:00,100.0,0.0,2023-01-20 02:45:00,100.0,0.0,2023-01-20 01:45:00,37
2023-01-21,100.0,0.0,2023-01-21 23:00:00,100.0,0.0,2023-01-21 03:00:00,100.0,0.0,2023-01-21 03:00:00,37
2023-01-22,98.61,0.02,2023-01-22 14:15:00,100.0,0.0,2023-01-22 02:30:00,100.0,0.0,2023-01-22 02:45:00,37
2023-01-23,97.92,0.04,2023-01-23 21:00:00,100.0,0.0,2023-01-23 01:00:00,100.0,0.0,2023-01-23 00:15:00,37
2023-01-24,100.0,0.0,2023-01-24 00:15:00,106.94,-0.11,2023-01-24 02:15:00,104.86,-0.08,2023-01-24 00:15:00,37
2023-01-25,100.0,0.0,2023-01-25 21:00:00,104.86,-0.08,2023-01-25 01:15:00,106.02,-0.09,2023-01-25 01:30:00,37
2023-01-26,100.0,0.0,2023-01-26 00:00:00,102.26,-0.04,2023-01-26 02:30:00,106.6,-0.1,2023-01-26 01:45:00,37
2023-01-27,100.0,0.0,2023-01-27 02:45:00,100.0,0.0,2023-01-27 02:15:00,104.63,-0.07,2023-01-27 02:30:00,37
2023-01-28,100.0,0.0,2023-01-28 03:45:00,100.0,0.0,2023-01-28 03:45:00,100.0,0.0,2023-01-28 03:45:00,37
2023-01-29,100.0,0.0,2023-01-29 00:00:00,100.0,0.0,2023-01-29 10:00:00,100.0,0.0,2023-01-29 08:30:00,37
2023-01-30,100.0,0.0,2023-01-30 10:45:00,100.0,0.0,2023-01-30 01:00:00,100.0,0.0,2023-01-30 01:15:00,37
2023-01-31,100.0,0.0,2023-01-31 13:00:00,100.0,0.0,2023-01-31 01:30:00,100.46,-0.01,2023-01-31 01:15:00,37
2023-02-01,100.0,0.0,2023-02-01 20:00:00,100.0,0.0,2023-02-01 01:00:00,102.78,-0.05,2023-02-01 01:15:00,37
2023-02-02,100.0,0.0,2023-02-02 21:45:00,106.25,-0.1,2023-02-02 21:30:00,107.75,-0.12,2023-02-02 21:00:00,37
2023-02-03,87.5,0.24,2023-02-03 12:15:00,98.16,0.03,2023-02-03 12:15:00,101.97,-0.03,2023-02-03 01:00:00,37
2023-02-04,97.71,0.04,2023-02-04 20:15:00,100.0,0.0,2023-02-04 03:30:00,100.0,0.0,2023-02-04 03:15:00,37
2023-02-05,100.0,0.0,2023-02-05 22:15:00,100.0,0.0,2023-02-05 06:30:00,100.0,0.0,2023-02-05 07:15:00,37
2023-02-06,100.0,0.0,2023-02-06 07:15:00,100.0,0.0,2023-02-06 03:30:00,100.0,0.0,2023-02-06 01:45:00,37
2023-02-07,100.0,0.0,2023-02-07 00:30:00,100.0,0.0,2023-02-07 02:45:00,102.78,-0.05,2023-02-07 02:15:00,37
2023-02-08,83.33,0.33,2023-02-08 05:15:00,93.4,0.12,2023-02-08 03:45:00,99.31,0.01,2023-02-08 02:45:00,37
2023-02-09,100.0,0.0,2023-02-09 16:00:00,100.0,0.0,2023-02-09 03:30:00,100.0,0.0,2023-02-09 02:00:00,37
2023-02-10,82.99,0.34,2023-02-10 18:45:00,91.49,0.15,2023-02-10 17:30:00,94.33,0.1,2023-02-10 16:30:00,37
2023-02-11,100.0,0.0,2023-02-11 00:00:00,100.0,0.0,2023-02-11 00:00:00,100.0,0.0,2023-02-11 09:15:00,37
2023-02-12,89.58,0.19,2023-02-12 12:30:00,94.79,0.09,2023-02-12 12:30:00,96.53,0.06,2023-02-12 11:15:00,37
2023-02-13,84.38,0.31,2023-02-13 05:30:00,99.65,0.01,2023-02-13 04:30:00,100.0,0.0,2023-02-13 19:45:00,37
2023-02-14,100.0,0.0,2023-02-14 00:15:00,103.13,-0.05,2023-02-14 00:30:00,104.4,-0.07,2023-02-14 00:00:00,37
2023-02-15,100.0,0.0,2023-02-15 19:15:00,101.91,-0.03,2023-02-15 19:00:00,102.89,-0.05,2023-02-15 19:00:00,37
2023-02-16,100.0,0.0,2023-02-16 23:00:00,103.13,-0.05,2023-02-16 00:15:00,110.07,-0.15,2023-02-16 00:00:00,37
2023-02-17,100.0,0.0,2023-02-17 21:30:00,101.39,-0.02,2023-02-17 20:45:00,107.87,-0.12,2023-02-17 21:00:00,37
2023-02-18,100.0,0.0,2023-02-18 05:45:00,100.0,0.0,2023-02-18 20:00:00,101.85,-0.03,2023-02-18 04:00:00,37
2023-02-19,100.0,0.0,2023-02-19 00:00:00,100.0,0.0,2023-02-19 08:00:00,100.0,0.0,2023-02-19 03:30:00,37
2023-02-20,100.0,0.0,2023-02-20 23:00:00,100.0,0.0,2023-02-20 00:30:00,100.0,0.0,2023-02-20 00:45:00,37
2023-02-21,100.0,0.0,2023-02-21 23:00:00,100.0,0.0,2023-02-21 01:45:00,104.4,-0.07,2023-02-21 00:30:00,37
2023-02-22,100.0,0.0,2023-02-22 01:45:00,100.0,0.0,2023-02-22 02:00:00,100.0,0.0,2023-02-22 01:45:00,37
2023-02-23,100.0,0.0,2023-02-23 23:00:00,100.0,0.0,2023-02-23 01:30:00,103.01,-0.05,2023-02-23 01:45:00,37
2023-02-24,100.0,0.0,2023-02-24 21:45:00,100.0,0.0,2023-02-24 00:15:00,100.0,0.0,2023-02-24 00:30:00,37
2023-02-25,100.0,0.0,2023-02-25 00:00:00,100.0,0.0,2023-02-25 03:30:00,100.0,0.0,2023-02-25 02:30:00,37
2023-02-26,100.0,0.0,2023-02-26 15:00:00,100.0,0.0,2023-02-26 01:45:00,100.0,0.0,2023-02-26 02:00:00,37
2023-02-27,100.0,0.0,2023-02-27 02:45:00,100.0,0.0,2023-02-27 02:45:00,102.55,-0.04,2023-02-27 02:30:00,37
2023-02-28,100.0,0.0,2023-02-28 23:00:00,100.0,0.0,2023-02-28 01:00:00,100.69,-0.01,2023-02-28 00:15:00,37
2023-03-01,100.0,0.0,2023-03-01 02:45:00,103.82,-0.06,2023-03-01 01:30:00,111.23,-0.17,2023-03-01 00:00:00,37
2023-03-02,97.92,0.04,2023-03-02 20:45:00,100.0,0.0,2023-03-02 22:00:00,101.16,-0.02,2023-03-02 20:45:00,37
2023-03-03,100.0,0.0,2023-03-03 23:00:00,100.0,0.0,2023-03-03 02:15:00,103.47,-0.06,2023-03-03 01:45:00,37
2023-03-04,98.61,0.02,2023-03-04 19:00:00,100.0,0.0,2023-03-04 04:45:00,100.0,0.0,2023-03-04 03:45:00,37
2023-03-05,100.0,0.0,2023-03-05 23:00:00,100.0,0.0,2023-03-05 04:00:00,100.0,0.0,2023-03-05 05:00:00,37
2023-03-06,100.0,0.0,2023-03-06 20:15:00,100.0,0.0,2023-03-06 00:45:00,100.0,0.0,2023-03-06 20:15:00,37
2023-03-07,100.0,0.0,2023-03-07 19:00:00,100.0,0.0,2023-03-07 19:15:00,102.78,-0.05,2023-03-07 19:30:00,37
2023-03-08,100.0,0.0,2023-03-08 20:45:00,100.0,0.0,2023-03-08 03:15:00,102.78,-0.05,2023-03-08 01:15:00,37
2023-03-09,100.0,0.0,2023-03-09 03:45:00,100.0,0.0,2023-03-09 01:45:00,100.0,0.0,2023-03-09 01:45:00,37
2023-03-10,100.0,0.0,2023-03-10 23:00:00,100.35,-0.01,2023-03-10 02:00:00,102.31,-0.04,2023-03-10 00:30:00,37
2023-03-11,100.0,0.0,2023-03-11 23:00:00,103.3,-0.05,2023-03-11 21:45:00,109.72,-0.15,2023-03-11 19:45:00,37
2023-03-12,100.0,0.0,2023-03-12 21:00:00,100.0,0.0,2023-03-12 02:15:00,100.0,0.0,2023-03-12 03:15:00,37
2023-03-13,100.0,0.0,2023-03-13 00:00:00,100.0,0.0,2023-03-13 01:15:00,104.86,-0.08,2023-03-13 01:15:00,37
2023-03-14,95.69,0.07,2023-03-14 18:00:00,100.0,0.0,2023-03-14 00:00:00,100.0,0.0,2023-03-14 00:00:00,37
2023-03-15,100.0,0.0,2023-03-15 23:00:00,100.0,0.0,2023-03-15 22:00:00,103.77,-0.06,2023-03-15 00:15:00,37
2023-03-16,100.0,0.0,2023-03-16 23:00:00,100.0,0.0,2023-03-16 01:15:00,100.0,0.0,2023-03-16 01:15:00,37
