date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.29,0.03,2023-01-01 01:00:00,98.69,0.01,2023-01-01 00:00:00,100.67,-0.0,2023-01-01 00:00:00,287
2023-01-02,88.69,0.07,2023-01-02 06:15:00,93.65,0.04,2023-01-02 02:00:00,95.93,0.02,2023-01-02 02:15:00,287
2023-01-03,88.17,0.08,2023-01-03 23:00:00,93.95,0.04,2023-01-03 00:30:00,95.51,0.03,2023-01-03 00:45:00,287
2023-01-04,88.48,0.07,2023-01-04 03:45:00,94.46,0.03,2023-01-04 03:45:00,95.01,0.03,2023-01-04 02:30:00,287
2023-01-05,85.74,0.1,2023-01-05 03:30:00,91.08,0.06,2023-01-05 03:30:00,93.06,0.04,2023-01-05 02:30:00,287
2023-01-06,84.12,0.11,2023-01-06 04:45:00,86.2,0.09,2023-01-06 04:00:00,89.33,0.07,2023-01-06 03:00:00,287
2023-01-07,93.33,0.04,2023-01-07 22:00:00,96.79,0.02,2023-01-07 00:45:00,97.65,0.01,2023-01-07 00:15:00,287
2023-01-08,92.43,0.05,2023-01-08 15:45:00,94.64,0.03,2023-01-08 05:30:00,96.43,0.02,2023-01-08 05:30:00,287
2023-01-09,89.83,0.06,2023-01-09 04:00:00,91.67,0.05,2023-01-09 00:30:00,94.35,0.03,2023-01-09 04:00:00,287
2023-01-10,91.4,0.05,2023-01-10 03:15:00,92.96,0.04,2023-01-10 03:15:00,95.23,0.03,2023-01-10 02:45:00,287
2023-01-11,87.67,0.08,2023-01-11 21:15:00,91.21,0.06,2023-01-11 20:45:00,94.33,0.03,2023-01-11 19:45:00,287
2023-01-12,88.24,0.08,2023-01-12 12:15:00,93.7,0.04,2023-01-12 11:15:00,96.24,0.02,2023-01-12 10:45:00,287
2023-01-13,89.1,0.07,2023-01-13 23:00:00,93.65,0.04,2023-01-13 22:00:00,95.21,0.03,2023-01-13 20:45:00,287
2023-01-14,89.76,0.07,2023-01-14 21:00:00,92.68,0.05,2023-01-14 21:00:00,94.69,0.03,2023-01-14 20:45:00,287
2023-01-15,87.5,0.08,2023-01-15 06:00:00,92.33,0.05,2023-01-15 05:45:00,93.78,0.04,2023-01-15 05:15:00,287
2023-01-16,91.26,0.05,2023-01-16 05:00:00,93.71,0.04,2023-01-16 03:30:00,94.55,0.03,2023-01-16 03:00:00,287
2023-01-17,86.07,0.09,2023-01-17 03:45:00,91.93,0.05,2023-01-17 03:45:00,93.67,0.04,2023-01-17 01:15:00,287
2023-01-18,92.19,0.05,2023-01-18 21:30:00,97.01,0.02,2023-01-18 05:45:00,97.79,0.01,2023-01-18 04:15:00,287
2023-01-19,86.02,0.09,2023-01-19 03:00:00,92.26,0.05,2023-01-19 02:15:00,94.4,0.03,2023-01-19 01:45:00,287
2023-01-20,87.86,0.08,2023-01-20 02:30:00,88.6,0.07,2023-01-20 01:30:00,91.86,0.05,2023-01-20 01:00:00,287
2023-01-21,88.4,0.07,2023-01-21 06:30:00,93.57,0.04,2023-01-21 05:45:00,96.21,0.02,2023-01-21 04:30:00,287
2023-01-22,95.12,0.03,2023-01-22 03:30:00,97.56,0.01,2023-01-22 03:00:00,100.37,-0.0,2023-01-22 05:30:00,287
2023-01-23,90.0,0.06,2023-01-23 00:00:00,94.7,0.03,2023-01-23 00:00:00,96.47,0.02,2023-01-23 00:15:00,287
2023-01-24,87.74,0.08,2023-01-24 01:15:00,90.61,0.06,2023-01-24 00:15:00,94.52,0.03,2023-01-24 00:30:00,287
2023-01-25,90.31,0.06,2023-01-25 03:30:00,94.06,0.04,2023-01-25 02:45:00,95.08,0.03,2023-01-25 09:00:00,287
2023-01-26,90.6,0.06,2023-01-26 21:15:00,92.76,0.04,2023-01-26 01:30:00,94.76,0.03,2023-01-26 01:45:00,287
2023-01-27,86.24,0.09,2023-01-27 03:30:00,92.82,0.04,2023-01-27 02:30:00,95.17,0.03,2023-01-27 01:45:00,287
2023-01-28,85.4,0.1,2023-01-28 05:00:00,88.98,0.07,2023-01-28 05:00:00,91.8,0.05,2023-01-28 05:00:00,287
2023-01-29,90.95,0.06,2023-01-29 07:45:00,95.15,0.03,2023-01-29 06:45:00,98.63,0.01,2023-01-29 06:45:00,287
2023-01-30,93.36,0.04,2023-01-30 21:45:00,98.98,0.01,2023-01-30 15:30:00,99.37,0.0,2023-01-30 00:30:00,287
2023-01-31,79.79,0.14,2023-01-31 00:45:00,83.68,0.11,2023-01-31 00:15:00,87.85,0.08,2023-01-31 00:00:00,287
2023-02-01,83.52,0.11,2023-02-01 03:15:00,87.71,0.08,2023-02-01 02:45:00,90.36,0.06,2023-02-01 02:45:00,287
2023-02-02,82.38,0.12,2023-02-02 01:00:00,87.29,0.08,2023-02-02 04:00:00,90.4,0.06,2023-02-02 13:30:00,287
2023-02-03,90.74,0.06,2023-02-03 09:15:00,92.86,0.04,2023-02-03 09:15:00,93.4,0.04,2023-02-03 09:15:00,287
2023-02-04,90.19,0.06,2023-02-04 03:15:00,91.32,0.05,2023-02-04 03:00:00,91.82,0.05,2023-02-04 03:00:00,287
2023-02-05,90.6,0.06,2023-02-05 12:30:00,96.19,0.02,2023-02-05 12:30:00,98.51,0.01,2023-02-05 06:15:00,287
2023-02-06,82.79,0.12,2023-02-06 04:00:00,85.83,0.09,2023-02-06 04:00:00,89.33,0.07,2023-02-06 03:45:00,287
2023-02-07,84.52,0.1,2023-02-07 03:30:00,88.9,0.07,2023-02-07 02:30:00,88.89,0.07,2023-02-07 01:45:00,287
2023-02-08,81.07,0.13,2023-02-08 04:00:00,85.69,0.1,2023-02-08 02:30:00,86.56,0.09,2023-02-08 02:30:00,287
2023-02-09,88.64,0.07,2023-02-09 02:30:00,91.96,0.05,2023-02-09 02:30:00,93.38,0.04,2023-02-09 01:30:00,287
2023-02-10,83.5,0.11,2023-02-10 03:15:00,86.9,0.09,2023-02-10 02:45:00,90.87,0.06,2023-02-10 02:00:00,287
2023-02-11,89.57,0.07,2023-02-11 04:30:00,93.37,0.04,2023-02-11 10:45:00,95.32,0.03,2023-02-11 10:45:00,287
