date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,77.95,0.57,2023-01-01 17:30:00,91.2,0.19,2023-01-01 17:30:00,93.38,0.14,2023-01-01 11:45:00,14
2023-01-02,59.18,1.39,2023-01-02 16:45:00,61.45,1.27,2023-01-02 16:45:00,69.78,0.87,2023-01-02 15:45:00,14
2023-01-03,64.56,1.11,2023-01-03 07:30:00,73.06,0.74,2023-01-03 07:30:00,79.49,0.52,2023-01-03 08:00:00,14
2023-01-04,61.62,1.26,2023-01-04 08:00:00,65.4,1.07,2023-01-04 10:00:00,67.42,0.98,2023-01-04 09:15:00,14
2023-01-05,59.01,1.4,2023-01-05 12:00:00,72.22,0.78,2023-01-05 10:45:00,76.68,0.61,2023-01-05 09:45:00,14
2023-01-06,56.31,1.57,2023-01-06 15:45:00,65.4,1.07,2023-01-06 15:30:00,74.89,0.68,2023-01-06 10:15:00,14
2023-01-07,61.2,1.28,2023-01-07 19:45:00,73.65,0.72,2023-01-07 18:45:00,76.85,0.61,2023-01-07 17:45:00,14
2023-01-08,57.49,1.49,2023-01-08 12:00:00,78.75,0.55,2023-01-08 11:00:00,85.41,0.35,2023-01-08 11:15:00,14
2023-01-09,60.19,1.34,2023-01-09 17:15:00,70.88,0.83,2023-01-09 16:30:00,71.27,0.81,2023-01-09 09:30:00,14
2023-01-10,55.22,1.64,2023-01-10 07:15:00,61.87,1.25,2023-01-10 07:15:00,66.92,1.0,2023-01-10 07:15:00,14
2023-01-11,52.27,1.84,2023-01-11 16:30:00,57.15,1.51,2023-01-11 15:30:00,60.49,1.32,2023-01-11 16:45:00,14
2023-01-12,54.55,1.68,2023-01-12 12:15:00,59.34,1.38,2023-01-12 16:15:00,64.2,1.13,2023-01-12 15:30:00,14
2023-01-13,62.96,1.19,2023-01-13 16:15:00,71.72,0.8,2023-01-13 16:00:00,72.76,0.76,2023-01-13 16:00:00,14
2023-01-14,67.68,0.96,2023-01-14 11:15:00,75.04,0.67,2023-01-14 11:00:00,79.29,0.53,2023-01-14 11:15:00,14
2023-01-15,70.54,0.84,2023-01-15 15:00:00,80.13,0.5,2023-01-15 10:45:00,86.7,0.31,2023-01-15 17:45:00,14
2023-01-16,45.71,2.4,2023-01-16 08:15:00,53.83,1.73,2023-01-16 07:45:00,59.57,1.37,2023-01-16 07:00:00,14
2023-01-17,56.06,1.58,2023-01-17 09:30:00,64.69,1.1,2023-01-17 08:30:00,67.14,0.99,2023-01-17 07:30:00,14
2023-01-18,57.49,1.49,2023-01-18 09:30:00,66.41,1.02,2023-01-18 08:15:00,65.68,1.06,2023-01-18 07:30:00,14
2023-01-19,51.85,1.88,2023-01-19 11:00:00,57.74,1.48,2023-01-19 16:30:00,65.66,1.06,2023-01-19 16:30:00,14
2023-01-20,55.64,1.61,2023-01-20 07:45:00,61.91,1.24,2023-01-20 16:15:00,67.14,0.99,2023-01-20 15:15:00,14
2023-01-21,46.89,2.29,2023-01-21 18:45:00,63.59,1.16,2023-01-21 18:45:00,69.89,0.87,2023-01-21 18:00:00,14
2023-01-22,67.09,0.99,2023-01-22 20:45:00,80.47,0.49,2023-01-22 19:45:00,83.95,0.39,2023-01-22 18:45:00,14
2023-01-23,56.9,1.53,2023-01-23 07:30:00,61.62,1.26,2023-01-23 08:00:00,65.24,1.08,2023-01-23 07:30:00,14
2023-01-24,45.29,2.44,2023-01-24 16:00:00,63.43,1.16,2023-01-24 19:30:00,65.04,1.09,2023-01-24 07:45:00,14
2023-01-25,49.83,2.03,2023-01-25 07:30:00,51.73,1.89,2023-01-25 06:45:00,61.73,1.25,2023-01-25 06:30:00,14
2023-01-26,60.61,1.31,2023-01-26 16:30:00,66.58,1.01,2023-01-26 16:30:00,70.85,0.83,2023-01-26 15:30:00,14
2023-01-27,61.62,1.26,2023-01-27 08:00:00,74.87,0.68,2023-01-27 07:45:00,82.58,0.43,2023-01-27 07:00:00,14
2023-01-28,68.6,0.92,2023-01-28 18:30:00,74.87,0.68,2023-01-28 10:45:00,81.87,0.45,2023-01-28 13:30:00,14
2023-01-29,61.78,1.25,2023-01-29 18:00:00,74.45,0.69,2023-01-29 11:00:00,84.18,0.38,2023-01-29 10:45:00,14
2023-01-30,65.91,1.04,2023-01-30 08:15:00,68.18,0.94,2023-01-30 08:45:00,70.68,0.84,2023-01-30 07:45:00,14
2023-01-31,51.94,1.87,2023-01-31 17:45:00,67.93,0.95,2023-01-31 16:45:00,69.89,0.87,2023-01-31 07:45:00,14
2023-02-01,47.39,2.24,2023-02-01 07:15:00,60.4,1.32,2023-02-01 07:15:00,66.55,1.02,2023-02-01 06:45:00,14
2023-02-02,57.24,1.51,2023-02-02 07:45:00,65.36,1.07,2023-02-02 15:15:00,70.96,0.83,2023-02-02 15:15:00,14
2023-02-03,63.72,1.15,2023-02-03 09:15:00,72.47,0.77,2023-02-03 16:45:00,73.96,0.71,2023-02-03 07:00:00,14
