date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,67.11,1.05,2023-01-01 14:30:00,81.27,0.5,2023-01-01 14:00:00,86.53,0.33,2023-01-01 12:45:00,5
2023-01-02,54.21,1.82,2023-01-02 20:45:00,72.89,0.8,2023-01-02 19:45:00,78.11,0.6,2023-01-02 18:45:00,5
2023-01-03,62.28,1.3,2023-01-03 18:15:00,78.49,0.59,2023-01-03 17:15:00,86.38,0.34,2023-01-03 03:45:00,5
2023-01-04,79.48,0.56,2023-01-04 06:00:00,85.3,0.37,2023-01-04 04:45:00,88.53,0.28,2023-01-04 04:45:00,5
2023-01-05,70.34,0.91,2023-01-05 12:00:00,85.22,0.37,2023-01-05 11:00:00,87.51,0.31,2023-01-05 10:00:00,5
2023-01-06,65.32,1.14,2023-01-06 21:15:00,75.54,0.7,2023-01-06 05:00:00,82.56,0.45,2023-01-06 05:00:00,5
2023-01-07,57.35,1.6,2023-01-07 19:30:00,79.97,0.54,2023-01-07 18:45:00,88.17,0.29,2023-01-07 17:15:00,5
2023-01-08,65.32,1.14,2023-01-08 06:15:00,78.36,0.59,2023-01-08 14:45:00,88.05,0.29,2023-01-08 06:15:00,5
2023-01-09,59.95,1.44,2023-01-09 21:00:00,74.37,0.74,2023-01-09 05:15:00,82.92,0.44,2023-01-09 04:15:00,5
2023-01-10,78.14,0.6,2023-01-10 05:45:00,89.61,0.25,2023-01-10 05:45:00,92.14,0.18,2023-01-10 05:45:00,5
2023-01-11,66.76,1.07,2023-01-11 11:00:00,71.46,0.86,2023-01-11 10:00:00,75.45,0.7,2023-01-11 09:30:00,5
2023-01-12,47.04,2.42,2023-01-12 20:00:00,66.04,1.11,2023-01-12 19:30:00,74.49,0.74,2023-01-12 19:15:00,5
2023-01-13,54.66,1.78,2023-01-13 17:00:00,66.67,1.08,2023-01-13 16:45:00,76.49,0.66,2023-01-13 16:30:00,5
2023-01-14,48.21,2.31,2023-01-14 21:45:00,65.86,1.11,2023-01-14 21:30:00,73.54,0.77,2023-01-14 21:00:00,5
2023-01-15,54.21,1.82,2023-01-15 14:00:00,72.76,0.81,2023-01-15 14:00:00,82.14,0.47,2023-01-15 08:30:00,5
2023-01-16,61.38,1.35,2023-01-16 07:30:00,75.04,0.72,2023-01-16 06:30:00,83.42,0.43,2023-01-16 05:30:00,5
2023-01-17,63.17,1.25,2023-01-17 20:00:00,76.48,0.66,2023-01-17 19:15:00,83.3,0.43,2023-01-17 17:45:00,5
2023-01-18,64.96,1.16,2023-01-18 17:45:00,84.99,0.38,2023-01-18 17:45:00,87.34,0.31,2023-01-18 01:15:00,5
2023-01-19,55.65,1.71,2023-01-19 12:15:00,68.82,0.97,2023-01-19 11:15:00,81.57,0.49,2023-01-19 11:00:00,5
2023-01-20,68.46,0.99,2023-01-20 10:00:00,76.43,0.66,2023-01-20 21:00:00,81.39,0.49,2023-01-20 09:45:00,5
2023-01-21,59.95,1.44,2023-01-21 00:30:00,63.62,1.23,2023-01-21 13:15:00,71.95,0.84,2023-01-21 12:15:00,5
2023-01-22,58.6,1.52,2023-01-22 04:30:00,79.3,0.56,2023-01-22 03:30:00,86.86,0.33,2023-01-22 04:15:00,5
2023-01-23,73.92,0.76,2023-01-23 15:00:00,84.41,0.4,2023-01-23 21:15:00,87.84,0.3,2023-01-23 09:30:00,5
