date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.05,0.13,2023-01-01 18:45:00,91.74,0.11,2023-01-01 18:00:00,91.89,0.11,2023-01-01 17:00:00,75
2023-01-02,72.98,0.45,2023-01-02 16:45:00,84.72,0.22,2023-01-02 16:00:00,91.16,0.12,2023-01-02 16:00:00,75
2023-01-03,76.01,0.38,2023-01-03 17:45:00,85.86,0.2,2023-01-03 17:45:00,90.49,0.13,2023-01-03 17:00:00,75
2023-01-04,72.42,0.46,2023-01-04 09:30:00,79.39,0.31,2023-01-04 08:30:00,84.71,0.22,2023-01-04 08:00:00,75
2023-01-05,68.28,0.56,2023-01-05 17:00:00,79.97,0.3,2023-01-05 16:15:00,85.81,0.2,2023-01-05 11:00:00,75
2023-01-06,87.88,0.17,2023-01-06 19:00:00,93.18,0.09,2023-01-06 14:30:00,95.51,0.06,2023-01-06 19:00:00,75
2023-01-07,79.44,0.31,2023-01-07 16:45:00,88.26,0.16,2023-01-07 08:30:00,92.17,0.1,2023-01-07 07:15:00,75
2023-01-08,86.11,0.2,2023-01-08 21:00:00,90.28,0.13,2023-01-08 19:30:00,92.17,0.1,2023-01-08 19:00:00,75
2023-01-09,81.57,0.27,2023-01-09 16:00:00,85.23,0.21,2023-01-09 15:45:00,88.72,0.15,2023-01-09 15:45:00,75
2023-01-10,74.65,0.41,2023-01-10 07:30:00,80.43,0.29,2023-01-10 07:30:00,82.78,0.25,2023-01-10 07:30:00,75
2023-01-11,74.75,0.41,2023-01-11 06:30:00,85.23,0.21,2023-01-11 05:45:00,89.75,0.14,2023-01-11 06:30:00,75
2023-01-12,80.25,0.3,2023-01-12 12:15:00,87.1,0.18,2023-01-12 12:00:00,87.59,0.17,2023-01-12 16:45:00,75
2023-01-13,79.04,0.32,2023-01-13 18:00:00,85.53,0.21,2023-01-13 07:15:00,87.96,0.17,2023-01-13 12:00:00,75
2023-01-14,72.98,0.45,2023-01-14 13:15:00,86.49,0.19,2023-01-14 12:15:00,89.75,0.14,2023-01-14 12:45:00,75
2023-01-15,88.23,0.16,2023-01-15 17:30:00,92.05,0.1,2023-01-15 17:30:00,94.7,0.07,2023-01-15 17:15:00,75
2023-01-16,72.47,0.46,2023-01-16 16:15:00,85.1,0.21,2023-01-16 15:15:00,85.61,0.2,2023-01-16 14:15:00,75
2023-01-17,79.7,0.31,2023-01-17 07:30:00,86.21,0.19,2023-01-17 07:45:00,88.38,0.16,2023-01-17 07:15:00,75
2023-01-18,71.72,0.48,2023-01-18 10:30:00,81.44,0.28,2023-01-18 10:45:00,81.23,0.28,2023-01-18 09:45:00,75
2023-01-19,73.48,0.44,2023-01-19 15:15:00,88.38,0.16,2023-01-19 15:00:00,89.26,0.15,2023-01-19 08:45:00,75
2023-01-20,74.9,0.41,2023-01-20 07:45:00,82.2,0.26,2023-01-20 11:45:00,85.86,0.2,2023-01-20 11:30:00,75
2023-01-21,72.98,0.45,2023-01-21 10:15:00,84.97,0.21,2023-01-21 09:45:00,88.55,0.16,2023-01-21 09:45:00,75
2023-01-22,83.94,0.23,2023-01-22 18:00:00,89.44,0.14,2023-01-22 18:00:00,92.96,0.09,2023-01-22 17:00:00,75
2023-01-23,79.44,0.31,2023-01-23 07:45:00,86.74,0.19,2023-01-23 16:45:00,88.05,0.16,2023-01-23 16:15:00,75
2023-01-24,80.71,0.29,2023-01-24 07:15:00,86.39,0.19,2023-01-24 07:00:00,89.24,0.15,2023-01-24 06:00:00,75
2023-01-25,73.48,0.44,2023-01-25 18:00:00,83.91,0.23,2023-01-25 16:15:00,86.25,0.19,2023-01-25 16:00:00,75
2023-01-26,75.0,0.4,2023-01-26 14:45:00,84.02,0.23,2023-01-26 13:15:00,86.18,0.19,2023-01-26 13:15:00,75
2023-01-27,79.04,0.32,2023-01-27 07:00:00,83.84,0.23,2023-01-27 07:00:00,84.73,0.22,2023-01-27 06:30:00,75
2023-01-28,73.99,0.43,2023-01-28 15:30:00,80.25,0.3,2023-01-28 16:00:00,82.29,0.26,2023-01-28 15:15:00,75
2023-01-29,87.12,0.18,2023-01-29 22:30:00,88.43,0.16,2023-01-29 20:45:00,92.21,0.1,2023-01-29 20:15:00,75
2023-01-30,83.84,0.23,2023-01-30 12:30:00,88.69,0.15,2023-01-30 11:45:00,91.16,0.12,2023-01-30 12:30:00,75
2023-01-31,70.05,0.52,2023-01-31 07:15:00,78.84,0.33,2023-01-31 06:45:00,82.34,0.26,2023-01-31 06:30:00,75
2023-02-01,81.97,0.27,2023-02-01 07:15:00,88.08,0.16,2023-02-01 17:30:00,89.31,0.15,2023-02-01 17:30:00,75
2023-02-02,82.98,0.25,2023-02-02 12:30:00,87.7,0.17,2023-02-02 12:30:00,89.19,0.15,2023-02-02 11:15:00,75
2023-02-03,80.86,0.29,2023-02-03 17:45:00,82.8,0.25,2023-02-03 16:30:00,86.26,0.19,2023-02-03 16:15:00,75
2023-02-04,77.53,0.35,2023-02-04 18:45:00,87.63,0.17,2023-02-04 19:00:00,91.46,0.11,2023-02-04 17:00:00,75
2023-02-05,88.64,0.16,2023-02-05 16:15:00,93.64,0.08,2023-02-05 17:30:00,95.76,0.05,2023-02-05 17:30:00,75
2023-02-06,85.61,0.2,2023-02-06 18:30:00,87.12,0.18,2023-02-06 18:30:00,89.81,0.14,2023-02-06 17:30:00,75
2023-02-07,76.26,0.38,2023-02-07 15:45:00,83.96,0.23,2023-02-07 15:00:00,88.3,0.16,2023-02-07 14:00:00,75
2023-02-08,80.71,0.29,2023-02-08 08:00:00,87.93,0.17,2023-02-08 12:00:00,90.82,0.12,2023-02-08 08:00:00,75
2023-02-09,65.76,0.63,2023-02-09 18:15:00,74.37,0.42,2023-02-09 17:00:00,80.93,0.29,2023-02-09 16:30:00,75
2023-02-10,74.34,0.42,2023-02-10 12:00:00,83.59,0.24,2023-02-10 11:00:00,89.06,0.15,2023-02-10 10:45:00,75
2023-02-11,98.23,0.02,2023-02-11 15:00:00,99.12,0.01,2023-02-11 15:00:00,99.41,0.01,2023-02-11 15:00:00,75
2023-02-12,89.39,0.14,2023-02-12 09:30:00,94.7,0.07,2023-02-12 09:30:00,95.62,0.06,2023-02-12 15:30:00,75
2023-02-13,79.34,0.32,2023-02-13 06:45:00,86.01,0.2,2023-02-13 06:45:00,89.78,0.14,2023-02-13 06:45:00,75
2023-02-14,81.57,0.27,2023-02-14 17:45:00,85.1,0.21,2023-02-14 16:45:00,89.06,0.15,2023-02-14 16:15:00,75
2023-02-15,80.15,0.3,2023-02-15 10:15:00,84.92,0.22,2023-02-15 17:30:00,86.08,0.2,2023-02-15 16:45:00,75
2023-02-16,69.19,0.54,2023-02-16 07:15:00,81.99,0.27,2023-02-16 07:30:00,84.92,0.22,2023-02-16 07:30:00,75
