date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,25.24,2.09,2023-01-01 17:15:00,26.32,1.98,2023-01-01 17:15:00,30.79,1.59,2023-01-01 16:30:00,131
2023-01-02,30.26,1.63,2023-01-02 18:45:00,35.16,1.3,2023-01-02 14:45:00,38.53,1.13,2023-01-02 13:00:00,131
2023-01-03,36.62,1.22,2023-01-03 17:45:00,45.69,0.84,2023-01-03 07:30:00,59.62,0.48,2023-01-03 06:45:00,131
2023-01-04,33.82,1.38,2023-01-04 07:15:00,37.51,1.18,2023-01-04 07:15:00,41.34,1.0,2023-01-04 07:00:00,131
2023-01-05,47.82,0.77,2023-01-05 07:15:00,61.26,0.45,2023-01-05 07:15:00,66.74,0.35,2023-01-05 07:30:00,131
2023-01-06,15.53,3.84,2023-01-06 15:30:00,16.6,3.55,2023-01-06 14:45:00,22.09,2.49,2023-01-06 14:45:00,131
2023-01-07,52.26,0.64,2023-01-07 18:30:00,64.34,0.39,2023-01-07 17:15:00,64.73,0.38,2023-01-07 16:30:00,131
2023-01-08,20.76,2.69,2023-01-08 12:15:00,55.66,0.56,2023-01-08 12:00:00,71.93,0.28,2023-01-08 12:00:00,131
2023-01-09,23.44,2.31,2023-01-09 08:00:00,30.93,1.58,2023-01-09 07:45:00,31.78,1.51,2023-01-09 07:45:00,131
2023-01-10,33.74,1.39,2023-01-10 08:00:00,34.99,1.31,2023-01-10 07:00:00,35.38,1.29,2023-01-10 06:45:00,131
2023-01-11,26.06,2.0,2023-01-11 07:00:00,40.28,1.05,2023-01-11 06:30:00,42.79,0.94,2023-01-11 06:45:00,131
2023-01-12,26.06,2.0,2023-01-12 08:45:00,32.75,1.45,2023-01-12 07:45:00,34.97,1.31,2023-01-12 06:45:00,131
2023-01-13,34.21,1.36,2023-01-13 07:15:00,42.15,0.97,2023-01-13 07:00:00,55.06,0.58,2023-01-13 06:15:00,131
