date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,79.69,0.59,2023-01-01 14:30:00,81.66,0.52,2023-01-01 14:45:00,84.87,0.41,2023-01-01 14:00:00,14
2023-01-02,64.37,1.27,2023-01-02 18:00:00,76.34,0.71,2023-01-02 17:15:00,84.23,0.43,2023-01-02 16:30:00,14
2023-01-03,53.83,1.97,2023-01-03 15:45:00,67.96,1.08,2023-01-03 15:15:00,77.11,0.68,2023-01-03 15:15:00,14
2023-01-04,47.41,2.55,2023-01-04 13:45:00,69.25,1.02,2023-01-04 13:45:00,76.18,0.72,2023-01-04 13:45:00,14
2023-01-05,63.98,1.29,2023-01-05 16:15:00,82.66,0.48,2023-01-05 11:15:00,85.25,0.4,2023-01-05 10:15:00,14
2023-01-06,58.62,1.62,2023-01-06 12:45:00,71.07,0.94,2023-01-06 12:45:00,72.32,0.88,2023-01-06 12:45:00,14
2023-01-07,59.48,1.57,2023-01-07 14:45:00,76.48,0.71,2023-01-07 13:30:00,81.29,0.53,2023-01-07 15:00:00,14
2023-01-08,52.11,2.11,2023-01-08 06:00:00,76.05,0.72,2023-01-08 06:15:00,75.89,0.73,2023-01-08 20:30:00,14
2023-01-09,48.95,2.4,2023-01-09 12:30:00,65.04,1.24,2023-01-09 15:30:00,67.37,1.11,2023-01-09 14:45:00,14
2023-01-10,58.52,1.63,2023-01-10 10:30:00,80.89,0.54,2023-01-10 09:30:00,81.64,0.52,2023-01-10 10:15:00,14
2023-01-11,55.27,1.86,2023-01-11 15:00:00,71.79,0.9,2023-01-11 15:00:00,78.86,0.62,2023-01-11 15:15:00,14
2023-01-12,54.41,1.93,2023-01-12 09:15:00,71.74,0.91,2023-01-12 09:30:00,74.65,0.78,2023-01-12 07:15:00,14
2023-01-13,45.59,2.74,2023-01-13 09:45:00,63.6,1.32,2023-01-13 09:15:00,68.9,1.04,2023-01-13 07:45:00,14
2023-01-14,69.06,1.03,2023-01-14 16:45:00,86.45,0.36,2023-01-14 13:15:00,86.43,0.36,2023-01-14 14:30:00,14
2023-01-15,73.95,0.81,2023-01-15 17:00:00,83.62,0.45,2023-01-15 20:00:00,85.82,0.38,2023-01-15 20:00:00,14
2023-01-16,56.03,1.8,2023-01-16 11:00:00,67.82,1.09,2023-01-16 10:15:00,77.46,0.67,2023-01-16 09:15:00,14
2023-01-17,43.1,3.03,2023-01-17 09:45:00,61.69,1.43,2023-01-17 09:00:00,69.16,1.03,2023-01-17 08:00:00,14
2023-01-18,56.03,1.8,2023-01-18 07:00:00,75.67,0.74,2023-01-18 08:45:00,79.02,0.61,2023-01-18 13:45:00,14
2023-01-19,56.9,1.74,2023-01-19 18:00:00,62.64,1.37,2023-01-19 17:15:00,70.88,0.94,2023-01-19 17:15:00,14
2023-01-20,52.68,2.06,2023-01-20 09:00:00,73.42,0.83,2023-01-20 08:00:00,79.85,0.58,2023-01-20 13:45:00,14
2023-01-21,61.88,1.42,2023-01-21 07:00:00,69.11,1.03,2023-01-21 19:00:00,79.41,0.6,2023-01-21 18:30:00,14
2023-01-22,55.94,1.81,2023-01-22 17:30:00,68.68,1.05,2023-01-22 13:00:00,74.62,0.78,2023-01-22 12:00:00,14
2023-01-23,64.94,1.24,2023-01-23 13:30:00,76.82,0.69,2023-01-23 14:45:00,83.78,0.45,2023-01-23 08:30:00,14
2023-01-24,53.07,2.03,2023-01-24 12:15:00,72.89,0.85,2023-01-24 11:30:00,81.35,0.53,2023-01-24 15:15:00,14
2023-01-25,64.94,1.24,2023-01-25 13:30:00,71.98,0.89,2023-01-25 12:15:00,75.7,0.74,2023-01-25 11:30:00,14
2023-01-26,54.6,1.91,2023-01-26 17:30:00,64.8,1.25,2023-01-26 07:00:00,72.16,0.89,2023-01-26 06:30:00,14
2023-01-27,53.16,2.03,2023-01-27 08:45:00,70.64,0.96,2023-01-27 08:30:00,73.24,0.84,2023-01-27 08:00:00,14
2023-01-28,69.16,1.03,2023-01-28 06:30:00,84.58,0.42,2023-01-28 05:15:00,89.72,0.26,2023-01-28 04:30:00,14
2023-01-29,67.24,1.12,2023-01-29 12:00:00,81.18,0.53,2023-01-29 10:30:00,82.69,0.48,2023-01-29 10:00:00,14
2023-01-30,53.74,1.98,2023-01-30 08:30:00,78.4,0.63,2023-01-30 07:45:00,85.6,0.39,2023-01-30 15:45:00,14
2023-01-31,43.87,2.94,2023-01-31 15:15:00,72.17,0.89,2023-01-31 14:15:00,77.91,0.65,2023-01-31 13:15:00,14
2023-02-01,59.87,1.54,2023-02-01 08:00:00,66.57,1.15,2023-02-01 14:30:00,75.73,0.74,2023-02-01 13:45:00,14
2023-02-02,63.79,1.3,2023-02-02 15:15:00,70.79,0.95,2023-02-02 14:00:00,77.3,0.68,2023-02-02 14:00:00,14
2023-02-03,58.52,1.63,2023-02-03 13:15:00,70.02,0.98,2023-02-03 20:30:00,71.97,0.9,2023-02-03 19:30:00,14
2023-02-04,66.28,1.17,2023-02-04 11:45:00,84.15,0.43,2023-02-04 16:15:00,88.89,0.29,2023-02-04 09:45:00,14
2023-02-05,67.72,1.1,2023-02-05 12:00:00,80.65,0.55,2023-02-05 15:00:00,86.43,0.36,2023-02-05 15:15:00,14
2023-02-06,47.51,2.54,2023-02-06 13:30:00,51.2,2.19,2023-02-06 13:00:00,73.72,0.82,2023-02-06 13:15:00,14
2023-02-07,41.95,3.18,2023-02-07 17:15:00,64.66,1.26,2023-02-07 16:15:00,72.0,0.89,2023-02-07 15:00:00,14
2023-02-08,45.11,2.8,2023-02-08 07:45:00,56.47,1.77,2023-02-08 07:30:00,56.51,1.77,2023-02-08 06:30:00,14
2023-02-09,64.27,1.28,2023-02-09 08:15:00,80.46,0.56,2023-02-09 17:30:00,86.17,0.37,2023-02-09 15:00:00,14
2023-02-10,60.63,1.49,2023-02-10 12:30:00,73.95,0.81,2023-02-10 09:15:00,76.92,0.69,2023-02-10 10:30:00,14
2023-02-11,71.07,0.94,2023-02-11 16:15:00,85.54,0.39,2023-02-11 16:00:00,90.36,0.25,2023-02-11 15:45:00,14
2023-02-12,78.83,0.62,2023-02-12 02:30:00,86.02,0.37,2023-02-12 20:15:00,89.53,0.27,2023-02-12 08:15:00,14
2023-02-13,55.17,1.87,2023-02-13 15:15:00,69.16,1.03,2023-02-13 09:30:00,70.75,0.95,2023-02-13 09:00:00,14
2023-02-14,51.25,2.19,2023-02-14 15:30:00,62.6,1.37,2023-02-14 14:45:00,68.52,1.06,2023-02-14 15:30:00,14
2023-02-15,54.69,1.9,2023-02-15 16:15:00,65.71,1.2,2023-02-15 16:15:00,73.72,0.82,2023-02-15 16:15:00,14
2023-02-16,61.4,1.45,2023-02-16 09:00:00,76.25,0.72,2023-02-16 07:45:00,81.1,0.54,2023-02-16 09:15:00,14
2023-02-17,52.97,2.04,2023-02-17 12:45:00,64.75,1.25,2023-02-17 08:45:00,72.45,0.87,2023-02-17 07:45:00,14
2023-02-18,64.75,1.25,2023-02-18 13:45:00,80.36,0.56,2023-02-18 13:30:00,83.33,0.46,2023-02-18 12:00:00,14
2023-02-19,64.94,1.24,2023-02-19 11:30:00,77.97,0.65,2023-02-19 19:30:00,84.04,0.44,2023-02-19 10:45:00,14
2023-02-20,51.92,2.13,2023-02-20 15:00:00,63.36,1.33,2023-02-20 14:00:00,72.83,0.86,2023-02-20 08:30:00,14
2023-02-21,64.75,1.25,2023-02-21 01:30:00,73.32,0.84,2023-02-21 14:00:00,76.85,0.69,2023-02-21 13:45:00,14
2023-02-22,64.27,1.28,2023-02-22 17:00:00,72.27,0.88,2023-02-22 17:00:00,81.42,0.52,2023-02-22 15:45:00,14
2023-02-23,62.16,1.4,2023-02-23 16:00:00,69.49,1.01,2023-02-23 16:00:00,70.27,0.97,2023-02-23 16:00:00,14
2023-02-24,55.56,1.84,2023-02-24 09:30:00,68.97,1.03,2023-02-24 09:00:00,72.51,0.87,2023-02-24 13:30:00,14
2023-02-25,66.76,1.14,2023-02-25 08:45:00,84.77,0.41,2023-02-25 08:45:00,89.85,0.26,2023-02-25 08:45:00,14
