date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.95,0.07,2023-01-01 17:00:00,95.65,0.03,2023-01-01 17:00:00,97.95,0.01,2023-01-01 16:15:00,280
2023-01-02,34.52,1.33,2023-01-02 15:30:00,47.77,0.76,2023-01-02 15:15:00,52.33,0.64,2023-01-02 15:30:00,280
2023-01-03,55.44,0.56,2023-01-03 08:00:00,64.14,0.39,2023-01-03 08:15:00,69.38,0.31,2023-01-03 07:15:00,280
2023-01-04,39.81,1.06,2023-01-04 07:45:00,54.31,0.59,2023-01-04 07:15:00,70.3,0.3,2023-01-04 07:00:00,280
2023-01-05,52.27,0.64,2023-01-05 17:30:00,54.39,0.59,2023-01-05 07:30:00,68.1,0.33,2023-01-05 16:15:00,280
2023-01-06,61.15,0.44,2023-01-06 16:30:00,66.71,0.35,2023-01-06 15:45:00,70.26,0.3,2023-01-06 15:15:00,280
2023-01-07,79.92,0.18,2023-01-07 16:30:00,84.14,0.13,2023-01-07 17:00:00,86.68,0.11,2023-01-07 16:30:00,280
2023-01-08,55.97,0.55,2023-01-08 18:15:00,69.21,0.31,2023-01-08 17:30:00,79.6,0.18,2023-01-08 17:30:00,280
2023-01-09,25.06,2.09,2023-01-09 09:15:00,31.43,1.52,2023-01-09 08:30:00,40.64,1.02,2023-01-09 07:30:00,280
2023-01-10,36.58,1.21,2023-01-10 08:15:00,42.42,0.95,2023-01-10 07:15:00,54.41,0.59,2023-01-10 07:30:00,280
2023-01-11,38.07,1.14,2023-01-11 07:45:00,44.88,0.86,2023-01-11 07:15:00,58.17,0.5,2023-01-11 07:00:00,280
2023-01-12,33.09,1.41,2023-01-12 08:00:00,37.81,1.15,2023-01-12 08:00:00,45.43,0.84,2023-01-12 07:15:00,280
2023-01-13,45.02,0.85,2023-01-13 08:00:00,54.7,0.58,2023-01-13 17:15:00,56.37,0.54,2023-01-13 16:00:00,280
2023-01-14,49.45,0.71,2023-01-14 12:15:00,67.16,0.34,2023-01-14 12:00:00,74.2,0.24,2023-01-14 12:00:00,280
2023-01-15,51.34,0.66,2023-01-15 18:30:00,70.36,0.29,2023-01-15 17:45:00,82.33,0.15,2023-01-15 16:45:00,280
2023-01-16,32.77,1.43,2023-01-16 08:15:00,50.22,0.69,2023-01-16 07:30:00,53.15,0.62,2023-01-16 08:00:00,280
2023-01-17,37.34,1.17,2023-01-17 08:00:00,53.97,0.6,2023-01-17 16:15:00,54.95,0.57,2023-01-17 15:15:00,280
2023-01-18,42.61,0.94,2023-01-18 08:00:00,47.77,0.76,2023-01-18 17:00:00,48.15,0.75,2023-01-18 16:15:00,280
2023-01-19,29.77,1.65,2023-01-19 08:00:00,47.48,0.77,2023-01-19 16:45:00,55.6,0.56,2023-01-19 16:15:00,280
2023-01-20,20.78,2.66,2023-01-20 11:45:00,46.16,0.81,2023-01-20 11:00:00,50.39,0.69,2023-01-20 16:45:00,280
2023-01-21,86.03,0.11,2023-01-21 18:30:00,87.81,0.1,2023-01-21 18:00:00,93.26,0.05,2023-01-21 17:00:00,280
2023-01-22,54.19,0.59,2023-01-22 18:00:00,73.2,0.26,2023-01-22 16:45:00,75.85,0.22,2023-01-22 16:30:00,280
2023-01-23,41.91,0.97,2023-01-23 08:15:00,43.95,0.89,2023-01-23 07:45:00,57.75,0.51,2023-01-23 07:00:00,280
2023-01-24,49.88,0.7,2023-01-24 08:15:00,52.74,0.63,2023-01-24 15:15:00,57.21,0.52,2023-01-24 15:15:00,280
2023-01-25,59.31,0.48,2023-01-25 15:45:00,60.58,0.45,2023-01-25 15:45:00,66.78,0.35,2023-01-25 15:45:00,280
2023-01-26,33.47,1.39,2023-01-26 17:45:00,42.83,0.93,2023-01-26 17:00:00,50.16,0.69,2023-01-26 16:15:00,280
2023-01-27,51.4,0.66,2023-01-27 08:00:00,55.27,0.57,2023-01-27 13:45:00,56.23,0.54,2023-01-27 14:15:00,280
2023-01-28,74.51,0.24,2023-01-28 15:15:00,88.18,0.09,2023-01-28 18:15:00,94.12,0.04,2023-01-28 17:15:00,280
2023-01-29,53.2,0.61,2023-01-29 17:30:00,64.58,0.38,2023-01-29 16:30:00,75.38,0.23,2023-01-29 16:30:00,280
2023-01-30,16.62,3.5,2023-01-30 10:00:00,30.6,1.58,2023-01-30 09:00:00,34.78,1.31,2023-01-30 08:15:00,280
2023-01-31,56.29,0.54,2023-01-31 16:15:00,59.25,0.48,2023-01-31 16:15:00,67.06,0.34,2023-01-31 16:00:00,280
2023-02-01,25.15,2.08,2023-02-01 08:15:00,35.11,1.29,2023-02-01 07:30:00,51.01,0.67,2023-02-01 16:15:00,280
2023-02-02,50.12,0.7,2023-02-02 07:45:00,54.03,0.59,2023-02-02 15:00:00,65.42,0.37,2023-02-02 14:15:00,280
2023-02-03,54.69,0.58,2023-02-03 07:30:00,58.47,0.5,2023-02-03 15:15:00,59.29,0.48,2023-02-03 15:15:00,280
2023-02-04,54.31,0.59,2023-02-04 15:30:00,67.87,0.33,2023-02-04 14:45:00,71.44,0.28,2023-02-04 13:45:00,280
2023-02-05,43.31,0.91,2023-02-05 17:45:00,47.15,0.78,2023-02-05 17:00:00,62.46,0.42,2023-02-05 16:30:00,280
2023-02-06,41.73,0.98,2023-02-06 08:15:00,43.55,0.91,2023-02-06 07:30:00,53.14,0.62,2023-02-06 07:15:00,280
2023-02-07,34.66,1.32,2023-02-07 08:00:00,47.34,0.78,2023-02-07 07:30:00,61.27,0.44,2023-02-07 16:00:00,280
2023-02-08,34.72,1.31,2023-02-08 08:15:00,42.62,0.94,2023-02-08 07:30:00,50.67,0.68,2023-02-08 17:00:00,280
2023-02-09,10.54,5.93,2023-02-09 09:30:00,22.37,2.42,2023-02-09 08:30:00,30.98,1.56,2023-02-09 07:30:00,280
2023-02-10,52.39,0.63,2023-02-10 08:00:00,56.33,0.54,2023-02-10 07:30:00,61.87,0.43,2023-02-10 15:30:00,280
2023-02-11,54.22,0.59,2023-02-11 19:15:00,72.21,0.27,2023-02-11 18:30:00,81.88,0.15,2023-02-11 17:30:00,280
2023-02-12,59.11,0.48,2023-02-12 16:30:00,71.3,0.28,2023-02-12 16:00:00,76.4,0.22,2023-02-12 14:45:00,280
2023-02-13,34.02,1.35,2023-02-13 08:15:00,37.76,1.15,2023-02-13 17:30:00,43.11,0.92,2023-02-13 17:00:00,280
2023-02-14,24.94,2.1,2023-02-14 08:45:00,36.87,1.2,2023-02-14 07:45:00,47.77,0.76,2023-02-14 07:15:00,280
2023-02-15,44.12,0.88,2023-02-15 17:30:00,48.02,0.76,2023-02-15 17:15:00,51.66,0.65,2023-02-15 17:15:00,280
2023-02-16,25.35,2.06,2023-02-16 18:00:00,31.9,1.49,2023-02-16 17:15:00,37.74,1.15,2023-02-16 16:30:00,280
2023-02-17,40.16,1.04,2023-02-17 09:00:00,44.7,0.86,2023-02-17 08:00:00,50.65,0.68,2023-02-17 07:30:00,280
2023-02-18,43.1,0.92,2023-02-18 13:45:00,48.49,0.74,2023-02-18 13:45:00,50.32,0.69,2023-02-18 13:45:00,280
