date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,68.65,0.72,2023-01-01 13:30:00,85.95,0.26,2023-01-01 01:15:00,87.5,0.23,2023-01-01 02:45:00,55
2023-01-02,61.71,0.99,2023-01-02 12:00:00,76.22,0.5,2023-01-02 12:00:00,81.66,0.36,2023-01-02 12:30:00,55
2023-01-03,78.31,0.44,2023-01-03 12:00:00,83.1,0.32,2023-01-03 13:45:00,82.58,0.33,2023-01-03 12:00:00,55
2023-01-04,44.25,2.0,2023-01-04 12:45:00,53.11,1.4,2023-01-04 12:30:00,64.29,0.88,2023-01-04 12:30:00,55
2023-01-05,60.98,1.02,2023-01-05 13:15:00,76.06,0.5,2023-01-05 13:15:00,85.1,0.28,2023-01-05 12:45:00,55
2023-01-06,79.7,0.4,2023-01-06 15:45:00,87.33,0.23,2023-01-06 15:15:00,92.33,0.13,2023-01-06 16:00:00,55
2023-01-07,82.28,0.34,2023-01-07 08:30:00,90.15,0.17,2023-01-07 10:00:00,92.68,0.13,2023-01-07 08:45:00,55
2023-01-08,72.88,0.59,2023-01-08 19:15:00,84.92,0.28,2023-01-08 19:45:00,89.37,0.19,2023-01-08 19:00:00,55
2023-01-09,61.84,0.98,2023-01-09 11:30:00,74.01,0.56,2023-01-09 16:45:00,77.34,0.47,2023-01-09 16:15:00,55
2023-01-10,57.54,1.17,2023-01-10 18:30:00,70.47,0.67,2023-01-10 17:30:00,75.02,0.53,2023-01-10 16:30:00,55
2023-01-11,52.71,1.42,2023-01-11 16:30:00,64.05,0.89,2023-01-11 15:15:00,65.9,0.82,2023-01-11 15:15:00,55
2023-01-12,56.42,1.23,2023-01-12 18:15:00,74.57,0.54,2023-01-12 17:00:00,74.34,0.55,2023-01-12 16:00:00,55
2023-01-13,56.94,1.2,2023-01-13 07:30:00,74.8,0.53,2023-01-13 06:45:00,84.39,0.29,2023-01-13 07:30:00,55
2023-01-14,61.9,0.98,2023-01-14 17:15:00,75.89,0.5,2023-01-14 13:45:00,82.63,0.33,2023-01-14 10:30:00,55
2023-01-15,87.7,0.22,2023-01-15 21:00:00,91.87,0.14,2023-01-15 03:15:00,95.55,0.07,2023-01-15 02:45:00,55
2023-01-16,75.4,0.52,2023-01-16 16:45:00,77.65,0.46,2023-01-16 15:45:00,81.19,0.37,2023-01-16 14:45:00,55
