date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,96.43,0.04,2023-01-01 11:00:00,98.71,0.01,2023-01-01 04:15:00,101.32,-0.01,2023-01-01 03:00:00,22
2023-01-02,95.79,0.04,2023-01-02 10:30:00,98.1,0.02,2023-01-02 09:30:00,100.15,-0.0,2023-01-02 09:15:00,22
2023-01-03,28.57,2.38,2023-01-03 08:00:00,50.6,0.93,2023-01-03 07:15:00,66.06,0.49,2023-01-03 07:00:00,22
2023-01-04,31.03,2.12,2023-01-04 08:15:00,51.69,0.89,2023-01-04 07:15:00,68.15,0.45,2023-01-04 07:00:00,22
2023-01-05,86.27,0.15,2023-01-05 07:45:00,93.06,0.07,2023-01-05 07:15:00,94.59,0.05,2023-01-05 07:45:00,22
2023-01-06,93.69,0.06,2023-01-06 07:30:00,98.08,0.02,2023-01-06 06:45:00,98.76,0.01,2023-01-06 07:00:00,22
2023-01-07,97.82,0.02,2023-01-07 10:15:00,99.88,0.0,2023-01-07 09:00:00,100.81,-0.01,2023-01-07 08:45:00,22
2023-01-08,91.55,0.09,2023-01-08 18:15:00,97.28,0.03,2023-01-08 17:30:00,101.43,-0.01,2023-01-08 17:00:00,22
2023-01-09,97.1,0.03,2023-01-09 00:15:00,98.55,0.01,2023-01-09 00:30:00,100.82,-0.01,2023-01-09 07:00:00,22
2023-01-10,95.28,0.05,2023-01-10 10:30:00,95.77,0.04,2023-01-10 09:30:00,98.76,0.01,2023-01-10 08:30:00,22
2023-01-11,91.87,0.08,2023-01-11 20:45:00,93.55,0.07,2023-01-11 20:45:00,97.45,0.02,2023-01-11 05:30:00,22
2023-01-12,90.99,0.09,2023-01-12 23:00:00,97.12,0.03,2023-01-12 22:00:00,97.22,0.03,2023-01-12 07:00:00,22
2023-01-13,93.65,0.06,2023-01-13 01:00:00,97.76,0.02,2023-01-13 01:00:00,99.39,0.01,2023-01-13 17:15:00,22
2023-01-14,81.67,0.21,2023-01-14 21:00:00,85.34,0.16,2023-01-14 20:00:00,89.02,0.12,2023-01-14 19:00:00,22
2023-01-15,91.11,0.09,2023-01-15 02:00:00,94.33,0.06,2023-01-15 02:00:00,94.5,0.06,2023-01-15 02:00:00,22
2023-01-16,88.1,0.13,2023-01-16 07:00:00,90.3,0.1,2023-01-16 07:00:00,93.47,0.07,2023-01-16 06:45:00,22
2023-01-17,93.21,0.07,2023-01-17 07:45:00,95.85,0.04,2023-01-17 06:45:00,98.13,0.02,2023-01-17 07:15:00,22
2023-01-18,90.79,0.1,2023-01-18 23:00:00,95.24,0.05,2023-01-18 06:00:00,95.29,0.05,2023-01-18 06:00:00,22
2023-01-19,94.44,0.06,2023-01-19 00:00:00,98.1,0.02,2023-01-19 15:45:00,99.17,0.01,2023-01-19 15:45:00,22
2023-01-20,96.03,0.04,2023-01-20 18:30:00,98.61,0.01,2023-01-20 17:15:00,98.93,0.01,2023-01-20 16:45:00,22
2023-01-21,92.86,0.07,2023-01-21 23:00:00,95.85,0.04,2023-01-21 22:00:00,99.03,0.01,2023-01-21 17:00:00,22
2023-01-22,94.05,0.06,2023-01-22 05:15:00,99.6,0.0,2023-01-22 05:15:00,101.59,-0.01,2023-01-22 15:30:00,22
2023-01-23,90.08,0.1,2023-01-23 02:00:00,93.15,0.07,2023-01-23 06:30:00,95.9,0.04,2023-01-23 01:45:00,22
2023-01-24,94.96,0.05,2023-01-24 17:00:00,98.1,0.02,2023-01-24 17:15:00,99.46,0.01,2023-01-24 07:00:00,22
2023-01-25,92.5,0.08,2023-01-25 07:00:00,95.89,0.04,2023-01-25 07:00:00,97.39,0.03,2023-01-25 07:00:00,22
2023-01-26,90.44,0.1,2023-01-26 07:45:00,93.73,0.06,2023-01-26 07:00:00,96.92,0.03,2023-01-26 06:30:00,22
2023-01-27,92.06,0.08,2023-01-27 00:15:00,97.42,0.03,2023-01-27 00:30:00,99.09,0.01,2023-01-27 16:15:00,22
2023-01-28,93.85,0.06,2023-01-28 03:00:00,97.22,0.03,2023-01-28 02:00:00,99.21,0.01,2023-01-28 01:00:00,22
2023-01-29,89.76,0.11,2023-01-29 22:30:00,96.27,0.04,2023-01-29 01:15:00,96.72,0.03,2023-01-29 01:15:00,22
2023-01-30,85.71,0.16,2023-01-30 22:45:00,91.96,0.08,2023-01-30 22:00:00,95.34,0.05,2023-01-30 21:00:00,22
2023-01-31,90.67,0.1,2023-01-31 00:45:00,94.35,0.06,2023-01-31 00:45:00,95.87,0.04,2023-01-31 00:30:00,22
2023-02-01,92.54,0.08,2023-02-01 16:45:00,95.83,0.04,2023-02-01 15:45:00,99.56,0.0,2023-02-01 16:15:00,22
2023-02-02,81.19,0.22,2023-02-02 07:15:00,89.92,0.11,2023-02-02 07:00:00,93.44,0.07,2023-02-02 07:00:00,22
2023-02-03,90.67,0.1,2023-02-03 03:15:00,95.34,0.05,2023-02-03 02:30:00,97.33,0.03,2023-02-03 02:30:00,22
2023-02-04,95.67,0.04,2023-02-04 15:45:00,98.89,0.01,2023-02-04 18:15:00,100.58,-0.01,2023-02-04 17:45:00,22
2023-02-05,84.64,0.17,2023-02-05 06:30:00,93.85,0.06,2023-02-05 06:15:00,97.62,0.02,2023-02-05 05:15:00,22
2023-02-06,88.57,0.12,2023-02-06 06:45:00,97.58,0.02,2023-02-06 07:00:00,97.92,0.02,2023-02-06 06:45:00,22
2023-02-07,89.64,0.11,2023-02-07 07:00:00,93.23,0.07,2023-02-07 07:00:00,96.75,0.03,2023-02-07 06:00:00,22
2023-02-08,94.25,0.06,2023-02-08 07:30:00,97.48,0.02,2023-02-08 06:45:00,100.82,-0.01,2023-02-08 06:30:00,22
2023-02-09,97.38,0.03,2023-02-09 22:00:00,99.82,0.0,2023-02-09 07:45:00,99.96,0.0,2023-02-09 07:00:00,22
2023-02-10,96.31,0.04,2023-02-10 01:45:00,99.56,0.0,2023-02-10 16:30:00,100.0,0.0,2023-02-10 20:00:00,22
2023-02-11,92.86,0.07,2023-02-11 03:45:00,93.65,0.06,2023-02-11 02:45:00,95.77,0.04,2023-02-11 02:00:00,22
2023-02-12,93.25,0.07,2023-02-12 00:15:00,95.5,0.04,2023-02-12 00:15:00,103.04,-0.03,2023-02-12 03:30:00,22
2023-02-13,89.88,0.11,2023-02-13 07:00:00,95.42,0.05,2023-02-13 06:45:00,97.16,0.03,2023-02-13 00:00:00,22
2023-02-14,90.95,0.09,2023-02-14 22:45:00,97.62,0.02,2023-02-14 00:00:00,98.44,0.02,2023-02-14 00:15:00,22
2023-02-15,91.27,0.09,2023-02-15 04:00:00,93.63,0.06,2023-02-15 07:15:00,94.97,0.05,2023-02-15 07:00:00,22
2023-02-16,94.44,0.06,2023-02-16 22:45:00,98.61,0.01,2023-02-16 01:45:00,101.51,-0.01,2023-02-16 06:30:00,22
2023-02-17,93.06,0.07,2023-02-17 00:45:00,98.35,0.02,2023-02-17 02:00:00,97.78,0.02,2023-02-17 00:45:00,22
2023-02-18,91.15,0.09,2023-02-18 05:15:00,95.28,0.05,2023-02-18 18:15:00,97.17,0.03,2023-02-18 17:30:00,22
2023-02-19,87.38,0.14,2023-02-19 21:15:00,96.23,0.04,2023-02-19 20:30:00,100.22,-0.0,2023-02-19 19:30:00,22
2023-02-20,95.75,0.04,2023-02-20 21:45:00,97.34,0.03,2023-02-20 21:00:00,100.83,-0.01,2023-02-20 19:30:00,22
2023-02-21,95.75,0.04,2023-02-21 01:30:00,99.86,0.0,2023-02-21 00:45:00,100.89,-0.01,2023-02-21 20:45:00,22
2023-02-22,93.69,0.06,2023-02-22 18:30:00,97.62,0.02,2023-02-22 17:45:00,101.02,-0.01,2023-02-22 17:30:00,22
2023-02-23,91.47,0.09,2023-02-23 02:45:00,96.73,0.03,2023-02-23 02:00:00,98.81,0.01,2023-02-23 01:00:00,22
2023-02-24,95.63,0.04,2023-02-24 01:00:00,100.75,-0.01,2023-02-24 00:00:00,103.06,-0.03,2023-02-24 07:00:00,22
2023-02-25,95.63,0.04,2023-02-25 04:00:00,99.7,0.0,2023-02-25 00:30:00,100.2,-0.0,2023-02-25 00:45:00,22
2023-02-26,82.02,0.21,2023-02-26 01:45:00,90.22,0.1,2023-02-26 01:45:00,96.57,0.03,2023-02-26 01:45:00,22
2023-02-27,96.43,0.04,2023-02-27 01:15:00,98.81,0.01,2023-02-27 00:15:00,102.22,-0.02,2023-02-27 08:15:00,22
2023-02-28,74.05,0.33,2023-02-28 10:45:00,78.79,0.26,2023-02-28 10:15:00,81.47,0.22,2023-02-28 10:15:00,22
2023-03-01,91.75,0.09,2023-03-01 01:00:00,97.76,0.02,2023-03-01 01:00:00,100.56,-0.01,2023-03-01 00:00:00,22
2023-03-02,94.05,0.06,2023-03-02 01:45:00,101.61,-0.02,2023-03-02 17:00:00,100.49,-0.0,2023-03-02 01:45:00,22
2023-03-03,97.1,0.03,2023-03-03 23:00:00,98.83,0.01,2023-03-03 17:30:00,100.58,-0.01,2023-03-03 17:15:00,22
2023-03-04,89.48,0.11,2023-03-04 01:15:00,97.6,0.02,2023-03-04 00:15:00,99.8,0.0,2023-03-04 01:15:00,22
2023-03-05,94.72,0.05,2023-03-05 22:30:00,98.71,0.01,2023-03-05 05:00:00,99.01,0.01,2023-03-05 04:00:00,22
2023-03-06,92.14,0.08,2023-03-06 06:45:00,97.0,0.03,2023-03-06 07:00:00,99.71,0.0,2023-03-06 06:45:00,22
2023-03-07,96.39,0.04,2023-03-07 19:30:00,98.95,0.01,2023-03-07 19:15:00,99.11,0.01,2023-03-07 02:00:00,22
2023-03-08,92.18,0.08,2023-03-08 18:45:00,96.63,0.03,2023-03-08 19:00:00,98.41,0.02,2023-03-08 16:45:00,22
2023-03-09,96.83,0.03,2023-03-09 01:30:00,100.79,-0.01,2023-03-09 00:00:00,102.83,-0.03,2023-03-09 12:45:00,22
2023-03-10,84.13,0.18,2023-03-10 00:45:00,89.68,0.11,2023-03-10 00:15:00,93.39,0.07,2023-03-10 00:00:00,22
2023-03-11,89.48,0.11,2023-03-11 21:30:00,98.35,0.02,2023-03-11 21:30:00,101.83,-0.02,2023-03-11 19:15:00,22
2023-03-12,96.83,0.03,2023-03-12 20:30:00,99.05,0.01,2023-03-12 20:30:00,100.32,-0.0,2023-03-12 21:00:00,22
2023-03-13,84.52,0.17,2023-03-13 00:45:00,94.05,0.06,2023-03-13 00:45:00,97.62,0.02,2023-03-13 01:00:00,22
2023-03-14,89.44,0.11,2023-03-14 00:45:00,96.57,0.03,2023-03-14 00:30:00,98.29,0.02,2023-03-14 06:30:00,22
2023-03-15,89.33,0.11,2023-03-15 22:15:00,95.1,0.05,2023-03-15 21:45:00,99.8,0.0,2023-03-15 21:00:00,22
2023-03-16,89.29,0.11,2023-03-16 19:15:00,96.61,0.03,2023-03-16 18:45:00,96.83,0.03,2023-03-16 19:15:00,22
2023-03-17,92.66,0.08,2023-03-17 00:00:00,98.29,0.02,2023-03-17 19:00:00,98.7,0.01,2023-03-17 00:00:00,22
2023-03-18,93.25,0.07,2023-03-18 16:30:00,96.29,0.04,2023-03-18 21:45:00,98.89,0.01,2023-03-18 16:30:00,22
2023-03-19,90.0,0.11,2023-03-19 01:15:00,94.29,0.06,2023-03-19 00:15:00,97.05,0.03,2023-03-19 00:15:00,22
2023-03-20,95.24,0.05,2023-03-20 03:30:00,97.22,0.03,2023-03-20 02:30:00,99.6,0.0,2023-03-20 02:15:00,22
2023-03-21,96.07,0.04,2023-03-21 08:00:00,99.05,0.01,2023-03-21 07:00:00,100.38,-0.0,2023-03-21 07:15:00,22
2023-03-22,96.43,0.04,2023-03-22 17:15:00,98.87,0.01,2023-03-22 16:30:00,100.54,-0.01,2023-03-22 16:15:00,22
2023-03-23,87.7,0.13,2023-03-23 00:00:00,92.12,0.08,2023-03-23 00:00:00,98.74,0.01,2023-03-23 00:00:00,22
2023-03-24,90.71,0.1,2023-03-24 22:45:00,95.48,0.05,2023-03-24 01:00:00,97.75,0.02,2023-03-24 00:00:00,22
2023-03-25,91.59,0.09,2023-03-25 00:45:00,97.9,0.02,2023-03-25 20:45:00,97.67,0.02,2023-03-25 20:45:00,22
2023-03-26,87.7,0.13,2023-03-26 03:30:00,92.96,0.07,2023-03-26 02:45:00,94.38,0.06,2023-03-26 01:45:00,22
2023-03-27,96.94,0.03,2023-03-27 23:00:00,97.92,0.02,2023-03-27 00:15:00,98.61,0.01,2023-03-27 00:15:00,22
2023-03-28,94.48,0.06,2023-03-28 07:15:00,98.37,0.02,2023-03-28 15:45:00,100.81,-0.01,2023-03-28 06:30:00,22
2023-03-29,93.65,0.06,2023-03-29 00:00:00,102.28,-0.02,2023-03-29 07:15:00,103.45,-0.03,2023-03-29 06:45:00,22
2023-03-30,97.22,0.03,2023-03-30 07:30:00,99.17,0.01,2023-03-30 06:45:00,100.17,-0.0,2023-03-30 06:45:00,22
2023-03-31,95.32,0.05,2023-03-31 21:30:00,98.31,0.02,2023-03-31 06:45:00,99.93,0.0,2023-03-31 06:45:00,22
2023-04-01,95.95,0.04,2023-04-01 05:00:00,99.62,0.0,2023-04-01 03:45:00,100.67,-0.01,2023-04-01 02:45:00,22
2023-04-02,94.44,0.06,2023-04-02 04:30:00,103.49,-0.03,2023-04-02 22:00:00,103.84,-0.04,2023-04-02 04:30:00,22
2023-04-03,94.09,0.06,2023-04-03 06:30:00,98.71,0.01,2023-04-03 02:15:00,99.14,0.01,2023-04-03 01:15:00,22
2023-04-04,92.86,0.07,2023-04-04 02:15:00,97.14,0.03,2023-04-04 07:45:00,98.11,0.02,2023-04-04 00:00:00,22
2023-04-05,94.25,0.06,2023-04-05 10:00:00,94.98,0.05,2023-04-05 09:15:00,95.57,0.04,2023-04-05 12:45:00,22
2023-04-06,99.09,0.01,2023-04-06 22:15:00,101.47,-0.01,2023-04-06 21:15:00,102.05,-0.02,2023-04-06 06:30:00,22
2023-04-07,90.87,0.1,2023-04-07 07:45:00,94.5,0.06,2023-04-07 07:15:00,96.49,0.03,2023-04-07 06:45:00,22
2023-04-08,97.7,0.02,2023-04-08 21:00:00,101.67,-0.02,2023-04-08 02:15:00,103.03,-0.03,2023-04-08 01:15:00,22
2023-04-09,96.63,0.03,2023-04-09 03:15:00,100.65,-0.01,2023-04-09 08:15:00,102.62,-0.02,2023-04-09 01:00:00,22
2023-04-10,96.43,0.04,2023-04-10 03:30:00,98.71,0.01,2023-04-10 02:00:00,98.81,0.01,2023-04-10 01:30:00,22
2023-04-11,96.75,0.03,2023-04-11 22:30:00,98.71,0.01,2023-04-11 09:30:00,99.48,0.0,2023-04-11 09:00:00,22
2023-04-12,95.83,0.04,2023-04-12 04:00:00,99.5,0.0,2023-04-12 06:45:00,100.04,-0.0,2023-04-12 06:45:00,22
2023-04-13,97.62,0.02,2023-04-13 07:30:00,99.44,0.01,2023-04-13 07:15:00,100.61,-0.01,2023-04-13 07:00:00,22
2023-04-14,81.15,0.22,2023-04-14 04:00:00,90.83,0.1,2023-04-14 03:00:00,93.93,0.06,2023-04-14 02:15:00,22
2023-04-15,93.25,0.07,2023-04-15 02:00:00,98.02,0.02,2023-04-15 02:00:00,99.6,0.0,2023-04-15 02:00:00,22
2023-04-16,87.18,0.14,2023-04-16 00:30:00,97.28,0.03,2023-04-16 00:30:00,97.53,0.02,2023-04-16 00:30:00,22
2023-04-17,97.02,0.03,2023-04-17 22:30:00,98.97,0.01,2023-04-17 08:00:00,100.11,-0.0,2023-04-17 07:00:00,22
2023-04-18,87.7,0.13,2023-04-18 00:15:00,96.13,0.04,2023-04-18 00:15:00,102.45,-0.02,2023-04-18 00:15:00,22
2023-04-19,90.24,0.1,2023-04-19 06:45:00,93.77,0.06,2023-04-19 07:00:00,95.15,0.05,2023-04-19 06:45:00,22
2023-04-20,86.79,0.15,2023-04-20 21:00:00,97.88,0.02,2023-04-20 21:00:00,99.51,0.0,2023-04-20 00:00:00,22
2023-04-21,90.36,0.1,2023-04-21 01:00:00,94.13,0.06,2023-04-21 01:15:00,99.75,0.0,2023-04-21 00:15:00,22
2023-04-22,95.24,0.05,2023-04-22 01:00:00,99.98,0.0,2023-04-22 22:00:00,101.03,-0.01,2023-04-22 00:45:00,22
2023-04-23,86.63,0.15,2023-04-23 02:45:00,93.31,0.07,2023-04-23 02:00:00,96.96,0.03,2023-04-23 01:45:00,22
2023-04-24,89.01,0.12,2023-04-24 22:30:00,99.94,0.0,2023-04-24 00:00:00,102.45,-0.02,2023-04-24 07:45:00,22
2023-04-25,88.1,0.13,2023-04-25 00:15:00,90.18,0.1,2023-04-25 00:30:00,91.96,0.08,2023-04-25 00:15:00,22
2023-04-26,90.87,0.1,2023-04-26 22:45:00,98.61,0.01,2023-04-26 00:00:00,102.82,-0.03,2023-04-26 00:15:00,22
2023-04-27,93.57,0.07,2023-04-27 03:45:00,98.61,0.01,2023-04-27 03:30:00,101.83,-0.02,2023-04-27 01:45:00,22
2023-04-28,96.07,0.04,2023-04-28 05:15:00,99.27,0.01,2023-04-28 04:15:00,101.89,-0.02,2023-04-28 03:15:00,22
2023-04-29,85.63,0.16,2023-04-29 00:45:00,95.4,0.05,2023-04-29 04:00:00,98.98,0.01,2023-04-29 00:45:00,22
2023-04-30,87.3,0.14,2023-04-30 04:30:00,93.15,0.07,2023-04-30 03:00:00,94.58,0.05,2023-04-30 02:30:00,22
2023-05-01,95.04,0.05,2023-05-01 05:45:00,98.81,0.01,2023-05-01 05:30:00,100.73,-0.01,2023-05-01 01:00:00,22
2023-05-02,98.57,0.01,2023-05-02 15:30:00,99.33,0.01,2023-05-02 09:15:00,100.07,-0.0,2023-05-02 08:15:00,22
2023-05-03,98.25,0.02,2023-05-03 12:15:00,98.41,0.02,2023-05-03 02:00:00,99.01,0.01,2023-05-03 02:15:00,22
2023-05-04,92.42,0.08,2023-05-04 20:15:00,98.99,0.01,2023-05-04 07:15:00,99.88,0.0,2023-05-04 07:00:00,22
2023-05-05,97.74,0.02,2023-05-05 02:15:00,102.04,-0.02,2023-05-05 02:15:00,104.01,-0.04,2023-05-05 20:30:00,22
2023-05-06,84.64,0.17,2023-05-06 01:00:00,91.53,0.09,2023-05-06 00:30:00,95.12,0.05,2023-05-06 00:45:00,22
2023-05-07,91.03,0.09,2023-05-07 21:15:00,97.0,0.03,2023-05-07 00:30:00,97.41,0.03,2023-05-07 00:30:00,22
2023-05-08,82.94,0.2,2023-05-08 04:15:00,90.52,0.1,2023-05-08 03:00:00,91.96,0.08,2023-05-08 02:15:00,22
2023-05-09,89.21,0.12,2023-05-09 09:45:00,94.09,0.06,2023-05-09 08:30:00,94.11,0.06,2023-05-09 07:45:00,22
2023-05-10,93.49,0.07,2023-05-10 00:15:00,98.73,0.01,2023-05-10 07:45:00,100.05,-0.0,2023-05-10 07:45:00,22
2023-05-11,96.43,0.04,2023-05-11 01:15:00,99.96,0.0,2023-05-11 01:15:00,100.37,-0.0,2023-05-11 01:15:00,22
2023-05-12,94.13,0.06,2023-05-12 07:45:00,98.37,0.02,2023-05-12 07:45:00,99.88,0.0,2023-05-12 07:45:00,22
2023-05-13,94.29,0.06,2023-05-13 00:00:00,101.59,-0.01,2023-05-13 22:00:00,102.2,-0.02,2023-05-13 21:00:00,22
2023-05-14,95.24,0.05,2023-05-14 04:45:00,95.97,0.04,2023-05-14 03:00:00,97.45,0.02,2023-05-14 02:45:00,22
2023-05-15,95.28,0.05,2023-05-15 22:00:00,99.96,0.0,2023-05-15 07:45:00,100.67,-0.01,2023-05-15 07:00:00,22
2023-05-16,92.46,0.08,2023-05-16 00:15:00,96.57,0.03,2023-05-16 07:00:00,98.37,0.02,2023-05-16 07:00:00,22
2023-05-17,90.75,0.1,2023-05-17 01:00:00,96.03,0.04,2023-05-17 01:15:00,98.41,0.02,2023-05-17 00:45:00,22
2023-05-18,96.51,0.03,2023-05-18 00:15:00,97.66,0.02,2023-05-18 20:15:00,100.22,-0.0,2023-05-18 20:15:00,22
2023-05-19,92.06,0.08,2023-05-19 01:15:00,97.42,0.03,2023-05-19 00:30:00,98.74,0.01,2023-05-19 01:15:00,22
2023-05-20,87.5,0.14,2023-05-20 01:15:00,96.96,0.03,2023-05-20 00:15:00,99.39,0.01,2023-05-20 01:00:00,22
2023-05-21,85.52,0.16,2023-05-21 02:15:00,96.13,0.04,2023-05-21 02:00:00,97.58,0.02,2023-05-21 02:15:00,22
2023-05-22,7.22,12.23,2023-05-22 10:45:00,31.23,2.1,2023-05-22 10:15:00,55.33,0.77,2023-05-22 09:45:00,22
2023-05-23,93.45,0.07,2023-05-23 22:15:00,98.63,0.01,2023-05-23 21:30:00,100.25,-0.0,2023-05-23 07:15:00,22
2023-05-24,92.78,0.07,2023-05-24 04:15:00,98.97,0.01,2023-05-24 04:00:00,100.62,-0.01,2023-05-24 07:30:00,22
2023-05-25,94.48,0.06,2023-05-25 02:00:00,98.93,0.01,2023-05-25 08:45:00,99.97,0.0,2023-05-25 07:45:00,22
