date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,89.81,0.25,2023-01-01 23:00:00,95.83,0.1,2023-01-01 00:00:00,98.61,0.03,2023-01-01 00:15:00,20
2023-01-02,84.26,0.42,2023-01-02 18:15:00,89.58,0.26,2023-01-02 16:45:00,90.28,0.24,2023-01-02 15:45:00,20
2023-01-03,76.85,0.67,2023-01-03 12:00:00,84.68,0.4,2023-01-03 16:45:00,86.23,0.35,2023-01-03 15:45:00,20
2023-01-04,86.11,0.36,2023-01-04 08:00:00,91.67,0.2,2023-01-04 15:45:00,92.87,0.17,2023-01-04 08:00:00,20
2023-01-05,53.7,1.92,2023-01-05 16:45:00,67.08,1.09,2023-01-05 16:45:00,72.5,0.84,2023-01-05 16:45:00,20
2023-01-06,70.83,0.92,2023-01-06 18:00:00,72.22,0.85,2023-01-06 17:30:00,77.25,0.65,2023-01-06 16:30:00,20
2023-01-07,78.89,0.59,2023-01-07 20:30:00,85.65,0.37,2023-01-07 21:15:00,89.72,0.25,2023-01-07 20:15:00,20
2023-01-08,83.52,0.44,2023-01-08 16:30:00,88.98,0.28,2023-01-08 15:45:00,92.13,0.19,2023-01-08 15:45:00,20
2023-01-09,48.7,2.34,2023-01-09 16:45:00,69.58,0.97,2023-01-09 16:45:00,76.79,0.67,2023-01-09 15:45:00,20
2023-01-10,69.07,0.99,2023-01-10 17:45:00,74.03,0.78,2023-01-10 16:45:00,80.59,0.54,2023-01-10 16:45:00,20
2023-01-11,78.24,0.62,2023-01-11 16:30:00,84.26,0.42,2023-01-11 16:30:00,86.73,0.34,2023-01-11 15:45:00,20
2023-01-12,75.0,0.74,2023-01-12 17:15:00,80.0,0.56,2023-01-12 16:45:00,84.23,0.42,2023-01-12 17:15:00,20
2023-01-13,71.3,0.89,2023-01-13 17:45:00,80.65,0.53,2023-01-13 17:15:00,80.96,0.52,2023-01-13 15:30:00,20
2023-01-14,69.17,0.99,2023-01-14 15:30:00,81.11,0.52,2023-01-14 14:45:00,86.7,0.34,2023-01-14 15:00:00,20
2023-01-15,95.56,0.1,2023-01-15 09:15:00,98.61,0.03,2023-01-15 18:15:00,100.0,0.0,2023-01-15 03:45:00,20
2023-01-16,62.5,1.33,2023-01-16 07:45:00,80.0,0.56,2023-01-16 16:00:00,85.99,0.36,2023-01-16 16:00:00,20
2023-01-17,74.91,0.74,2023-01-17 17:15:00,87.13,0.33,2023-01-17 17:15:00,93.12,0.16,2023-01-17 17:15:00,20
2023-01-18,63.24,1.29,2023-01-18 16:30:00,71.34,0.89,2023-01-18 16:30:00,72.96,0.82,2023-01-18 16:15:00,20
2023-01-19,51.39,2.1,2023-01-19 16:30:00,71.62,0.88,2023-01-19 16:30:00,81.08,0.52,2023-01-19 16:15:00,20
2023-01-20,57.13,1.67,2023-01-20 17:00:00,64.77,1.21,2023-01-20 16:00:00,69.94,0.96,2023-01-20 16:15:00,20
2023-01-21,77.5,0.65,2023-01-21 09:00:00,87.13,0.33,2023-01-21 13:00:00,87.72,0.31,2023-01-21 09:00:00,20
2023-01-22,90.74,0.23,2023-01-22 11:00:00,95.6,0.1,2023-01-22 10:15:00,99.44,0.01,2023-01-22 18:30:00,20
2023-01-23,88.61,0.29,2023-01-23 17:00:00,95.83,0.1,2023-01-23 17:30:00,95.74,0.1,2023-01-23 16:45:00,20
2023-01-24,64.07,1.25,2023-01-24 17:00:00,77.64,0.64,2023-01-24 16:45:00,80.37,0.54,2023-01-24 16:15:00,20
2023-01-25,58.98,1.55,2023-01-25 17:45:00,68.29,1.03,2023-01-25 16:15:00,74.01,0.78,2023-01-25 16:30:00,20
2023-01-26,81.94,0.49,2023-01-26 17:30:00,83.89,0.43,2023-01-26 17:30:00,88.02,0.3,2023-01-26 16:30:00,20
2023-01-27,75.0,0.74,2023-01-27 16:30:00,79.03,0.59,2023-01-27 15:15:00,84.17,0.42,2023-01-27 15:00:00,20
2023-01-28,82.41,0.47,2023-01-28 18:30:00,87.5,0.32,2023-01-28 17:30:00,92.22,0.19,2023-01-28 13:30:00,20
2023-01-29,91.67,0.2,2023-01-29 18:15:00,95.83,0.1,2023-01-29 11:30:00,99.07,0.02,2023-01-29 07:00:00,20
2023-01-30,67.87,1.05,2023-01-30 07:30:00,76.16,0.7,2023-01-30 16:00:00,81.02,0.52,2023-01-30 15:00:00,20
2023-01-31,48.15,2.39,2023-01-31 16:45:00,57.18,1.66,2023-01-31 15:45:00,66.51,1.12,2023-01-31 15:15:00,20
2023-02-01,65.28,1.18,2023-02-01 17:30:00,71.25,0.9,2023-02-01 16:45:00,74.07,0.78,2023-02-01 15:15:00,20
2023-02-02,75.93,0.7,2023-02-02 16:15:00,82.41,0.47,2023-02-02 15:15:00,84.66,0.4,2023-02-02 14:45:00,20
2023-02-03,64.26,1.24,2023-02-03 17:30:00,74.12,0.78,2023-02-03 15:45:00,73.73,0.79,2023-02-03 15:30:00,20
2023-02-04,69.17,0.99,2023-02-04 18:30:00,79.26,0.58,2023-02-04 17:45:00,86.7,0.34,2023-02-04 17:00:00,20
