date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,99.4,0.01,2023-01-01 20:30:00,100.0,0.0,2023-01-01 05:30:00,100.0,0.0,2023-01-01 00:45:00,78
2023-01-02,98.41,0.02,2023-01-02 11:15:00,100.0,0.0,2023-01-02 00:00:00,100.0,0.0,2023-01-02 00:30:00,78
2023-01-03,98.02,0.02,2023-01-03 01:00:00,99.01,0.01,2023-01-03 01:45:00,99.34,0.01,2023-01-03 00:45:00,78
2023-01-04,93.77,0.06,2023-01-04 17:15:00,100.89,-0.01,2023-01-04 00:15:00,100.6,-0.01,2023-01-04 00:30:00,78
2023-01-05,100.0,0.0,2023-01-05 00:45:00,100.0,0.0,2023-01-05 02:00:00,100.93,-0.01,2023-01-05 02:15:00,78
2023-01-06,100.0,0.0,2023-01-06 00:45:00,100.0,0.0,2023-01-06 00:45:00,100.0,0.0,2023-01-06 00:45:00,78
2023-01-07,96.03,0.04,2023-01-07 06:30:00,98.21,0.02,2023-01-07 05:30:00,98.81,0.01,2023-01-07 05:15:00,78
2023-01-08,99.21,0.01,2023-01-08 12:45:00,100.0,0.0,2023-01-08 06:15:00,100.0,0.0,2023-01-08 02:00:00,78
2023-01-09,80.6,0.23,2023-01-09 17:30:00,92.0,0.08,2023-01-09 17:15:00,100.0,0.0,2023-01-09 01:45:00,78
2023-01-10,65.56,0.5,2023-01-10 17:15:00,78.12,0.27,2023-01-10 17:00:00,89.3,0.11,2023-01-10 17:00:00,78
2023-01-11,82.14,0.21,2023-01-11 17:15:00,94.48,0.06,2023-01-11 17:00:00,98.54,0.01,2023-01-11 02:00:00,78
2023-01-12,90.56,0.1,2023-01-12 17:45:00,96.07,0.04,2023-01-12 17:00:00,102.51,-0.02,2023-01-12 02:30:00,78
2023-01-13,94.84,0.05,2023-01-13 04:45:00,97.42,0.03,2023-01-13 03:45:00,98.28,0.02,2023-01-13 02:45:00,78
2023-01-14,95.83,0.04,2023-01-14 18:45:00,100.0,0.0,2023-01-14 03:45:00,100.0,0.0,2023-01-14 01:45:00,78
2023-01-15,98.81,0.01,2023-01-15 08:30:00,100.0,0.0,2023-01-15 05:45:00,100.0,0.0,2023-01-15 05:15:00,78
2023-01-16,97.62,0.02,2023-01-16 00:00:00,100.0,0.0,2023-01-16 22:00:00,101.19,-0.01,2023-01-16 00:15:00,78
2023-01-17,100.0,0.0,2023-01-17 01:00:00,101.79,-0.02,2023-01-17 00:00:00,104.89,-0.04,2023-01-17 03:00:00,78
2023-01-18,61.83,0.59,2023-01-18 17:15:00,72.88,0.35,2023-01-18 17:15:00,81.49,0.22,2023-01-18 16:30:00,78
2023-01-19,100.0,0.0,2023-01-19 05:15:00,102.92,-0.03,2023-01-19 04:45:00,107.04,-0.06,2023-01-19 05:00:00,78
2023-01-20,100.0,0.0,2023-01-20 05:30:00,100.0,0.0,2023-01-20 04:30:00,100.0,0.0,2023-01-20 00:15:00,78
2023-01-21,100.0,0.0,2023-01-21 05:00:00,100.0,0.0,2023-01-21 04:00:00,102.12,-0.02,2023-01-21 02:45:00,78
2023-01-22,96.83,0.03,2023-01-22 10:30:00,98.41,0.02,2023-01-22 09:30:00,98.94,0.01,2023-01-22 08:30:00,78
2023-01-23,98.41,0.02,2023-01-23 04:30:00,99.21,0.01,2023-01-23 03:30:00,99.47,0.01,2023-01-23 02:30:00,78
2023-01-24,75.24,0.31,2023-01-24 17:00:00,81.51,0.22,2023-01-24 17:15:00,86.61,0.15,2023-01-24 17:00:00,78
2023-01-25,79.72,0.24,2023-01-25 17:15:00,92.1,0.08,2023-01-25 17:00:00,100.65,-0.01,2023-01-25 16:15:00,78
2023-01-26,63.29,0.55,2023-01-26 17:30:00,84.68,0.17,2023-01-26 16:30:00,96.43,0.04,2023-01-26 16:30:00,78
2023-01-27,98.17,0.02,2023-01-27 18:15:00,100.0,0.0,2023-01-27 04:15:00,102.51,-0.02,2023-01-27 02:45:00,78
2023-01-28,100.0,0.0,2023-01-28 05:45:00,100.0,0.0,2023-01-28 05:45:00,100.53,-0.01,2023-01-28 04:45:00,78
