date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,48.53,1.96,2023-01-01 01:30:00,56.71,1.41,2023-01-01 17:45:00,62.47,1.11,2023-01-01 18:00:00,46
2023-01-02,40.05,2.77,2023-01-02 17:30:00,46.06,2.17,2023-01-02 16:30:00,49.97,1.85,2023-01-02 16:00:00,46
2023-01-03,39.27,2.86,2023-01-03 15:00:00,47.72,2.03,2023-01-03 15:00:00,49.69,1.87,2023-01-03 15:00:00,46
2023-01-04,42.21,2.54,2023-01-04 14:45:00,44.37,2.32,2023-01-04 14:45:00,45.88,2.18,2023-01-04 14:15:00,46
2023-01-05,42.21,2.54,2023-01-05 19:15:00,50.04,1.85,2023-01-05 18:15:00,54.24,1.56,2023-01-05 17:45:00,46
2023-01-06,42.75,2.48,2023-01-06 15:45:00,51.35,1.75,2023-01-06 15:15:00,52.98,1.64,2023-01-06 15:15:00,46
2023-01-07,55.09,1.51,2023-01-07 15:15:00,55.59,1.48,2023-01-07 15:15:00,59.31,1.27,2023-01-07 14:15:00,46
2023-01-08,30.48,4.22,2023-01-08 15:15:00,49.85,1.86,2023-01-08 18:15:00,57.97,1.34,2023-01-08 17:15:00,46
2023-01-09,40.28,2.75,2023-01-09 15:15:00,48.65,1.95,2023-01-09 14:15:00,54.37,1.55,2023-01-09 13:15:00,46
2023-01-10,42.59,2.5,2023-01-10 17:45:00,49.42,1.9,2023-01-10 14:15:00,51.65,1.73,2023-01-10 15:45:00,46
2023-01-11,35.96,3.3,2023-01-11 17:45:00,41.24,2.64,2023-01-11 17:15:00,44.5,2.31,2023-01-11 17:45:00,46
2023-01-12,45.45,2.22,2023-01-12 11:45:00,49.23,1.91,2023-01-12 11:45:00,57.15,1.39,2023-01-12 11:30:00,46
2023-01-13,26.47,5.15,2023-01-13 16:00:00,30.05,4.31,2023-01-13 16:00:00,35.34,3.39,2023-01-13 16:00:00,46
2023-01-14,24.54,5.7,2023-01-14 17:45:00,34.61,3.5,2023-01-14 17:30:00,39.87,2.79,2023-01-14 17:30:00,46
2023-01-15,38.66,2.94,2023-01-15 17:30:00,48.73,1.95,2023-01-15 16:30:00,53.55,1.61,2023-01-15 16:30:00,46
2023-01-16,48.15,1.99,2023-01-16 17:45:00,52.74,1.66,2023-01-16 17:45:00,56.33,1.44,2023-01-16 15:45:00,46
2023-01-17,35.42,3.38,2023-01-17 18:45:00,47.84,2.02,2023-01-17 18:30:00,46.48,2.13,2023-01-17 16:45:00,46
2023-01-18,38.43,2.97,2023-01-18 17:45:00,41.9,2.57,2023-01-18 17:45:00,45.34,2.23,2023-01-18 17:45:00,46
2023-01-19,39.74,2.81,2023-01-19 17:30:00,45.37,2.23,2023-01-19 16:00:00,46.89,2.1,2023-01-19 15:30:00,46
2023-01-20,33.41,3.69,2023-01-20 18:15:00,36.73,3.19,2023-01-20 18:15:00,37.89,3.04,2023-01-20 17:45:00,46
2023-01-21,33.8,3.63,2023-01-21 17:45:00,44.25,2.33,2023-01-21 16:45:00,44.37,2.32,2023-01-21 17:45:00,46
2023-01-22,38.81,2.92,2023-01-22 19:00:00,46.72,2.11,2023-01-22 17:45:00,47.38,2.06,2023-01-22 16:45:00,46
2023-01-23,41.98,2.56,2023-01-23 15:45:00,42.55,2.5,2023-01-23 15:45:00,51.08,1.77,2023-01-23 15:45:00,46
2023-01-24,39.97,2.78,2023-01-24 18:00:00,43.98,2.36,2023-01-24 17:00:00,47.92,2.01,2023-01-24 16:45:00,46
2023-01-25,38.58,2.95,2023-01-25 15:00:00,45.41,2.23,2023-01-25 16:45:00,47.89,2.01,2023-01-25 15:30:00,46
2023-01-26,37.35,3.11,2023-01-26 18:00:00,40.28,2.75,2023-01-26 17:15:00,42.18,2.54,2023-01-26 17:45:00,46
2023-01-27,41.59,2.6,2023-01-27 16:15:00,46.68,2.12,2023-01-27 17:45:00,50.98,1.78,2023-01-27 16:15:00,46
2023-01-28,37.19,3.13,2023-01-28 15:00:00,45.72,2.2,2023-01-28 13:45:00,50.36,1.83,2023-01-28 13:15:00,46
2023-01-29,30.02,4.32,2023-01-29 17:30:00,43.17,2.44,2023-01-29 16:30:00,43.18,2.44,2023-01-29 17:30:00,46
2023-01-30,42.82,2.47,2023-01-30 15:45:00,46.33,2.14,2023-01-30 14:45:00,48.33,1.98,2023-01-30 14:00:00,46
2023-01-31,35.42,3.38,2023-01-31 19:30:00,38.16,3.0,2023-01-31 13:30:00,41.74,2.58,2023-01-31 12:30:00,46
2023-02-01,22.38,6.42,2023-02-01 15:00:00,33.64,3.65,2023-02-01 15:00:00,41.51,2.61,2023-02-01 15:00:00,46
2023-02-02,38.73,2.93,2023-02-02 18:00:00,43.56,2.4,2023-02-02 17:15:00,44.11,2.35,2023-02-02 16:15:00,46
2023-02-03,41.13,2.65,2023-02-03 18:45:00,45.76,2.2,2023-02-03 18:00:00,46.53,2.13,2023-02-03 18:00:00,46
2023-02-04,27.93,4.78,2023-02-04 19:45:00,32.99,3.76,2023-02-04 19:00:00,39.35,2.85,2023-02-04 18:00:00,46
2023-02-05,25.23,5.49,2023-02-05 18:15:00,33.02,3.76,2023-02-05 18:00:00,36.34,3.24,2023-02-05 17:30:00,46
2023-02-06,32.41,3.86,2023-02-06 19:30:00,37.04,3.15,2023-02-06 18:30:00,43.72,2.38,2023-02-06 17:45:00,46
2023-02-07,29.4,4.45,2023-02-07 18:15:00,34.8,3.47,2023-02-07 18:15:00,40.59,2.71,2023-02-07 17:30:00,46
2023-02-08,44.75,2.29,2023-02-08 20:15:00,50.35,1.83,2023-02-08 15:00:00,52.8,1.66,2023-02-08 15:30:00,46
2023-02-09,42.05,2.55,2023-02-09 15:30:00,52.24,1.69,2023-02-09 18:45:00,55.94,1.46,2023-02-09 17:45:00,46
2023-02-10,55.4,1.49,2023-02-10 15:15:00,57.02,1.4,2023-02-10 15:30:00,61.52,1.16,2023-02-10 14:30:00,46
2023-02-11,51.16,1.77,2023-02-11 12:45:00,58.68,1.3,2023-02-11 12:45:00,65.74,0.97,2023-02-11 12:15:00,46
2023-02-12,51.47,1.75,2023-02-12 20:15:00,63.7,1.06,2023-02-12 19:00:00,68.24,0.86,2023-02-12 18:00:00,46
2023-02-13,32.41,3.86,2023-02-13 16:30:00,37.19,3.13,2023-02-13 15:30:00,39.4,2.85,2023-02-13 15:30:00,46
2023-02-14,23.15,6.15,2023-02-14 19:15:00,25.54,5.4,2023-02-14 19:15:00,30.66,4.19,2023-02-14 18:15:00,46
2023-02-15,48.38,1.98,2023-02-15 19:00:00,55.75,1.47,2023-02-15 18:00:00,58.13,1.33,2023-02-15 17:15:00,46
2023-02-16,34.88,3.46,2023-02-16 15:00:00,55.09,1.51,2023-02-16 15:15:00,62.37,1.12,2023-02-16 15:00:00,46
2023-02-17,47.22,2.07,2023-02-17 23:00:00,67.63,0.89,2023-02-17 22:00:00,70.29,0.78,2023-02-17 21:00:00,46
2023-02-18,53.4,1.62,2023-02-18 21:00:00,60.34,1.22,2023-02-18 19:30:00,60.98,1.18,2023-02-18 19:45:00,46
2023-02-19,44.75,2.29,2023-02-19 18:45:00,55.29,1.5,2023-02-19 18:30:00,62.06,1.13,2023-02-19 18:15:00,46
2023-02-20,41.13,2.65,2023-02-20 14:00:00,52.12,1.7,2023-02-20 13:30:00,56.02,1.45,2023-02-20 12:30:00,46
2023-02-21,27.62,4.85,2023-02-21 11:15:00,41.9,2.57,2023-02-21 15:00:00,43.39,2.42,2023-02-21 15:00:00,46
2023-02-22,53.01,1.64,2023-02-22 17:30:00,55.44,1.49,2023-02-22 17:30:00,56.74,1.41,2023-02-22 16:15:00,46
2023-02-23,48.53,1.96,2023-02-23 17:45:00,54.28,1.56,2023-02-23 13:15:00,59.9,1.24,2023-02-23 17:00:00,46
2023-02-24,22.69,6.31,2023-02-24 10:45:00,47.34,2.06,2023-02-24 10:45:00,57.97,1.34,2023-02-24 14:15:00,46
2023-02-25,62.11,1.13,2023-02-25 18:45:00,68.63,0.85,2023-02-25 18:15:00,73.23,0.68,2023-02-25 17:00:00,46
2023-02-26,61.73,1.15,2023-02-26 16:15:00,70.33,0.78,2023-02-26 19:00:00,72.94,0.69,2023-02-26 18:15:00,46
2023-02-27,60.26,1.22,2023-02-27 17:30:00,63.81,1.05,2023-02-27 19:15:00,64.97,1.0,2023-02-27 18:15:00,46
2023-02-28,40.35,2.74,2023-02-28 17:30:00,57.68,1.36,2023-02-28 16:30:00,62.45,1.11,2023-02-28 15:30:00,46
2023-03-01,51.08,1.77,2023-03-01 18:15:00,57.29,1.38,2023-03-01 17:00:00,59.65,1.25,2023-03-01 16:45:00,46
2023-03-02,55.48,1.49,2023-03-02 11:15:00,62.35,1.12,2023-03-02 10:15:00,66.85,0.92,2023-03-02 18:00:00,46
2023-03-03,59.03,1.29,2023-03-03 18:15:00,71.6,0.73,2023-03-03 16:45:00,73.59,0.66,2023-03-03 16:30:00,46
2023-03-04,40.51,2.72,2023-03-04 17:30:00,52.2,1.7,2023-03-04 16:00:00,52.16,1.7,2023-03-04 16:00:00,46
