date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.64,0.05,2023-01-01 16:00:00,97.2,0.03,2023-01-01 15:00:00,98.03,0.02,2023-01-01 15:15:00,76
2023-01-02,92.46,0.08,2023-01-02 14:30:00,97.12,0.03,2023-01-02 07:15:00,97.62,0.02,2023-01-02 12:30:00,76
2023-01-03,88.02,0.13,2023-01-03 07:30:00,91.23,0.09,2023-01-03 18:00:00,93.65,0.06,2023-01-03 17:15:00,76
2023-01-04,88.49,0.12,2023-01-04 15:30:00,92.5,0.08,2023-01-04 14:15:00,93.88,0.06,2023-01-04 13:45:00,76
2023-01-05,80.95,0.22,2023-01-05 14:15:00,92.88,0.07,2023-01-05 07:30:00,92.71,0.07,2023-01-05 14:45:00,76
2023-01-06,88.89,0.12,2023-01-06 07:30:00,94.44,0.06,2023-01-06 17:00:00,95.83,0.04,2023-01-06 17:00:00,76
2023-01-07,95.63,0.04,2023-01-07 14:45:00,98.29,0.02,2023-01-07 14:45:00,98.86,0.01,2023-01-07 14:15:00,76
2023-01-08,97.62,0.02,2023-01-08 15:45:00,98.81,0.01,2023-01-08 14:45:00,99.38,0.01,2023-01-08 18:45:00,76
2023-01-09,81.43,0.22,2023-01-09 16:45:00,84.96,0.17,2023-01-09 16:45:00,90.53,0.1,2023-01-09 16:30:00,76
2023-01-10,78.65,0.26,2023-01-10 17:00:00,86.09,0.15,2023-01-10 16:00:00,89.27,0.11,2023-01-10 16:45:00,76
2023-01-11,87.18,0.14,2023-01-11 14:30:00,91.31,0.09,2023-01-11 14:00:00,91.83,0.08,2023-01-11 14:30:00,76
2023-01-12,84.37,0.18,2023-01-12 17:30:00,87.22,0.14,2023-01-12 16:30:00,90.15,0.1,2023-01-12 15:15:00,76
2023-01-13,86.23,0.15,2023-01-13 14:45:00,90.67,0.1,2023-01-13 14:45:00,92.82,0.07,2023-01-13 15:15:00,76
2023-01-14,96.03,0.04,2023-01-14 11:45:00,97.12,0.03,2023-01-14 11:45:00,99.54,0.0,2023-01-14 11:00:00,76
2023-01-15,93.06,0.07,2023-01-15 18:15:00,96.53,0.03,2023-01-15 18:00:00,97.35,0.03,2023-01-15 15:45:00,76
2023-01-16,81.35,0.22,2023-01-16 17:45:00,85.97,0.16,2023-01-16 16:30:00,89.85,0.11,2023-01-16 16:00:00,76
2023-01-17,80.75,0.23,2023-01-17 12:45:00,84.82,0.17,2023-01-17 11:45:00,89.02,0.12,2023-01-17 11:00:00,76
2023-01-18,90.28,0.1,2023-01-18 07:15:00,93.97,0.06,2023-01-18 17:00:00,94.66,0.05,2023-01-18 16:30:00,76
2023-01-19,81.75,0.21,2023-01-19 10:00:00,89.52,0.11,2023-01-19 16:00:00,90.04,0.11,2023-01-19 08:00:00,76
2023-01-20,88.89,0.12,2023-01-20 07:30:00,90.67,0.1,2023-01-20 07:45:00,93.39,0.07,2023-01-20 07:45:00,76
2023-01-21,93.17,0.07,2023-01-21 12:45:00,96.77,0.03,2023-01-21 10:30:00,97.91,0.02,2023-01-21 09:30:00,76
2023-01-22,96.03,0.04,2023-01-22 15:15:00,98.41,0.02,2023-01-22 00:00:00,99.87,0.0,2023-01-22 14:30:00,76
2023-01-23,81.15,0.22,2023-01-23 09:00:00,87.6,0.13,2023-01-23 09:00:00,88.11,0.13,2023-01-23 07:30:00,76
2023-01-24,85.24,0.16,2023-01-24 16:15:00,88.35,0.13,2023-01-24 16:15:00,91.23,0.09,2023-01-24 16:15:00,76
2023-01-25,88.69,0.12,2023-01-25 18:00:00,90.91,0.1,2023-01-25 18:00:00,93.94,0.06,2023-01-25 18:00:00,76
2023-01-26,88.41,0.12,2023-01-26 07:30:00,91.17,0.09,2023-01-26 07:30:00,91.6,0.09,2023-01-26 07:30:00,76
2023-01-27,91.79,0.09,2023-01-27 17:45:00,94.37,0.06,2023-01-27 17:15:00,95.24,0.05,2023-01-27 07:30:00,76
2023-01-28,95.24,0.05,2023-01-28 13:00:00,98.51,0.01,2023-01-28 13:00:00,98.94,0.01,2023-01-28 12:45:00,76
2023-01-29,92.26,0.08,2023-01-29 13:45:00,96.13,0.04,2023-01-29 12:45:00,99.21,0.01,2023-01-29 11:45:00,76
2023-01-30,81.63,0.21,2023-01-30 09:30:00,87.34,0.14,2023-01-30 09:15:00,87.9,0.13,2023-01-30 07:45:00,76
2023-01-31,85.2,0.17,2023-01-31 16:30:00,90.52,0.1,2023-01-31 16:30:00,91.96,0.08,2023-01-31 16:30:00,76
2023-02-01,91.67,0.09,2023-02-01 16:30:00,94.05,0.06,2023-02-01 16:30:00,95.5,0.04,2023-02-01 16:15:00,76
2023-02-02,86.98,0.14,2023-02-02 14:00:00,91.71,0.09,2023-02-02 13:45:00,93.81,0.06,2023-02-02 14:00:00,76
2023-02-03,89.13,0.12,2023-02-03 10:00:00,94.56,0.05,2023-02-03 09:45:00,95.94,0.04,2023-02-03 08:30:00,76
2023-02-04,89.29,0.11,2023-02-04 20:30:00,94.64,0.05,2023-02-04 20:30:00,96.43,0.04,2023-02-04 20:30:00,76
2023-02-05,94.84,0.05,2023-02-05 18:30:00,97.28,0.03,2023-02-05 18:15:00,98.94,0.01,2023-02-05 19:00:00,76
2023-02-06,83.45,0.19,2023-02-06 16:00:00,85.22,0.17,2023-02-06 16:00:00,87.76,0.13,2023-02-06 16:00:00,76
2023-02-07,92.5,0.08,2023-02-07 17:15:00,94.37,0.06,2023-02-07 16:15:00,96.2,0.04,2023-02-07 17:15:00,76
2023-02-08,93.65,0.06,2023-02-08 14:00:00,96.87,0.03,2023-02-08 10:00:00,98.57,0.01,2023-02-08 10:00:00,76
2023-02-09,88.93,0.12,2023-02-09 08:30:00,93.25,0.07,2023-02-09 07:15:00,95.5,0.04,2023-02-09 06:30:00,76
2023-02-10,95.24,0.05,2023-02-10 14:00:00,98.21,0.02,2023-02-10 18:45:00,98.81,0.01,2023-02-10 18:30:00,76
2023-02-11,96.43,0.04,2023-02-11 17:15:00,98.21,0.02,2023-02-11 17:15:00,98.81,0.01,2023-02-11 16:45:00,76
2023-02-12,92.46,0.08,2023-02-12 19:00:00,94.19,0.06,2023-02-12 18:15:00,96.22,0.04,2023-02-12 18:15:00,76
2023-02-13,86.75,0.15,2023-02-13 07:15:00,89.98,0.11,2023-02-13 07:30:00,92.79,0.07,2023-02-13 07:15:00,76
2023-02-14,89.48,0.11,2023-02-14 12:00:00,92.76,0.07,2023-02-14 17:15:00,94.85,0.05,2023-02-14 10:15:00,76
2023-02-15,95.52,0.04,2023-02-15 04:30:00,96.98,0.03,2023-02-15 07:15:00,98.51,0.01,2023-02-15 02:30:00,76
2023-02-16,87.22,0.14,2023-02-16 08:45:00,90.38,0.1,2023-02-16 15:15:00,93.27,0.07,2023-02-16 15:00:00,76
2023-02-17,78.17,0.27,2023-02-17 16:30:00,86.29,0.15,2023-02-17 15:45:00,91.03,0.09,2023-02-17 15:45:00,76
2023-02-18,94.44,0.06,2023-02-18 10:45:00,97.62,0.02,2023-02-18 22:00:00,98.41,0.02,2023-02-18 20:15:00,76
2023-02-19,97.62,0.02,2023-02-19 19:00:00,98.81,0.01,2023-02-19 18:15:00,100.0,0.0,2023-02-19 05:45:00,76
2023-02-20,95.24,0.05,2023-02-20 12:30:00,96.43,0.04,2023-02-20 12:30:00,97.62,0.02,2023-02-20 12:45:00,76
2023-02-21,87.22,0.14,2023-02-21 13:45:00,89.94,0.11,2023-02-21 13:45:00,91.9,0.08,2023-02-21 13:45:00,76
2023-02-22,93.06,0.07,2023-02-22 13:15:00,93.75,0.06,2023-02-22 11:45:00,97.09,0.03,2023-02-22 11:00:00,76
2023-02-23,89.48,0.11,2023-02-23 17:00:00,95.93,0.04,2023-02-23 12:45:00,95.7,0.04,2023-02-23 11:45:00,76
2023-02-24,89.68,0.11,2023-02-24 10:45:00,93.45,0.07,2023-02-24 10:00:00,96.36,0.04,2023-02-24 09:00:00,76
2023-02-25,90.08,0.1,2023-02-25 09:30:00,94.84,0.05,2023-02-25 09:15:00,95.77,0.04,2023-02-25 09:15:00,76
