date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,87.21,0.15,2023-01-01 08:30:00,91.94,0.09,2023-01-01 07:30:00,94.63,0.06,2023-01-01 06:30:00,131
2023-01-02,84.26,0.19,2023-01-02 14:15:00,86.53,0.16,2023-01-02 13:15:00,91.04,0.1,2023-01-02 13:15:00,131
2023-01-03,76.89,0.3,2023-01-03 17:00:00,79.0,0.27,2023-01-03 15:45:00,80.12,0.25,2023-01-03 15:30:00,131
2023-01-04,78.75,0.27,2023-01-04 17:30:00,86.49,0.16,2023-01-04 17:00:00,89.37,0.12,2023-01-04 15:30:00,131
2023-01-05,19.99,4.04,2023-01-05 17:30:00,35.14,1.86,2023-01-05 17:00:00,53.55,0.88,2023-01-05 16:30:00,131
2023-01-06,88.22,0.13,2023-01-06 16:00:00,90.51,0.11,2023-01-06 16:00:00,92.12,0.09,2023-01-06 16:00:00,131
2023-01-07,80.22,0.25,2023-01-07 08:15:00,92.17,0.09,2023-01-07 08:15:00,95.88,0.04,2023-01-07 06:15:00,131
2023-01-08,98.82,0.01,2023-01-08 12:45:00,99.64,0.0,2023-01-08 15:45:00,99.82,0.0,2023-01-08 07:30:00,131
2023-01-09,59.01,0.7,2023-01-09 17:45:00,72.85,0.38,2023-01-09 17:15:00,76.21,0.32,2023-01-09 15:45:00,131
2023-01-10,41.88,1.4,2023-01-10 17:30:00,55.13,0.82,2023-01-10 16:45:00,66.33,0.51,2023-01-10 16:00:00,131
2023-01-11,40.87,1.46,2023-01-11 17:30:00,59.41,0.69,2023-01-11 16:30:00,70.34,0.43,2023-01-11 15:30:00,131
2023-01-12,37.33,1.7,2023-01-12 17:45:00,55.81,0.8,2023-01-12 17:00:00,66.44,0.51,2023-01-12 15:45:00,131
2023-01-13,59.72,0.68,2023-01-13 17:15:00,69.76,0.44,2023-01-13 16:15:00,76.22,0.32,2023-01-13 16:15:00,131
2023-01-14,92.89,0.08,2023-01-14 05:45:00,96.23,0.04,2023-01-14 19:15:00,97.8,0.02,2023-01-14 19:15:00,131
2023-01-15,95.5,0.05,2023-01-15 11:15:00,98.76,0.01,2023-01-15 14:30:00,99.61,0.0,2023-01-15 14:30:00,131
2023-01-16,62.75,0.6,2023-01-16 17:15:00,79.27,0.26,2023-01-16 16:15:00,84.41,0.19,2023-01-16 15:15:00,131
2023-01-17,47.26,1.13,2023-01-17 17:45:00,59.76,0.68,2023-01-17 16:45:00,69.88,0.44,2023-01-17 16:00:00,131
2023-01-18,77.78,0.29,2023-01-18 17:00:00,81.44,0.23,2023-01-18 16:00:00,83.95,0.19,2023-01-18 15:15:00,131
2023-01-19,86.24,0.16,2023-01-19 02:30:00,90.61,0.1,2023-01-19 01:30:00,93.22,0.07,2023-01-19 12:00:00,131
2023-01-20,81.57,0.23,2023-01-20 17:15:00,87.14,0.15,2023-01-20 16:45:00,88.58,0.13,2023-01-20 15:45:00,131
2023-01-21,92.09,0.09,2023-01-21 18:45:00,96.74,0.03,2023-01-21 18:45:00,97.83,0.02,2023-01-21 18:45:00,131
2023-01-22,93.69,0.07,2023-01-22 16:15:00,97.31,0.03,2023-01-22 15:45:00,98.71,0.01,2023-01-22 15:45:00,131
2023-01-23,72.6,0.38,2023-01-23 16:45:00,78.43,0.28,2023-01-23 16:00:00,80.56,0.24,2023-01-23 14:45:00,131
2023-01-24,48.06,1.09,2023-01-24 17:00:00,62.39,0.61,2023-01-24 17:00:00,67.38,0.49,2023-01-24 15:30:00,131
2023-01-25,67.26,0.49,2023-01-25 17:00:00,77.59,0.29,2023-01-25 17:15:00,81.75,0.23,2023-01-25 16:00:00,131
2023-01-26,56.86,0.77,2023-01-26 16:30:00,70.69,0.42,2023-01-26 16:30:00,77.24,0.3,2023-01-26 15:30:00,131
2023-01-27,67.17,0.49,2023-01-27 16:15:00,71.59,0.4,2023-01-27 15:45:00,78.0,0.28,2023-01-27 15:45:00,131
2023-01-28,90.57,0.11,2023-01-28 11:30:00,92.95,0.08,2023-01-28 11:00:00,94.39,0.06,2023-01-28 10:30:00,131
2023-01-29,95.66,0.05,2023-01-29 07:00:00,97.83,0.02,2023-01-29 06:45:00,98.51,0.02,2023-01-29 11:15:00,131
2023-01-30,74.92,0.34,2023-01-30 16:00:00,77.65,0.29,2023-01-30 16:00:00,80.64,0.24,2023-01-30 14:45:00,131
2023-01-31,81.02,0.24,2023-01-31 16:00:00,83.31,0.2,2023-01-31 15:45:00,83.95,0.19,2023-01-31 16:00:00,131
2023-02-01,62.25,0.61,2023-02-01 17:15:00,71.06,0.41,2023-02-01 16:15:00,78.66,0.27,2023-02-01 15:45:00,131
2023-02-02,24.83,3.06,2023-02-02 17:15:00,47.71,1.11,2023-02-02 17:00:00,62.43,0.61,2023-02-02 15:45:00,131
2023-02-03,81.73,0.23,2023-02-03 14:45:00,84.24,0.19,2023-02-03 14:45:00,85.47,0.17,2023-02-03 14:45:00,131
2023-02-04,87.84,0.14,2023-02-04 15:30:00,90.99,0.1,2023-02-04 14:30:00,91.79,0.09,2023-02-04 13:45:00,131
2023-02-05,97.35,0.03,2023-02-05 17:00:00,97.9,0.02,2023-02-05 17:15:00,100.0,0.0,2023-02-05 03:45:00,131
2023-02-06,81.69,0.23,2023-02-06 16:30:00,82.24,0.22,2023-02-06 16:30:00,85.45,0.17,2023-02-06 15:30:00,131
