date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,78.77,0.32,2023-01-01 11:30:00,89.21,0.14,2023-01-01 11:30:00,92.41,0.1,2023-01-01 11:15:00,23
2023-01-02,69.49,0.52,2023-01-02 14:00:00,77.26,0.35,2023-01-02 14:00:00,79.99,0.3,2023-01-02 14:00:00,23
2023-01-03,61.81,0.74,2023-01-03 08:15:00,71.28,0.48,2023-01-03 07:45:00,77.2,0.35,2023-01-03 07:30:00,23
2023-01-04,73.61,0.43,2023-01-04 13:45:00,83.75,0.23,2023-01-04 08:00:00,85.28,0.21,2023-01-04 08:30:00,23
2023-01-05,55.01,0.97,2023-01-05 08:45:00,66.05,0.61,2023-01-05 08:00:00,73.25,0.43,2023-01-05 07:45:00,23
2023-01-06,30.16,2.76,2023-01-06 08:15:00,58.46,0.85,2023-01-06 08:00:00,69.63,0.52,2023-01-06 08:00:00,23
2023-01-07,77.33,0.35,2023-01-07 10:30:00,85.09,0.21,2023-01-07 10:30:00,90.51,0.12,2023-01-07 10:00:00,23
2023-01-08,83.23,0.24,2023-01-08 22:15:00,89.93,0.13,2023-01-08 21:00:00,90.43,0.13,2023-01-08 20:00:00,23
2023-01-09,78.13,0.33,2023-01-09 08:00:00,85.59,0.2,2023-01-09 07:00:00,87.65,0.17,2023-01-09 11:45:00,23
2023-01-10,69.44,0.52,2023-01-10 08:30:00,75.82,0.38,2023-01-10 07:45:00,78.03,0.34,2023-01-10 07:45:00,23
2023-01-11,72.42,0.45,2023-01-11 17:15:00,80.06,0.3,2023-01-11 16:30:00,81.85,0.26,2023-01-11 16:30:00,23
2023-01-12,66.62,0.6,2023-01-12 07:45:00,78.47,0.33,2023-01-12 07:45:00,81.38,0.27,2023-01-12 08:15:00,23
2023-01-13,69.84,0.51,2023-01-13 08:30:00,77.43,0.35,2023-01-13 07:00:00,80.59,0.29,2023-01-13 07:00:00,23
2023-01-14,63.74,0.68,2023-01-14 18:45:00,81.52,0.27,2023-01-14 17:45:00,81.99,0.26,2023-01-14 16:45:00,23
2023-01-15,90.67,0.12,2023-01-15 12:00:00,93.77,0.08,2023-01-15 11:30:00,94.3,0.07,2023-01-15 10:00:00,23
2023-01-16,57.14,0.89,2023-01-16 07:45:00,65.03,0.64,2023-01-16 07:30:00,73.23,0.44,2023-01-16 07:00:00,23
2023-01-17,63.94,0.67,2023-01-17 08:15:00,74.6,0.41,2023-01-17 08:15:00,81.94,0.26,2023-01-17 07:45:00,23
2023-01-18,69.49,0.52,2023-01-18 09:00:00,76.84,0.36,2023-01-18 12:15:00,82.64,0.25,2023-01-18 12:15:00,23
