date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,97.92,0.04,2023-01-01 05:30:00,98.96,0.02,2023-01-01 05:15:00,99.31,0.01,2023-01-01 05:30:00,31
2023-01-02,76.39,0.52,2023-01-02 07:45:00,85.94,0.27,2023-01-02 07:45:00,89.24,0.2,2023-01-02 06:45:00,31
2023-01-03,84.38,0.31,2023-01-03 09:15:00,85.24,0.29,2023-01-03 12:00:00,89.14,0.2,2023-01-03 08:15:00,31
2023-01-04,85.76,0.28,2023-01-04 18:00:00,90.03,0.18,2023-01-04 16:45:00,93.36,0.12,2023-01-04 16:15:00,31
2023-01-05,79.51,0.43,2023-01-05 08:45:00,83.96,0.32,2023-01-05 09:00:00,85.67,0.28,2023-01-05 09:00:00,31
2023-01-06,86.11,0.27,2023-01-06 18:00:00,90.63,0.17,2023-01-06 17:00:00,91.92,0.15,2023-01-06 09:00:00,31
2023-01-07,93.75,0.11,2023-01-07 18:00:00,96.98,0.05,2023-01-07 03:45:00,98.96,0.02,2023-01-07 18:00:00,31
2023-01-08,91.67,0.15,2023-01-08 22:00:00,94.27,0.1,2023-01-08 22:00:00,96.18,0.07,2023-01-08 21:00:00,31
2023-01-09,87.15,0.25,2023-01-09 11:00:00,91.56,0.15,2023-01-09 15:45:00,92.29,0.14,2023-01-09 11:00:00,31
2023-01-10,77.92,0.47,2023-01-10 16:30:00,82.99,0.34,2023-01-10 05:45:00,85.76,0.28,2023-01-10 05:15:00,31
2023-01-11,68.06,0.78,2023-01-11 08:15:00,74.41,0.57,2023-01-11 08:00:00,81.04,0.39,2023-01-11 07:30:00,31
2023-01-12,83.19,0.34,2023-01-12 09:15:00,89.06,0.2,2023-01-12 07:45:00,92.01,0.14,2023-01-12 07:45:00,31
2023-01-13,78.54,0.46,2023-01-13 09:15:00,84.65,0.3,2023-01-13 16:45:00,89.42,0.2,2023-01-13 16:00:00,31
2023-01-14,82.64,0.35,2023-01-14 20:45:00,91.32,0.16,2023-01-14 20:30:00,91.48,0.16,2023-01-14 11:30:00,31
2023-01-15,89.93,0.19,2023-01-15 09:45:00,95.14,0.09,2023-01-15 08:30:00,97.11,0.05,2023-01-15 08:30:00,31
2023-01-16,78.33,0.46,2023-01-16 16:15:00,81.77,0.37,2023-01-16 16:15:00,86.46,0.26,2023-01-16 16:15:00,31
2023-01-17,74.1,0.58,2023-01-17 17:15:00,81.32,0.38,2023-01-17 16:15:00,85.97,0.27,2023-01-17 16:00:00,31
2023-01-18,66.94,0.82,2023-01-18 20:15:00,77.05,0.5,2023-01-18 19:00:00,80.42,0.41,2023-01-18 18:45:00,31
2023-01-19,86.32,0.26,2023-01-19 14:00:00,91.25,0.16,2023-01-19 08:45:00,91.5,0.15,2023-01-19 07:45:00,31
2023-01-20,68.75,0.76,2023-01-20 09:30:00,76.08,0.52,2023-01-20 08:45:00,83.54,0.33,2023-01-20 08:45:00,31
2023-01-21,90.97,0.17,2023-01-21 11:45:00,95.24,0.08,2023-01-21 10:30:00,95.95,0.07,2023-01-21 11:45:00,31
2023-01-22,81.94,0.37,2023-01-22 11:00:00,91.39,0.16,2023-01-22 10:00:00,94.38,0.1,2023-01-22 08:45:00,31
2023-01-23,85.07,0.29,2023-01-23 11:00:00,90.28,0.18,2023-01-23 09:45:00,91.11,0.16,2023-01-23 09:45:00,31
2023-01-24,76.32,0.52,2023-01-24 18:45:00,86.6,0.26,2023-01-24 17:45:00,87.52,0.24,2023-01-24 16:45:00,31
2023-01-25,79.51,0.43,2023-01-25 01:30:00,84.38,0.31,2023-01-25 00:30:00,89.58,0.19,2023-01-25 00:45:00,31
2023-01-26,80.69,0.4,2023-01-26 15:30:00,85.52,0.28,2023-01-26 14:15:00,87.34,0.24,2023-01-26 14:15:00,31
2023-01-27,67.64,0.8,2023-01-27 14:30:00,76.88,0.5,2023-01-27 13:45:00,81.88,0.37,2023-01-27 13:15:00,31
2023-01-28,82.64,0.35,2023-01-28 00:15:00,91.32,0.16,2023-01-28 00:00:00,93.29,0.12,2023-01-28 00:15:00,31
2023-01-29,95.49,0.08,2023-01-29 17:30:00,96.88,0.05,2023-01-29 05:15:00,97.92,0.04,2023-01-29 05:30:00,31
2023-01-30,62.5,1.0,2023-01-30 16:30:00,79.76,0.42,2023-01-30 16:30:00,85.09,0.29,2023-01-30 10:00:00,31
2023-01-31,79.31,0.43,2023-01-31 08:30:00,84.9,0.3,2023-01-31 08:15:00,91.37,0.16,2023-01-31 07:30:00,31
2023-02-01,75.69,0.54,2023-02-01 14:00:00,77.01,0.5,2023-02-01 14:00:00,80.79,0.4,2023-02-01 13:00:00,31
2023-02-02,83.13,0.34,2023-02-02 12:15:00,86.74,0.25,2023-02-02 13:00:00,88.08,0.23,2023-02-02 12:00:00,31
2023-02-03,76.39,0.52,2023-02-03 00:45:00,86.81,0.25,2023-02-03 15:15:00,90.81,0.17,2023-02-03 14:15:00,31
2023-02-04,81.25,0.38,2023-02-04 14:30:00,90.63,0.17,2023-02-04 13:30:00,90.51,0.17,2023-02-04 12:45:00,31
2023-02-05,92.15,0.14,2023-02-05 00:15:00,96.94,0.05,2023-02-05 00:45:00,97.15,0.05,2023-02-05 00:15:00,31
2023-02-06,86.46,0.26,2023-02-06 21:30:00,88.4,0.22,2023-02-06 10:15:00,89.33,0.2,2023-02-06 14:15:00,31
2023-02-07,71.81,0.65,2023-02-07 09:45:00,80.17,0.41,2023-02-07 10:00:00,86.97,0.25,2023-02-07 10:00:00,31
2023-02-08,75.9,0.53,2023-02-08 12:15:00,86.49,0.26,2023-02-08 12:15:00,91.13,0.16,2023-02-08 12:15:00,31
2023-02-09,83.33,0.33,2023-02-09 08:30:00,89.24,0.2,2023-02-09 08:30:00,90.56,0.17,2023-02-09 08:00:00,31
2023-02-10,71.74,0.66,2023-02-10 08:45:00,78.68,0.45,2023-02-10 07:30:00,84.4,0.31,2023-02-10 08:00:00,31
2023-02-11,92.36,0.14,2023-02-11 12:45:00,93.4,0.12,2023-02-11 11:30:00,95.6,0.08,2023-02-11 11:15:00,31
2023-02-12,92.36,0.14,2023-02-12 15:30:00,96.18,0.07,2023-02-12 15:30:00,98.5,0.03,2023-02-12 15:30:00,31
2023-02-13,74.72,0.56,2023-02-13 11:30:00,83.51,0.33,2023-02-13 10:30:00,87.94,0.23,2023-02-13 09:30:00,31
2023-02-14,79.03,0.44,2023-02-14 16:45:00,85.17,0.29,2023-02-14 06:30:00,88.01,0.23,2023-02-14 05:30:00,31
2023-02-15,80.35,0.41,2023-02-15 13:45:00,81.6,0.38,2023-02-15 13:45:00,85.86,0.27,2023-02-15 13:45:00,31
2023-02-16,81.74,0.37,2023-02-16 00:00:00,89.24,0.2,2023-02-16 21:15:00,90.88,0.17,2023-02-16 08:00:00,31
2023-02-17,81.53,0.38,2023-02-17 08:45:00,85.59,0.28,2023-02-17 07:15:00,86.67,0.26,2023-02-17 06:45:00,31
2023-02-18,85.97,0.27,2023-02-18 22:45:00,94.79,0.09,2023-02-18 14:00:00,97.22,0.05,2023-02-18 11:15:00,31
2023-02-19,88.54,0.22,2023-02-19 14:00:00,94.69,0.09,2023-02-19 13:00:00,98.12,0.03,2023-02-19 12:45:00,31
2023-02-20,81.32,0.38,2023-02-20 10:00:00,87.05,0.25,2023-02-20 10:00:00,89.68,0.19,2023-02-20 08:45:00,31
2023-02-21,79.17,0.44,2023-02-21 07:00:00,83.4,0.33,2023-02-21 13:45:00,86.78,0.25,2023-02-21 13:45:00,31
2023-02-22,83.4,0.33,2023-02-22 13:45:00,88.13,0.22,2023-02-22 10:45:00,91.99,0.15,2023-02-22 13:45:00,31
