date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,75.69,0.54,2023-01-01 16:15:00,86.08,0.27,2023-01-01 15:45:00,86.55,0.26,2023-01-01 16:30:00,37
2023-01-02,75.35,0.55,2023-01-02 07:00:00,84.2,0.31,2023-01-02 07:00:00,86.81,0.25,2023-01-02 06:30:00,37
2023-01-03,59.72,1.12,2023-01-03 07:45:00,67.95,0.79,2023-01-03 06:45:00,74.81,0.56,2023-01-03 06:30:00,37
2023-01-04,60.62,1.08,2023-01-04 16:15:00,65.03,0.9,2023-01-04 06:45:00,71.02,0.68,2023-01-04 06:45:00,37
2023-01-05,40.49,2.45,2023-01-05 08:30:00,51.53,1.57,2023-01-05 07:30:00,66.81,0.83,2023-01-05 07:15:00,37
2023-01-06,65.83,0.86,2023-01-06 07:45:00,73.75,0.59,2023-01-06 07:30:00,78.54,0.46,2023-01-06 06:45:00,37
2023-01-07,81.94,0.37,2023-01-07 10:15:00,88.13,0.22,2023-01-07 10:00:00,92.59,0.13,2023-01-07 10:00:00,37
2023-01-08,70.0,0.71,2023-01-08 18:00:00,80.83,0.4,2023-01-08 17:00:00,85.69,0.28,2023-01-08 15:45:00,37
2023-01-09,48.89,1.74,2023-01-09 08:30:00,57.12,1.25,2023-01-09 07:30:00,70.58,0.69,2023-01-09 07:15:00,37
2023-01-10,46.94,1.88,2023-01-10 08:30:00,50.97,1.6,2023-01-10 08:00:00,56.64,1.28,2023-01-10 07:00:00,37
2023-01-11,44.44,2.08,2023-01-11 08:00:00,49.2,1.72,2023-01-11 07:00:00,57.41,1.24,2023-01-11 07:00:00,37
2023-01-12,51.46,1.57,2023-01-12 08:30:00,61.49,1.04,2023-01-12 07:30:00,60.83,1.07,2023-01-12 06:45:00,37
2023-01-13,46.88,1.89,2023-01-13 07:45:00,54.76,1.38,2023-01-13 07:00:00,67.27,0.81,2023-01-13 07:00:00,37
2023-01-14,67.71,0.79,2023-01-14 14:00:00,83.4,0.33,2023-01-14 13:15:00,90.51,0.17,2023-01-14 12:30:00,37
2023-01-15,73.96,0.59,2023-01-15 17:30:00,86.11,0.27,2023-01-15 17:45:00,89.07,0.2,2023-01-15 17:30:00,37
2023-01-16,55.62,1.33,2023-01-16 08:30:00,60.17,1.1,2023-01-16 07:30:00,61.64,1.04,2023-01-16 06:45:00,37
2023-01-17,46.18,1.94,2023-01-17 07:00:00,52.01,1.54,2023-01-17 07:00:00,58.73,1.17,2023-01-17 06:45:00,37
2023-01-18,46.6,1.91,2023-01-18 16:45:00,64.86,0.9,2023-01-18 16:45:00,67.78,0.79,2023-01-18 16:45:00,37
2023-01-19,67.22,0.81,2023-01-19 07:00:00,75.66,0.54,2023-01-19 07:00:00,79.28,0.44,2023-01-19 06:30:00,37
2023-01-20,48.06,1.8,2023-01-20 07:15:00,54.48,1.39,2023-01-20 07:15:00,61.2,1.06,2023-01-20 06:15:00,37
2023-01-21,70.83,0.69,2023-01-21 16:15:00,76.84,0.5,2023-01-21 16:15:00,84.93,0.3,2023-01-21 15:15:00,37
2023-01-22,72.57,0.63,2023-01-22 12:00:00,82.88,0.34,2023-01-22 16:00:00,90.0,0.19,2023-01-22 16:00:00,37
2023-01-23,44.17,2.11,2023-01-23 08:30:00,57.71,1.22,2023-01-23 08:15:00,58.87,1.16,2023-01-23 06:45:00,37
2023-01-24,45.0,2.04,2023-01-24 08:15:00,51.42,1.57,2023-01-24 07:30:00,61.57,1.04,2023-01-24 06:45:00,37
2023-01-25,54.38,1.4,2023-01-25 08:45:00,60.66,1.08,2023-01-25 07:45:00,61.69,1.04,2023-01-25 06:45:00,37
2023-01-26,63.75,0.95,2023-01-26 09:15:00,67.12,0.82,2023-01-26 08:15:00,72.55,0.63,2023-01-26 07:15:00,37
2023-01-27,58.06,1.2,2023-01-27 17:00:00,67.57,0.8,2023-01-27 16:15:00,71.9,0.65,2023-01-27 15:30:00,37
2023-01-28,73.61,0.6,2023-01-28 12:00:00,84.13,0.31,2023-01-28 12:00:00,82.25,0.36,2023-01-28 12:00:00,37
2023-01-29,65.83,0.86,2023-01-29 19:00:00,79.06,0.44,2023-01-29 15:30:00,78.19,0.46,2023-01-29 16:45:00,37
2023-01-30,40.56,2.44,2023-01-30 07:15:00,42.67,2.24,2023-01-30 07:15:00,55.09,1.36,2023-01-30 06:15:00,37
2023-01-31,38.26,2.69,2023-01-31 07:30:00,48.99,1.74,2023-01-31 06:45:00,59.88,1.12,2023-01-31 06:30:00,37
2023-02-01,54.93,1.37,2023-02-01 07:15:00,59.24,1.15,2023-02-01 06:30:00,65.95,0.86,2023-02-01 06:30:00,37
2023-02-02,45.56,1.99,2023-02-02 07:30:00,54.1,1.41,2023-02-02 07:30:00,55.35,1.34,2023-02-02 06:45:00,37
2023-02-03,65.83,0.86,2023-02-03 07:45:00,69.2,0.74,2023-02-03 06:45:00,74.42,0.57,2023-02-03 06:45:00,37
2023-02-04,80.83,0.4,2023-02-04 16:00:00,88.75,0.21,2023-02-04 16:00:00,91.09,0.16,2023-02-04 16:00:00,37
2023-02-05,78.47,0.46,2023-02-05 13:00:00,92.29,0.14,2023-02-05 21:00:00,94.86,0.09,2023-02-05 20:45:00,37
2023-02-06,47.57,1.84,2023-02-06 08:00:00,49.93,1.67,2023-02-06 07:00:00,55.97,1.31,2023-02-06 06:30:00,37
2023-02-07,43.75,2.14,2023-02-07 08:30:00,54.44,1.39,2023-02-07 07:15:00,55.16,1.35,2023-02-07 06:30:00,37
2023-02-08,44.31,2.1,2023-02-08 08:15:00,49.03,1.73,2023-02-08 07:00:00,52.78,1.49,2023-02-08 06:45:00,37
2023-02-09,51.67,1.56,2023-02-09 07:30:00,55.45,1.34,2023-02-09 06:30:00,58.52,1.18,2023-02-09 05:45:00,37
2023-02-10,68.06,0.78,2023-02-10 07:30:00,74.72,0.56,2023-02-10 06:45:00,82.2,0.36,2023-02-10 06:45:00,37
2023-02-11,69.44,0.73,2023-02-11 11:00:00,80.73,0.4,2023-02-11 17:45:00,85.88,0.27,2023-02-11 09:00:00,37
2023-02-12,74.51,0.57,2023-02-12 16:00:00,85.73,0.28,2023-02-12 15:45:00,87.34,0.24,2023-02-12 16:00:00,37
2023-02-13,50.0,1.67,2023-02-13 08:30:00,59.1,1.15,2023-02-13 07:45:00,61.23,1.06,2023-02-13 06:45:00,37
2023-02-14,52.85,1.49,2023-02-14 08:30:00,57.95,1.21,2023-02-14 07:00:00,61.94,1.02,2023-02-14 07:00:00,37
2023-02-15,71.88,0.65,2023-02-15 07:30:00,74.58,0.57,2023-02-15 06:45:00,77.04,0.5,2023-02-15 06:45:00,37
2023-02-16,48.68,1.76,2023-02-16 07:15:00,55.14,1.36,2023-02-16 07:15:00,62.01,1.02,2023-02-16 06:30:00,37
2023-02-17,52.78,1.49,2023-02-17 09:00:00,64.03,0.94,2023-02-17 08:15:00,69.24,0.74,2023-02-17 07:00:00,37
2023-02-18,71.88,0.65,2023-02-18 18:15:00,74.83,0.56,2023-02-18 17:15:00,81.39,0.38,2023-02-18 17:15:00,37
2023-02-19,67.71,0.79,2023-02-19 18:45:00,78.82,0.45,2023-02-19 18:00:00,87.78,0.23,2023-02-19 16:45:00,37
2023-02-20,57.71,1.22,2023-02-20 06:45:00,66.28,0.85,2023-02-20 06:45:00,74.47,0.57,2023-02-20 06:30:00,37
2023-02-21,57.22,1.25,2023-02-21 07:00:00,59.17,1.15,2023-02-21 06:45:00,69.33,0.74,2023-02-21 06:45:00,37
2023-02-22,52.71,1.5,2023-02-22 08:00:00,57.43,1.24,2023-02-22 06:45:00,61.88,1.03,2023-02-22 06:30:00,37
2023-02-23,68.75,0.76,2023-02-23 07:15:00,76.22,0.52,2023-02-23 07:00:00,81.37,0.38,2023-02-23 06:45:00,37
2023-02-24,56.11,1.3,2023-02-24 06:45:00,72.99,0.62,2023-02-24 06:15:00,85.21,0.29,2023-02-24 06:15:00,37
2023-02-25,79.51,0.43,2023-02-25 10:00:00,91.15,0.16,2023-02-25 10:00:00,96.92,0.05,2023-02-25 09:30:00,37
2023-02-26,80.07,0.41,2023-02-26 13:15:00,83.37,0.33,2023-02-26 12:15:00,88.91,0.21,2023-02-26 12:00:00,37
2023-02-27,62.57,1.0,2023-02-27 07:15:00,70.9,0.68,2023-02-27 06:45:00,76.74,0.51,2023-02-27 06:30:00,37
2023-02-28,59.38,1.14,2023-02-28 06:45:00,68.23,0.78,2023-02-28 06:45:00,71.69,0.66,2023-02-28 06:45:00,37
2023-03-01,71.04,0.68,2023-03-01 07:00:00,74.72,0.56,2023-03-01 07:00:00,87.04,0.25,2023-03-01 18:45:00,37
2023-03-02,73.06,0.61,2023-03-02 07:45:00,75.56,0.54,2023-03-02 06:30:00,77.96,0.47,2023-03-02 06:30:00,37
2023-03-03,63.96,0.94,2023-03-03 18:15:00,79.97,0.42,2023-03-03 14:30:00,84.84,0.3,2023-03-03 14:15:00,37
2023-03-04,87.01,0.25,2023-03-04 19:30:00,93.47,0.12,2023-03-04 18:30:00,97.22,0.05,2023-03-04 11:30:00,37
2023-03-05,86.25,0.27,2023-03-05 12:30:00,96.49,0.06,2023-03-05 12:30:00,99.88,0.0,2023-03-05 08:00:00,37
2023-03-06,53.06,1.47,2023-03-06 06:45:00,58.68,1.17,2023-03-06 06:45:00,58.52,1.18,2023-03-06 06:45:00,37
2023-03-07,57.22,1.25,2023-03-07 06:30:00,60.87,1.07,2023-03-07 06:45:00,67.45,0.8,2023-03-07 06:15:00,37
