date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,96.62,0.02,2023-01-01 14:45:00,98.85,0.01,2023-01-01 08:30:00,99.23,0.01,2023-01-01 07:15:00,135
2023-01-02,93.63,0.05,2023-01-02 00:00:00,96.81,0.02,2023-01-02 00:00:00,97.88,0.02,2023-01-02 00:00:00,135
2023-01-03,91.04,0.07,2023-01-03 08:15:00,98.37,0.01,2023-01-03 08:15:00,98.79,0.01,2023-01-03 08:15:00,135
2023-01-04,85.51,0.12,2023-01-04 17:45:00,93.29,0.05,2023-01-04 16:15:00,96.34,0.03,2023-01-04 15:45:00,135
2023-01-05,85.19,0.12,2023-01-05 14:00:00,91.44,0.07,2023-01-05 13:45:00,96.35,0.03,2023-01-05 12:45:00,135
2023-01-06,97.88,0.02,2023-01-06 07:45:00,99.29,0.01,2023-01-06 03:30:00,99.24,0.01,2023-01-06 02:45:00,135
2023-01-07,87.66,0.1,2023-01-07 06:00:00,94.22,0.04,2023-01-07 06:00:00,96.19,0.03,2023-01-07 04:30:00,135
2023-01-08,90.95,0.07,2023-01-08 18:45:00,98.34,0.01,2023-01-08 04:15:00,98.33,0.01,2023-01-08 04:00:00,135
2023-01-09,95.05,0.04,2023-01-09 17:45:00,95.13,0.04,2023-01-09 17:45:00,96.75,0.02,2023-01-09 17:45:00,135
2023-01-10,92.32,0.06,2023-01-10 14:45:00,95.04,0.04,2023-01-10 14:15:00,97.25,0.02,2023-01-10 13:45:00,135
2023-01-11,93.34,0.05,2023-01-11 09:45:00,97.13,0.02,2023-01-11 03:15:00,98.09,0.01,2023-01-11 02:30:00,135
2023-01-12,90.31,0.07,2023-01-12 10:30:00,93.98,0.04,2023-01-12 09:30:00,96.94,0.02,2023-01-12 00:15:00,135
2023-01-13,93.66,0.05,2023-01-13 04:15:00,97.72,0.02,2023-01-13 03:15:00,98.48,0.01,2023-01-13 02:15:00,135
2023-01-14,93.48,0.05,2023-01-14 16:45:00,95.69,0.03,2023-01-14 16:30:00,97.35,0.02,2023-01-14 04:00:00,135
2023-01-15,93.34,0.05,2023-01-15 02:15:00,96.39,0.03,2023-01-15 01:15:00,97.56,0.02,2023-01-15 02:45:00,135
2023-01-16,88.68,0.09,2023-01-16 00:00:00,94.34,0.04,2023-01-16 00:15:00,94.3,0.04,2023-01-16 00:30:00,135
2023-01-17,96.54,0.03,2023-01-17 07:45:00,98.4,0.01,2023-01-17 07:15:00,100.07,-0.0,2023-01-17 07:30:00,135
2023-01-18,94.21,0.04,2023-01-18 00:15:00,97.1,0.02,2023-01-18 00:30:00,98.07,0.01,2023-01-18 00:30:00,135
2023-01-19,95.9,0.03,2023-01-19 08:45:00,98.7,0.01,2023-01-19 01:00:00,99.3,0.0,2023-01-19 01:45:00,135
2023-01-20,91.94,0.06,2023-01-20 10:45:00,96.09,0.03,2023-01-20 10:00:00,98.58,0.01,2023-01-20 09:00:00,135
2023-01-21,95.29,0.03,2023-01-21 06:15:00,97.67,0.02,2023-01-21 05:15:00,98.45,0.01,2023-01-21 04:15:00,135
2023-01-22,87.72,0.1,2023-01-22 03:30:00,93.15,0.05,2023-01-22 03:30:00,99.32,0.0,2023-01-22 03:30:00,135
2023-01-23,98.2,0.01,2023-01-23 21:45:00,100.57,-0.0,2023-01-23 21:45:00,100.99,-0.01,2023-01-23 02:15:00,135
2023-01-24,96.42,0.03,2023-01-24 22:45:00,97.6,0.02,2023-01-24 21:45:00,98.99,0.01,2023-01-24 20:45:00,135
2023-01-25,87.28,0.1,2023-01-25 21:00:00,93.36,0.05,2023-01-25 20:30:00,95.74,0.03,2023-01-25 20:30:00,135
2023-01-26,87.4,0.1,2023-01-26 04:30:00,94.73,0.04,2023-01-26 03:45:00,96.49,0.03,2023-01-26 02:30:00,135
2023-01-27,92.46,0.06,2023-01-27 04:30:00,100.06,-0.0,2023-01-27 21:30:00,100.33,-0.0,2023-01-27 00:45:00,135
2023-01-28,99.83,0.0,2023-01-28 15:15:00,100.74,-0.01,2023-01-28 03:00:00,102.07,-0.01,2023-01-28 01:45:00,135
2023-01-29,94.12,0.04,2023-01-29 19:30:00,96.65,0.02,2023-01-29 18:30:00,99.27,0.01,2023-01-29 17:30:00,135
2023-01-30,94.24,0.04,2023-01-30 16:15:00,100.32,-0.0,2023-01-30 15:15:00,100.11,-0.0,2023-01-30 16:15:00,135
2023-01-31,95.81,0.03,2023-01-31 02:00:00,97.9,0.01,2023-01-31 01:30:00,98.03,0.01,2023-01-31 00:30:00,135
2023-02-01,98.28,0.01,2023-02-01 23:00:00,100.6,-0.0,2023-02-01 02:00:00,100.6,-0.0,2023-02-01 01:45:00,135
2023-02-02,93.07,0.05,2023-02-02 04:15:00,97.21,0.02,2023-02-02 03:45:00,97.13,0.02,2023-02-02 02:15:00,135
2023-02-03,94.38,0.04,2023-02-03 00:30:00,97.19,0.02,2023-02-03 00:30:00,98.33,0.01,2023-02-03 00:15:00,135
2023-02-04,92.49,0.06,2023-02-04 05:30:00,96.57,0.02,2023-02-04 04:00:00,97.91,0.01,2023-02-04 03:30:00,135
2023-02-05,95.08,0.04,2023-02-05 21:00:00,99.3,0.0,2023-02-05 05:30:00,99.8,0.0,2023-02-05 06:30:00,135
2023-02-06,94.85,0.04,2023-02-06 18:30:00,98.86,0.01,2023-02-06 21:00:00,99.24,0.01,2023-02-06 21:00:00,135
2023-02-07,88.68,0.09,2023-02-07 05:00:00,96.52,0.03,2023-02-07 00:00:00,97.68,0.02,2023-02-07 00:00:00,135
2023-02-08,93.77,0.05,2023-02-08 23:00:00,97.4,0.02,2023-02-08 00:00:00,96.77,0.02,2023-02-08 00:15:00,135
2023-02-09,94.99,0.04,2023-02-09 21:45:00,97.41,0.02,2023-02-09 21:45:00,100.14,-0.0,2023-02-09 10:00:00,135
2023-02-10,95.55,0.03,2023-02-10 04:45:00,96.84,0.02,2023-02-10 03:45:00,98.49,0.01,2023-02-10 02:00:00,135
2023-02-11,95.29,0.03,2023-02-11 17:45:00,98.82,0.01,2023-02-11 10:15:00,99.15,0.01,2023-02-11 19:45:00,135
2023-02-12,96.45,0.03,2023-02-12 15:45:00,99.59,0.0,2023-02-12 00:30:00,101.03,-0.01,2023-02-12 18:45:00,135
2023-02-13,94.18,0.04,2023-02-13 19:45:00,99.84,0.0,2023-02-13 19:45:00,99.57,0.0,2023-02-13 18:00:00,135
2023-02-14,98.72,0.01,2023-02-14 07:30:00,99.43,0.0,2023-02-14 00:30:00,99.62,0.0,2023-02-14 00:30:00,135
2023-02-15,94.53,0.04,2023-02-15 22:45:00,98.24,0.01,2023-02-15 22:00:00,98.58,0.01,2023-02-15 01:00:00,135
2023-02-16,98.02,0.01,2023-02-16 09:30:00,99.43,0.0,2023-02-16 01:45:00,101.86,-0.01,2023-02-16 01:45:00,135
2023-02-17,85.16,0.12,2023-02-17 03:45:00,93.47,0.05,2023-02-17 02:45:00,95.62,0.03,2023-02-17 01:45:00,135
2023-02-18,77.94,0.2,2023-02-18 11:45:00,89.74,0.08,2023-02-18 11:00:00,94.41,0.04,2023-02-18 11:00:00,135
2023-02-19,94.7,0.04,2023-02-19 21:30:00,98.46,0.01,2023-02-19 07:00:00,99.76,0.0,2023-02-19 07:45:00,135
2023-02-20,90.42,0.07,2023-02-20 03:15:00,95.21,0.04,2023-02-20 02:15:00,96.81,0.02,2023-02-20 01:15:00,135
2023-02-21,93.92,0.05,2023-02-21 02:00:00,96.86,0.02,2023-02-21 01:00:00,98.3,0.01,2023-02-21 00:00:00,135
2023-02-22,90.75,0.07,2023-02-22 00:45:00,95.98,0.03,2023-02-22 01:00:00,97.43,0.02,2023-02-22 01:15:00,135
2023-02-23,86.99,0.1,2023-02-23 00:15:00,93.5,0.05,2023-02-23 00:00:00,99.85,0.0,2023-02-23 00:15:00,135
2023-02-24,95.95,0.03,2023-02-24 03:15:00,96.17,0.03,2023-02-24 02:15:00,96.37,0.03,2023-02-24 01:15:00,135
2023-02-25,95.55,0.03,2023-02-25 04:00:00,97.79,0.02,2023-02-25 03:15:00,100.1,-0.0,2023-02-25 02:00:00,135
2023-02-26,93.63,0.05,2023-02-26 06:00:00,97.28,0.02,2023-02-26 06:30:00,98.58,0.01,2023-02-26 05:45:00,135
2023-02-27,94.99,0.04,2023-02-27 12:15:00,98.3,0.01,2023-02-27 04:00:00,99.4,0.0,2023-02-27 00:15:00,135
2023-02-28,97.12,0.02,2023-02-28 00:30:00,98.56,0.01,2023-02-28 00:30:00,100.46,-0.0,2023-02-28 00:15:00,135
2023-03-01,98.75,0.01,2023-03-01 22:45:00,101.63,-0.01,2023-03-01 02:15:00,101.18,-0.01,2023-03-01 00:30:00,135
