date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,65.85,1.02,2023-01-01 19:00:00,73.2,0.72,2023-01-01 18:15:00,74.7,0.66,2023-01-01 17:00:00,23
2023-01-02,65.03,1.05,2023-01-02 15:00:00,70.14,0.83,2023-01-02 15:15:00,72.79,0.73,2023-01-02 14:15:00,23
2023-01-03,62.58,1.17,2023-01-03 05:45:00,76.8,0.59,2023-01-03 10:30:00,80.12,0.49,2023-01-03 15:00:00,23
2023-01-04,67.16,0.96,2023-01-04 13:30:00,74.31,0.68,2023-01-04 17:30:00,79.03,0.52,2023-01-04 16:30:00,23
2023-01-05,70.42,0.82,2023-01-05 10:00:00,73.9,0.69,2023-01-05 15:00:00,74.86,0.66,2023-01-05 15:00:00,23
2023-01-06,60.46,1.28,2023-01-06 15:45:00,66.14,1.0,2023-01-06 16:00:00,71.65,0.78,2023-01-06 15:45:00,23
2023-01-07,59.48,1.34,2023-01-07 16:00:00,68.79,0.89,2023-01-07 16:00:00,69.5,0.86,2023-01-07 16:00:00,23
2023-01-08,53.76,1.69,2023-01-08 12:15:00,69.98,0.84,2023-01-08 17:30:00,72.9,0.73,2023-01-08 17:30:00,23
2023-01-09,43.06,2.59,2023-01-09 16:15:00,53.88,1.68,2023-01-09 16:15:00,61.63,1.22,2023-01-09 16:15:00,23
2023-01-10,62.66,1.17,2023-01-10 17:00:00,66.63,0.98,2023-01-10 17:00:00,71.6,0.78,2023-01-10 17:00:00,23
2023-01-11,57.11,1.47,2023-01-11 10:15:00,62.62,1.17,2023-01-11 14:00:00,66.29,1.0,2023-01-11 14:30:00,23
2023-01-12,47.55,2.16,2023-01-12 15:45:00,62.25,1.19,2023-01-12 15:45:00,70.02,0.84,2023-01-12 15:45:00,23
2023-01-13,56.13,1.53,2023-01-13 14:30:00,67.93,0.93,2023-01-13 16:45:00,66.5,0.99,2023-01-13 12:15:00,23
2023-01-14,60.46,1.28,2023-01-14 15:45:00,68.01,0.92,2023-01-14 18:30:00,68.79,0.89,2023-01-14 17:45:00,23
2023-01-15,60.29,1.29,2023-01-15 18:45:00,72.43,0.75,2023-01-15 17:45:00,76.25,0.61,2023-01-15 16:45:00,23
2023-01-16,51.23,1.87,2023-01-16 17:45:00,54.66,1.63,2023-01-16 16:30:00,60.92,1.26,2023-01-16 16:15:00,23
2023-01-17,62.09,1.2,2023-01-17 15:15:00,74.51,0.67,2023-01-17 15:00:00,76.14,0.61,2023-01-17 07:00:00,23
2023-01-18,65.03,1.05,2023-01-18 12:30:00,72.75,0.73,2023-01-18 13:00:00,71.32,0.79,2023-01-18 12:45:00,23
2023-01-19,59.23,1.35,2023-01-19 15:15:00,75.57,0.63,2023-01-19 14:15:00,77.18,0.58,2023-01-19 15:00:00,23
2023-01-20,60.13,1.3,2023-01-20 17:15:00,71.28,0.79,2023-01-20 17:15:00,74.1,0.69,2023-01-20 17:15:00,23
2023-01-21,60.46,1.28,2023-01-21 13:45:00,69.77,0.85,2023-01-21 17:15:00,71.62,0.78,2023-01-21 16:15:00,23
2023-01-22,69.28,0.87,2023-01-22 12:00:00,83.7,0.38,2023-01-22 16:15:00,88.92,0.24,2023-01-22 15:15:00,23
2023-01-23,55.07,1.6,2023-01-23 08:15:00,71.2,0.79,2023-01-23 08:15:00,72.79,0.73,2023-01-23 07:45:00,23
2023-01-24,65.03,1.05,2023-01-24 16:30:00,66.95,0.97,2023-01-24 07:15:00,70.7,0.81,2023-01-24 07:00:00,23
2023-01-25,56.05,1.54,2023-01-25 08:30:00,62.87,1.16,2023-01-25 07:30:00,73.26,0.72,2023-01-25 07:30:00,23
2023-01-26,67.89,0.93,2023-01-26 15:15:00,77.49,0.57,2023-01-26 14:30:00,78.87,0.53,2023-01-26 15:15:00,23
2023-01-27,71.73,0.77,2023-01-27 18:45:00,76.23,0.61,2023-01-27 07:30:00,79.44,0.51,2023-01-27 17:15:00,23
2023-01-28,73.2,0.72,2023-01-28 18:30:00,77.7,0.56,2023-01-28 17:45:00,83.14,0.4,2023-01-28 10:45:00,23
2023-01-29,63.48,1.13,2023-01-29 16:00:00,71.28,0.79,2023-01-29 16:30:00,72.11,0.76,2023-01-29 16:30:00,23
2023-01-30,79.66,0.5,2023-01-30 18:00:00,90.48,0.21,2023-01-30 19:15:00,89.16,0.24,2023-01-30 18:15:00,23
2023-01-31,56.37,1.52,2023-01-31 15:00:00,66.5,0.99,2023-01-31 15:00:00,69.44,0.86,2023-01-31 13:30:00,23
2023-02-01,68.95,0.88,2023-02-01 17:30:00,78.43,0.54,2023-02-01 17:30:00,80.72,0.47,2023-02-01 12:45:00,23
2023-02-02,55.31,1.58,2023-02-02 14:00:00,69.85,0.85,2023-02-02 08:45:00,75.63,0.63,2023-02-02 07:45:00,23
2023-02-03,66.83,0.97,2023-02-03 18:30:00,71.98,0.76,2023-02-03 15:30:00,77.18,0.58,2023-02-03 16:00:00,23
2023-02-04,51.72,1.83,2023-02-04 17:45:00,67.52,0.94,2023-02-04 17:30:00,66.61,0.98,2023-02-04 16:00:00,23
2023-02-05,61.03,1.25,2023-02-05 13:00:00,80.8,0.47,2023-02-05 12:00:00,86.14,0.32,2023-02-05 11:00:00,23
2023-02-06,58.17,1.41,2023-02-06 04:00:00,73.94,0.69,2023-02-06 18:15:00,79.25,0.51,2023-02-06 17:00:00,23
2023-02-07,57.84,1.43,2023-02-07 15:00:00,65.52,1.03,2023-02-07 14:30:00,69.47,0.86,2023-02-07 13:30:00,23
2023-02-08,71.73,0.77,2023-02-08 15:45:00,71.81,0.77,2023-02-08 15:45:00,73.8,0.7,2023-02-08 15:00:00,23
2023-02-09,76.23,0.61,2023-02-09 19:15:00,84.48,0.36,2023-02-09 18:45:00,87.83,0.27,2023-02-09 07:45:00,23
2023-02-10,66.42,0.99,2023-02-10 15:00:00,72.39,0.75,2023-02-10 14:00:00,73.26,0.72,2023-02-10 13:45:00,23
2023-02-11,66.5,0.99,2023-02-11 11:30:00,75.04,0.65,2023-02-11 11:30:00,77.97,0.55,2023-02-11 11:30:00,23
2023-02-12,65.36,1.04,2023-02-12 12:00:00,82.43,0.42,2023-02-12 11:45:00,85.24,0.34,2023-02-12 14:45:00,23
2023-02-13,67.89,0.93,2023-02-13 07:45:00,69.0,0.88,2023-02-13 08:15:00,73.18,0.72,2023-02-13 16:45:00,23
2023-02-14,54.25,1.65,2023-02-14 07:30:00,60.66,1.27,2023-02-14 11:30:00,64.38,1.08,2023-02-14 11:30:00,23
2023-02-15,35.46,3.57,2023-02-15 08:15:00,56.13,1.53,2023-02-15 07:15:00,61.44,1.23,2023-02-15 07:45:00,23
2023-02-16,46.9,2.22,2023-02-16 07:15:00,52.98,1.74,2023-02-16 10:45:00,59.29,1.35,2023-02-16 10:45:00,23
2023-02-17,48.28,2.1,2023-02-17 08:00:00,61.03,1.25,2023-02-17 12:30:00,62.04,1.2,2023-02-17 07:30:00,23
2023-02-18,48.61,2.07,2023-02-18 19:00:00,51.47,1.85,2023-02-18 18:00:00,56.75,1.49,2023-02-18 11:00:00,23
2023-02-19,43.06,2.59,2023-02-19 18:45:00,54.08,1.66,2023-02-19 18:00:00,62.04,1.2,2023-02-19 16:45:00,23
2023-02-20,50.9,1.89,2023-02-20 14:30:00,57.52,1.45,2023-02-20 14:30:00,64.81,1.06,2023-02-20 14:30:00,23
2023-02-21,50.33,1.94,2023-02-21 14:15:00,59.93,1.31,2023-02-21 14:15:00,69.09,0.88,2023-02-21 13:00:00,23
