date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,81.94,0.29,2023-01-01 20:15:00,87.92,0.18,2023-01-01 19:15:00,93.11,0.1,2023-01-01 18:30:00,39
2023-01-02,84.17,0.25,2023-01-02 00:45:00,89.19,0.16,2023-01-02 16:00:00,96.33,0.05,2023-01-02 16:15:00,39
2023-01-03,78.61,0.36,2023-01-03 19:00:00,83.83,0.26,2023-01-03 18:30:00,91.8,0.12,2023-01-03 17:30:00,39
2023-01-04,72.67,0.5,2023-01-04 20:30:00,81.56,0.3,2023-01-04 19:30:00,86.93,0.2,2023-01-04 19:00:00,39
2023-01-05,77.78,0.38,2023-01-05 23:00:00,86.81,0.2,2023-01-05 18:30:00,93.39,0.09,2023-01-05 18:00:00,39
2023-01-06,70.11,0.57,2023-01-06 16:30:00,81.92,0.29,2023-01-06 15:30:00,90.8,0.14,2023-01-06 16:00:00,39
2023-01-07,69.17,0.59,2023-01-07 18:00:00,75.42,0.43,2023-01-07 17:30:00,78.22,0.37,2023-01-07 16:30:00,39
2023-01-08,90.67,0.14,2023-01-08 13:15:00,97.22,0.04,2023-01-08 18:30:00,98.57,0.02,2023-01-08 17:30:00,39
2023-01-09,84.44,0.25,2023-01-09 21:15:00,91.33,0.13,2023-01-09 13:00:00,93.85,0.09,2023-01-09 12:45:00,39
2023-01-10,85.0,0.24,2023-01-10 00:45:00,92.28,0.11,2023-01-10 00:00:00,94.85,0.07,2023-01-10 00:45:00,39
2023-01-11,69.56,0.58,2023-01-11 01:00:00,84.03,0.25,2023-01-11 00:15:00,92.37,0.11,2023-01-11 00:15:00,39
2023-01-12,77.0,0.4,2023-01-12 19:30:00,89.17,0.16,2023-01-12 20:15:00,91.31,0.13,2023-01-12 19:15:00,39
2023-01-13,83.33,0.27,2023-01-13 02:15:00,92.22,0.11,2023-01-13 01:30:00,92.09,0.11,2023-01-13 00:30:00,39
2023-01-14,83.72,0.26,2023-01-14 12:30:00,87.06,0.2,2023-01-14 11:30:00,91.02,0.13,2023-01-14 15:30:00,39
2023-01-15,89.44,0.16,2023-01-15 05:15:00,94.81,0.07,2023-01-15 16:00:00,95.26,0.07,2023-01-15 16:15:00,39
2023-01-16,83.67,0.26,2023-01-16 15:45:00,89.94,0.15,2023-01-16 15:00:00,90.63,0.14,2023-01-16 13:45:00,39
2023-01-17,86.78,0.2,2023-01-17 13:30:00,95.42,0.06,2023-01-17 13:30:00,98.98,0.01,2023-01-17 12:45:00,39
2023-01-18,87.33,0.19,2023-01-18 17:00:00,92.06,0.12,2023-01-18 12:45:00,94.37,0.08,2023-01-18 13:00:00,39
2023-01-19,85.06,0.23,2023-01-19 14:45:00,88.97,0.17,2023-01-19 14:15:00,92.43,0.11,2023-01-19 14:30:00,39
2023-01-20,78.0,0.38,2023-01-20 14:45:00,90.31,0.14,2023-01-20 14:30:00,94.37,0.08,2023-01-20 17:00:00,39
2023-01-21,80.11,0.33,2023-01-21 13:15:00,89.83,0.15,2023-01-21 12:15:00,91.3,0.13,2023-01-21 11:15:00,39
2023-01-22,90.0,0.15,2023-01-22 19:00:00,92.97,0.1,2023-01-22 17:30:00,94.69,0.07,2023-01-22 17:00:00,39
2023-01-23,89.56,0.16,2023-01-23 17:45:00,90.42,0.14,2023-01-23 17:45:00,92.78,0.1,2023-01-23 15:30:00,39
2023-01-24,77.94,0.38,2023-01-24 14:15:00,85.17,0.23,2023-01-24 13:30:00,88.67,0.17,2023-01-24 14:15:00,39
2023-01-25,86.67,0.21,2023-01-25 17:00:00,90.08,0.15,2023-01-25 07:15:00,92.43,0.11,2023-01-25 07:15:00,39
2023-01-26,71.39,0.53,2023-01-26 17:15:00,88.25,0.18,2023-01-26 16:00:00,87.91,0.18,2023-01-26 15:15:00,39
2023-01-27,67.56,0.64,2023-01-27 06:30:00,82.19,0.29,2023-01-27 16:00:00,81.07,0.31,2023-01-27 16:00:00,39
2023-01-28,86.67,0.21,2023-01-28 06:00:00,93.03,0.1,2023-01-28 15:45:00,94.44,0.08,2023-01-28 14:30:00,39
2023-01-29,67.89,0.63,2023-01-29 17:15:00,85.94,0.22,2023-01-29 17:15:00,92.83,0.1,2023-01-29 17:00:00,39
2023-01-30,84.89,0.24,2023-01-30 16:45:00,88.28,0.18,2023-01-30 07:30:00,91.94,0.12,2023-01-30 06:45:00,39
