date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,67.78,1.06,2023-01-01 11:15:00,90.0,0.25,2023-01-01 09:45:00,99.66,0.01,2023-01-01 09:45:00,163
2023-01-02,75.83,0.71,2023-01-02 17:30:00,88.56,0.29,2023-01-02 17:00:00,95.06,0.12,2023-01-02 02:00:00,163
2023-01-03,77.31,0.65,2023-01-03 05:00:00,88.66,0.28,2023-01-03 04:15:00,93.86,0.15,2023-01-03 04:15:00,163
2023-01-04,52.87,1.98,2023-01-04 14:00:00,75.28,0.73,2023-01-04 13:30:00,87.75,0.31,2023-01-04 13:45:00,163
2023-01-05,72.69,0.84,2023-01-05 09:15:00,84.86,0.4,2023-01-05 08:15:00,94.01,0.14,2023-01-05 07:15:00,163
2023-01-06,85.46,0.38,2023-01-06 19:45:00,95.14,0.11,2023-01-06 14:30:00,96.45,0.08,2023-01-06 13:45:00,163
2023-01-07,69.72,0.97,2023-01-07 16:00:00,86.94,0.33,2023-01-07 15:45:00,93.3,0.16,2023-01-07 15:00:00,163
2023-01-08,87.04,0.33,2023-01-08 10:00:00,97.22,0.06,2023-01-08 09:30:00,101.23,-0.03,2023-01-08 08:00:00,163
2023-01-09,78.52,0.61,2023-01-09 17:45:00,86.02,0.36,2023-01-09 16:15:00,90.25,0.24,2023-01-09 15:30:00,163
2023-01-10,86.2,0.36,2023-01-10 17:45:00,89.07,0.27,2023-01-10 16:45:00,98.09,0.04,2023-01-10 16:00:00,163
2023-01-11,71.39,0.89,2023-01-11 18:30:00,91.99,0.19,2023-01-11 17:15:00,97.13,0.07,2023-01-11 17:00:00,163
2023-01-12,84.26,0.42,2023-01-12 16:30:00,93.8,0.15,2023-01-12 16:15:00,98.73,0.03,2023-01-12 16:15:00,163
2023-01-13,73.06,0.82,2023-01-13 06:00:00,86.53,0.35,2023-01-13 12:45:00,92.35,0.18,2023-01-13 12:45:00,163
2023-01-14,79.26,0.58,2023-01-14 09:45:00,87.64,0.31,2023-01-14 09:45:00,91.33,0.21,2023-01-14 09:30:00,163
2023-01-15,85.0,0.39,2023-01-15 16:00:00,102.69,-0.06,2023-01-15 11:15:00,107.96,-0.16,2023-01-15 18:45:00,163
2023-01-16,77.96,0.63,2023-01-16 12:30:00,88.98,0.28,2023-01-16 14:45:00,92.31,0.18,2023-01-16 14:45:00,163
2023-01-17,69.44,0.98,2023-01-17 07:30:00,85.28,0.38,2023-01-17 07:30:00,92.19,0.19,2023-01-17 07:15:00,163
2023-01-18,84.72,0.4,2023-01-18 17:00:00,93.06,0.17,2023-01-18 15:30:00,93.61,0.15,2023-01-18 15:00:00,163
2023-01-19,74.07,0.78,2023-01-19 11:30:00,88.84,0.28,2023-01-19 10:45:00,94.78,0.12,2023-01-19 11:00:00,163
2023-01-20,72.31,0.85,2023-01-20 12:30:00,85.0,0.39,2023-01-20 12:30:00,92.72,0.17,2023-01-20 11:30:00,163
2023-01-21,83.43,0.44,2023-01-21 12:00:00,93.8,0.15,2023-01-21 11:45:00,94.32,0.13,2023-01-21 12:00:00,163
2023-01-22,97.78,0.05,2023-01-22 10:15:00,105.0,-0.11,2023-01-22 03:30:00,108.8,-0.18,2023-01-22 04:00:00,163
2023-01-23,83.89,0.43,2023-01-23 17:45:00,88.66,0.28,2023-01-23 17:00:00,93.95,0.14,2023-01-23 16:15:00,163
2023-01-24,62.87,1.31,2023-01-24 11:00:00,90.42,0.24,2023-01-24 15:30:00,93.46,0.16,2023-01-24 15:45:00,163
2023-01-25,94.54,0.13,2023-01-25 05:45:00,110.14,-0.2,2023-01-25 06:15:00,112.01,-0.24,2023-01-25 07:15:00,163
2023-01-26,81.85,0.49,2023-01-26 16:30:00,86.76,0.34,2023-01-26 15:45:00,88.43,0.29,2023-01-26 14:30:00,163
2023-01-27,76.57,0.68,2023-01-27 19:00:00,85.51,0.38,2023-01-27 18:00:00,90.37,0.24,2023-01-27 17:00:00,163
2023-01-28,90.09,0.24,2023-01-28 17:15:00,94.35,0.13,2023-01-28 16:45:00,97.38,0.06,2023-01-28 16:45:00,163
2023-01-29,76.67,0.68,2023-01-29 21:30:00,88.33,0.29,2023-01-29 14:15:00,93.33,0.16,2023-01-29 14:15:00,163
2023-01-30,75.93,0.7,2023-01-30 17:30:00,87.22,0.33,2023-01-30 16:45:00,95.25,0.11,2023-01-30 16:00:00,163
2023-01-31,83.15,0.45,2023-01-31 08:00:00,95.14,0.11,2023-01-31 06:45:00,102.38,-0.05,2023-01-31 15:15:00,163
