date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,93.87,0.07,2023-01-01 19:30:00,96.94,0.03,2023-01-01 18:30:00,97.56,0.03,2023-01-01 17:30:00,97
2023-01-02,85.19,0.18,2023-01-02 14:30:00,92.09,0.09,2023-01-02 20:45:00,94.11,0.07,2023-01-02 20:00:00,97
2023-01-03,85.71,0.18,2023-01-03 12:45:00,90.61,0.11,2023-01-03 13:00:00,92.75,0.08,2023-01-03 12:45:00,97
2023-01-04,89.59,0.12,2023-01-04 09:00:00,95.61,0.05,2023-01-04 15:45:00,95.46,0.05,2023-01-04 10:45:00,97
2023-01-05,90.56,0.11,2023-01-05 17:15:00,96.12,0.04,2023-01-05 16:15:00,97.91,0.02,2023-01-05 10:15:00,97
2023-01-06,91.14,0.1,2023-01-06 17:30:00,97.31,0.03,2023-01-06 10:30:00,97.41,0.03,2023-01-06 10:30:00,97
2023-01-07,81.75,0.24,2023-01-07 22:15:00,90.87,0.11,2023-01-07 21:15:00,93.52,0.07,2023-01-07 20:45:00,97
2023-01-08,89.02,0.13,2023-01-08 08:00:00,94.51,0.06,2023-01-08 07:00:00,95.58,0.05,2023-01-08 06:15:00,97
2023-01-09,90.04,0.12,2023-01-09 14:45:00,95.46,0.05,2023-01-09 14:30:00,96.44,0.04,2023-01-09 14:15:00,97
2023-01-10,66.58,0.53,2023-01-10 10:45:00,83.75,0.21,2023-01-10 09:45:00,87.49,0.15,2023-01-10 09:15:00,97
2023-01-11,89.68,0.12,2023-01-11 21:30:00,96.08,0.04,2023-01-11 09:15:00,99.09,0.01,2023-01-11 04:45:00,97
2023-01-12,83.42,0.21,2023-01-12 17:45:00,88.89,0.13,2023-01-12 16:45:00,93.72,0.07,2023-01-12 17:15:00,97
2023-01-13,90.34,0.11,2023-01-13 15:00:00,93.67,0.07,2023-01-13 15:00:00,95.43,0.05,2023-01-13 13:45:00,97
2023-01-14,83.47,0.21,2023-01-14 14:00:00,88.43,0.14,2023-01-14 13:15:00,92.89,0.08,2023-01-14 12:15:00,97
2023-01-15,78.35,0.29,2023-01-15 13:30:00,86.53,0.16,2023-01-15 12:45:00,91.48,0.1,2023-01-15 11:45:00,97
2023-01-16,71.96,0.41,2023-01-16 09:15:00,80.91,0.25,2023-01-16 09:45:00,84.29,0.2,2023-01-16 09:15:00,97
2023-01-17,88.49,0.14,2023-01-17 07:30:00,89.81,0.12,2023-01-17 07:00:00,94.18,0.07,2023-01-17 06:00:00,97
2023-01-18,88.49,0.14,2023-01-18 15:30:00,92.17,0.09,2023-01-18 16:00:00,94.66,0.06,2023-01-18 15:30:00,97
2023-01-19,85.14,0.18,2023-01-19 19:45:00,92.86,0.08,2023-01-19 18:15:00,93.93,0.07,2023-01-19 17:45:00,97
2023-01-20,84.39,0.2,2023-01-20 09:30:00,91.45,0.1,2023-01-20 09:15:00,93.75,0.07,2023-01-20 09:15:00,97
2023-01-21,73.28,0.39,2023-01-21 15:45:00,80.82,0.25,2023-01-21 15:15:00,85.64,0.18,2023-01-21 15:00:00,97
2023-01-22,85.58,0.18,2023-01-22 19:00:00,92.86,0.08,2023-01-22 03:00:00,95.24,0.05,2023-01-22 02:30:00,97
2023-01-23,88.93,0.13,2023-01-23 16:00:00,92.55,0.09,2023-01-23 18:45:00,93.83,0.07,2023-01-23 18:45:00,97
2023-01-24,82.41,0.23,2023-01-24 20:15:00,91.12,0.1,2023-01-24 20:15:00,95.12,0.05,2023-01-24 11:30:00,97
2023-01-25,79.81,0.27,2023-01-25 11:15:00,90.56,0.11,2023-01-25 10:15:00,91.45,0.1,2023-01-25 09:15:00,97
2023-01-26,90.78,0.11,2023-01-26 00:00:00,95.17,0.05,2023-01-26 21:15:00,96.78,0.04,2023-01-26 21:00:00,97
2023-01-27,80.56,0.26,2023-01-27 12:15:00,91.23,0.1,2023-01-27 11:00:00,94.19,0.07,2023-01-27 11:00:00,97
