date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,83.89,0.26,2023-01-01 13:00:00,93.89,0.09,2023-01-01 15:15:00,95.87,0.06,2023-01-01 14:45:00,203
2023-01-02,60.72,0.86,2023-01-02 06:45:00,79.44,0.34,2023-01-02 06:45:00,86.85,0.2,2023-01-02 06:45:00,203
2023-01-03,62.78,0.79,2023-01-03 17:15:00,77.17,0.39,2023-01-03 17:15:00,82.93,0.27,2023-01-03 07:00:00,203
2023-01-04,66.17,0.68,2023-01-04 11:15:00,83.44,0.26,2023-01-04 10:30:00,88.94,0.17,2023-01-04 09:00:00,203
2023-01-05,69.33,0.59,2023-01-05 12:30:00,78.72,0.36,2023-01-05 16:45:00,81.37,0.31,2023-01-05 16:45:00,203
2023-01-06,31.11,2.95,2023-01-06 06:45:00,61.42,0.84,2023-01-06 06:45:00,72.57,0.5,2023-01-06 06:15:00,203
2023-01-07,74.0,0.47,2023-01-07 16:30:00,84.64,0.24,2023-01-07 16:30:00,89.02,0.16,2023-01-07 15:15:00,203
2023-01-08,89.17,0.16,2023-01-08 04:45:00,94.58,0.08,2023-01-08 03:45:00,96.72,0.05,2023-01-08 02:45:00,203
2023-01-09,45.72,1.58,2023-01-09 18:00:00,64.08,0.75,2023-01-09 17:30:00,76.8,0.4,2023-01-09 17:00:00,203
2023-01-10,54.06,1.13,2023-01-10 00:45:00,77.03,0.4,2023-01-10 01:00:00,84.69,0.24,2023-01-10 01:15:00,203
2023-01-11,65.67,0.7,2023-01-11 17:45:00,76.69,0.41,2023-01-11 18:00:00,82.83,0.28,2023-01-11 17:00:00,203
2023-01-12,70.56,0.56,2023-01-12 21:30:00,79.31,0.35,2023-01-12 16:45:00,85.02,0.23,2023-01-12 16:30:00,203
2023-01-13,69.89,0.57,2023-01-13 07:00:00,75.97,0.42,2023-01-13 16:45:00,81.02,0.31,2023-01-13 16:15:00,203
2023-01-14,80.39,0.33,2023-01-14 15:30:00,88.28,0.18,2023-01-14 18:15:00,91.44,0.12,2023-01-14 10:30:00,203
2023-01-15,83.11,0.27,2023-01-15 10:15:00,91.11,0.13,2023-01-15 00:15:00,94.26,0.08,2023-01-15 00:00:00,203
2023-01-16,65.0,0.72,2023-01-16 06:30:00,77.03,0.4,2023-01-16 05:30:00,78.76,0.36,2023-01-16 06:15:00,203
2023-01-17,37.72,2.2,2023-01-17 16:45:00,42.44,1.81,2023-01-17 17:00:00,56.7,1.02,2023-01-17 17:00:00,203
2023-01-18,53.89,1.14,2023-01-18 08:15:00,63.22,0.78,2023-01-18 08:00:00,69.96,0.57,2023-01-18 06:00:00,203
2023-01-19,31.06,2.96,2023-01-19 18:00:00,54.69,1.1,2023-01-19 17:15:00,68.07,0.63,2023-01-19 16:30:00,203
2023-01-20,73.78,0.47,2023-01-20 06:45:00,81.44,0.3,2023-01-20 16:15:00,84.33,0.25,2023-01-20 15:30:00,203
2023-01-21,64.44,0.74,2023-01-21 15:45:00,68.33,0.62,2023-01-21 15:15:00,73.41,0.48,2023-01-21 15:15:00,203
2023-01-22,86.22,0.21,2023-01-22 15:00:00,90.33,0.14,2023-01-22 15:00:00,91.8,0.12,2023-01-22 15:00:00,203
2023-01-23,72.89,0.5,2023-01-23 17:30:00,81.5,0.3,2023-01-23 17:30:00,84.7,0.24,2023-01-23 17:30:00,203
2023-01-24,49.22,1.38,2023-01-24 07:15:00,64.33,0.74,2023-01-24 06:15:00,74.96,0.45,2023-01-24 06:15:00,203
2023-01-25,72.78,0.5,2023-01-25 15:45:00,81.14,0.31,2023-01-25 16:00:00,82.67,0.28,2023-01-25 16:00:00,203
2023-01-26,72.33,0.51,2023-01-26 07:15:00,83.67,0.26,2023-01-26 06:30:00,91.19,0.13,2023-01-26 17:00:00,203
2023-01-27,61.0,0.85,2023-01-27 07:00:00,73.11,0.49,2023-01-27 07:00:00,82.35,0.29,2023-01-27 06:00:00,203
2023-01-28,75.67,0.43,2023-01-28 16:15:00,84.61,0.24,2023-01-28 16:30:00,85.13,0.23,2023-01-28 15:45:00,203
2023-01-29,90.0,0.15,2023-01-29 01:45:00,94.67,0.08,2023-01-29 19:15:00,96.44,0.05,2023-01-29 19:15:00,203
2023-01-30,18.72,5.79,2023-01-30 06:45:00,51.06,1.28,2023-01-30 06:45:00,65.06,0.72,2023-01-30 06:15:00,203
2023-01-31,69.56,0.58,2023-01-31 06:30:00,82.69,0.28,2023-01-31 06:15:00,85.37,0.23,2023-01-31 06:45:00,203
2023-02-01,68.44,0.61,2023-02-01 07:15:00,77.19,0.39,2023-02-01 16:45:00,79.65,0.34,2023-02-01 15:15:00,203
2023-02-02,79.78,0.34,2023-02-02 07:45:00,87.31,0.19,2023-02-02 10:00:00,90.98,0.13,2023-02-02 08:00:00,203
2023-02-03,83.72,0.26,2023-02-03 16:00:00,85.61,0.22,2023-02-03 15:00:00,88.17,0.18,2023-02-03 14:15:00,203
2023-02-04,78.89,0.36,2023-02-04 16:00:00,85.28,0.23,2023-02-04 16:00:00,90.04,0.15,2023-02-04 14:00:00,203
2023-02-05,76.11,0.42,2023-02-05 18:00:00,88.06,0.18,2023-02-05 17:30:00,92.22,0.11,2023-02-05 17:00:00,203
2023-02-06,80.61,0.32,2023-02-06 18:45:00,85.44,0.23,2023-02-06 07:00:00,88.63,0.17,2023-02-06 05:45:00,203
2023-02-07,73.61,0.48,2023-02-07 11:00:00,84.0,0.25,2023-02-07 16:30:00,85.63,0.22,2023-02-07 17:15:00,203
2023-02-08,15.0,7.56,2023-02-08 18:15:00,32.25,2.8,2023-02-08 17:15:00,50.43,1.31,2023-02-08 17:30:00,203
2023-02-09,75.56,0.43,2023-02-09 16:00:00,85.67,0.22,2023-02-09 16:00:00,85.87,0.22,2023-02-09 15:45:00,203
2023-02-10,65.17,0.71,2023-02-10 16:00:00,79.28,0.35,2023-02-10 15:00:00,81.8,0.3,2023-02-10 14:15:00,203
2023-02-11,99.44,0.01,2023-02-11 16:45:00,99.72,0.0,2023-02-11 15:45:00,100.0,0.0,2023-02-11 06:30:00,203
2023-02-12,85.83,0.22,2023-02-12 08:45:00,93.44,0.09,2023-02-12 11:00:00,96.78,0.04,2023-02-12 09:15:00,203
2023-02-13,37.0,2.27,2023-02-13 17:30:00,64.78,0.72,2023-02-13 16:30:00,70.2,0.57,2023-02-13 15:30:00,203
2023-02-14,63.11,0.78,2023-02-14 17:15:00,77.33,0.39,2023-02-14 17:15:00,79.07,0.35,2023-02-14 17:00:00,203
2023-02-15,64.17,0.74,2023-02-15 07:00:00,81.92,0.29,2023-02-15 10:45:00,85.06,0.23,2023-02-15 09:45:00,203
2023-02-16,77.5,0.39,2023-02-16 16:45:00,79.42,0.35,2023-02-16 15:45:00,85.52,0.23,2023-02-16 16:15:00,203
2023-02-17,67.83,0.63,2023-02-17 17:15:00,69.28,0.59,2023-02-17 16:15:00,74.7,0.45,2023-02-17 16:15:00,203
2023-02-18,91.67,0.12,2023-02-18 05:15:00,93.64,0.09,2023-02-18 15:45:00,95.2,0.07,2023-02-18 14:45:00,203
2023-02-19,83.33,0.27,2023-02-19 07:00:00,92.36,0.11,2023-02-19 06:00:00,94.91,0.07,2023-02-19 05:00:00,203
2023-02-20,73.61,0.48,2023-02-20 18:00:00,88.89,0.17,2023-02-20 09:45:00,89.3,0.16,2023-02-20 09:45:00,203
2023-02-21,74.11,0.47,2023-02-21 08:15:00,85.14,0.23,2023-02-21 16:30:00,87.0,0.2,2023-02-21 16:45:00,203
2023-02-22,83.11,0.27,2023-02-22 15:45:00,91.47,0.12,2023-02-22 15:15:00,92.46,0.11,2023-02-22 15:45:00,203
2023-02-23,73.44,0.48,2023-02-23 08:45:00,84.64,0.24,2023-02-23 17:00:00,90.37,0.14,2023-02-23 16:00:00,203
2023-02-24,77.67,0.38,2023-02-24 13:15:00,83.58,0.26,2023-02-24 15:00:00,86.24,0.21,2023-02-24 11:15:00,203
2023-02-25,85.17,0.23,2023-02-25 11:15:00,93.53,0.09,2023-02-25 15:00:00,99.94,0.0,2023-02-25 14:00:00,203
2023-02-26,79.56,0.34,2023-02-26 11:45:00,87.83,0.18,2023-02-26 19:00:00,91.89,0.12,2023-02-26 19:00:00,203
