date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,100.0,0.0,2023-01-01 23:00:00,100.0,0.0,2023-01-01 05:30:00,100.0,0.0,2023-01-01 05:30:00,82
2023-01-02,92.06,0.12,2023-01-02 14:30:00,97.08,0.04,2023-01-02 16:45:00,98.8,0.02,2023-01-02 16:45:00,82
2023-01-03,86.39,0.21,2023-01-03 15:30:00,92.64,0.11,2023-01-03 15:30:00,93.67,0.09,2023-01-03 08:30:00,82
2023-01-04,65.22,0.71,2023-01-04 11:15:00,81.39,0.3,2023-01-04 10:15:00,84.94,0.24,2023-01-04 11:15:00,82
2023-01-05,88.44,0.17,2023-01-05 07:45:00,92.28,0.11,2023-01-05 07:30:00,93.98,0.09,2023-01-05 07:30:00,82
2023-01-06,85.28,0.23,2023-01-06 09:45:00,91.39,0.13,2023-01-06 09:45:00,92.98,0.1,2023-01-06 15:00:00,82
2023-01-07,85.56,0.23,2023-01-07 13:30:00,92.78,0.1,2023-01-07 13:15:00,95.37,0.06,2023-01-07 12:15:00,82
2023-01-08,100.0,0.0,2023-01-08 23:00:00,100.0,0.0,2023-01-08 05:00:00,100.0,0.0,2023-01-08 05:00:00,82
2023-01-09,74.11,0.47,2023-01-09 17:00:00,82.67,0.28,2023-01-09 16:45:00,88.44,0.17,2023-01-09 16:45:00,82
2023-01-10,76.28,0.41,2023-01-10 16:45:00,88.14,0.18,2023-01-10 15:45:00,92.11,0.11,2023-01-10 15:45:00,82
2023-01-11,65.28,0.71,2023-01-11 17:45:00,76.47,0.41,2023-01-11 17:00:00,85.43,0.23,2023-01-11 17:00:00,82
2023-01-12,87.67,0.19,2023-01-12 12:30:00,90.14,0.15,2023-01-12 07:30:00,93.28,0.1,2023-01-12 07:30:00,82
2023-01-13,89.44,0.16,2023-01-13 15:00:00,94.36,0.08,2023-01-13 15:00:00,96.69,0.05,2023-01-13 14:15:00,82
