date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.84,0.05,2023-01-01 11:15:00,98.02,0.02,2023-01-01 10:15:00,98.81,0.01,2023-01-01 11:15:00,104
2023-01-02,93.25,0.07,2023-01-02 08:30:00,94.01,0.06,2023-01-02 07:45:00,98.68,0.01,2023-01-02 07:00:00,104
2023-01-03,85.79,0.16,2023-01-03 09:15:00,91.77,0.09,2023-01-03 08:15:00,91.4,0.09,2023-01-03 07:15:00,104
2023-01-04,93.45,0.07,2023-01-04 12:30:00,97.0,0.03,2023-01-04 07:15:00,98.25,0.02,2023-01-04 12:30:00,104
2023-01-05,86.94,0.14,2023-01-05 08:15:00,89.37,0.11,2023-01-05 07:15:00,92.53,0.08,2023-01-05 06:45:00,104
2023-01-06,95.63,0.04,2023-01-06 17:30:00,98.51,0.01,2023-01-06 17:00:00,99.4,0.01,2023-01-06 15:45:00,104
2023-01-07,90.08,0.1,2023-01-07 20:30:00,94.74,0.05,2023-01-07 20:30:00,96.49,0.03,2023-01-07 20:15:00,104
2023-01-08,95.24,0.05,2023-01-08 22:15:00,98.51,0.01,2023-01-08 15:30:00,99.01,0.01,2023-01-08 15:30:00,104
2023-01-09,88.45,0.12,2023-01-09 07:15:00,89.37,0.11,2023-01-09 07:15:00,92.78,0.07,2023-01-09 07:15:00,104
2023-01-10,90.28,0.1,2023-01-10 11:45:00,95.44,0.05,2023-01-10 06:30:00,96.87,0.03,2023-01-10 06:30:00,104
2023-01-11,83.21,0.19,2023-01-11 08:45:00,85.0,0.17,2023-01-11 07:45:00,89.58,0.11,2023-01-11 06:45:00,104
2023-01-12,90.56,0.1,2023-01-12 10:45:00,95.89,0.04,2023-01-12 07:30:00,97.57,0.02,2023-01-12 08:00:00,104
2023-01-13,83.73,0.19,2023-01-13 07:30:00,91.27,0.09,2023-01-13 07:45:00,95.66,0.04,2023-01-13 07:00:00,104
2023-01-14,89.76,0.11,2023-01-14 17:00:00,94.98,0.05,2023-01-14 21:00:00,96.32,0.04,2023-01-14 19:45:00,104
2023-01-15,95.83,0.04,2023-01-15 14:15:00,97.92,0.02,2023-01-15 14:15:00,99.07,0.01,2023-01-15 19:15:00,104
2023-01-16,94.44,0.06,2023-01-16 10:00:00,96.53,0.03,2023-01-16 09:00:00,96.79,0.03,2023-01-16 08:00:00,104
2023-01-17,86.11,0.15,2023-01-17 07:30:00,90.02,0.11,2023-01-17 07:30:00,93.17,0.07,2023-01-17 07:30:00,104
