date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,79.89,0.18,2023-01-01 17:15:00,82.73,0.15,2023-01-01 17:15:00,86.04,0.11,2023-01-01 16:15:00,62
2023-01-02,49.74,0.71,2023-01-02 16:45:00,61.51,0.44,2023-01-02 16:45:00,70.37,0.29,2023-01-02 16:15:00,62
2023-01-03,91.82,0.06,2023-01-03 17:30:00,93.82,0.05,2023-01-03 17:15:00,95.59,0.03,2023-01-03 16:15:00,62
2023-01-04,50.73,0.68,2023-01-04 18:00:00,61.5,0.44,2023-01-04 17:00:00,67.15,0.34,2023-01-04 16:30:00,62
2023-01-05,45.4,0.84,2023-01-05 16:30:00,47.54,0.77,2023-01-05 16:30:00,58.48,0.5,2023-01-05 16:30:00,62
2023-01-06,86.67,0.11,2023-01-06 18:00:00,91.14,0.07,2023-01-06 17:00:00,94.2,0.04,2023-01-06 16:00:00,62
2023-01-07,85.68,0.12,2023-01-07 17:30:00,87.51,0.1,2023-01-07 17:15:00,88.63,0.09,2023-01-07 16:15:00,62
2023-01-08,88.33,0.09,2023-01-08 17:30:00,91.59,0.06,2023-01-08 17:15:00,93.42,0.05,2023-01-08 17:15:00,62
2023-01-09,38.74,1.1,2023-01-09 17:45:00,42.86,0.93,2023-01-09 17:15:00,45.28,0.84,2023-01-09 16:30:00,62
2023-01-10,41.76,0.97,2023-01-10 17:30:00,45.3,0.84,2023-01-10 17:00:00,55.32,0.56,2023-01-10 16:45:00,62
2023-01-11,42.64,0.94,2023-01-11 16:30:00,47.61,0.77,2023-01-11 16:30:00,59.72,0.47,2023-01-11 16:00:00,62
2023-01-12,39.67,1.06,2023-01-12 17:30:00,49.53,0.71,2023-01-12 17:00:00,62.36,0.42,2023-01-12 17:00:00,62
2023-01-13,86.79,0.11,2023-01-13 07:30:00,89.9,0.08,2023-01-13 06:30:00,93.68,0.05,2023-01-13 06:30:00,62
2023-01-14,81.9,0.15,2023-01-14 19:30:00,84.88,0.12,2023-01-14 19:15:00,85.71,0.12,2023-01-14 17:30:00,62
2023-01-15,93.74,0.05,2023-01-15 18:15:00,95.91,0.03,2023-01-15 17:15:00,98.03,0.01,2023-01-15 16:45:00,62
2023-01-16,38.13,1.13,2023-01-16 08:15:00,43.42,0.91,2023-01-16 07:30:00,56.87,0.53,2023-01-16 06:30:00,62
2023-01-17,33.88,1.36,2023-01-17 18:30:00,36.44,1.22,2023-01-17 17:30:00,44.28,0.88,2023-01-17 16:45:00,62
2023-01-18,39.96,1.05,2023-01-18 16:45:00,42.39,0.95,2023-01-18 16:45:00,43.5,0.91,2023-01-18 16:45:00,62
2023-01-19,54.8,0.58,2023-01-19 16:15:00,61.26,0.44,2023-01-19 16:15:00,63.42,0.4,2023-01-19 16:15:00,62
