date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.43,0.26,2023-01-01 17:15:00,95.22,0.12,2023-01-01 16:15:00,100.0,-0.0,2023-01-01 06:45:00,57
2023-01-02,56.89,1.87,2023-01-02 17:30:00,67.95,1.16,2023-01-02 17:15:00,74.01,0.87,2023-01-02 17:30:00,57
2023-01-03,25.51,7.21,2023-01-03 07:00:00,41.77,3.44,2023-01-03 07:00:00,51.99,2.28,2023-01-03 07:00:00,57
2023-01-04,29.32,5.95,2023-01-04 07:15:00,39.76,3.74,2023-01-04 07:00:00,48.73,2.6,2023-01-04 06:30:00,57
2023-01-05,26.65,6.8,2023-01-05 08:00:00,36.37,4.32,2023-01-05 07:00:00,43.79,3.17,2023-01-05 06:45:00,57
2023-01-06,46.4,2.85,2023-01-06 07:00:00,54.01,2.1,2023-01-06 17:45:00,59.26,1.7,2023-01-06 06:45:00,57
2023-01-07,66.46,1.25,2023-01-07 05:30:00,83.23,0.5,2023-01-07 05:15:00,90.05,0.27,2023-01-07 05:00:00,57
2023-01-08,85.7,0.41,2023-01-08 18:00:00,92.7,0.19,2023-01-08 18:00:00,96.88,0.08,2023-01-08 09:15:00,57
2023-01-09,38.58,3.93,2023-01-09 07:45:00,38.63,3.92,2023-01-09 06:30:00,48.63,2.61,2023-01-09 06:30:00,57
2023-01-10,22.12,8.69,2023-01-10 07:00:00,29.84,5.81,2023-01-10 06:45:00,30.76,5.56,2023-01-10 06:45:00,57
2023-01-11,15.95,13.01,2023-01-11 07:15:00,17.9,11.32,2023-01-11 07:15:00,27.78,6.42,2023-01-11 06:30:00,57
2023-01-12,28.4,6.23,2023-01-12 07:00:00,38.53,3.94,2023-01-12 07:15:00,42.39,3.36,2023-01-12 06:45:00,57
2023-01-13,30.86,5.53,2023-01-13 07:15:00,43.11,3.26,2023-01-13 07:00:00,54.84,2.03,2023-01-13 06:30:00,57
2023-01-14,82.61,0.52,2023-01-14 19:15:00,90.69,0.25,2023-01-14 03:30:00,93.72,0.17,2023-01-14 17:30:00,57
2023-01-15,95.99,0.1,2023-01-15 12:45:00,100.0,-0.0,2023-01-15 00:15:00,102.98,-0.07,2023-01-15 06:30:00,57
2023-01-16,22.63,8.44,2023-01-16 07:30:00,31.74,5.31,2023-01-16 06:30:00,35.29,4.53,2023-01-16 05:30:00,57
2023-01-17,24.49,7.61,2023-01-17 07:00:00,51.29,2.35,2023-01-17 07:00:00,51.68,2.31,2023-01-17 06:45:00,57
2023-01-18,27.16,6.62,2023-01-18 08:15:00,43.42,3.22,2023-01-18 07:00:00,45.54,2.95,2023-01-18 07:00:00,57
2023-01-19,24.18,7.74,2023-01-19 07:15:00,43.52,3.2,2023-01-19 06:30:00,50.03,2.47,2023-01-19 06:30:00,57
2023-01-20,39.09,3.85,2023-01-20 07:00:00,47.53,2.73,2023-01-20 07:15:00,49.69,2.5,2023-01-20 05:00:00,57
2023-01-21,70.58,1.03,2023-01-21 10:45:00,79.73,0.63,2023-01-21 10:15:00,87.41,0.36,2023-01-21 09:30:00,57
2023-01-22,89.3,0.3,2023-01-22 16:30:00,96.24,0.1,2023-01-22 18:15:00,100.0,-0.0,2023-01-22 02:00:00,57
2023-01-23,19.96,9.9,2023-01-23 07:15:00,29.99,5.76,2023-01-23 07:15:00,34.12,4.77,2023-01-23 06:15:00,57
2023-01-24,35.49,4.49,2023-01-24 06:30:00,50.51,2.42,2023-01-24 06:30:00,49.52,2.52,2023-01-24 06:30:00,57
2023-01-25,34.47,4.7,2023-01-25 08:15:00,47.84,2.69,2023-01-25 06:45:00,55.93,1.95,2023-01-25 06:15:00,57
2023-01-26,44.86,3.04,2023-01-26 08:45:00,51.39,2.34,2023-01-26 09:15:00,52.57,2.23,2023-01-26 06:45:00,57
2023-01-27,49.38,2.53,2023-01-27 08:30:00,54.84,2.03,2023-01-27 07:30:00,55.9,1.95,2023-01-27 06:15:00,57
2023-01-28,69.03,1.11,2023-01-28 13:45:00,82.66,0.52,2023-01-28 12:45:00,90.47,0.26,2023-01-28 11:45:00,57
2023-01-29,87.35,0.36,2023-01-29 15:45:00,93.67,0.17,2023-01-29 14:15:00,98.53,0.04,2023-01-29 14:45:00,57
2023-01-30,24.59,7.57,2023-01-30 07:00:00,35.08,4.57,2023-01-30 06:45:00,38.82,3.89,2023-01-30 06:45:00,57
2023-01-31,18.72,10.72,2023-01-31 06:45:00,22.99,8.27,2023-01-31 06:45:00,26.47,6.86,2023-01-31 06:45:00,57
2023-02-01,30.14,5.72,2023-02-01 07:45:00,37.4,4.13,2023-02-01 06:45:00,41.56,3.47,2023-02-01 06:45:00,57
2023-02-02,38.37,3.97,2023-02-02 06:30:00,53.76,2.12,2023-02-02 11:45:00,59.26,1.7,2023-02-02 12:00:00,57
2023-02-03,30.97,5.5,2023-02-03 08:30:00,33.08,5.0,2023-02-03 07:30:00,44.27,3.11,2023-02-03 07:00:00,57
2023-02-04,80.56,0.6,2023-02-04 13:00:00,87.55,0.35,2023-02-04 12:45:00,92.35,0.2,2023-02-04 13:00:00,57
2023-02-05,84.26,0.46,2023-02-05 12:00:00,97.99,0.05,2023-02-05 11:45:00,100.0,-0.0,2023-02-05 20:30:00,57
2023-02-06,22.63,8.44,2023-02-06 07:00:00,43.88,3.16,2023-02-06 06:45:00,46.57,2.83,2023-02-06 06:45:00,57
2023-02-07,29.01,6.04,2023-02-07 08:00:00,38.84,3.89,2023-02-07 07:00:00,44.99,3.02,2023-02-07 06:00:00,57
