date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,107.17,-0.07,2023-01-01 18:30:00,109.27,-0.09,2023-01-01 17:00:00,108.96,-0.08,2023-01-01 16:30:00,50
2023-01-02,108.18,-0.08,2023-01-02 07:45:00,110.03,-0.09,2023-01-02 06:45:00,111.81,-0.11,2023-01-02 16:30:00,50
2023-01-03,110.07,-0.09,2023-01-03 07:30:00,111.2,-0.1,2023-01-03 15:45:00,111.45,-0.1,2023-01-03 15:45:00,50
2023-01-04,107.38,-0.07,2023-01-04 13:15:00,108.24,-0.08,2023-01-04 12:15:00,109.05,-0.08,2023-01-04 17:30:00,50
2023-01-05,100.0,0.0,2023-01-05 22:45:00,100.0,-0.0,2023-01-05 22:00:00,104.47,-0.04,2023-01-05 21:00:00,50
2023-01-06,100.0,0.0,2023-01-06 00:00:00,100.0,-0.0,2023-01-06 00:00:00,100.0,-0.0,2023-01-06 00:15:00,50
2023-01-07,101.93,-0.02,2023-01-07 16:30:00,104.64,-0.04,2023-01-07 16:45:00,105.89,-0.06,2023-01-07 15:45:00,50
2023-01-08,72.27,0.39,2023-01-08 20:30:00,92.79,0.08,2023-01-08 19:30:00,97.58,0.02,2023-01-08 18:30:00,50
2023-01-09,104.66,-0.04,2023-01-09 07:15:00,105.45,-0.05,2023-01-09 14:45:00,105.86,-0.06,2023-01-09 14:45:00,50
2023-01-10,49.5,1.03,2023-01-10 08:15:00,74.81,0.34,2023-01-10 07:15:00,86.95,0.15,2023-01-10 07:45:00,50
2023-01-11,83.52,0.2,2023-01-11 08:00:00,97.61,0.02,2023-01-11 08:00:00,102.34,-0.02,2023-01-11 08:00:00,50
2023-01-12,93.96,0.06,2023-01-12 10:15:00,97.86,0.02,2023-01-12 10:15:00,102.63,-0.03,2023-01-12 08:30:00,50
2023-01-13,107.09,-0.07,2023-01-13 18:15:00,108.85,-0.08,2023-01-13 17:15:00,110.08,-0.09,2023-01-13 16:15:00,50
2023-01-14,103.1,-0.03,2023-01-14 17:30:00,104.76,-0.05,2023-01-14 17:00:00,105.65,-0.05,2023-01-14 17:15:00,50
2023-01-15,105.54,-0.05,2023-01-15 14:45:00,107.09,-0.07,2023-01-15 17:15:00,107.9,-0.07,2023-01-15 16:00:00,50
2023-01-16,78.27,0.28,2023-01-16 07:45:00,93.31,0.07,2023-01-16 07:15:00,99.52,0.0,2023-01-16 07:45:00,50
2023-01-17,36.07,1.78,2023-01-17 08:00:00,47.19,1.13,2023-01-17 07:30:00,69.31,0.45,2023-01-17 07:15:00,50
2023-01-18,97.82,0.02,2023-01-18 07:30:00,104.11,-0.04,2023-01-18 07:00:00,107.56,-0.07,2023-01-18 07:15:00,50
2023-01-19,106.0,-0.06,2023-01-19 17:45:00,106.23,-0.06,2023-01-19 16:45:00,107.05,-0.07,2023-01-19 16:45:00,50
2023-01-20,108.43,-0.08,2023-01-20 07:45:00,110.55,-0.1,2023-01-20 07:00:00,110.85,-0.1,2023-01-20 15:30:00,50
2023-01-21,109.35,-0.09,2023-01-21 17:15:00,110.63,-0.1,2023-01-21 17:00:00,111.28,-0.1,2023-01-21 17:15:00,50
2023-01-22,106.59,-0.06,2023-01-22 18:15:00,107.91,-0.07,2023-01-22 18:00:00,108.85,-0.08,2023-01-22 16:30:00,50
2023-01-23,107.42,-0.07,2023-01-23 18:30:00,108.91,-0.08,2023-01-23 18:15:00,111.12,-0.1,2023-01-23 18:00:00,50
2023-01-24,85.86,0.17,2023-01-24 07:45:00,101.45,-0.01,2023-01-24 22:00:00,107.65,-0.07,2023-01-24 08:00:00,50
2023-01-25,72.61,0.38,2023-01-25 08:15:00,91.21,0.1,2023-01-25 07:30:00,98.03,0.02,2023-01-25 07:30:00,50
2023-01-26,78.94,0.27,2023-01-26 08:00:00,92.43,0.08,2023-01-26 07:15:00,99.75,0.0,2023-01-26 06:15:00,50
2023-01-27,105.79,-0.06,2023-01-27 18:00:00,107.53,-0.07,2023-01-27 17:15:00,109.35,-0.09,2023-01-27 16:15:00,50
2023-01-28,106.75,-0.06,2023-01-28 18:45:00,108.01,-0.07,2023-01-28 18:30:00,109.42,-0.09,2023-01-28 18:30:00,50
2023-01-29,95.6,0.05,2023-01-29 18:45:00,96.54,0.04,2023-01-29 17:45:00,99.4,0.01,2023-01-29 17:30:00,50
2023-01-30,97.02,0.03,2023-01-30 11:00:00,104.43,-0.04,2023-01-30 11:00:00,107.72,-0.07,2023-01-30 10:00:00,50
2023-01-31,100.0,0.0,2023-01-31 22:45:00,100.0,-0.0,2023-01-31 22:00:00,103.55,-0.03,2023-01-31 21:00:00,50
2023-02-01,33.93,1.96,2023-02-01 07:15:00,56.38,0.78,2023-02-01 07:00:00,76.69,0.31,2023-02-01 06:15:00,50
2023-02-02,99.58,0.0,2023-02-02 08:15:00,106.86,-0.06,2023-02-02 07:45:00,109.47,-0.09,2023-02-02 14:45:00,50
2023-02-03,100.0,0.0,2023-02-03 00:15:00,100.0,-0.0,2023-02-03 00:30:00,100.0,-0.0,2023-02-03 00:45:00,50
2023-02-04,74.12,0.35,2023-02-04 19:30:00,90.46,0.11,2023-02-04 18:30:00,95.6,0.05,2023-02-04 17:15:00,50
2023-02-05,106.63,-0.06,2023-02-05 19:15:00,107.89,-0.07,2023-02-05 18:15:00,108.07,-0.08,2023-02-05 17:15:00,50
2023-02-06,73.2,0.37,2023-02-06 07:45:00,91.93,0.09,2023-02-06 07:30:00,98.85,0.01,2023-02-06 07:00:00,50
2023-02-07,82.63,0.21,2023-02-07 07:00:00,98.83,0.01,2023-02-07 06:45:00,104.24,-0.04,2023-02-07 07:00:00,50
2023-02-08,77.43,0.29,2023-02-08 07:45:00,79.32,0.26,2023-02-08 07:30:00,82.65,0.21,2023-02-08 07:45:00,50
2023-02-09,47.82,1.1,2023-02-09 07:45:00,72.71,0.38,2023-02-09 07:00:00,85.78,0.17,2023-02-09 07:00:00,50
2023-02-10,99.83,0.0,2023-02-10 18:30:00,100.0,-0.0,2023-02-10 20:00:00,100.0,-0.0,2023-02-10 20:00:00,50
2023-02-11,88.93,0.13,2023-02-11 13:15:00,97.67,0.02,2023-02-11 12:30:00,99.19,0.01,2023-02-11 13:45:00,50
2023-02-12,99.45,0.01,2023-02-12 18:30:00,104.13,-0.04,2023-02-12 17:30:00,105.24,-0.05,2023-02-12 17:00:00,50
2023-02-13,100.0,0.0,2023-02-13 23:00:00,100.0,-0.0,2023-02-13 22:00:00,105.54,-0.05,2023-02-13 21:00:00,50
