date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,65.86,1.11,2023-01-01 17:00:00,77.06,0.64,2023-01-01 15:45:00,78.55,0.59,2023-01-01 14:45:00,77
2023-01-02,72.76,0.81,2023-01-02 14:30:00,77.15,0.64,2023-01-02 13:30:00,76.82,0.65,2023-01-02 12:30:00,77
2023-01-03,68.37,0.99,2023-01-03 11:30:00,84.18,0.4,2023-01-03 12:00:00,86.35,0.34,2023-01-03 11:15:00,77
2023-01-04,72.85,0.8,2023-01-04 16:00:00,74.06,0.75,2023-01-04 15:45:00,76.25,0.67,2023-01-04 16:00:00,77
2023-01-05,67.2,1.05,2023-01-05 07:45:00,73.97,0.76,2023-01-05 08:00:00,79.33,0.56,2023-01-05 08:00:00,77
2023-01-06,54.66,1.78,2023-01-06 17:15:00,69.27,0.95,2023-01-06 17:00:00,69.3,0.95,2023-01-06 17:00:00,77
2023-01-07,52.87,1.92,2023-01-07 16:45:00,60.26,1.42,2023-01-07 16:00:00,66.22,1.1,2023-01-07 14:30:00,77
2023-01-08,66.04,1.11,2023-01-08 17:45:00,79.17,0.57,2023-01-08 15:15:00,77.6,0.62,2023-01-08 15:45:00,77
2023-01-09,46.15,2.51,2023-01-09 07:45:00,64.29,1.19,2023-01-09 06:45:00,72.34,0.82,2023-01-09 16:15:00,77
2023-01-10,67.29,1.05,2023-01-10 11:15:00,77.02,0.64,2023-01-10 10:45:00,82.71,0.45,2023-01-10 18:30:00,77
2023-01-11,49.73,2.17,2023-01-11 16:15:00,62.63,1.28,2023-01-11 16:15:00,70.07,0.92,2023-01-11 16:00:00,77
2023-01-12,77.42,0.63,2023-01-12 07:30:00,82.53,0.46,2023-01-12 06:15:00,83.42,0.43,2023-01-12 07:30:00,77
2023-01-13,55.56,1.72,2023-01-13 17:30:00,69.67,0.94,2023-01-13 17:30:00,75.6,0.69,2023-01-13 16:00:00,77
2023-01-14,42.56,2.9,2023-01-14 10:15:00,71.42,0.86,2023-01-14 09:30:00,75.21,0.71,2023-01-14 10:00:00,77
2023-01-15,65.32,1.14,2023-01-15 14:00:00,77.55,0.62,2023-01-15 14:00:00,80.14,0.53,2023-01-15 14:15:00,77
2023-01-16,68.1,1.01,2023-01-16 08:45:00,71.59,0.85,2023-01-16 08:45:00,78.17,0.6,2023-01-16 07:30:00,77
2023-01-17,75.45,0.7,2023-01-17 08:15:00,86.02,0.35,2023-01-17 06:45:00,88.53,0.28,2023-01-17 06:45:00,77
2023-01-18,65.41,1.14,2023-01-18 14:15:00,76.16,0.67,2023-01-18 15:45:00,78.08,0.6,2023-01-18 15:45:00,77
2023-01-19,65.86,1.11,2023-01-19 18:00:00,74.6,0.73,2023-01-19 17:30:00,79.48,0.56,2023-01-19 16:00:00,77
2023-01-20,55.82,1.7,2023-01-20 16:15:00,65.19,1.15,2023-01-20 16:15:00,68.79,0.98,2023-01-20 15:45:00,77
2023-01-21,45.25,2.6,2023-01-21 10:30:00,49.55,2.19,2023-01-21 10:00:00,64.76,1.17,2023-01-21 09:15:00,77
2023-01-22,62.72,1.28,2023-01-22 11:00:00,66.98,1.06,2023-01-22 18:00:00,70.22,0.91,2023-01-22 17:00:00,77
2023-01-23,59.32,1.47,2023-01-23 19:30:00,71.01,0.88,2023-01-23 07:30:00,76.02,0.68,2023-01-23 07:45:00,77
2023-01-24,48.75,2.26,2023-01-24 18:15:00,69.85,0.93,2023-01-24 11:00:00,75.39,0.7,2023-01-24 11:00:00,77
2023-01-25,44.8,2.65,2023-01-25 16:15:00,63.44,1.24,2023-01-25 17:45:00,63.8,1.22,2023-01-25 16:15:00,77
2023-01-26,65.32,1.14,2023-01-26 10:15:00,72.72,0.81,2023-01-26 07:00:00,78.35,0.59,2023-01-26 06:30:00,77
2023-01-27,57.26,1.61,2023-01-27 16:15:00,74.28,0.74,2023-01-27 12:45:00,73.98,0.76,2023-01-27 14:00:00,77
2023-01-28,46.15,2.51,2023-01-28 11:00:00,59.99,1.43,2023-01-28 10:15:00,64.04,1.21,2023-01-28 10:45:00,77
2023-01-29,56.81,1.63,2023-01-29 11:30:00,68.01,1.01,2023-01-29 11:30:00,76.61,0.66,2023-01-29 14:30:00,77
2023-01-30,61.92,1.32,2023-01-30 08:15:00,68.91,0.97,2023-01-30 08:15:00,69.89,0.93,2023-01-30 07:00:00,77
2023-01-31,66.76,1.07,2023-01-31 07:30:00,77.28,0.63,2023-01-31 06:45:00,78.97,0.57,2023-01-31 05:45:00,77
2023-02-01,69.89,0.93,2023-02-01 16:15:00,77.87,0.61,2023-02-01 16:15:00,81.75,0.48,2023-02-01 16:00:00,77
2023-02-02,72.58,0.81,2023-02-02 16:15:00,81.27,0.5,2023-02-02 08:15:00,82.14,0.47,2023-02-02 16:00:00,77
2023-02-03,57.17,1.61,2023-02-03 06:45:00,64.34,1.19,2023-02-03 07:00:00,73.27,0.78,2023-02-03 15:30:00,77
2023-02-04,58.15,1.55,2023-02-04 11:00:00,66.04,1.11,2023-02-04 10:45:00,75.36,0.7,2023-02-04 10:45:00,77
2023-02-05,69.8,0.93,2023-02-05 17:15:00,80.69,0.51,2023-02-05 17:00:00,84.08,0.41,2023-02-05 17:00:00,77
2023-02-06,70.34,0.91,2023-02-06 07:30:00,80.69,0.51,2023-02-06 06:30:00,82.44,0.46,2023-02-06 05:45:00,77
2023-02-07,63.53,1.23,2023-02-07 16:30:00,74.28,0.74,2023-02-07 15:30:00,75.3,0.71,2023-02-07 16:15:00,77
2023-02-08,71.42,0.86,2023-02-08 18:00:00,80.96,0.51,2023-02-08 16:30:00,83.12,0.44,2023-02-08 16:00:00,77
2023-02-09,69.89,0.93,2023-02-09 18:00:00,79.93,0.54,2023-02-09 18:00:00,83.99,0.41,2023-02-09 17:45:00,77
2023-02-10,72.4,0.82,2023-02-10 13:45:00,83.47,0.43,2023-02-10 07:00:00,87.54,0.31,2023-02-10 11:45:00,77
2023-02-11,70.16,0.91,2023-02-11 18:00:00,75.31,0.7,2023-02-11 17:00:00,81.18,0.5,2023-02-11 16:00:00,77
2023-02-12,68.91,0.97,2023-02-12 19:15:00,80.56,0.52,2023-02-12 09:30:00,87.1,0.32,2023-02-12 09:15:00,77
2023-02-13,68.73,0.98,2023-02-13 16:30:00,75.67,0.69,2023-02-13 16:00:00,84.44,0.4,2023-02-13 16:00:00,77
2023-02-14,58.96,1.5,2023-02-14 11:30:00,74.33,0.74,2023-02-14 18:45:00,78.88,0.58,2023-02-14 17:45:00,77
2023-02-15,67.65,1.03,2023-02-15 07:45:00,76.75,0.65,2023-02-15 07:15:00,82.89,0.44,2023-02-15 05:45:00,77
2023-02-16,55.11,1.75,2023-02-16 15:45:00,67.25,1.05,2023-02-16 15:45:00,72.82,0.8,2023-02-16 15:45:00,77
2023-02-17,59.32,1.47,2023-02-17 20:00:00,67.74,1.02,2023-02-17 19:00:00,69.47,0.94,2023-02-17 18:00:00,77
2023-02-18,60.04,1.43,2023-02-18 18:15:00,63.53,1.23,2023-02-18 17:15:00,68.25,1.0,2023-02-18 17:00:00,77
2023-02-19,80.73,0.51,2023-02-19 10:45:00,89.38,0.26,2023-02-19 10:00:00,92.86,0.17,2023-02-19 10:30:00,77
2023-02-20,73.48,0.78,2023-02-20 12:00:00,85.04,0.38,2023-02-20 19:00:00,88.02,0.29,2023-02-20 19:15:00,77
2023-02-21,74.82,0.72,2023-02-21 10:00:00,80.87,0.51,2023-02-21 10:00:00,84.44,0.4,2023-02-21 17:00:00,77
2023-02-22,74.55,0.73,2023-02-22 16:00:00,79.53,0.55,2023-02-22 07:30:00,83.93,0.41,2023-02-22 09:15:00,77
2023-02-23,69.18,0.96,2023-02-23 17:30:00,77.02,0.64,2023-02-23 16:15:00,75.84,0.69,2023-02-23 15:30:00,77
2023-02-24,74.73,0.73,2023-02-24 16:45:00,79.93,0.54,2023-02-24 16:45:00,80.97,0.51,2023-02-24 16:30:00,77
2023-02-25,68.37,0.99,2023-02-25 11:30:00,73.16,0.79,2023-02-25 15:30:00,79.69,0.55,2023-02-25 09:30:00,77
2023-02-26,70.79,0.89,2023-02-26 17:30:00,81.81,0.48,2023-02-26 17:30:00,84.62,0.39,2023-02-26 17:30:00,77
2023-02-27,61.29,1.36,2023-02-27 17:15:00,69.8,0.93,2023-02-27 17:00:00,74.19,0.75,2023-02-27 16:15:00,77
2023-02-28,73.39,0.78,2023-02-28 11:00:00,80.87,0.51,2023-02-28 10:30:00,83.15,0.44,2023-02-28 16:45:00,77
2023-03-01,65.95,1.11,2023-03-01 13:45:00,77.51,0.62,2023-03-01 16:45:00,79.36,0.56,2023-03-01 16:15:00,77
2023-03-02,58.24,1.54,2023-03-02 18:30:00,71.15,0.87,2023-03-02 18:30:00,76.79,0.65,2023-03-02 16:30:00,77
2023-03-03,77.15,0.64,2023-03-03 19:00:00,81.99,0.47,2023-03-03 17:45:00,82.89,0.44,2023-03-03 16:45:00,77
2023-03-04,71.15,0.87,2023-03-04 15:45:00,76.88,0.65,2023-03-04 18:00:00,77.09,0.64,2023-03-04 16:00:00,77
2023-03-05,77.6,0.62,2023-03-05 16:45:00,87.68,0.3,2023-03-05 16:45:00,89.13,0.26,2023-03-05 16:45:00,77
2023-03-06,64.34,1.19,2023-03-06 08:00:00,73.75,0.77,2023-03-06 08:00:00,83.96,0.41,2023-03-06 07:15:00,77
2023-03-07,73.84,0.76,2023-03-07 10:00:00,83.92,0.41,2023-03-07 16:45:00,86.47,0.34,2023-03-07 16:45:00,77
2023-03-08,69.0,0.97,2023-03-08 10:00:00,77.51,0.62,2023-03-08 09:00:00,80.2,0.53,2023-03-08 07:45:00,77
2023-03-09,58.69,1.51,2023-03-09 11:30:00,75.9,0.68,2023-03-09 17:00:00,82.86,0.44,2023-03-09 10:00:00,77
2023-03-10,57.97,1.56,2023-03-10 16:15:00,67.65,1.03,2023-03-10 08:30:00,71.03,0.88,2023-03-10 06:45:00,77
2023-03-11,73.84,0.76,2023-03-11 15:45:00,75.9,0.68,2023-03-11 14:45:00,80.73,0.51,2023-03-11 13:45:00,77
2023-03-12,79.66,0.55,2023-03-12 16:30:00,86.47,0.34,2023-03-12 12:15:00,90.32,0.23,2023-03-12 16:30:00,77
2023-03-13,62.28,1.3,2023-03-13 10:45:00,72.58,0.81,2023-03-13 10:30:00,77.6,0.62,2023-03-13 08:30:00,77
2023-03-14,73.12,0.79,2023-03-14 11:00:00,74.24,0.75,2023-03-14 09:45:00,78.11,0.6,2023-03-14 08:45:00,77
2023-03-15,65.95,1.11,2023-03-15 17:30:00,72.63,0.81,2023-03-15 16:15:00,73.24,0.79,2023-03-15 16:00:00,77
2023-03-16,76.7,0.65,2023-03-16 10:15:00,85.62,0.36,2023-03-16 07:15:00,93.25,0.16,2023-03-16 18:00:00,77
2023-03-17,64.87,1.16,2023-03-17 19:30:00,69.8,0.93,2023-03-17 18:30:00,77.15,0.64,2023-03-17 17:45:00,77
2023-03-18,64.43,1.19,2023-03-18 10:45:00,75.94,0.68,2023-03-18 12:45:00,77.15,0.64,2023-03-18 10:45:00,77
2023-03-19,63.71,1.22,2023-03-19 17:00:00,73.61,0.77,2023-03-19 16:30:00,79.48,0.56,2023-03-19 16:30:00,77
2023-03-20,71.33,0.86,2023-03-20 11:00:00,81.45,0.49,2023-03-20 16:15:00,84.71,0.39,2023-03-20 17:00:00,77
2023-03-21,64.25,1.2,2023-03-21 19:00:00,79.17,0.57,2023-03-21 18:30:00,82.41,0.46,2023-03-21 07:45:00,77
2023-03-22,73.39,0.78,2023-03-22 11:45:00,77.28,0.63,2023-03-22 10:45:00,80.91,0.51,2023-03-22 11:00:00,77
2023-03-23,62.46,1.29,2023-03-23 17:00:00,72.36,0.82,2023-03-23 16:45:00,77.63,0.62,2023-03-23 15:00:00,77
2023-03-24,56.9,1.63,2023-03-24 17:00:00,70.07,0.92,2023-03-24 16:45:00,73.15,0.79,2023-03-24 15:00:00,77
2023-03-25,47.67,2.36,2023-03-25 16:15:00,64.25,1.2,2023-03-25 16:15:00,70.37,0.91,2023-03-25 16:00:00,77
2023-03-26,71.06,0.88,2023-03-26 18:45:00,80.29,0.53,2023-03-26 17:45:00,83.27,0.43,2023-03-26 16:45:00,77
2023-03-27,58.6,1.52,2023-03-27 18:15:00,74.37,0.74,2023-03-27 17:15:00,79.48,0.56,2023-03-27 16:30:00,77
2023-03-28,55.73,1.71,2023-03-28 16:30:00,65.23,1.15,2023-03-28 16:45:00,68.1,1.01,2023-03-28 16:45:00,77
2023-03-29,58.69,1.51,2023-03-29 13:00:00,70.39,0.9,2023-03-29 08:30:00,72.07,0.83,2023-03-29 08:15:00,77
2023-03-30,75.72,0.69,2023-03-30 18:45:00,82.39,0.46,2023-03-30 18:15:00,87.54,0.31,2023-03-30 18:30:00,77
2023-03-31,62.46,1.29,2023-03-31 11:15:00,65.73,1.12,2023-03-31 10:45:00,76.73,0.65,2023-03-31 10:15:00,77
2023-04-01,57.17,1.61,2023-04-01 15:30:00,66.44,1.09,2023-04-01 14:30:00,68.61,0.98,2023-04-01 14:00:00,77
2023-04-02,70.79,0.89,2023-04-02 17:15:00,77.87,0.61,2023-04-02 18:45:00,81.48,0.49,2023-04-02 16:15:00,77
2023-04-03,65.23,1.15,2023-04-03 07:30:00,71.68,0.85,2023-04-03 07:30:00,72.01,0.84,2023-04-03 07:30:00,77
2023-04-04,69.44,0.95,2023-04-04 11:30:00,76.93,0.65,2023-04-04 10:30:00,82.83,0.45,2023-04-04 09:30:00,77
2023-04-05,70.7,0.89,2023-04-05 18:30:00,76.93,0.65,2023-04-05 17:30:00,80.29,0.53,2023-04-05 18:00:00,77
2023-04-06,70.79,0.89,2023-04-06 10:00:00,78.14,0.6,2023-04-06 09:15:00,81.6,0.48,2023-04-06 08:15:00,77
2023-04-07,62.63,1.28,2023-04-07 18:30:00,70.16,0.91,2023-04-07 17:30:00,75.12,0.71,2023-04-07 16:15:00,77
2023-04-08,65.32,1.14,2023-04-08 16:30:00,71.33,0.86,2023-04-08 16:15:00,75.57,0.7,2023-04-08 16:15:00,77
2023-04-09,67.38,1.04,2023-04-09 18:00:00,77.42,0.63,2023-04-09 17:00:00,81.51,0.49,2023-04-09 17:00:00,77
2023-04-10,77.69,0.62,2023-04-10 13:00:00,84.23,0.4,2023-04-10 13:15:00,89.28,0.26,2023-04-10 17:00:00,77
2023-04-11,65.86,1.11,2023-04-11 11:30:00,70.3,0.91,2023-04-11 10:30:00,79.45,0.56,2023-04-11 09:30:00,77
2023-04-12,57.8,1.57,2023-04-12 10:00:00,65.95,1.11,2023-04-12 09:30:00,75.48,0.7,2023-04-12 08:30:00,77
2023-04-13,62.99,1.26,2023-04-13 19:00:00,70.97,0.88,2023-04-13 18:45:00,71.15,0.87,2023-04-13 17:15:00,77
2023-04-14,53.23,1.89,2023-04-14 16:15:00,64.7,1.17,2023-04-14 15:15:00,68.79,0.98,2023-04-14 14:30:00,77
2023-04-15,62.54,1.29,2023-04-15 22:45:00,66.8,1.07,2023-04-15 18:45:00,69.03,0.96,2023-04-15 17:45:00,77
2023-04-16,73.48,0.78,2023-04-16 16:15:00,80.33,0.53,2023-04-16 11:45:00,82.68,0.45,2023-04-16 16:15:00,77
2023-04-17,69.0,0.97,2023-04-17 16:45:00,74.33,0.74,2023-04-17 15:45:00,81.0,0.5,2023-04-17 15:45:00,77
2023-04-18,68.1,1.01,2023-04-18 10:15:00,74.78,0.73,2023-04-18 17:00:00,81.21,0.5,2023-04-18 16:00:00,77
2023-04-19,58.69,1.51,2023-04-19 15:45:00,68.41,0.99,2023-04-19 14:30:00,69.32,0.95,2023-04-19 10:15:00,77
2023-04-20,44.53,2.68,2023-04-20 07:00:00,59.63,1.46,2023-04-20 06:45:00,68.76,0.98,2023-04-20 06:45:00,77
2023-04-21,68.37,0.99,2023-04-21 18:30:00,73.3,0.78,2023-04-21 17:15:00,75.84,0.69,2023-04-21 17:15:00,77
2023-04-22,51.7,2.01,2023-04-22 14:15:00,66.71,1.07,2023-04-22 14:15:00,68.97,0.97,2023-04-22 14:30:00,77
2023-04-23,78.85,0.58,2023-04-23 18:15:00,84.59,0.39,2023-04-23 18:15:00,90.2,0.23,2023-04-23 17:30:00,77
2023-04-24,68.73,0.98,2023-04-24 15:45:00,74.6,0.73,2023-04-24 15:30:00,76.82,0.65,2023-04-24 15:15:00,77
2023-04-25,63.89,1.22,2023-04-25 16:45:00,70.92,0.88,2023-04-25 15:45:00,76.67,0.65,2023-04-25 15:00:00,77
2023-04-26,58.15,1.55,2023-04-26 10:45:00,60.26,1.42,2023-04-26 10:45:00,65.38,1.14,2023-04-26 10:00:00,77
2023-04-27,53.49,1.87,2023-04-27 09:00:00,73.21,0.79,2023-04-27 08:00:00,78.52,0.59,2023-04-27 07:00:00,77
2023-04-28,66.58,1.08,2023-04-28 18:00:00,71.19,0.87,2023-04-28 17:00:00,76.7,0.65,2023-04-28 16:00:00,77
2023-04-29,74.01,0.76,2023-04-29 20:30:00,79.75,0.55,2023-04-29 16:45:00,79.69,0.55,2023-04-29 16:15:00,77
2023-04-30,75.09,0.71,2023-04-30 15:15:00,80.6,0.52,2023-04-30 15:15:00,81.51,0.49,2023-04-30 15:15:00,77
2023-05-01,76.52,0.66,2023-05-01 18:45:00,82.89,0.44,2023-05-01 17:15:00,85.24,0.37,2023-05-01 17:15:00,77
2023-05-02,64.78,1.17,2023-05-02 12:30:00,85.44,0.37,2023-05-02 18:30:00,89.84,0.24,2023-05-02 08:00:00,77
2023-05-03,48.57,2.28,2023-05-03 08:15:00,61.11,1.37,2023-05-03 07:45:00,73.54,0.77,2023-05-03 07:00:00,77
2023-05-04,65.32,1.14,2023-05-04 08:00:00,81.36,0.49,2023-05-04 08:00:00,89.37,0.26,2023-05-04 07:00:00,77
2023-05-05,71.68,0.85,2023-05-05 18:45:00,78.99,0.57,2023-05-05 18:15:00,84.23,0.4,2023-05-05 16:45:00,77
2023-05-06,71.68,0.85,2023-05-06 10:00:00,78.18,0.6,2023-05-06 09:45:00,83.78,0.42,2023-05-06 14:45:00,77
2023-05-07,72.49,0.82,2023-05-07 19:00:00,81.23,0.5,2023-05-07 18:45:00,86.44,0.34,2023-05-07 18:45:00,77
2023-05-08,59.14,1.49,2023-05-08 12:15:00,72.8,0.8,2023-05-08 11:00:00,81.3,0.49,2023-05-08 10:15:00,77
