date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.95,0.06,2023-01-01 02:45:00,97.47,0.03,2023-01-01 02:00:00,98.32,0.02,2023-01-01 00:45:00,20
2023-01-02,83.59,0.24,2023-01-02 08:45:00,88.26,0.16,2023-01-02 08:00:00,90.69,0.12,2023-01-02 07:30:00,20
2023-01-03,80.4,0.3,2023-01-03 10:15:00,84.65,0.22,2023-01-03 10:45:00,86.85,0.18,2023-01-03 10:15:00,20
2023-01-04,81.62,0.27,2023-01-04 17:15:00,87.78,0.17,2023-01-04 16:30:00,89.58,0.14,2023-01-04 15:15:00,20
2023-01-05,50.81,1.17,2023-01-05 10:45:00,62.27,0.73,2023-01-05 09:45:00,60.59,0.79,2023-01-05 08:45:00,20
2023-01-06,72.27,0.47,2023-01-06 13:30:00,80.76,0.29,2023-01-06 12:15:00,84.38,0.22,2023-01-06 11:15:00,20
2023-01-07,79.29,0.32,2023-01-07 18:00:00,84.6,0.22,2023-01-07 17:30:00,84.26,0.23,2023-01-07 16:00:00,20
2023-01-08,91.67,0.11,2023-01-08 07:45:00,95.83,0.05,2023-01-08 06:30:00,97.22,0.03,2023-01-08 06:15:00,20
2023-01-09,88.99,0.15,2023-01-09 13:45:00,90.68,0.12,2023-01-09 16:30:00,92.76,0.09,2023-01-09 15:30:00,20
2023-01-10,68.59,0.56,2023-01-10 07:45:00,80.51,0.29,2023-01-10 07:30:00,81.35,0.28,2023-01-10 07:45:00,20
2023-01-11,76.92,0.36,2023-01-11 15:15:00,84.47,0.22,2023-01-11 14:15:00,86.84,0.18,2023-01-11 13:15:00,20
2023-01-12,79.75,0.31,2023-01-12 09:30:00,87.93,0.17,2023-01-12 08:30:00,88.4,0.16,2023-01-12 07:30:00,20
2023-01-13,82.07,0.26,2023-01-13 17:30:00,87.8,0.17,2023-01-13 16:30:00,89.6,0.14,2023-01-13 16:15:00,20
2023-01-14,71.87,0.47,2023-01-14 11:15:00,87.07,0.18,2023-01-14 10:15:00,89.98,0.13,2023-01-14 13:15:00,20
2023-01-15,79.55,0.31,2023-01-15 11:30:00,96.09,0.05,2023-01-15 11:15:00,98.82,0.01,2023-01-15 09:30:00,20
2023-01-16,87.27,0.18,2023-01-16 07:15:00,89.22,0.15,2023-01-16 14:15:00,91.13,0.12,2023-01-16 13:45:00,20
2023-01-17,69.29,0.54,2023-01-17 15:30:00,77.83,0.35,2023-01-17 14:45:00,78.6,0.33,2023-01-17 13:30:00,20
2023-01-18,85.71,0.2,2023-01-18 09:30:00,89.85,0.14,2023-01-18 11:00:00,90.72,0.12,2023-01-18 07:15:00,20
2023-01-19,73.13,0.45,2023-01-19 11:30:00,79.87,0.31,2023-01-19 10:00:00,83.55,0.24,2023-01-19 14:30:00,20
2023-01-20,85.45,0.21,2023-01-20 09:30:00,87.37,0.18,2023-01-20 14:45:00,89.33,0.14,2023-01-20 14:00:00,20
2023-01-21,84.09,0.23,2023-01-21 10:15:00,89.24,0.15,2023-01-21 15:30:00,89.83,0.14,2023-01-21 15:30:00,20
2023-01-22,88.89,0.15,2023-01-22 17:45:00,94.44,0.07,2023-01-22 17:45:00,97.22,0.03,2023-01-22 04:30:00,20
2023-01-23,68.84,0.55,2023-01-23 13:45:00,76.46,0.37,2023-01-23 13:45:00,79.48,0.31,2023-01-23 13:45:00,20
