date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,98.33,0.01,2023-01-01 05:00:00,102.92,-0.02,2023-01-01 04:45:00,104.33,-0.02,2023-01-01 05:00:00,112
2023-01-02,98.21,0.01,2023-01-02 04:00:00,101.18,-0.01,2023-01-02 04:00:00,102.43,-0.01,2023-01-02 03:00:00,112
2023-01-03,90.1,0.06,2023-01-03 02:15:00,91.96,0.05,2023-01-03 02:00:00,93.33,0.04,2023-01-03 02:00:00,112
2023-01-04,88.17,0.08,2023-01-04 03:45:00,89.69,0.07,2023-01-04 03:15:00,93.25,0.04,2023-01-04 02:45:00,112
2023-01-05,88.45,0.07,2023-01-05 02:30:00,91.31,0.05,2023-01-05 01:30:00,93.04,0.04,2023-01-05 02:30:00,112
2023-01-06,94.98,0.03,2023-01-06 03:00:00,97.36,0.02,2023-01-06 03:30:00,97.66,0.01,2023-01-06 02:15:00,112
2023-01-07,92.26,0.05,2023-01-07 04:15:00,95.17,0.03,2023-01-07 03:30:00,96.14,0.02,2023-01-07 03:30:00,112
2023-01-08,98.33,0.01,2023-01-08 02:00:00,101.83,-0.01,2023-01-08 01:45:00,103.76,-0.02,2023-01-08 00:30:00,112
2023-01-09,84.24,0.11,2023-01-09 01:45:00,93.31,0.04,2023-01-09 01:45:00,94.86,0.03,2023-01-09 01:45:00,112
2023-01-10,87.38,0.08,2023-01-10 02:15:00,89.74,0.07,2023-01-10 02:30:00,91.84,0.05,2023-01-10 02:15:00,112
2023-01-11,92.12,0.05,2023-01-11 04:15:00,95.85,0.02,2023-01-11 01:15:00,97.29,0.02,2023-01-11 00:00:00,112
2023-01-12,90.14,0.06,2023-01-12 02:00:00,93.3,0.04,2023-01-12 01:00:00,94.2,0.04,2023-01-12 01:15:00,112
2023-01-13,73.88,0.2,2023-01-13 02:45:00,82.69,0.12,2023-01-13 03:00:00,86.17,0.09,2023-01-13 02:45:00,112
2023-01-14,93.71,0.04,2023-01-14 06:00:00,98.92,0.01,2023-01-14 22:00:00,99.62,0.0,2023-01-14 21:00:00,112
2023-01-15,90.14,0.06,2023-01-15 05:15:00,93.64,0.04,2023-01-15 05:00:00,94.7,0.03,2023-01-15 03:45:00,112
2023-01-16,92.0,0.05,2023-01-16 01:45:00,93.73,0.04,2023-01-16 03:00:00,94.74,0.03,2023-01-16 01:45:00,112
2023-01-17,90.0,0.06,2023-01-17 02:45:00,91.76,0.05,2023-01-17 03:00:00,93.17,0.04,2023-01-17 02:45:00,112
2023-01-18,93.17,0.04,2023-01-18 01:15:00,94.23,0.04,2023-01-18 01:15:00,94.96,0.03,2023-01-18 01:15:00,112
2023-01-19,89.83,0.06,2023-01-19 02:00:00,92.99,0.04,2023-01-19 01:45:00,93.21,0.04,2023-01-19 02:00:00,112
2023-01-20,88.48,0.07,2023-01-20 02:15:00,90.62,0.06,2023-01-20 02:15:00,91.16,0.06,2023-01-20 02:15:00,112
2023-01-21,92.5,0.05,2023-01-21 02:45:00,93.61,0.04,2023-01-21 01:45:00,94.95,0.03,2023-01-21 02:15:00,112
2023-01-22,99.64,0.0,2023-01-22 05:30:00,103.82,-0.02,2023-01-22 04:45:00,104.91,-0.03,2023-01-22 03:45:00,112
2023-01-23,93.07,0.04,2023-01-23 03:30:00,95.67,0.03,2023-01-23 02:30:00,96.66,0.02,2023-01-23 01:45:00,112
2023-01-24,90.33,0.06,2023-01-24 04:00:00,91.95,0.05,2023-01-24 03:00:00,93.5,0.04,2023-01-24 02:00:00,112
2023-01-25,90.95,0.06,2023-01-25 01:00:00,92.73,0.04,2023-01-25 02:30:00,93.56,0.04,2023-01-25 01:30:00,112
2023-01-26,90.62,0.06,2023-01-26 03:30:00,92.67,0.05,2023-01-26 03:30:00,95.02,0.03,2023-01-26 02:30:00,112
2023-01-27,91.43,0.05,2023-01-27 01:45:00,92.0,0.05,2023-01-27 01:15:00,92.96,0.04,2023-01-27 01:15:00,112
2023-01-28,88.57,0.07,2023-01-28 04:15:00,92.15,0.05,2023-01-28 03:15:00,94.02,0.04,2023-01-28 02:45:00,112
2023-01-29,93.95,0.04,2023-01-29 05:30:00,99.35,0.0,2023-01-29 05:45:00,102.6,-0.01,2023-01-29 05:00:00,112
2023-01-30,95.67,0.03,2023-01-30 03:00:00,96.61,0.02,2023-01-30 03:00:00,99.63,0.0,2023-01-30 03:00:00,112
2023-01-31,86.83,0.09,2023-01-31 03:30:00,90.08,0.06,2023-01-31 02:45:00,91.22,0.05,2023-01-31 01:30:00,112
2023-02-01,90.71,0.06,2023-02-01 04:15:00,93.17,0.04,2023-02-01 03:45:00,93.44,0.04,2023-02-01 02:15:00,112
2023-02-02,91.38,0.05,2023-02-02 02:00:00,93.38,0.04,2023-02-02 01:00:00,94.52,0.03,2023-02-02 01:00:00,112
2023-02-03,93.48,0.04,2023-02-03 03:00:00,94.88,0.03,2023-02-03 02:00:00,96.17,0.02,2023-02-03 02:00:00,112
2023-02-04,92.05,0.05,2023-02-04 04:45:00,98.32,0.01,2023-02-04 03:45:00,98.21,0.01,2023-02-04 02:45:00,112
2023-02-05,97.57,0.01,2023-02-05 04:45:00,100.15,-0.0,2023-02-05 04:45:00,102.72,-0.02,2023-02-05 04:45:00,112
2023-02-06,88.79,0.07,2023-02-06 01:30:00,93.5,0.04,2023-02-06 00:30:00,95.49,0.03,2023-02-06 00:30:00,112
2023-02-07,89.81,0.06,2023-02-07 02:45:00,93.55,0.04,2023-02-07 02:30:00,94.95,0.03,2023-02-07 02:30:00,112
2023-02-08,91.95,0.05,2023-02-08 03:30:00,92.99,0.04,2023-02-08 03:15:00,94.63,0.03,2023-02-08 01:45:00,112
2023-02-09,91.48,0.05,2023-02-09 03:45:00,92.96,0.04,2023-02-09 03:00:00,94.75,0.03,2023-02-09 02:00:00,112
