date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,86.79,0.27,2023-01-01 16:45:00,94.41,0.11,2023-01-01 16:15:00,96.27,0.07,2023-01-01 16:00:00,14
2023-01-02,68.54,0.83,2023-01-02 07:15:00,81.42,0.41,2023-01-02 06:30:00,87.66,0.25,2023-01-02 06:15:00,14
2023-01-03,81.91,0.4,2023-01-03 18:15:00,91.78,0.16,2023-01-03 18:15:00,93.77,0.12,2023-01-03 16:45:00,14
2023-01-04,77.78,0.51,2023-01-04 09:00:00,88.89,0.23,2023-01-04 08:00:00,92.77,0.14,2023-01-04 06:45:00,14
2023-01-05,70.65,0.75,2023-01-05 07:30:00,80.97,0.42,2023-01-05 06:15:00,85.29,0.31,2023-01-05 06:15:00,14
2023-01-06,74.92,0.6,2023-01-06 11:15:00,84.42,0.33,2023-01-06 07:00:00,89.61,0.21,2023-01-06 06:15:00,14
2023-01-07,84.53,0.33,2023-01-07 14:15:00,92.27,0.15,2023-01-07 13:15:00,93.34,0.13,2023-01-07 06:45:00,14
2023-01-08,78.15,0.5,2023-01-08 16:30:00,89.23,0.22,2023-01-08 15:45:00,92.82,0.14,2023-01-08 15:45:00,14
2023-01-09,74.85,0.61,2023-01-09 18:15:00,83.33,0.36,2023-01-09 06:45:00,88.36,0.24,2023-01-09 06:45:00,14
2023-01-10,80.56,0.43,2023-01-10 18:00:00,85.21,0.31,2023-01-10 16:45:00,88.69,0.23,2023-01-10 16:15:00,14
2023-01-11,89.56,0.21,2023-01-11 13:15:00,95.53,0.08,2023-01-11 12:15:00,97.4,0.05,2023-01-11 10:45:00,14
2023-01-12,71.1,0.73,2023-01-12 07:30:00,81.83,0.4,2023-01-12 06:30:00,88.09,0.24,2023-01-12 06:30:00,14
2023-01-13,81.76,0.4,2023-01-13 07:00:00,90.77,0.18,2023-01-13 16:30:00,94.49,0.1,2023-01-13 07:00:00,14
2023-01-14,86.64,0.28,2023-01-14 06:30:00,90.28,0.19,2023-01-14 07:00:00,92.27,0.15,2023-01-14 06:30:00,14
2023-01-15,88.66,0.23,2023-01-15 16:45:00,97.67,0.04,2023-01-15 13:45:00,99.77,0.0,2023-01-15 11:00:00,14
2023-01-16,67.34,0.87,2023-01-16 13:30:00,81.91,0.4,2023-01-16 13:30:00,83.06,0.37,2023-01-16 06:30:00,14
2023-01-17,82.81,0.37,2023-01-17 07:00:00,92.3,0.15,2023-01-17 06:15:00,93.59,0.12,2023-01-17 07:00:00,14
2023-01-18,78.68,0.49,2023-01-18 20:45:00,83.22,0.36,2023-01-18 19:15:00,86.91,0.27,2023-01-18 19:00:00,14
2023-01-19,66.82,0.89,2023-01-19 06:30:00,71.81,0.71,2023-01-19 06:30:00,77.05,0.54,2023-01-19 06:30:00,14
2023-01-20,86.41,0.28,2023-01-20 09:45:00,92.98,0.14,2023-01-20 08:30:00,94.97,0.1,2023-01-20 07:45:00,14
2023-01-21,82.81,0.37,2023-01-21 18:45:00,89.79,0.2,2023-01-21 18:30:00,89.79,0.2,2023-01-21 18:45:00,14
2023-01-22,87.16,0.27,2023-01-22 02:45:00,93.58,0.12,2023-01-22 03:00:00,95.72,0.08,2023-01-22 01:15:00,14
2023-01-23,69.59,0.79,2023-01-23 17:15:00,79.39,0.47,2023-01-23 16:45:00,86.26,0.29,2023-01-23 16:15:00,14
2023-01-24,71.92,0.7,2023-01-24 14:45:00,83.41,0.36,2023-01-24 06:30:00,86.96,0.27,2023-01-24 06:45:00,14
2023-01-25,71.32,0.72,2023-01-25 07:00:00,85.66,0.3,2023-01-25 06:30:00,90.84,0.18,2023-01-25 06:30:00,14
2023-01-26,70.2,0.77,2023-01-26 15:45:00,88.78,0.23,2023-01-26 15:15:00,91.42,0.17,2023-01-26 11:30:00,14
2023-01-27,82.88,0.37,2023-01-27 08:00:00,91.22,0.17,2023-01-27 07:00:00,93.49,0.13,2023-01-27 06:00:00,14
2023-01-28,73.65,0.64,2023-01-28 07:15:00,86.71,0.28,2023-01-28 07:15:00,91.14,0.18,2023-01-28 06:30:00,14
2023-01-29,87.39,0.26,2023-01-29 22:15:00,92.45,0.15,2023-01-29 21:00:00,94.97,0.1,2023-01-29 20:00:00,14
2023-01-30,80.56,0.43,2023-01-30 19:00:00,86.26,0.29,2023-01-30 17:45:00,89.24,0.22,2023-01-30 16:45:00,14
2023-01-31,80.18,0.45,2023-01-31 16:30:00,84.46,0.33,2023-01-31 16:30:00,88.31,0.24,2023-01-31 16:30:00,14
2023-02-01,79.8,0.46,2023-02-01 07:00:00,83.0,0.37,2023-02-01 07:00:00,90.02,0.2,2023-02-01 07:00:00,14
2023-02-02,66.82,0.89,2023-02-02 14:45:00,80.22,0.44,2023-02-02 14:45:00,83.56,0.35,2023-02-02 06:00:00,14
2023-02-03,72.67,0.68,2023-02-03 06:30:00,82.47,0.38,2023-02-03 08:15:00,87.69,0.25,2023-02-03 07:00:00,14
2023-02-04,83.78,0.35,2023-02-04 15:00:00,92.3,0.15,2023-02-04 15:15:00,94.89,0.1,2023-02-04 15:15:00,14
2023-02-05,90.54,0.19,2023-02-05 17:15:00,95.76,0.08,2023-02-05 20:45:00,97.17,0.05,2023-02-05 20:30:00,14
2023-02-06,81.53,0.41,2023-02-06 08:00:00,83.22,0.36,2023-02-06 07:00:00,87.01,0.27,2023-02-06 06:45:00,14
2023-02-07,69.67,0.78,2023-02-07 06:45:00,77.59,0.52,2023-02-07 06:30:00,83.13,0.37,2023-02-07 07:00:00,14
2023-02-08,76.95,0.54,2023-02-08 17:00:00,83.6,0.35,2023-02-08 17:00:00,87.51,0.26,2023-02-08 16:00:00,14
2023-02-09,73.65,0.64,2023-02-09 06:30:00,86.86,0.27,2023-02-09 09:15:00,91.09,0.18,2023-02-09 09:15:00,14
2023-02-10,72.97,0.67,2023-02-10 10:45:00,79.58,0.46,2023-02-10 10:00:00,83.73,0.35,2023-02-10 09:00:00,14
2023-02-11,100.0,0.0,2023-02-11 23:00:00,100.0,-0.0,2023-02-11 17:45:00,100.0,-0.0,2023-02-11 17:45:00,14
2023-02-12,86.26,0.29,2023-02-12 18:45:00,92.61,0.14,2023-02-12 17:45:00,95.07,0.09,2023-02-12 17:45:00,14
2023-02-13,73.2,0.66,2023-02-13 06:30:00,84.31,0.34,2023-02-13 17:15:00,87.39,0.26,2023-02-13 07:00:00,14
2023-02-14,69.07,0.81,2023-02-14 06:30:00,84.12,0.34,2023-02-14 06:30:00,89.59,0.21,2023-02-14 06:15:00,14
2023-02-15,74.4,0.62,2023-02-15 19:00:00,85.17,0.31,2023-02-15 18:00:00,90.44,0.19,2023-02-15 17:15:00,14
2023-02-16,78.53,0.49,2023-02-16 06:00:00,84.57,0.33,2023-02-16 05:15:00,89.71,0.21,2023-02-16 04:15:00,14
2023-02-17,71.1,0.73,2023-02-17 16:30:00,76.31,0.56,2023-02-17 16:00:00,82.88,0.37,2023-02-17 16:30:00,14
2023-02-18,83.03,0.37,2023-02-18 13:30:00,92.79,0.14,2023-02-18 10:00:00,94.92,0.1,2023-02-18 09:00:00,14
2023-02-19,77.93,0.51,2023-02-19 18:00:00,87.69,0.25,2023-02-19 18:00:00,91.79,0.16,2023-02-19 18:00:00,14
2023-02-20,71.55,0.72,2023-02-20 09:45:00,79.65,0.46,2023-02-20 08:30:00,88.54,0.23,2023-02-20 08:15:00,14
2023-02-21,84.01,0.34,2023-02-21 08:15:00,89.94,0.2,2023-02-21 10:15:00,89.46,0.21,2023-02-21 08:30:00,14
2023-02-22,77.7,0.52,2023-02-22 08:15:00,81.68,0.4,2023-02-22 07:00:00,86.36,0.28,2023-02-22 07:00:00,14
2023-02-23,74.4,0.62,2023-02-23 09:45:00,88.7,0.23,2023-02-23 09:00:00,95.4,0.09,2023-02-23 07:45:00,14
2023-02-24,71.4,0.72,2023-02-24 08:00:00,82.36,0.39,2023-02-24 08:00:00,88.34,0.24,2023-02-24 07:00:00,14
2023-02-25,83.33,0.36,2023-02-25 07:00:00,90.05,0.2,2023-02-25 06:30:00,93.37,0.13,2023-02-25 05:15:00,14
2023-02-26,92.64,0.14,2023-02-26 17:00:00,96.21,0.07,2023-02-26 06:30:00,97.15,0.05,2023-02-26 07:00:00,14
2023-02-27,72.67,0.68,2023-02-27 17:45:00,82.92,0.37,2023-02-27 17:45:00,88.61,0.23,2023-02-27 17:30:00,14
2023-02-28,89.26,0.22,2023-02-28 06:45:00,96.13,0.07,2023-02-28 12:15:00,97.72,0.04,2023-02-28 13:45:00,14
2023-03-01,73.42,0.65,2023-03-01 08:30:00,79.05,0.48,2023-03-01 08:30:00,86.09,0.29,2023-03-01 07:15:00,14
2023-03-02,86.04,0.29,2023-03-02 12:00:00,91.14,0.18,2023-03-02 11:00:00,93.19,0.13,2023-03-02 09:45:00,14
2023-03-03,76.65,0.55,2023-03-03 07:15:00,83.6,0.35,2023-03-03 06:45:00,91.09,0.18,2023-03-03 06:45:00,14
2023-03-04,83.78,0.35,2023-03-04 06:15:00,91.89,0.16,2023-03-04 05:15:00,94.24,0.11,2023-03-04 06:30:00,14
2023-03-05,94.89,0.1,2023-03-05 11:30:00,96.4,0.07,2023-03-05 05:30:00,97.6,0.04,2023-03-05 04:45:00,14
2023-03-06,68.69,0.82,2023-03-06 15:45:00,78.42,0.5,2023-03-06 08:00:00,81.83,0.4,2023-03-06 07:30:00,14
2023-03-07,86.56,0.28,2023-03-07 16:45:00,91.67,0.16,2023-03-07 17:15:00,95.12,0.09,2023-03-07 16:30:00,14
2023-03-08,83.33,0.36,2023-03-08 08:15:00,89.38,0.21,2023-03-08 07:00:00,91.87,0.16,2023-03-08 07:00:00,14
2023-03-09,79.58,0.46,2023-03-09 07:00:00,87.8,0.25,2023-03-09 07:00:00,91.79,0.16,2023-03-09 06:15:00,14
2023-03-10,84.83,0.32,2023-03-10 13:00:00,87.69,0.25,2023-03-10 12:00:00,89.11,0.22,2023-03-10 11:00:00,14
2023-03-11,87.16,0.27,2023-03-11 15:45:00,92.68,0.14,2023-03-11 15:45:00,96.15,0.07,2023-03-11 14:45:00,14
2023-03-12,90.77,0.18,2023-03-12 15:45:00,95.38,0.09,2023-03-12 15:30:00,96.92,0.06,2023-03-12 15:00:00,14
2023-03-13,73.8,0.64,2023-03-13 08:30:00,80.44,0.44,2023-03-13 07:15:00,87.64,0.25,2023-03-13 06:30:00,14
2023-03-14,80.41,0.44,2023-03-14 14:45:00,90.47,0.19,2023-03-14 14:45:00,93.52,0.12,2023-03-14 16:00:00,14
2023-03-15,64.56,0.99,2023-03-15 09:45:00,72.3,0.69,2023-03-15 09:15:00,78.18,0.5,2023-03-15 08:15:00,14
2023-03-16,73.42,0.65,2023-03-16 10:15:00,81.23,0.42,2023-03-16 09:45:00,87.69,0.25,2023-03-16 09:45:00,14
2023-03-17,84.38,0.33,2023-03-17 08:30:00,90.62,0.19,2023-03-17 10:30:00,92.59,0.14,2023-03-17 00:45:00,14
2023-03-18,86.26,0.29,2023-03-18 07:15:00,91.33,0.17,2023-03-18 18:15:00,94.22,0.11,2023-03-18 17:30:00,14
2023-03-19,92.42,0.15,2023-03-19 17:30:00,95.42,0.09,2023-03-19 13:15:00,97.92,0.04,2023-03-19 20:30:00,14
2023-03-20,76.2,0.56,2023-03-20 07:30:00,80.44,0.44,2023-03-20 06:15:00,85.31,0.31,2023-03-20 05:30:00,14
2023-03-21,74.17,0.63,2023-03-21 08:15:00,86.49,0.28,2023-03-21 08:15:00,86.94,0.27,2023-03-21 08:15:00,14
2023-03-22,68.69,0.82,2023-03-22 11:00:00,75.11,0.6,2023-03-22 11:00:00,78.3,0.5,2023-03-22 10:00:00,14
2023-03-23,79.05,0.48,2023-03-23 11:30:00,86.86,0.27,2023-03-23 10:30:00,89.54,0.21,2023-03-23 10:00:00,14
2023-03-24,76.05,0.57,2023-03-24 12:00:00,85.74,0.3,2023-03-24 10:30:00,88.89,0.23,2023-03-24 10:45:00,14
2023-03-25,77.03,0.54,2023-03-25 06:15:00,88.03,0.25,2023-03-25 05:30:00,90.12,0.2,2023-03-25 05:45:00,14
2023-03-26,87.91,0.25,2023-03-26 09:45:00,94.74,0.1,2023-03-26 10:15:00,96.35,0.07,2023-03-26 09:15:00,14
2023-03-27,71.55,0.72,2023-03-27 14:30:00,83.3,0.36,2023-03-27 13:45:00,90.47,0.19,2023-03-27 13:00:00,14
2023-03-28,79.8,0.46,2023-03-28 10:15:00,84.8,0.32,2023-03-28 10:30:00,84.76,0.32,2023-03-28 10:15:00,14
2023-03-29,84.08,0.34,2023-03-29 15:45:00,89.75,0.21,2023-03-29 10:15:00,90.22,0.2,2023-03-29 10:45:00,14
2023-03-30,67.57,0.86,2023-03-30 13:30:00,82.62,0.38,2023-03-30 06:45:00,85.76,0.3,2023-03-30 05:45:00,14
2023-03-31,73.27,0.66,2023-03-31 06:45:00,84.98,0.32,2023-03-31 06:45:00,87.16,0.27,2023-03-31 06:45:00,14
2023-04-01,70.27,0.76,2023-04-01 07:00:00,85.14,0.31,2023-04-01 06:15:00,93.02,0.14,2023-04-01 05:00:00,14
2023-04-02,71.02,0.74,2023-04-02 14:00:00,78.53,0.49,2023-04-02 14:00:00,84.61,0.33,2023-04-02 13:30:00,14
2023-04-03,86.04,0.29,2023-04-03 16:15:00,91.89,0.16,2023-04-03 16:15:00,94.82,0.1,2023-04-03 16:15:00,14
2023-04-04,79.05,0.48,2023-04-04 07:00:00,82.81,0.37,2023-04-04 06:15:00,88.54,0.23,2023-04-04 05:15:00,14
2023-04-05,79.8,0.46,2023-04-05 18:00:00,84.57,0.33,2023-04-05 12:15:00,86.89,0.27,2023-04-05 11:30:00,14
2023-04-06,75.68,0.58,2023-04-06 13:30:00,83.93,0.34,2023-04-06 14:00:00,86.19,0.29,2023-04-06 13:00:00,14
2023-04-07,63.06,1.06,2023-04-07 13:30:00,82.24,0.39,2023-04-07 13:00:00,86.46,0.28,2023-04-07 11:30:00,14
2023-04-08,75.68,0.58,2023-04-08 07:00:00,84.61,0.33,2023-04-08 07:00:00,86.04,0.29,2023-04-08 06:30:00,14
2023-04-09,87.16,0.27,2023-04-09 16:30:00,92.34,0.15,2023-04-09 16:30:00,94.12,0.11,2023-04-09 15:15:00,14
2023-04-10,84.31,0.34,2023-04-10 15:45:00,90.92,0.18,2023-04-10 15:15:00,94.79,0.1,2023-04-10 15:15:00,14
