date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.97,0.17,2023-01-01 15:15:00,95.49,0.08,2023-01-01 14:45:00,94.79,0.09,2023-01-01 13:30:00,47
2023-01-02,92.36,0.14,2023-01-02 10:45:00,98.44,0.03,2023-01-02 10:45:00,100.0,0.0,2023-01-02 20:15:00,47
2023-01-03,88.89,0.21,2023-01-03 06:15:00,99.31,0.01,2023-01-03 05:15:00,99.54,0.01,2023-01-03 04:15:00,47
2023-01-04,74.93,0.56,2023-01-04 17:45:00,95.56,0.08,2023-01-04 17:45:00,97.04,0.05,2023-01-04 17:45:00,47
2023-01-05,79.86,0.42,2023-01-05 15:00:00,88.54,0.22,2023-01-05 09:15:00,90.63,0.17,2023-01-05 14:45:00,47
2023-01-06,79.03,0.44,2023-01-06 15:45:00,89.93,0.19,2023-01-06 15:45:00,95.49,0.08,2023-01-06 15:15:00,47
2023-01-07,97.22,0.05,2023-01-07 18:00:00,99.31,0.01,2023-01-07 05:15:00,99.54,0.01,2023-01-07 04:00:00,47
2023-01-08,81.94,0.37,2023-01-08 10:45:00,94.27,0.1,2023-01-08 10:45:00,100.0,0.0,2023-01-08 04:15:00,47
2023-01-09,93.75,0.11,2023-01-09 14:30:00,97.99,0.03,2023-01-09 14:30:00,100.0,0.0,2023-01-09 00:00:00,47
2023-01-10,92.5,0.14,2023-01-10 14:00:00,99.13,0.01,2023-01-10 16:15:00,102.31,-0.04,2023-01-10 00:15:00,47
2023-01-11,86.81,0.25,2023-01-11 02:15:00,93.4,0.12,2023-01-11 01:30:00,98.96,0.02,2023-01-11 03:00:00,47
2023-01-12,87.01,0.25,2023-01-12 11:30:00,100.0,0.0,2023-01-12 22:00:00,105.79,-0.09,2023-01-12 18:45:00,47
2023-01-13,85.83,0.28,2023-01-13 15:15:00,96.53,0.06,2023-01-13 15:00:00,98.52,0.03,2023-01-13 15:30:00,47
2023-01-14,59.03,1.16,2023-01-14 08:45:00,74.65,0.57,2023-01-14 09:00:00,76.62,0.51,2023-01-14 09:00:00,47
