date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,85.42,0.28,2023-01-01 06:00:00,92.71,0.13,2023-01-01 06:00:00,95.14,0.09,2023-01-01 03:30:00,38
2023-01-02,89.86,0.19,2023-01-02 07:45:00,99.31,0.01,2023-01-02 12:15:00,100.0,0.0,2023-01-02 03:45:00,38
2023-01-03,82.85,0.35,2023-01-03 12:30:00,88.3,0.22,2023-01-03 12:00:00,95.74,0.07,2023-01-03 15:45:00,38
2023-01-04,77.64,0.48,2023-01-04 12:00:00,88.78,0.21,2023-01-04 17:00:00,91.6,0.15,2023-01-04 10:00:00,38
2023-01-05,83.68,0.33,2023-01-05 08:30:00,93.4,0.12,2023-01-05 09:15:00,95.25,0.08,2023-01-05 08:30:00,38
2023-01-06,84.38,0.31,2023-01-06 13:00:00,96.94,0.05,2023-01-06 12:45:00,97.62,0.04,2023-01-06 11:30:00,38
2023-01-07,85.42,0.28,2023-01-07 10:45:00,94.38,0.1,2023-01-07 10:45:00,95.88,0.07,2023-01-07 08:15:00,38
2023-01-08,83.33,0.33,2023-01-08 00:30:00,89.76,0.19,2023-01-08 11:45:00,94.44,0.1,2023-01-08 00:45:00,38
2023-01-09,52.22,1.52,2023-01-09 08:30:00,76.63,0.51,2023-01-09 07:30:00,84.79,0.3,2023-01-09 08:15:00,38
2023-01-10,78.96,0.44,2023-01-10 10:45:00,85.42,0.28,2023-01-10 09:15:00,92.31,0.14,2023-01-10 08:15:00,38
2023-01-11,80.9,0.39,2023-01-11 11:30:00,92.71,0.13,2023-01-11 10:30:00,95.6,0.08,2023-01-11 10:00:00,38
2023-01-12,92.36,0.14,2023-01-12 04:15:00,93.75,0.11,2023-01-12 08:45:00,95.63,0.08,2023-01-12 07:45:00,38
2023-01-13,84.58,0.3,2023-01-13 17:45:00,91.53,0.15,2023-01-13 07:15:00,94.7,0.09,2023-01-13 07:30:00,38
2023-01-14,84.72,0.3,2023-01-14 08:15:00,89.72,0.19,2023-01-14 17:30:00,91.37,0.16,2023-01-14 08:00:00,38
2023-01-15,77.15,0.49,2023-01-15 17:45:00,89.62,0.19,2023-01-15 16:45:00,99.81,0.0,2023-01-15 18:15:00,38
2023-01-16,71.94,0.65,2023-01-16 07:30:00,77.71,0.48,2023-01-16 07:30:00,91.62,0.15,2023-01-16 06:45:00,38
2023-01-17,86.18,0.27,2023-01-17 08:45:00,94.48,0.1,2023-01-17 08:45:00,97.45,0.04,2023-01-17 20:30:00,38
2023-01-18,75.42,0.54,2023-01-18 07:45:00,89.48,0.2,2023-01-18 07:15:00,91.55,0.15,2023-01-18 11:15:00,38
2023-01-19,90.28,0.18,2023-01-19 21:45:00,95.14,0.09,2023-01-19 21:45:00,97.92,0.04,2023-01-19 20:30:00,38
2023-01-20,85.21,0.29,2023-01-20 11:30:00,92.95,0.13,2023-01-20 11:30:00,97.04,0.05,2023-01-20 11:30:00,38
2023-01-21,90.97,0.17,2023-01-21 21:45:00,95.49,0.08,2023-01-21 21:15:00,98.84,0.02,2023-01-21 20:30:00,38
2023-01-22,82.64,0.35,2023-01-22 12:00:00,87.5,0.24,2023-01-22 11:45:00,91.2,0.16,2023-01-22 12:00:00,38
2023-01-23,84.44,0.31,2023-01-23 08:00:00,92.57,0.13,2023-01-23 07:30:00,96.94,0.05,2023-01-23 06:30:00,38
2023-01-24,88.89,0.21,2023-01-24 19:30:00,94.34,0.1,2023-01-24 18:45:00,96.23,0.07,2023-01-24 18:00:00,38
