date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,75.64,0.83,2023-01-01 04:45:00,82.0,0.56,2023-01-01 02:30:00,82.69,0.54,2023-01-01 02:45:00,56
2023-01-02,40.06,3.84,2023-01-02 16:15:00,51.87,2.38,2023-01-02 15:15:00,67.02,1.26,2023-01-02 15:15:00,56
2023-01-03,54.38,2.15,2023-01-03 13:00:00,60.2,1.69,2023-01-03 12:45:00,77.07,0.76,2023-01-03 04:45:00,56
2023-01-04,39.74,3.89,2023-01-04 07:15:00,47.28,2.86,2023-01-04 07:00:00,59.51,1.74,2023-01-04 07:00:00,56
2023-01-05,45.83,3.03,2023-01-05 18:30:00,54.11,2.17,2023-01-05 17:30:00,60.15,1.7,2023-01-05 16:45:00,56
2023-01-06,46.58,2.94,2023-01-06 09:00:00,55.82,2.03,2023-01-06 08:00:00,57.66,1.88,2023-01-06 07:00:00,56
2023-01-07,62.39,1.55,2023-01-07 06:45:00,78.74,0.69,2023-01-07 18:15:00,84.33,0.48,2023-01-07 18:00:00,56
2023-01-08,59.51,1.74,2023-01-08 09:45:00,83.81,0.5,2023-01-08 08:45:00,89.21,0.31,2023-01-08 07:45:00,56
2023-01-09,50.75,2.49,2023-01-09 08:15:00,59.88,1.72,2023-01-09 07:15:00,68.73,1.17,2023-01-09 06:45:00,56
2023-01-10,58.65,1.81,2023-01-10 11:45:00,64.0,1.44,2023-01-10 07:30:00,69.73,1.11,2023-01-10 06:45:00,56
2023-01-11,34.51,4.87,2023-01-11 13:15:00,56.68,1.96,2023-01-11 12:30:00,61.0,1.64,2023-01-11 11:30:00,56
2023-01-12,48.72,2.7,2023-01-12 18:15:00,62.18,1.56,2023-01-12 18:15:00,70.73,1.06,2023-01-12 17:45:00,56
2023-01-13,47.86,2.79,2023-01-13 07:30:00,55.29,2.07,2023-01-13 12:15:00,65.35,1.36,2023-01-13 07:15:00,56
2023-01-14,54.49,2.14,2023-01-14 19:15:00,66.35,1.3,2023-01-14 18:15:00,75.43,0.84,2023-01-14 16:45:00,56
2023-01-15,61.86,1.58,2023-01-15 01:30:00,80.93,0.6,2023-01-15 01:00:00,89.35,0.31,2023-01-15 13:00:00,56
2023-01-16,56.2,2.0,2023-01-16 14:00:00,60.1,1.7,2023-01-16 17:15:00,71.4,1.03,2023-01-16 17:00:00,56
2023-01-17,46.15,2.99,2023-01-17 13:15:00,63.3,1.49,2023-01-17 14:45:00,63.5,1.47,2023-01-17 13:30:00,56
2023-01-18,52.88,2.28,2023-01-18 13:00:00,75.21,0.84,2023-01-18 12:45:00,74.68,0.87,2023-01-18 11:00:00,56
2023-01-19,42.63,3.45,2023-01-19 09:00:00,55.93,2.02,2023-01-19 08:00:00,62.86,1.52,2023-01-19 07:00:00,56
2023-01-20,61.11,1.63,2023-01-20 16:00:00,63.3,1.49,2023-01-20 16:00:00,69.59,1.12,2023-01-20 16:45:00,56
2023-01-21,76.18,0.8,2023-01-21 14:15:00,85.74,0.43,2023-01-21 11:45:00,92.13,0.22,2023-01-21 14:00:00,56
2023-01-22,72.54,0.97,2023-01-22 14:45:00,86.11,0.41,2023-01-22 13:00:00,86.4,0.4,2023-01-22 12:15:00,56
2023-01-23,41.67,3.59,2023-01-23 16:30:00,65.49,1.35,2023-01-23 16:15:00,75.04,0.85,2023-01-23 16:15:00,56
2023-01-24,48.72,2.7,2023-01-24 07:45:00,58.28,1.84,2023-01-24 06:45:00,62.14,1.56,2023-01-24 06:45:00,56
2023-01-25,50.75,2.49,2023-01-25 13:15:00,60.63,1.66,2023-01-25 06:45:00,70.41,1.08,2023-01-25 16:45:00,56
2023-01-26,51.07,2.46,2023-01-26 17:30:00,68.64,1.17,2023-01-26 17:30:00,74.0,0.9,2023-01-26 17:30:00,56
