date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,81.94,0.37,2023-01-01 18:15:00,90.97,0.17,2023-01-01 18:15:00,93.98,0.11,2023-01-01 18:15:00,38
2023-01-02,77.08,0.5,2023-01-02 09:15:00,90.28,0.18,2023-01-02 09:15:00,92.48,0.14,2023-01-02 09:15:00,38
2023-01-03,81.25,0.38,2023-01-03 17:45:00,89.76,0.19,2023-01-03 17:00:00,89.75,0.19,2023-01-03 15:45:00,38
2023-01-04,86.11,0.27,2023-01-04 10:00:00,87.26,0.24,2023-01-04 10:00:00,89.19,0.2,2023-01-04 09:00:00,38
2023-01-05,81.6,0.38,2023-01-05 12:00:00,88.78,0.21,2023-01-05 15:15:00,90.56,0.17,2023-01-05 14:45:00,38
2023-01-06,83.47,0.33,2023-01-06 16:15:00,87.74,0.23,2023-01-06 15:00:00,89.68,0.19,2023-01-06 14:15:00,38
2023-01-07,89.58,0.19,2023-01-07 11:00:00,95.56,0.08,2023-01-07 10:15:00,96.34,0.06,2023-01-07 09:00:00,38
2023-01-08,83.68,0.33,2023-01-08 11:30:00,89.76,0.19,2023-01-08 11:30:00,90.63,0.17,2023-01-08 10:15:00,38
2023-01-09,73.96,0.59,2023-01-09 09:45:00,89.31,0.2,2023-01-09 16:15:00,92.18,0.14,2023-01-09 14:45:00,38
2023-01-10,82.92,0.34,2023-01-10 15:30:00,88.16,0.22,2023-01-10 14:45:00,92.15,0.14,2023-01-10 15:30:00,38
2023-01-11,63.19,0.97,2023-01-11 16:45:00,75.42,0.54,2023-01-11 17:00:00,80.83,0.4,2023-01-11 16:45:00,38
2023-01-12,72.43,0.63,2023-01-12 15:30:00,80.31,0.41,2023-01-12 15:30:00,85.72,0.28,2023-01-12 15:30:00,38
2023-01-13,67.5,0.8,2023-01-13 16:00:00,81.81,0.37,2023-01-13 15:00:00,87.66,0.23,2023-01-13 15:45:00,38
