date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,62.68,1.73,2023-01-01 13:45:00,85.75,0.48,2023-01-01 13:45:00,88.04,0.39,2023-01-01 13:45:00,45
2023-01-02,70.53,1.21,2023-01-02 18:15:00,79.41,0.75,2023-01-02 17:15:00,83.45,0.57,2023-01-02 16:15:00,45
2023-01-03,45.89,3.42,2023-01-03 08:30:00,68.18,1.35,2023-01-03 07:30:00,82.49,0.62,2023-01-03 18:00:00,45
2023-01-04,58.33,2.07,2023-01-04 17:15:00,71.14,1.18,2023-01-04 17:15:00,79.55,0.75,2023-01-04 17:15:00,45
2023-01-05,79.59,0.74,2023-01-05 14:45:00,85.45,0.49,2023-01-05 14:15:00,88.53,0.38,2023-01-05 13:15:00,45
2023-01-06,58.94,2.02,2023-01-06 16:30:00,71.56,1.15,2023-01-06 16:30:00,85.02,0.51,2023-01-06 15:30:00,45
2023-01-07,80.43,0.71,2023-01-07 09:30:00,82.13,0.63,2023-01-07 07:45:00,85.99,0.47,2023-01-07 07:45:00,45
2023-01-08,79.59,0.74,2023-01-08 18:30:00,89.79,0.33,2023-01-08 18:30:00,95.73,0.13,2023-01-08 17:45:00,45
2023-01-09,59.18,2.0,2023-01-09 17:15:00,74.82,0.98,2023-01-09 17:15:00,80.84,0.69,2023-01-09 09:15:00,45
2023-01-10,54.59,2.41,2023-01-10 10:45:00,67.69,1.38,2023-01-10 10:45:00,80.64,0.7,2023-01-10 09:45:00,45
2023-01-11,62.44,1.74,2023-01-11 15:30:00,77.42,0.85,2023-01-11 15:15:00,87.16,0.43,2023-01-11 19:00:00,45
2023-01-12,71.74,1.14,2023-01-12 19:00:00,82.19,0.63,2023-01-12 18:00:00,88.97,0.36,2023-01-12 07:15:00,45
2023-01-13,65.22,1.55,2023-01-13 10:15:00,82.61,0.61,2023-01-13 09:15:00,85.31,0.5,2023-01-13 08:15:00,45
2023-01-14,65.46,1.53,2023-01-14 16:30:00,75.18,0.96,2023-01-14 17:15:00,76.37,0.9,2023-01-14 16:30:00,45
2023-01-15,77.78,0.83,2023-01-15 16:00:00,84.12,0.55,2023-01-15 14:45:00,89.41,0.34,2023-01-15 14:30:00,45
2023-01-16,44.93,3.55,2023-01-16 17:00:00,76.15,0.91,2023-01-16 16:45:00,84.1,0.55,2023-01-16 16:30:00,45
2023-01-17,56.76,2.21,2023-01-17 08:45:00,63.41,1.67,2023-01-17 07:45:00,72.75,1.09,2023-01-17 07:45:00,45
2023-01-18,65.7,1.51,2023-01-18 16:45:00,77.54,0.84,2023-01-18 18:15:00,83.74,0.56,2023-01-18 19:00:00,45
2023-01-19,57.61,2.13,2023-01-19 08:45:00,70.77,1.2,2023-01-19 17:00:00,74.07,1.01,2023-01-19 14:30:00,45
2023-01-20,66.06,1.49,2023-01-20 16:30:00,78.99,0.77,2023-01-20 15:30:00,89.94,0.32,2023-01-20 14:45:00,45
2023-01-21,63.41,1.67,2023-01-21 11:30:00,76.93,0.87,2023-01-21 11:15:00,87.32,0.42,2023-01-21 07:45:00,45
2023-01-22,68.24,1.35,2023-01-22 18:00:00,76.33,0.9,2023-01-22 17:00:00,83.25,0.58,2023-01-22 16:00:00,45
2023-01-23,75.48,0.94,2023-01-23 16:45:00,85.27,0.5,2023-01-23 09:45:00,93.6,0.2,2023-01-23 05:45:00,45
2023-01-24,41.3,4.12,2023-01-24 16:15:00,53.56,2.51,2023-01-24 16:00:00,74.92,0.97,2023-01-24 15:45:00,45
2023-01-25,64.49,1.6,2023-01-25 18:15:00,80.13,0.72,2023-01-25 00:30:00,86.76,0.44,2023-01-25 00:30:00,45
2023-01-26,65.46,1.53,2023-01-26 07:15:00,73.25,1.06,2023-01-26 07:15:00,80.52,0.7,2023-01-26 06:30:00,45
2023-01-27,60.63,1.88,2023-01-27 16:00:00,73.01,1.07,2023-01-27 15:15:00,74.4,1.0,2023-01-27 16:00:00,45
2023-01-28,62.8,1.72,2023-01-28 11:15:00,76.03,0.91,2023-01-28 10:00:00,78.9,0.77,2023-01-28 08:45:00,45
2023-01-29,81.04,0.68,2023-01-29 19:15:00,83.45,0.57,2023-01-29 19:15:00,88.97,0.36,2023-01-29 19:15:00,45
2023-01-30,65.94,1.5,2023-01-30 09:00:00,84.24,0.54,2023-01-30 08:00:00,90.94,0.29,2023-01-30 07:00:00,45
2023-01-31,53.38,2.53,2023-01-31 11:15:00,82.85,0.6,2023-01-31 11:00:00,85.27,0.5,2023-01-31 11:30:00,45
2023-02-01,62.68,1.73,2023-02-01 12:30:00,73.07,1.07,2023-02-01 11:30:00,79.99,0.73,2023-02-01 11:45:00,45
2023-02-02,60.63,1.88,2023-02-02 08:45:00,69.87,1.25,2023-02-02 08:15:00,72.5,1.1,2023-02-02 07:30:00,45
2023-02-03,48.91,3.03,2023-02-03 15:00:00,55.19,2.35,2023-02-03 14:00:00,60.02,1.93,2023-02-03 13:15:00,45
2023-02-04,74.03,1.02,2023-02-04 16:15:00,83.27,0.58,2023-02-04 15:15:00,87.04,0.43,2023-02-04 10:30:00,45
2023-02-05,46.14,3.38,2023-02-05 16:15:00,69.87,1.25,2023-02-05 16:15:00,70.09,1.24,2023-02-05 16:15:00,45
2023-02-06,66.06,1.49,2023-02-06 10:45:00,79.71,0.74,2023-02-06 20:00:00,83.25,0.58,2023-02-06 08:30:00,45
2023-02-07,51.93,2.68,2023-02-07 17:00:00,68.18,1.35,2023-02-07 16:00:00,74.68,0.98,2023-02-07 17:00:00,45
2023-02-08,59.78,1.95,2023-02-08 15:30:00,78.26,0.81,2023-02-08 17:30:00,86.47,0.45,2023-02-08 13:15:00,45
2023-02-09,57.61,2.13,2023-02-09 10:15:00,89.25,0.35,2023-02-09 15:30:00,92.83,0.22,2023-02-09 15:30:00,45
2023-02-10,65.1,1.55,2023-02-10 07:45:00,80.31,0.71,2023-02-10 07:45:00,87.8,0.4,2023-02-10 07:45:00,45
2023-02-11,80.19,0.72,2023-02-11 11:00:00,90.1,0.32,2023-02-11 10:45:00,93.12,0.21,2023-02-11 14:30:00,45
2023-02-12,68.12,1.36,2023-02-12 10:00:00,84.06,0.55,2023-02-12 09:00:00,89.17,0.35,2023-02-12 10:00:00,45
2023-02-13,55.19,2.35,2023-02-13 17:30:00,57.85,2.11,2023-02-13 17:15:00,75.24,0.95,2023-02-13 16:45:00,45
2023-02-14,66.06,1.49,2023-02-14 13:00:00,74.76,0.98,2023-02-14 13:00:00,77.33,0.85,2023-02-14 13:00:00,45
2023-02-15,49.52,2.96,2023-02-15 18:00:00,59.0,2.01,2023-02-15 17:15:00,68.0,1.36,2023-02-15 17:15:00,45
2023-02-16,60.27,1.91,2023-02-16 13:15:00,71.2,1.17,2023-02-16 06:45:00,76.33,0.9,2023-02-16 15:00:00,45
2023-02-17,63.65,1.66,2023-02-17 10:30:00,83.94,0.55,2023-02-17 20:00:00,84.18,0.54,2023-02-17 20:00:00,45
2023-02-18,59.78,1.95,2023-02-18 19:15:00,76.63,0.88,2023-02-18 18:30:00,84.42,0.53,2023-02-18 18:30:00,45
2023-02-19,69.93,1.25,2023-02-19 17:45:00,77.23,0.85,2023-02-19 16:45:00,88.57,0.37,2023-02-19 16:45:00,45
2023-02-20,68.12,1.36,2023-02-20 05:00:00,77.23,0.85,2023-02-20 11:15:00,86.19,0.46,2023-02-20 11:00:00,45
2023-02-21,69.69,1.26,2023-02-21 17:45:00,83.09,0.59,2023-02-21 17:00:00,92.87,0.22,2023-02-21 17:00:00,45
2023-02-22,72.1,1.12,2023-02-22 17:15:00,83.76,0.56,2023-02-22 16:00:00,84.38,0.54,2023-02-22 17:15:00,45
2023-02-23,59.06,2.01,2023-02-23 14:00:00,76.39,0.9,2023-02-23 19:00:00,84.78,0.52,2023-02-23 15:45:00,45
2023-02-24,60.27,1.91,2023-02-24 20:00:00,70.83,1.19,2023-02-24 20:00:00,76.25,0.9,2023-02-24 19:45:00,45
2023-02-25,65.7,1.51,2023-02-25 22:45:00,82.79,0.6,2023-02-25 08:45:00,88.57,0.37,2023-02-25 21:00:00,45
2023-02-26,82.0,0.64,2023-02-26 10:15:00,91.18,0.28,2023-02-26 10:00:00,93.68,0.2,2023-02-26 10:00:00,45
2023-02-27,61.47,1.82,2023-02-27 19:00:00,68.6,1.33,2023-02-27 18:00:00,71.18,1.17,2023-02-27 17:00:00,45
2023-02-28,74.15,1.01,2023-02-28 15:30:00,81.34,0.66,2023-02-28 10:30:00,88.45,0.38,2023-02-28 18:00:00,45
2023-03-01,64.25,1.61,2023-03-01 17:45:00,77.78,0.83,2023-03-01 17:00:00,88.53,0.38,2023-03-01 17:00:00,45
2023-03-02,70.53,1.21,2023-03-02 22:15:00,80.74,0.69,2023-03-02 09:30:00,86.76,0.44,2023-03-02 09:30:00,45
2023-03-03,68.0,1.36,2023-03-03 10:15:00,81.16,0.67,2023-03-03 09:15:00,82.53,0.61,2023-03-03 13:00:00,45
2023-03-04,68.48,1.33,2023-03-04 19:00:00,84.24,0.54,2023-03-04 19:00:00,89.49,0.34,2023-03-04 19:00:00,45
2023-03-05,78.62,0.79,2023-03-05 22:45:00,84.42,0.53,2023-03-05 00:00:00,89.53,0.34,2023-03-05 14:45:00,45
2023-03-06,63.04,1.7,2023-03-06 14:30:00,72.22,1.11,2023-03-06 16:15:00,70.93,1.19,2023-03-06 16:15:00,45
2023-03-07,70.53,1.21,2023-03-07 10:00:00,78.74,0.78,2023-03-07 09:00:00,85.67,0.48,2023-03-07 13:15:00,45
2023-03-08,49.52,2.96,2023-03-08 19:45:00,63.35,1.68,2023-03-08 19:00:00,72.91,1.08,2023-03-08 18:00:00,45
2023-03-09,59.78,1.95,2023-03-09 08:00:00,79.89,0.73,2023-03-09 07:00:00,86.59,0.45,2023-03-09 06:00:00,45
2023-03-10,80.43,0.71,2023-03-10 02:15:00,86.84,0.44,2023-03-10 07:15:00,87.16,0.43,2023-03-10 00:15:00,45
2023-03-11,70.29,1.23,2023-03-11 19:30:00,85.08,0.51,2023-03-11 17:15:00,83.9,0.56,2023-03-11 17:15:00,45
2023-03-12,79.83,0.73,2023-03-12 10:15:00,89.92,0.33,2023-03-12 09:15:00,93.28,0.21,2023-03-12 08:15:00,45
2023-03-13,71.14,1.18,2023-03-13 08:30:00,80.5,0.7,2023-03-13 08:15:00,87.92,0.4,2023-03-13 07:15:00,45
2023-03-14,66.67,1.45,2023-03-14 14:30:00,77.66,0.83,2023-03-14 14:45:00,79.99,0.73,2023-03-14 14:15:00,45
2023-03-15,70.05,1.24,2023-03-15 08:15:00,85.45,0.49,2023-03-15 08:15:00,91.55,0.27,2023-03-15 18:15:00,45
2023-03-16,53.99,2.47,2023-03-16 19:30:00,71.44,1.16,2023-03-16 19:30:00,76.85,0.87,2023-03-16 19:30:00,45
2023-03-17,55.56,2.32,2023-03-17 17:45:00,66.43,1.47,2023-03-17 16:45:00,74.56,0.99,2023-03-17 15:45:00,45
2023-03-18,66.06,1.49,2023-03-18 12:45:00,83.03,0.59,2023-03-18 12:45:00,88.0,0.4,2023-03-18 12:45:00,45
