date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.38,0.05,2023-01-01 17:30:00,97.72,0.02,2023-01-01 16:30:00,98.99,0.01,2023-01-01 15:30:00,216
2023-01-02,93.2,0.06,2023-01-02 07:45:00,93.55,0.05,2023-01-02 07:00:00,94.63,0.04,2023-01-02 05:45:00,216
2023-01-03,86.14,0.12,2023-01-03 08:15:00,91.62,0.07,2023-01-03 07:15:00,95.05,0.04,2023-01-03 06:30:00,216
2023-01-04,71.9,0.3,2023-01-04 17:45:00,80.62,0.18,2023-01-04 16:45:00,85.46,0.13,2023-01-04 17:00:00,216
2023-01-05,86.3,0.12,2023-01-05 18:00:00,90.02,0.08,2023-01-05 17:00:00,91.73,0.07,2023-01-05 16:30:00,216
2023-01-06,83.88,0.15,2023-01-06 07:45:00,85.73,0.13,2023-01-06 07:45:00,90.61,0.08,2023-01-06 16:00:00,216
2023-01-07,90.52,0.08,2023-01-07 18:00:00,91.94,0.07,2023-01-07 17:30:00,94.07,0.05,2023-01-07 16:30:00,216
2023-01-08,89.37,0.09,2023-01-08 18:00:00,92.7,0.06,2023-01-08 18:00:00,96.4,0.03,2023-01-08 18:00:00,216
2023-01-09,80.91,0.18,2023-01-09 17:30:00,87.13,0.11,2023-01-09 07:00:00,91.45,0.07,2023-01-09 16:30:00,216
2023-01-10,76.25,0.24,2023-01-10 08:00:00,82.97,0.16,2023-01-10 07:15:00,87.3,0.11,2023-01-10 18:45:00,216
2023-01-11,78.19,0.21,2023-01-11 08:00:00,80.76,0.18,2023-01-11 07:00:00,84.34,0.14,2023-01-11 06:30:00,216
2023-01-12,80.3,0.19,2023-01-12 16:45:00,83.88,0.15,2023-01-12 15:45:00,88.57,0.1,2023-01-12 15:15:00,216
2023-01-13,90.58,0.08,2023-01-13 08:15:00,92.42,0.06,2023-01-13 07:15:00,94.04,0.05,2023-01-13 16:30:00,216
2023-01-14,84.16,0.14,2023-01-14 18:15:00,84.87,0.14,2023-01-14 18:30:00,87.36,0.11,2023-01-14 17:30:00,216
2023-01-15,91.79,0.07,2023-01-15 17:30:00,98.2,0.01,2023-01-15 04:15:00,99.58,0.0,2023-01-15 04:15:00,216
