date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,95.24,0.05,2023-01-01 20:30:00,97.42,0.03,2023-01-01 19:00:00,100.0,0.0,2023-01-01 04:45:00,273
2023-01-02,84.37,0.18,2023-01-02 07:45:00,89.54,0.11,2023-01-02 07:15:00,91.71,0.09,2023-01-02 06:00:00,273
2023-01-03,94.64,0.05,2023-01-03 04:30:00,97.32,0.03,2023-01-03 04:30:00,97.95,0.02,2023-01-03 05:15:00,273
2023-01-04,81.15,0.22,2023-01-04 07:15:00,91.01,0.09,2023-01-04 07:15:00,95.08,0.05,2023-01-04 07:15:00,273
2023-01-05,80.6,0.23,2023-01-05 14:00:00,89.78,0.11,2023-01-05 13:00:00,95.46,0.05,2023-01-05 12:00:00,273
2023-01-06,79.76,0.24,2023-01-06 07:30:00,90.26,0.1,2023-01-06 07:00:00,94.37,0.06,2023-01-06 06:30:00,273
2023-01-07,97.02,0.03,2023-01-07 20:15:00,98.51,0.01,2023-01-07 19:15:00,99.87,0.0,2023-01-07 18:15:00,273
2023-01-08,97.22,0.03,2023-01-08 20:45:00,99.4,0.01,2023-01-08 19:45:00,100.0,0.0,2023-01-08 05:00:00,273
2023-01-09,88.93,0.12,2023-01-09 14:15:00,93.25,0.07,2023-01-09 13:30:00,95.49,0.04,2023-01-09 14:15:00,273
2023-01-10,85.12,0.17,2023-01-10 15:15:00,91.25,0.09,2023-01-10 11:30:00,94.09,0.06,2023-01-10 11:45:00,273
2023-01-11,89.68,0.11,2023-01-11 09:30:00,92.62,0.08,2023-01-11 07:45:00,93.36,0.07,2023-01-11 07:45:00,273
2023-01-12,82.9,0.2,2023-01-12 13:45:00,87.18,0.14,2023-01-12 13:15:00,90.99,0.09,2023-01-12 12:30:00,273
2023-01-13,86.11,0.15,2023-01-13 10:15:00,96.33,0.04,2023-01-13 10:15:00,96.2,0.04,2023-01-13 08:15:00,273
2023-01-14,90.95,0.09,2023-01-14 20:15:00,92.34,0.08,2023-01-14 19:15:00,94.89,0.05,2023-01-14 19:00:00,273
2023-01-15,94.25,0.06,2023-01-15 01:15:00,97.12,0.03,2023-01-15 01:30:00,98.35,0.02,2023-01-15 01:45:00,273
