date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,91.2,0.13,2023-01-01 06:00:00,95.6,0.06,2023-01-01 05:30:00,97.07,0.04,2023-01-01 05:45:00,93
2023-01-02,72.05,0.54,2023-01-02 14:00:00,77.69,0.4,2023-01-02 13:15:00,82.48,0.29,2023-01-02 12:15:00,93
2023-01-03,69.27,0.62,2023-01-03 10:15:00,78.85,0.37,2023-01-03 09:15:00,80.44,0.34,2023-01-03 08:30:00,93
2023-01-04,73.03,0.51,2023-01-04 15:00:00,83.8,0.27,2023-01-04 14:00:00,87.15,0.2,2023-01-04 09:45:00,93
2023-01-05,74.19,0.48,2023-01-05 14:00:00,79.77,0.35,2023-01-05 14:00:00,83.02,0.28,2023-01-05 12:45:00,93
2023-01-06,73.5,0.5,2023-01-06 13:15:00,82.38,0.3,2023-01-06 13:15:00,82.39,0.3,2023-01-06 13:15:00,93
2023-01-07,75.35,0.45,2023-01-07 14:00:00,84.69,0.25,2023-01-07 10:45:00,86.19,0.22,2023-01-07 14:00:00,93
2023-01-08,72.57,0.52,2023-01-08 20:30:00,83.77,0.27,2023-01-08 19:45:00,89.31,0.17,2023-01-08 19:15:00,93
2023-01-09,84.72,0.25,2023-01-09 17:15:00,89.29,0.17,2023-01-09 16:00:00,89.7,0.16,2023-01-09 15:15:00,93
2023-01-10,64.53,0.76,2023-01-10 09:30:00,68.17,0.65,2023-01-10 08:30:00,75.93,0.44,2023-01-10 07:30:00,93
2023-01-11,38.31,2.24,2023-01-11 16:45:00,57.93,1.01,2023-01-11 16:00:00,68.92,0.63,2023-01-11 15:15:00,93
2023-01-12,77.78,0.4,2023-01-12 18:30:00,84.43,0.26,2023-01-12 15:15:00,84.12,0.26,2023-01-12 08:30:00,93
2023-01-13,77.03,0.41,2023-01-13 21:15:00,83.48,0.27,2023-01-13 20:45:00,87.4,0.2,2023-01-13 09:15:00,93
2023-01-14,39.93,2.09,2023-01-14 13:30:00,65.89,0.72,2023-01-14 13:30:00,74.98,0.46,2023-01-14 11:45:00,93
2023-01-15,82.41,0.3,2023-01-15 10:15:00,90.42,0.15,2023-01-15 01:45:00,93.61,0.09,2023-01-15 01:30:00,93
2023-01-16,62.15,0.85,2023-01-16 14:30:00,70.31,0.59,2023-01-16 14:15:00,76.56,0.43,2023-01-16 13:15:00,93
2023-01-17,74.31,0.48,2023-01-17 14:15:00,78.47,0.38,2023-01-17 13:00:00,85.47,0.24,2023-01-17 12:15:00,93
2023-01-18,66.03,0.71,2023-01-18 08:30:00,78.73,0.38,2023-01-18 08:30:00,81.81,0.31,2023-01-18 08:15:00,93
2023-01-19,77.49,0.4,2023-01-19 19:45:00,85.65,0.23,2023-01-19 18:15:00,91.55,0.13,2023-01-19 10:00:00,93
2023-01-20,73.15,0.51,2023-01-20 14:00:00,79.08,0.37,2023-01-20 14:15:00,79.05,0.37,2023-01-20 14:00:00,93
2023-01-21,74.94,0.46,2023-01-21 12:00:00,79.66,0.35,2023-01-21 12:15:00,82.14,0.3,2023-01-21 10:15:00,93
2023-01-22,52.26,1.27,2023-01-22 10:30:00,69.16,0.62,2023-01-22 10:15:00,79.21,0.36,2023-01-22 10:00:00,93
2023-01-23,74.48,0.48,2023-01-23 09:00:00,81.83,0.31,2023-01-23 07:45:00,88.68,0.18,2023-01-23 07:00:00,93
2023-01-24,65.39,0.74,2023-01-24 13:30:00,71.12,0.56,2023-01-24 12:30:00,76.06,0.44,2023-01-24 11:30:00,93
2023-01-25,60.53,0.91,2023-01-25 16:30:00,71.5,0.55,2023-01-25 15:30:00,81.13,0.32,2023-01-25 15:30:00,93
2023-01-26,76.62,0.42,2023-01-26 16:30:00,80.87,0.33,2023-01-26 13:15:00,83.43,0.28,2023-01-26 15:00:00,93
2023-01-27,66.09,0.71,2023-01-27 10:00:00,77.46,0.4,2023-01-27 09:15:00,80.07,0.35,2023-01-27 09:30:00,93
2023-01-28,69.85,0.6,2023-01-28 17:00:00,79.95,0.35,2023-01-28 16:00:00,85.2,0.24,2023-01-28 16:15:00,93
2023-01-29,85.13,0.24,2023-01-29 10:45:00,91.64,0.13,2023-01-29 10:15:00,94.43,0.08,2023-01-29 09:00:00,93
2023-01-30,71.01,0.57,2023-01-30 13:45:00,80.87,0.33,2023-01-30 12:45:00,81.56,0.31,2023-01-30 13:30:00,93
2023-01-31,70.54,0.58,2023-01-31 15:15:00,77.95,0.39,2023-01-31 15:00:00,84.14,0.26,2023-01-31 14:45:00,93
2023-02-01,77.2,0.41,2023-02-01 17:15:00,83.74,0.27,2023-02-01 16:15:00,83.89,0.27,2023-02-01 15:15:00,93
2023-02-02,80.96,0.33,2023-02-02 07:00:00,87.5,0.2,2023-02-02 09:30:00,92.48,0.11,2023-02-02 09:00:00,93
2023-02-03,77.37,0.41,2023-02-03 17:15:00,82.12,0.3,2023-02-03 09:15:00,84.05,0.26,2023-02-03 09:00:00,93
2023-02-04,82.75,0.29,2023-02-04 14:15:00,86.0,0.23,2023-02-04 14:15:00,88.18,0.19,2023-02-04 13:00:00,93
2023-02-05,74.19,0.48,2023-02-05 19:45:00,87.09,0.21,2023-02-05 19:15:00,91.96,0.12,2023-02-05 19:15:00,93
2023-02-06,65.1,0.74,2023-02-06 16:15:00,82.29,0.3,2023-02-06 15:15:00,88.04,0.19,2023-02-06 14:45:00,93
