date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,99.31,0.01,2023-01-01 10:00:00,99.65,0.01,2023-01-01 09:00:00,99.77,0.0,2023-01-01 08:00:00,29
2023-01-02,73.61,0.6,2023-01-02 15:15:00,77.01,0.5,2023-01-02 14:15:00,82.27,0.36,2023-01-02 14:15:00,29
2023-01-03,71.67,0.66,2023-01-03 16:30:00,76.67,0.51,2023-01-03 15:45:00,80.23,0.41,2023-01-03 14:45:00,29
2023-01-04,74.17,0.58,2023-01-04 13:45:00,78.16,0.47,2023-01-04 13:45:00,80.12,0.41,2023-01-04 11:30:00,29
2023-01-05,28.54,4.17,2023-01-05 16:30:00,30.1,3.87,2023-01-05 16:45:00,32.36,3.48,2023-01-05 15:30:00,29
2023-01-06,46.67,1.9,2023-01-06 13:30:00,58.44,1.19,2023-01-06 12:30:00,67.71,0.79,2023-01-06 11:30:00,29
2023-01-07,50.14,1.66,2023-01-07 16:15:00,56.22,1.3,2023-01-07 15:15:00,64.61,0.91,2023-01-07 14:30:00,29
2023-01-08,63.33,0.96,2023-01-08 11:45:00,83.09,0.34,2023-01-08 12:00:00,85.25,0.29,2023-01-08 12:00:00,29
2023-01-09,49.44,1.7,2023-01-09 17:15:00,68.85,0.75,2023-01-09 17:00:00,75.37,0.54,2023-01-09 15:45:00,29
2023-01-10,72.01,0.65,2023-01-10 07:15:00,83.33,0.33,2023-01-10 11:45:00,84.28,0.31,2023-01-10 10:15:00,29
2023-01-11,51.04,1.6,2023-01-11 16:45:00,66.98,0.82,2023-01-11 16:00:00,71.9,0.65,2023-01-11 14:45:00,29
2023-01-12,60.62,1.08,2023-01-12 17:15:00,71.63,0.66,2023-01-12 16:30:00,80.14,0.41,2023-01-12 16:15:00,29
2023-01-13,40.63,2.44,2023-01-13 16:30:00,54.1,1.41,2023-01-13 16:15:00,60.39,1.09,2023-01-13 15:30:00,29
2023-01-14,36.74,2.87,2023-01-14 15:15:00,52.12,1.53,2023-01-14 15:15:00,70.9,0.68,2023-01-14 14:15:00,29
2023-01-15,90.63,0.17,2023-01-15 03:45:00,94.83,0.09,2023-01-15 14:45:00,96.88,0.05,2023-01-15 03:15:00,29
2023-01-16,72.29,0.64,2023-01-16 16:45:00,82.5,0.35,2023-01-16 16:00:00,85.0,0.29,2023-01-16 16:30:00,29
2023-01-17,66.39,0.84,2023-01-17 17:45:00,76.53,0.51,2023-01-17 17:00:00,79.93,0.42,2023-01-17 11:00:00,29
2023-01-18,58.54,1.18,2023-01-18 16:45:00,68.72,0.76,2023-01-18 15:45:00,71.6,0.66,2023-01-18 15:15:00,29
2023-01-19,69.93,0.72,2023-01-19 15:30:00,72.36,0.64,2023-01-19 14:45:00,74.14,0.58,2023-01-19 13:45:00,29
2023-01-20,62.43,1.0,2023-01-20 13:45:00,73.99,0.59,2023-01-20 15:45:00,73.89,0.59,2023-01-20 13:15:00,29
2023-01-21,71.39,0.67,2023-01-21 15:30:00,78.4,0.46,2023-01-21 15:30:00,84.21,0.31,2023-01-21 14:45:00,29
2023-01-22,77.78,0.48,2023-01-22 19:15:00,84.72,0.3,2023-01-22 19:30:00,87.04,0.25,2023-01-22 18:15:00,29
2023-01-23,70.14,0.71,2023-01-23 14:00:00,83.13,0.34,2023-01-23 08:45:00,86.53,0.26,2023-01-23 08:30:00,29
2023-01-24,75.07,0.55,2023-01-24 13:45:00,80.73,0.4,2023-01-24 13:30:00,85.09,0.29,2023-01-24 13:45:00,29
2023-01-25,58.68,1.17,2023-01-25 16:30:00,69.86,0.72,2023-01-25 16:30:00,78.19,0.46,2023-01-25 14:45:00,29
2023-01-26,64.93,0.9,2023-01-26 16:45:00,75.35,0.55,2023-01-26 09:45:00,79.77,0.42,2023-01-26 09:45:00,29
2023-01-27,69.65,0.73,2023-01-27 16:45:00,76.35,0.52,2023-01-27 15:30:00,79.81,0.42,2023-01-27 15:30:00,29
2023-01-28,55.21,1.35,2023-01-28 15:15:00,55.21,1.35,2023-01-28 15:15:00,69.33,0.74,2023-01-28 14:30:00,29
2023-01-29,84.03,0.32,2023-01-29 19:00:00,92.71,0.13,2023-01-29 19:00:00,95.14,0.09,2023-01-29 18:45:00,29
