date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,100.0,0.0,2023-01-01 09:30:00,100.0,0.0,2023-01-01 08:15:00,100.0,0.0,2023-01-01 06:15:00,148
2023-01-02,100.0,0.0,2023-01-02 00:00:00,100.0,0.0,2023-01-02 00:00:00,100.0,0.0,2023-01-02 00:00:00,148
2023-01-03,100.0,0.0,2023-01-03 00:00:00,100.0,0.0,2023-01-03 00:00:00,100.0,0.0,2023-01-03 00:00:00,148
2023-01-04,99.77,0.0,2023-01-04 17:00:00,100.0,0.0,2023-01-04 20:30:00,100.0,0.0,2023-01-04 20:30:00,148
2023-01-05,99.07,0.01,2023-01-05 19:15:00,100.0,0.0,2023-01-05 02:00:00,101.08,-0.01,2023-01-05 01:00:00,148
2023-01-06,100.0,0.0,2023-01-06 04:00:00,100.0,0.0,2023-01-06 02:30:00,100.0,0.0,2023-01-06 01:15:00,148
2023-01-07,100.0,0.0,2023-01-07 23:00:00,100.0,0.0,2023-01-07 21:30:00,100.0,0.0,2023-01-07 00:30:00,148
2023-01-08,100.0,0.0,2023-01-08 06:45:00,100.0,0.0,2023-01-08 02:45:00,100.0,0.0,2023-01-08 01:00:00,148
2023-01-09,98.1,0.02,2023-01-09 12:30:00,100.0,0.0,2023-01-09 00:15:00,107.25,-0.08,2023-01-09 00:00:00,148
2023-01-10,100.0,0.0,2023-01-10 03:30:00,100.0,0.0,2023-01-10 03:45:00,100.0,0.0,2023-01-10 02:15:00,148
2023-01-11,82.87,0.23,2023-01-11 16:30:00,98.8,0.01,2023-01-11 16:30:00,100.0,0.0,2023-01-11 00:30:00,148
2023-01-12,100.0,0.0,2023-01-12 22:45:00,104.17,-0.04,2023-01-12 21:45:00,107.02,-0.07,2023-01-12 21:00:00,148
2023-01-13,100.0,0.0,2023-01-13 21:15:00,100.0,0.0,2023-01-13 00:00:00,100.0,0.0,2023-01-13 00:00:00,148
2023-01-14,100.0,0.0,2023-01-14 07:15:00,100.0,0.0,2023-01-14 06:00:00,100.0,0.0,2023-01-14 02:00:00,148
2023-01-15,100.0,0.0,2023-01-15 21:45:00,100.0,0.0,2023-01-15 21:45:00,101.77,-0.02,2023-01-15 04:15:00,148
2023-01-16,100.0,0.0,2023-01-16 21:15:00,100.0,0.0,2023-01-16 01:15:00,100.62,-0.01,2023-01-16 00:45:00,148
2023-01-17,96.9,0.04,2023-01-17 07:15:00,99.88,0.0,2023-01-17 07:15:00,100.0,0.0,2023-01-17 00:45:00,148
2023-01-18,94.95,0.06,2023-01-18 13:30:00,100.0,0.0,2023-01-18 21:30:00,101.93,-0.02,2023-01-18 01:15:00,148
2023-01-19,100.0,0.0,2023-01-19 23:00:00,100.0,0.0,2023-01-19 22:00:00,104.32,-0.05,2023-01-19 21:00:00,148
2023-01-20,68.52,0.51,2023-01-20 08:45:00,81.5,0.25,2023-01-20 08:00:00,92.67,0.09,2023-01-20 07:15:00,148
2023-01-21,99.07,0.01,2023-01-21 00:15:00,99.54,0.01,2023-01-21 00:00:00,107.52,-0.08,2023-01-21 17:45:00,148
2023-01-22,100.0,0.0,2023-01-22 06:00:00,100.0,0.0,2023-01-22 04:00:00,100.0,0.0,2023-01-22 03:45:00,148
2023-01-23,100.0,0.0,2023-01-23 00:45:00,100.0,0.0,2023-01-23 21:00:00,100.0,0.0,2023-01-23 01:00:00,148
