date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,97.57,0.04,2023-01-01 14:30:00,97.74,0.04,2023-01-01 14:30:00,100.0,0.0,2023-01-01 02:45:00,21
2023-01-02,62.01,1.02,2023-01-02 14:15:00,72.6,0.63,2023-01-02 14:15:00,80.65,0.4,2023-01-02 14:15:00,21
2023-01-03,65.97,0.86,2023-01-03 16:45:00,76.91,0.5,2023-01-03 16:15:00,81.53,0.38,2023-01-03 14:45:00,21
2023-01-04,71.88,0.65,2023-01-04 17:45:00,78.89,0.45,2023-01-04 18:00:00,77.38,0.49,2023-01-04 15:45:00,21
2023-01-05,83.33,0.33,2023-01-05 14:30:00,86.81,0.25,2023-01-05 10:30:00,88.08,0.23,2023-01-05 09:15:00,21
2023-01-06,36.11,2.95,2023-01-06 17:30:00,56.7,1.27,2023-01-06 16:45:00,67.94,0.79,2023-01-06 15:30:00,21
2023-01-07,81.74,0.37,2023-01-07 17:00:00,90.52,0.17,2023-01-07 16:30:00,90.86,0.17,2023-01-07 15:00:00,21
2023-01-08,82.64,0.35,2023-01-08 10:30:00,90.8,0.17,2023-01-08 11:00:00,93.87,0.11,2023-01-08 11:00:00,21
2023-01-09,66.67,0.83,2023-01-09 17:30:00,75.24,0.55,2023-01-09 16:30:00,80.14,0.41,2023-01-09 15:45:00,21
2023-01-10,62.01,1.02,2023-01-10 16:15:00,69.48,0.73,2023-01-10 16:30:00,72.75,0.62,2023-01-10 15:45:00,21
2023-01-11,76.04,0.53,2023-01-11 17:30:00,84.1,0.32,2023-01-11 16:45:00,85.69,0.28,2023-01-11 15:45:00,21
2023-01-12,61.87,1.03,2023-01-12 10:45:00,68.96,0.75,2023-01-12 10:45:00,75.97,0.53,2023-01-12 10:30:00,21
2023-01-13,49.31,1.71,2023-01-13 16:15:00,64.93,0.9,2023-01-13 15:30:00,74.95,0.56,2023-01-13 16:00:00,21
2023-01-14,85.69,0.28,2023-01-14 11:30:00,88.68,0.21,2023-01-14 10:30:00,94.65,0.09,2023-01-14 09:30:00,21
2023-01-15,83.33,0.33,2023-01-15 15:45:00,86.81,0.25,2023-01-15 15:45:00,88.89,0.21,2023-01-15 15:30:00,21
2023-01-16,64.93,0.9,2023-01-16 08:15:00,76.81,0.5,2023-01-16 07:45:00,77.62,0.48,2023-01-16 08:15:00,21
2023-01-17,55.21,1.35,2023-01-17 14:00:00,66.67,0.83,2023-01-17 13:00:00,72.11,0.64,2023-01-17 13:00:00,21
2023-01-18,52.64,1.5,2023-01-18 17:15:00,72.33,0.64,2023-01-18 16:30:00,77.38,0.49,2023-01-18 15:30:00,21
2023-01-19,76.04,0.53,2023-01-19 12:00:00,83.51,0.33,2023-01-19 11:00:00,88.08,0.23,2023-01-19 10:15:00,21
2023-01-20,74.17,0.58,2023-01-20 18:00:00,82.57,0.35,2023-01-20 17:00:00,87.45,0.24,2023-01-20 16:45:00,21
2023-01-21,79.72,0.42,2023-01-21 15:45:00,83.78,0.32,2023-01-21 15:00:00,85.88,0.27,2023-01-21 14:30:00,21
2023-01-22,77.08,0.5,2023-01-22 22:00:00,86.04,0.27,2023-01-22 16:30:00,89.65,0.19,2023-01-22 15:15:00,21
2023-01-23,68.47,0.77,2023-01-23 17:45:00,77.01,0.5,2023-01-23 16:45:00,81.2,0.39,2023-01-23 16:00:00,21
2023-01-24,77.78,0.48,2023-01-24 08:00:00,81.35,0.38,2023-01-24 14:15:00,86.34,0.26,2023-01-24 14:30:00,21
2023-01-25,59.17,1.15,2023-01-25 08:00:00,77.5,0.48,2023-01-25 07:45:00,84.77,0.3,2023-01-25 07:30:00,21
2023-01-26,78.33,0.46,2023-01-26 17:15:00,82.05,0.36,2023-01-26 17:15:00,85.79,0.28,2023-01-26 17:15:00,21
2023-01-27,69.93,0.72,2023-01-27 15:15:00,77.33,0.49,2023-01-27 14:15:00,78.52,0.46,2023-01-27 15:00:00,21
2023-01-28,81.25,0.38,2023-01-28 14:45:00,90.03,0.18,2023-01-28 14:45:00,90.81,0.17,2023-01-28 15:00:00,21
2023-01-29,79.17,0.44,2023-01-29 20:30:00,89.58,0.19,2023-01-29 19:45:00,92.59,0.13,2023-01-29 18:45:00,21
2023-01-30,62.36,1.01,2023-01-30 18:00:00,75.45,0.54,2023-01-30 17:30:00,79.24,0.44,2023-01-30 17:30:00,21
2023-01-31,82.85,0.35,2023-01-31 11:00:00,87.08,0.25,2023-01-31 10:00:00,89.31,0.2,2023-01-31 08:30:00,21
2023-02-01,74.1,0.58,2023-02-01 08:00:00,86.25,0.27,2023-02-01 16:15:00,87.71,0.23,2023-02-01 15:30:00,21
2023-02-02,72.36,0.64,2023-02-02 17:45:00,83.16,0.34,2023-02-02 08:45:00,87.73,0.23,2023-02-02 08:15:00,21
2023-02-03,47.85,1.82,2023-02-03 16:30:00,62.12,1.02,2023-02-03 15:45:00,68.15,0.78,2023-02-03 15:45:00,21
2023-02-04,88.89,0.21,2023-02-04 16:00:00,93.23,0.12,2023-02-04 16:00:00,95.02,0.09,2023-02-04 15:00:00,21
2023-02-05,89.24,0.2,2023-02-05 17:15:00,95.42,0.08,2023-02-05 17:15:00,97.92,0.04,2023-02-05 15:30:00,21
2023-02-06,62.36,1.01,2023-02-06 18:00:00,74.24,0.58,2023-02-06 17:45:00,81.71,0.37,2023-02-06 16:00:00,21
2023-02-07,70.28,0.7,2023-02-07 12:00:00,71.7,0.66,2023-02-07 12:45:00,76.62,0.51,2023-02-07 12:45:00,21
2023-02-08,80.35,0.41,2023-02-08 11:30:00,85.63,0.28,2023-02-08 10:45:00,86.23,0.27,2023-02-08 16:30:00,21
2023-02-09,67.92,0.79,2023-02-09 10:30:00,77.53,0.48,2023-02-09 10:00:00,84.72,0.3,2023-02-09 10:00:00,21
2023-02-10,76.04,0.53,2023-02-10 16:00:00,82.71,0.35,2023-02-10 14:45:00,87.08,0.25,2023-02-10 14:45:00,21
2023-02-11,88.19,0.22,2023-02-11 17:15:00,92.26,0.14,2023-02-11 16:15:00,93.1,0.12,2023-02-11 15:15:00,21
2023-02-12,88.89,0.21,2023-02-12 13:15:00,91.46,0.16,2023-02-12 12:15:00,92.11,0.14,2023-02-12 11:15:00,21
2023-02-13,77.22,0.49,2023-02-13 16:45:00,77.53,0.48,2023-02-13 16:45:00,81.37,0.38,2023-02-13 16:45:00,21
2023-02-14,48.33,1.78,2023-02-14 18:00:00,62.19,1.01,2023-02-14 17:00:00,68.82,0.76,2023-02-14 15:45:00,21
2023-02-15,73.82,0.59,2023-02-15 15:15:00,75.87,0.53,2023-02-15 14:15:00,78.75,0.45,2023-02-15 14:15:00,21
2023-02-16,70.14,0.71,2023-02-16 10:00:00,79.17,0.44,2023-02-16 15:00:00,82.5,0.35,2023-02-16 15:00:00,21
2023-02-17,72.92,0.62,2023-02-17 15:45:00,79.62,0.43,2023-02-17 14:30:00,82.73,0.35,2023-02-17 15:45:00,21
2023-02-18,84.72,0.3,2023-02-18 14:45:00,91.46,0.16,2023-02-18 14:15:00,94.03,0.11,2023-02-18 17:00:00,21
2023-02-19,82.99,0.34,2023-02-19 11:30:00,92.71,0.13,2023-02-19 10:45:00,98.66,0.02,2023-02-19 10:45:00,21
2023-02-20,71.53,0.66,2023-02-20 14:30:00,85.28,0.29,2023-02-20 13:30:00,88.06,0.23,2023-02-20 15:00:00,21
2023-02-21,75.14,0.55,2023-02-21 07:15:00,89.76,0.19,2023-02-21 14:30:00,91.44,0.16,2023-02-21 13:15:00,21
2023-02-22,75.0,0.56,2023-02-22 17:30:00,81.35,0.38,2023-02-22 09:45:00,86.25,0.27,2023-02-22 15:30:00,21
2023-02-23,76.74,0.51,2023-02-23 16:45:00,83.99,0.32,2023-02-23 16:15:00,86.92,0.25,2023-02-23 17:00:00,21
2023-02-24,84.58,0.3,2023-02-24 11:00:00,86.91,0.25,2023-02-24 11:00:00,89.54,0.19,2023-02-24 09:45:00,21
2023-02-25,81.81,0.37,2023-02-25 11:45:00,89.41,0.2,2023-02-25 10:45:00,92.66,0.13,2023-02-25 11:45:00,21
2023-02-26,100.0,0.0,2023-02-26 11:45:00,100.0,0.0,2023-02-26 02:45:00,100.0,0.0,2023-02-26 02:45:00,21
2023-02-27,71.32,0.67,2023-02-27 11:30:00,85.52,0.28,2023-02-27 17:30:00,88.96,0.21,2023-02-27 16:15:00,21
2023-02-28,77.08,0.5,2023-02-28 16:30:00,85.94,0.27,2023-02-28 10:30:00,86.78,0.25,2023-02-28 14:15:00,21
2023-03-01,78.47,0.46,2023-03-01 21:45:00,82.29,0.36,2023-03-01 21:45:00,87.96,0.23,2023-03-01 20:45:00,21
2023-03-02,69.51,0.73,2023-03-02 16:30:00,83.65,0.33,2023-03-02 16:30:00,88.17,0.22,2023-03-02 15:45:00,21
2023-03-03,70.28,0.7,2023-03-03 10:00:00,80.8,0.4,2023-03-03 09:45:00,87.22,0.24,2023-03-03 08:45:00,21
2023-03-04,76.74,0.51,2023-03-04 20:15:00,81.94,0.37,2023-03-04 19:30:00,87.96,0.23,2023-03-04 19:15:00,21
2023-03-05,87.85,0.23,2023-03-05 11:45:00,94.27,0.1,2023-03-05 11:15:00,96.41,0.06,2023-03-05 10:15:00,21
2023-03-06,55.35,1.34,2023-03-06 16:45:00,68.23,0.78,2023-03-06 15:45:00,72.2,0.64,2023-03-06 15:30:00,21
2023-03-07,61.87,1.03,2023-03-07 17:30:00,71.04,0.68,2023-03-07 16:30:00,77.04,0.5,2023-03-07 15:15:00,21
2023-03-08,76.6,0.51,2023-03-08 16:15:00,83.26,0.34,2023-03-08 16:00:00,85.72,0.28,2023-03-08 15:00:00,21
2023-03-09,75.69,0.54,2023-03-09 16:30:00,79.86,0.42,2023-03-09 16:45:00,83.45,0.33,2023-03-09 16:45:00,21
2023-03-10,58.54,1.18,2023-03-10 18:15:00,67.47,0.8,2023-03-10 18:15:00,73.19,0.61,2023-03-10 17:00:00,21
2023-03-11,77.64,0.48,2023-03-11 17:00:00,86.28,0.26,2023-03-11 09:30:00,87.22,0.24,2023-03-11 09:30:00,21
2023-03-12,88.89,0.21,2023-03-12 23:00:00,93.06,0.12,2023-03-12 11:45:00,95.49,0.08,2023-03-12 10:30:00,21
2023-03-13,62.92,0.98,2023-03-13 11:45:00,72.67,0.63,2023-03-13 10:45:00,79.68,0.43,2023-03-13 16:00:00,21
2023-03-14,77.78,0.48,2023-03-14 13:45:00,84.55,0.3,2023-03-14 08:45:00,86.99,0.25,2023-03-14 08:15:00,21
2023-03-15,69.44,0.73,2023-03-15 16:45:00,75.97,0.53,2023-03-15 15:45:00,82.31,0.36,2023-03-15 15:45:00,21
