date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,87.35,0.21,2023-01-01 16:00:00,91.98,0.13,2023-01-01 14:45:00,94.65,0.08,2023-01-01 14:45:00,52
2023-01-02,85.8,0.25,2023-01-02 07:15:00,90.12,0.16,2023-01-02 06:00:00,91.4,0.14,2023-01-02 07:15:00,52
2023-01-03,81.6,0.33,2023-01-03 14:15:00,86.51,0.23,2023-01-03 16:45:00,87.76,0.21,2023-01-03 14:15:00,52
2023-01-04,74.69,0.5,2023-01-04 10:00:00,82.87,0.31,2023-01-04 09:00:00,86.05,0.24,2023-01-04 07:45:00,52
2023-01-05,60.8,0.96,2023-01-05 14:45:00,76.6,0.45,2023-01-05 14:45:00,82.37,0.32,2023-01-05 12:45:00,52
2023-01-06,70.99,0.61,2023-01-06 11:30:00,75.77,0.47,2023-01-06 11:30:00,82.57,0.31,2023-01-06 10:45:00,52
2023-01-07,99.38,0.01,2023-01-07 13:00:00,99.85,0.0,2023-01-07 21:45:00,100.0,0.0,2023-01-07 16:30:00,52
2023-01-08,74.69,0.5,2023-01-08 17:30:00,87.35,0.21,2023-01-08 17:30:00,91.56,0.14,2023-01-08 17:30:00,52
2023-01-09,63.89,0.84,2023-01-09 09:15:00,77.31,0.43,2023-01-09 08:00:00,81.63,0.33,2023-01-09 07:15:00,52
2023-01-10,66.36,0.75,2023-01-10 11:15:00,70.9,0.61,2023-01-10 11:15:00,77.47,0.43,2023-01-10 10:00:00,52
2023-01-11,62.04,0.91,2023-01-11 15:15:00,78.86,0.4,2023-01-11 15:15:00,86.21,0.24,2023-01-11 14:15:00,52
2023-01-12,71.54,0.59,2023-01-12 06:45:00,76.7,0.45,2023-01-12 06:45:00,81.01,0.35,2023-01-12 06:45:00,52
2023-01-13,50.49,1.45,2023-01-13 07:30:00,69.32,0.66,2023-01-13 06:45:00,77.7,0.43,2023-01-13 05:45:00,52
2023-01-14,94.44,0.09,2023-01-14 00:00:00,97.07,0.04,2023-01-14 15:00:00,98.05,0.03,2023-01-14 14:00:00,52
2023-01-15,88.58,0.19,2023-01-15 14:00:00,94.29,0.09,2023-01-15 14:00:00,94.65,0.08,2023-01-15 14:00:00,52
2023-01-16,61.42,0.93,2023-01-16 08:00:00,68.77,0.67,2023-01-16 06:15:00,71.26,0.6,2023-01-16 06:00:00,52
2023-01-17,74.38,0.51,2023-01-17 07:15:00,80.96,0.35,2023-01-17 06:45:00,83.91,0.28,2023-01-17 05:30:00,52
2023-01-18,62.9,0.87,2023-01-18 08:15:00,72.84,0.55,2023-01-18 14:15:00,74.42,0.51,2023-01-18 13:15:00,52
2023-01-19,69.75,0.64,2023-01-19 08:00:00,75.28,0.49,2023-01-19 06:45:00,81.81,0.33,2023-01-19 06:45:00,52
2023-01-20,67.72,0.71,2023-01-20 08:00:00,78.92,0.4,2023-01-20 07:30:00,80.76,0.35,2023-01-20 06:00:00,52
2023-01-21,83.95,0.28,2023-01-21 13:30:00,90.43,0.16,2023-01-21 12:45:00,94.18,0.09,2023-01-21 12:45:00,52
2023-01-22,95.37,0.07,2023-01-22 10:30:00,97.69,0.04,2023-01-22 09:30:00,98.46,0.02,2023-01-22 08:30:00,52
2023-01-23,76.54,0.45,2023-01-23 06:00:00,85.4,0.25,2023-01-23 05:45:00,86.56,0.23,2023-01-23 06:00:00,52
2023-01-24,80.99,0.35,2023-01-24 07:00:00,82.62,0.31,2023-01-24 07:00:00,88.42,0.19,2023-01-24 06:00:00,52
2023-01-25,62.1,0.9,2023-01-25 08:15:00,69.66,0.65,2023-01-25 07:30:00,73.07,0.55,2023-01-25 08:00:00,52
2023-01-26,75.8,0.47,2023-01-26 07:45:00,88.12,0.2,2023-01-26 07:45:00,91.19,0.14,2023-01-26 09:30:00,52
2023-01-27,80.99,0.35,2023-01-27 13:30:00,82.31,0.32,2023-01-27 13:15:00,86.4,0.23,2023-01-27 13:30:00,52
2023-01-28,82.41,0.32,2023-01-28 12:45:00,92.96,0.11,2023-01-28 10:15:00,95.31,0.07,2023-01-28 09:15:00,52
2023-01-29,88.89,0.19,2023-01-29 12:00:00,94.44,0.09,2023-01-29 11:30:00,98.25,0.03,2023-01-29 11:45:00,52
2023-01-30,75.8,0.47,2023-01-30 10:15:00,82.5,0.31,2023-01-30 10:15:00,87.9,0.2,2023-01-30 08:30:00,52
2023-01-31,69.2,0.66,2023-01-31 07:30:00,82.44,0.32,2023-01-31 07:30:00,80.78,0.35,2023-01-31 05:30:00,52
2023-02-01,67.16,0.72,2023-02-01 07:15:00,74.69,0.5,2023-02-01 07:15:00,80.25,0.36,2023-02-01 06:45:00,52
2023-02-02,68.21,0.69,2023-02-02 13:30:00,80.96,0.35,2023-02-02 07:15:00,83.29,0.3,2023-02-02 07:15:00,52
2023-02-03,70.37,0.62,2023-02-03 09:00:00,79.32,0.39,2023-02-03 08:30:00,80.86,0.35,2023-02-03 11:30:00,52
2023-02-04,88.58,0.19,2023-02-04 21:30:00,94.29,0.09,2023-02-04 21:15:00,96.19,0.06,2023-02-04 21:00:00,52
2023-02-05,91.98,0.13,2023-02-05 10:45:00,95.83,0.06,2023-02-05 15:15:00,96.81,0.05,2023-02-05 15:15:00,52
2023-02-06,67.47,0.71,2023-02-06 07:00:00,76.3,0.46,2023-02-06 07:00:00,80.6,0.36,2023-02-06 07:00:00,52
2023-02-07,74.69,0.5,2023-02-07 07:45:00,83.4,0.29,2023-02-07 11:30:00,85.45,0.25,2023-02-07 10:15:00,52
2023-02-08,75.0,0.49,2023-02-08 12:15:00,80.12,0.37,2023-02-08 07:15:00,83.77,0.29,2023-02-08 06:30:00,52
2023-02-09,76.73,0.45,2023-02-09 11:30:00,87.5,0.21,2023-02-09 13:30:00,89.44,0.17,2023-02-09 09:15:00,52
2023-02-10,80.43,0.36,2023-02-10 07:45:00,86.17,0.24,2023-02-10 07:45:00,89.96,0.17,2023-02-10 07:15:00,52
2023-02-11,100.0,0.0,2023-02-11 00:00:00,100.0,0.0,2023-02-11 00:00:00,100.0,0.0,2023-02-11 19:15:00,52
2023-02-12,94.44,0.09,2023-02-12 21:00:00,97.22,0.04,2023-02-12 21:00:00,98.15,0.03,2023-02-12 21:00:00,52
2023-02-13,64.44,0.82,2023-02-13 14:00:00,75.68,0.48,2023-02-13 13:30:00,83.37,0.3,2023-02-13 13:30:00,52
2023-02-14,64.01,0.83,2023-02-14 08:30:00,69.57,0.65,2023-02-14 08:00:00,73.74,0.53,2023-02-14 07:00:00,52
2023-02-15,63.77,0.84,2023-02-15 08:15:00,76.27,0.46,2023-02-15 07:15:00,76.26,0.46,2023-02-15 06:15:00,52
2023-02-16,78.02,0.42,2023-02-16 07:30:00,85.28,0.26,2023-02-16 13:45:00,87.88,0.2,2023-02-16 14:00:00,52
2023-02-17,74.81,0.5,2023-02-17 13:45:00,80.19,0.37,2023-02-17 13:45:00,82.57,0.31,2023-02-17 13:00:00,52
2023-02-18,91.36,0.14,2023-02-18 01:00:00,95.68,0.07,2023-02-18 01:00:00,97.12,0.04,2023-02-18 01:30:00,52
2023-02-19,86.42,0.23,2023-02-19 10:00:00,93.21,0.11,2023-02-19 09:00:00,95.47,0.07,2023-02-19 08:15:00,52
2023-02-20,71.54,0.59,2023-02-20 11:00:00,81.05,0.35,2023-02-20 13:15:00,81.87,0.33,2023-02-20 11:00:00,52
2023-02-21,66.36,0.75,2023-02-21 11:00:00,76.76,0.45,2023-02-21 10:00:00,79.4,0.38,2023-02-21 09:00:00,52
2023-02-22,77.04,0.44,2023-02-22 11:00:00,87.19,0.22,2023-02-22 14:00:00,90.91,0.15,2023-02-22 14:00:00,52
