date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,56.92,0.59,2023-01-01 16:15:00,70.02,0.33,2023-01-01 16:00:00,76.54,0.24,2023-01-01 16:00:00,69
2023-01-02,38.77,1.23,2023-01-02 16:15:00,58.57,0.55,2023-01-02 16:00:00,68.17,0.36,2023-01-02 16:00:00,69
2023-01-03,25.23,2.31,2023-01-03 08:00:00,27.37,2.07,2023-01-03 07:30:00,31.49,1.7,2023-01-03 07:00:00,69
2023-01-04,25.1,2.33,2023-01-04 07:30:00,29.22,1.89,2023-01-04 07:00:00,47.94,0.85,2023-01-04 17:00:00,69
2023-01-05,20.06,3.1,2023-01-05 08:15:00,23.77,2.5,2023-01-05 07:30:00,35.24,1.43,2023-01-05 06:45:00,69
2023-01-06,15.97,4.1,2023-01-06 18:15:00,35.88,1.39,2023-01-06 17:15:00,54.38,0.65,2023-01-06 16:30:00,69
2023-01-07,15.36,4.29,2023-01-07 19:30:00,29.98,1.82,2023-01-07 18:30:00,43.55,1.01,2023-01-07 17:30:00,69
2023-01-08,62.31,0.47,2023-01-08 18:15:00,72.09,0.3,2023-01-08 17:30:00,78.4,0.21,2023-01-08 16:30:00,69
2023-01-09,20.65,2.99,2023-01-09 08:00:00,22.82,2.63,2023-01-09 07:30:00,25.87,2.23,2023-01-09 07:00:00,69
2023-01-10,8.44,8.45,2023-01-10 10:45:00,9.77,7.19,2023-01-10 10:30:00,12.2,5.61,2023-01-10 09:30:00,69
2023-01-11,16.79,3.86,2023-01-11 08:30:00,19.27,3.26,2023-01-11 07:30:00,25.31,2.3,2023-01-11 07:30:00,69
2023-01-12,18.02,3.55,2023-01-12 07:45:00,19.01,3.32,2023-01-12 07:45:00,20.21,3.08,2023-01-12 07:15:00,69
2023-01-13,27.27,2.08,2023-01-13 18:15:00,34.76,1.46,2023-01-13 18:15:00,45.57,0.93,2023-01-13 16:45:00,69
2023-01-14,37.4,1.3,2023-01-14 19:00:00,56.83,0.59,2023-01-14 18:15:00,64.95,0.42,2023-01-14 17:15:00,69
2023-01-15,39.97,1.17,2023-01-15 18:30:00,51.4,0.74,2023-01-15 17:15:00,49.78,0.79,2023-01-15 16:30:00,69
2023-01-16,14.32,4.66,2023-01-16 11:15:00,17.74,3.61,2023-01-16 07:30:00,26.27,2.19,2023-01-16 06:45:00,69
2023-01-17,15.39,4.28,2023-01-17 07:30:00,18.6,3.41,2023-01-17 07:30:00,27.29,2.08,2023-01-17 06:45:00,69
2023-01-18,17.21,3.75,2023-01-18 07:45:00,18.62,3.41,2023-01-18 07:45:00,19.61,3.19,2023-01-18 07:15:00,69
2023-01-19,17.27,3.73,2023-01-19 08:00:00,22.45,2.69,2023-01-19 07:00:00,28.05,2.0,2023-01-19 06:45:00,69
2023-01-20,20.0,3.12,2023-01-20 08:45:00,20.8,2.97,2023-01-20 08:00:00,33.82,1.52,2023-01-20 17:00:00,69
2023-01-21,34.48,1.48,2023-01-21 16:45:00,43.18,1.03,2023-01-21 18:15:00,44.69,0.96,2023-01-21 16:45:00,69
2023-01-22,36.88,1.33,2023-01-22 17:45:00,38.99,1.22,2023-01-22 17:00:00,44.45,0.97,2023-01-22 17:00:00,69
2023-01-23,17.86,3.58,2023-01-23 07:30:00,19.74,3.17,2023-01-23 07:15:00,38.51,1.24,2023-01-23 06:45:00,69
2023-01-24,13.96,4.8,2023-01-24 07:45:00,15.29,4.32,2023-01-24 07:30:00,20.36,3.05,2023-01-24 06:45:00,69
2023-01-25,21.04,2.92,2023-01-25 07:30:00,23.47,2.54,2023-01-25 07:00:00,34.21,1.5,2023-01-25 07:15:00,69
2023-01-26,23.15,2.59,2023-01-26 07:00:00,26.75,2.13,2023-01-26 16:45:00,28.18,1.99,2023-01-26 16:15:00,69
2023-01-27,23.05,2.6,2023-01-27 08:00:00,28.62,1.94,2023-01-27 07:30:00,47.14,0.87,2023-01-27 06:45:00,69
2023-01-28,41.36,1.1,2023-01-28 18:45:00,64.61,0.43,2023-01-28 17:45:00,68.78,0.35,2023-01-28 16:45:00,69
