date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,28.89,3.28,2023-01-01 13:30:00,47.56,1.47,2023-01-01 12:30:00,51.74,1.24,2023-01-01 11:30:00,11
2023-01-02,35.89,2.38,2023-01-02 10:30:00,44.75,1.65,2023-01-02 10:30:00,48.93,1.39,2023-01-02 12:45:00,11
2023-01-03,21.33,4.92,2023-01-03 07:45:00,39.58,2.04,2023-01-03 07:45:00,44.93,1.63,2023-01-03 12:15:00,11
2023-01-04,39.33,2.06,2023-01-04 14:15:00,45.86,1.57,2023-01-04 13:45:00,49.43,1.36,2023-01-04 12:00:00,11
2023-01-05,25.83,3.83,2023-01-05 08:15:00,40.03,2.0,2023-01-05 07:45:00,47.57,1.47,2023-01-05 07:00:00,11
2023-01-06,48.28,1.43,2023-01-06 12:45:00,55.42,1.07,2023-01-06 11:45:00,57.57,0.98,2023-01-06 10:30:00,11
2023-01-07,51.44,1.26,2023-01-07 07:30:00,58.72,0.94,2023-01-07 07:30:00,62.11,0.81,2023-01-07 07:30:00,11
2023-01-08,24.39,4.13,2023-01-08 00:30:00,59.19,0.92,2023-01-08 11:30:00,59.61,0.9,2023-01-08 12:30:00,11
2023-01-09,15.72,7.15,2023-01-09 07:45:00,26.97,3.61,2023-01-09 07:45:00,38.46,2.13,2023-01-09 06:45:00,11
2023-01-10,22.17,4.68,2023-01-10 08:15:00,28.39,3.36,2023-01-10 07:30:00,38.65,2.12,2023-01-10 06:45:00,11
2023-01-11,18.39,5.92,2023-01-11 08:30:00,24.56,4.1,2023-01-11 07:45:00,36.3,2.34,2023-01-11 06:45:00,11
2023-01-12,23.11,4.44,2023-01-12 07:30:00,31.42,2.91,2023-01-12 07:15:00,37.93,2.18,2023-01-12 07:15:00,11
2023-01-13,32.06,2.83,2023-01-13 07:30:00,42.19,1.83,2023-01-13 12:15:00,42.74,1.79,2023-01-13 12:00:00,11
2023-01-14,35.0,2.48,2023-01-14 05:45:00,45.61,1.59,2023-01-14 08:00:00,51.0,1.28,2023-01-14 07:30:00,11
2023-01-15,28.11,3.41,2023-01-15 14:30:00,35.61,2.41,2023-01-15 13:30:00,44.83,1.64,2023-01-15 12:45:00,11
2023-01-16,26.78,3.65,2023-01-16 08:15:00,30.42,3.05,2023-01-16 07:45:00,35.57,2.41,2023-01-16 07:00:00,11
2023-01-17,25.61,3.87,2023-01-17 07:45:00,30.89,2.98,2023-01-17 07:00:00,33.17,2.69,2023-01-17 07:00:00,11
2023-01-18,23.94,4.24,2023-01-18 08:00:00,32.58,2.76,2023-01-18 07:30:00,42.85,1.78,2023-01-18 06:30:00,11
2023-01-19,43.61,1.72,2023-01-19 15:30:00,48.56,1.41,2023-01-19 14:30:00,48.3,1.43,2023-01-19 13:30:00,11
2023-01-20,26.67,3.67,2023-01-20 07:30:00,30.67,3.01,2023-01-20 07:15:00,44.26,1.68,2023-01-20 07:00:00,11
2023-01-21,51.11,1.28,2023-01-21 00:00:00,53.61,1.15,2023-01-21 10:00:00,56.98,1.01,2023-01-21 09:45:00,11
2023-01-22,30.56,3.03,2023-01-22 12:00:00,37.94,2.18,2023-01-22 11:45:00,43.48,1.73,2023-01-22 10:45:00,11
2023-01-23,19.17,5.62,2023-01-23 08:15:00,26.94,3.62,2023-01-23 07:30:00,35.46,2.43,2023-01-23 06:45:00,11
2023-01-24,23.61,4.31,2023-01-24 07:45:00,27.64,3.49,2023-01-24 07:30:00,35.2,2.45,2023-01-24 06:45:00,11
2023-01-25,23.78,4.27,2023-01-25 07:45:00,33.36,2.66,2023-01-25 07:15:00,44.04,1.69,2023-01-25 07:45:00,11
2023-01-26,28.78,3.3,2023-01-26 08:15:00,41.75,1.86,2023-01-26 07:45:00,47.72,1.46,2023-01-26 10:45:00,11
2023-01-27,43.11,1.76,2023-01-27 13:00:00,44.56,1.66,2023-01-27 12:00:00,46.7,1.52,2023-01-27 11:00:00,11
2023-01-28,30.17,3.09,2023-01-28 00:00:00,46.75,1.52,2023-01-28 07:30:00,52.31,1.22,2023-01-28 06:30:00,11
2023-01-29,41.0,1.92,2023-01-29 11:30:00,43.72,1.72,2023-01-29 11:30:00,49.83,1.34,2023-01-29 10:30:00,11
2023-01-30,23.78,4.27,2023-01-30 08:30:00,30.75,3.0,2023-01-30 07:30:00,39.5,2.04,2023-01-30 06:45:00,11
2023-01-31,40.5,1.96,2023-01-31 07:15:00,48.58,1.41,2023-01-31 11:15:00,49.87,1.34,2023-01-31 10:30:00,11
2023-02-01,26.0,3.79,2023-02-01 07:30:00,30.08,3.1,2023-02-01 07:45:00,34.11,2.58,2023-02-01 06:45:00,11
2023-02-02,20.22,5.26,2023-02-02 08:30:00,23.31,4.39,2023-02-02 07:30:00,36.78,2.29,2023-02-02 06:45:00,11
2023-02-03,26.67,3.67,2023-02-03 07:30:00,42.22,1.82,2023-02-03 06:45:00,50.2,1.32,2023-02-03 11:30:00,11
2023-02-04,35.0,2.48,2023-02-04 09:45:00,51.06,1.28,2023-02-04 08:15:00,53.63,1.15,2023-02-04 07:30:00,11
2023-02-05,39.17,2.07,2023-02-05 12:00:00,46.42,1.54,2023-02-05 10:30:00,50.52,1.31,2023-02-05 11:30:00,11
2023-02-06,32.39,2.78,2023-02-06 07:45:00,37.89,2.19,2023-02-06 07:00:00,43.67,1.72,2023-02-06 07:00:00,11
2023-02-07,19.94,5.35,2023-02-07 08:00:00,28.11,3.41,2023-02-07 07:30:00,39.13,2.07,2023-02-07 06:45:00,11
2023-02-08,26.22,3.75,2023-02-08 07:45:00,28.53,3.34,2023-02-08 07:45:00,36.63,2.31,2023-02-08 06:45:00,11
2023-02-09,24.39,4.13,2023-02-09 07:45:00,29.5,3.19,2023-02-09 07:45:00,35.06,2.47,2023-02-09 07:00:00,11
2023-02-10,41.22,1.9,2023-02-10 11:30:00,55.75,1.06,2023-02-10 10:30:00,61.39,0.84,2023-02-10 06:15:00,11
2023-02-11,56.11,1.04,2023-02-11 06:00:00,68.89,0.6,2023-02-11 06:15:00,70.83,0.55,2023-02-11 09:45:00,11
2023-02-12,46.0,1.57,2023-02-12 13:15:00,48.28,1.43,2023-02-12 11:00:00,49.24,1.37,2023-02-12 11:15:00,11
2023-02-13,15.17,7.46,2023-02-13 09:30:00,25.36,3.92,2023-02-13 08:30:00,28.43,3.36,2023-02-13 07:30:00,11
2023-02-14,30.94,2.98,2023-02-14 08:00:00,35.22,2.45,2023-02-14 08:00:00,38.87,2.1,2023-02-14 07:00:00,11
2023-02-15,26.67,3.67,2023-02-15 08:15:00,29.31,3.22,2023-02-15 07:15:00,34.57,2.52,2023-02-15 06:15:00,11
2023-02-16,21.17,4.97,2023-02-16 08:30:00,24.22,4.17,2023-02-16 07:30:00,37.54,2.22,2023-02-16 06:30:00,11
2023-02-17,30.06,3.1,2023-02-17 07:45:00,41.75,1.86,2023-02-17 07:00:00,45.19,1.62,2023-02-17 05:45:00,11
