date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,102.36,-0.01,2023-01-01 22:15:00,107.79,-0.04,2023-01-01 22:00:00,111.4,-0.06,2023-01-01 00:45:00,591
2023-01-02,86.88,0.09,2023-01-02 04:30:00,94.07,0.04,2023-01-02 04:30:00,95.94,0.02,2023-01-02 02:45:00,591
2023-01-03,88.31,0.08,2023-01-03 02:45:00,92.94,0.04,2023-01-03 01:45:00,96.23,0.02,2023-01-03 20:45:00,591
2023-01-04,89.14,0.07,2023-01-04 04:00:00,95.05,0.03,2023-01-04 03:00:00,97.53,0.01,2023-01-04 02:45:00,591
2023-01-05,89.88,0.06,2023-01-05 03:30:00,92.67,0.05,2023-01-05 03:30:00,97.11,0.02,2023-01-05 02:45:00,591
2023-01-06,89.67,0.07,2023-01-06 01:30:00,93.4,0.04,2023-01-06 01:15:00,95.48,0.03,2023-01-06 00:00:00,591
2023-01-07,99.1,0.01,2023-01-07 03:30:00,100.65,-0.0,2023-01-07 02:30:00,101.75,-0.01,2023-01-07 02:00:00,591
2023-01-08,94.29,0.03,2023-01-08 23:00:00,101.9,-0.01,2023-01-08 02:30:00,102.68,-0.01,2023-01-08 02:00:00,591
2023-01-09,85.48,0.1,2023-01-09 04:15:00,90.51,0.06,2023-01-09 03:00:00,89.57,0.07,2023-01-09 02:15:00,591
2023-01-10,85.88,0.09,2023-01-10 00:15:00,90.1,0.06,2023-01-10 02:15:00,90.61,0.06,2023-01-10 00:45:00,591
2023-01-11,88.79,0.07,2023-01-11 04:00:00,93.43,0.04,2023-01-11 04:00:00,95.08,0.03,2023-01-11 04:00:00,591
2023-01-12,93.14,0.04,2023-01-12 00:15:00,96.31,0.02,2023-01-12 00:45:00,99.51,0.0,2023-01-12 00:00:00,591
2023-01-13,94.52,0.03,2023-01-13 01:30:00,97.36,0.02,2023-01-13 01:30:00,98.87,0.01,2023-01-13 01:45:00,591
2023-01-14,96.57,0.02,2023-01-14 02:15:00,101.6,-0.01,2023-01-14 22:00:00,102.73,-0.02,2023-01-14 00:15:00,591
2023-01-15,94.76,0.03,2023-01-15 01:30:00,99.68,0.0,2023-01-15 01:00:00,100.91,-0.01,2023-01-15 01:30:00,591
2023-01-16,85.07,0.1,2023-01-16 03:30:00,88.46,0.07,2023-01-16 03:00:00,92.19,0.05,2023-01-16 02:00:00,591
2023-01-17,95.31,0.03,2023-01-17 00:15:00,98.2,0.01,2023-01-17 22:00:00,99.22,0.0,2023-01-17 20:45:00,591
2023-01-18,94.45,0.03,2023-01-18 02:00:00,100.13,-0.0,2023-01-18 01:30:00,100.89,-0.01,2023-01-18 02:15:00,591
2023-01-19,94.17,0.04,2023-01-19 03:30:00,98.82,0.01,2023-01-19 03:30:00,101.2,-0.01,2023-01-19 03:00:00,591
2023-01-20,90.57,0.06,2023-01-20 02:45:00,94.55,0.03,2023-01-20 01:45:00,96.6,0.02,2023-01-20 02:00:00,591
2023-01-21,100.93,-0.01,2023-01-21 22:00:00,107.4,-0.04,2023-01-21 21:00:00,109.11,-0.05,2023-01-21 00:45:00,591
2023-01-22,97.26,0.02,2023-01-22 01:15:00,99.9,0.0,2023-01-22 01:00:00,102.93,-0.02,2023-01-22 01:15:00,591
2023-01-23,95.02,0.03,2023-01-23 22:30:00,96.5,0.02,2023-01-23 02:15:00,97.4,0.02,2023-01-23 01:15:00,591
2023-01-24,92.07,0.05,2023-01-24 04:00:00,95.15,0.03,2023-01-24 03:45:00,97.28,0.02,2023-01-24 02:45:00,591
2023-01-25,88.5,0.07,2023-01-25 04:00:00,95.67,0.03,2023-01-25 04:00:00,95.65,0.03,2023-01-25 02:00:00,591
2023-01-26,94.26,0.03,2023-01-26 01:30:00,97.39,0.02,2023-01-26 03:00:00,98.67,0.01,2023-01-26 01:45:00,591
2023-01-27,92.43,0.05,2023-01-27 02:45:00,97.68,0.01,2023-01-27 02:45:00,99.91,0.0,2023-01-27 01:30:00,591
