date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,89.37,0.27,2023-01-01 15:30:00,94.64,0.13,2023-01-01 14:15:00,96.42,0.09,2023-01-01 13:30:00,25
2023-01-02,77.68,0.66,2023-01-02 09:00:00,88.55,0.3,2023-01-02 09:00:00,91.09,0.22,2023-01-02 17:00:00,25
2023-01-03,45.5,2.75,2023-01-03 07:30:00,72.51,0.87,2023-01-03 06:45:00,82.28,0.5,2023-01-03 07:15:00,25
2023-01-04,52.49,2.08,2023-01-04 07:15:00,70.16,0.98,2023-01-04 06:15:00,77.2,0.68,2023-01-04 06:30:00,25
2023-01-05,34.96,4.28,2023-01-05 07:45:00,48.47,2.44,2023-01-05 07:45:00,57.95,1.67,2023-01-05 07:45:00,25
2023-01-06,77.3,0.68,2023-01-06 16:00:00,80.46,0.56,2023-01-06 10:45:00,82.66,0.48,2023-01-06 09:45:00,25
2023-01-07,80.75,0.55,2023-01-07 10:00:00,85.97,0.38,2023-01-07 10:00:00,87.1,0.34,2023-01-07 10:00:00,25
2023-01-08,94.92,0.12,2023-01-08 11:15:00,97.51,0.06,2023-01-08 14:15:00,98.34,0.04,2023-01-08 13:15:00,25
2023-01-09,23.66,7.42,2023-01-09 08:00:00,35.68,4.14,2023-01-09 07:30:00,51.25,2.19,2023-01-09 06:45:00,25
2023-01-10,28.93,5.65,2023-01-10 08:00:00,31.9,4.91,2023-01-10 08:00:00,44.89,2.82,2023-01-10 07:45:00,25
2023-01-11,39.94,3.46,2023-01-11 07:15:00,47.08,2.58,2023-01-11 07:30:00,57.95,1.67,2023-01-11 06:45:00,25
2023-01-12,31.61,4.97,2023-01-12 07:30:00,51.1,2.2,2023-01-12 07:15:00,54.73,1.9,2023-01-12 07:30:00,25
2023-01-13,46.74,2.62,2023-01-13 08:00:00,53.88,1.97,2023-01-13 07:45:00,65.33,1.22,2023-01-13 07:00:00,25
2023-01-14,77.01,0.69,2023-01-14 17:45:00,87.74,0.32,2023-01-14 17:45:00,92.05,0.2,2023-01-14 15:45:00,25
2023-01-15,85.54,0.39,2023-01-15 15:45:00,90.23,0.25,2023-01-15 16:30:00,90.84,0.23,2023-01-15 13:45:00,25
2023-01-16,26.15,6.49,2023-01-16 07:45:00,41.57,3.23,2023-01-16 07:15:00,55.24,1.86,2023-01-16 07:30:00,25
2023-01-17,33.81,4.5,2023-01-17 09:00:00,53.74,1.98,2023-01-17 08:00:00,58.84,1.61,2023-01-17 07:15:00,25
2023-01-18,26.82,6.27,2023-01-18 07:45:00,37.5,3.83,2023-01-18 07:30:00,51.82,2.14,2023-01-18 07:30:00,25
2023-01-19,42.53,3.11,2023-01-19 08:30:00,60.92,1.47,2023-01-19 07:45:00,65.26,1.22,2023-01-19 08:15:00,25
