date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,97.22,0.04,2023-01-01 09:15:00,100.0,0.0,2023-01-01 07:00:00,100.93,-0.01,2023-01-01 07:15:00,17
2023-01-02,96.22,0.05,2023-01-02 17:45:00,100.0,0.0,2023-01-02 03:30:00,100.0,0.0,2023-01-02 00:45:00,17
2023-01-03,40.67,1.95,2023-01-03 08:30:00,73.19,0.49,2023-01-03 07:30:00,90.7,0.14,2023-01-03 06:30:00,17
2023-01-04,73.78,0.47,2023-01-04 08:30:00,90.75,0.14,2023-01-04 07:30:00,99.28,0.01,2023-01-04 07:45:00,17
2023-01-05,91.11,0.13,2023-01-05 00:00:00,100.0,0.0,2023-01-05 04:15:00,100.46,-0.01,2023-01-05 00:15:00,17
2023-01-06,97.28,0.04,2023-01-06 17:15:00,99.44,0.01,2023-01-06 04:15:00,99.63,0.0,2023-01-06 03:15:00,17
2023-01-07,96.67,0.05,2023-01-07 06:30:00,99.31,0.01,2023-01-07 02:30:00,102.5,-0.03,2023-01-07 02:00:00,17
2023-01-08,96.94,0.04,2023-01-08 03:45:00,97.36,0.04,2023-01-08 03:00:00,98.24,0.02,2023-01-08 03:00:00,17
2023-01-09,37.83,2.19,2023-01-09 08:00:00,60.53,0.87,2023-01-09 07:30:00,75.56,0.43,2023-01-09 07:00:00,17
2023-01-10,28.83,3.29,2023-01-10 08:00:00,56.78,1.02,2023-01-10 07:15:00,75.96,0.42,2023-01-10 07:30:00,17
2023-01-11,33.39,2.66,2023-01-11 08:15:00,53.53,1.16,2023-01-11 08:00:00,68.06,0.63,2023-01-11 07:15:00,17
2023-01-12,19.56,5.48,2023-01-12 08:00:00,44.53,1.66,2023-01-12 07:45:00,68.46,0.61,2023-01-12 06:45:00,17
2023-01-13,82.39,0.29,2023-01-13 11:15:00,94.67,0.08,2023-01-13 10:15:00,99.0,0.01,2023-01-13 11:15:00,17
2023-01-14,85.72,0.22,2023-01-14 17:30:00,101.39,-0.02,2023-01-14 02:15:00,104.96,-0.06,2023-01-14 15:30:00,17
2023-01-15,100.0,0.0,2023-01-15 08:00:00,101.11,-0.01,2023-01-15 07:45:00,102.59,-0.03,2023-01-15 03:15:00,17
2023-01-16,11.89,9.88,2023-01-16 08:30:00,27.33,3.54,2023-01-16 07:45:00,54.02,1.13,2023-01-16 06:45:00,17
2023-01-17,17.39,6.33,2023-01-17 08:15:00,31.78,2.86,2023-01-17 07:45:00,53.89,1.14,2023-01-17 07:30:00,17
2023-01-18,34.22,2.56,2023-01-18 17:15:00,48.89,1.39,2023-01-18 17:30:00,55.78,1.06,2023-01-18 16:30:00,17
2023-01-19,88.5,0.17,2023-01-19 07:30:00,97.78,0.03,2023-01-19 07:15:00,100.0,0.0,2023-01-19 01:30:00,17
2023-01-20,80.44,0.32,2023-01-20 18:00:00,86.08,0.22,2023-01-20 17:15:00,90.81,0.13,2023-01-20 16:15:00,17
2023-01-21,98.89,0.01,2023-01-21 06:45:00,100.0,0.0,2023-01-21 04:30:00,103.52,-0.05,2023-01-21 04:15:00,17
2023-01-22,98.33,0.02,2023-01-22 07:15:00,99.17,0.01,2023-01-22 06:45:00,102.22,-0.03,2023-01-22 03:15:00,17
2023-01-23,20.72,5.1,2023-01-23 08:00:00,52.39,1.21,2023-01-23 07:45:00,63.81,0.76,2023-01-23 07:15:00,17
2023-01-24,42.67,1.79,2023-01-24 08:30:00,74.47,0.46,2023-01-24 07:30:00,85.69,0.22,2023-01-24 07:00:00,17
2023-01-25,78.89,0.36,2023-01-25 17:15:00,90.56,0.14,2023-01-25 08:15:00,95.93,0.06,2023-01-25 02:00:00,17
2023-01-26,16.67,6.67,2023-01-26 08:15:00,57.67,0.98,2023-01-26 08:00:00,75.76,0.43,2023-01-26 08:00:00,17
2023-01-27,94.17,0.08,2023-01-27 01:00:00,98.75,0.02,2023-01-27 00:00:00,102.87,-0.04,2023-01-27 00:00:00,17
2023-01-28,93.89,0.09,2023-01-28 17:00:00,98.97,0.01,2023-01-28 16:15:00,99.39,0.01,2023-01-28 15:00:00,17
2023-01-29,92.78,0.1,2023-01-29 02:45:00,98.61,0.02,2023-01-29 02:15:00,101.76,-0.02,2023-01-29 02:45:00,17
2023-01-30,39.11,2.08,2023-01-30 08:15:00,71.03,0.54,2023-01-30 07:45:00,83.87,0.26,2023-01-30 07:45:00,17
2023-01-31,88.78,0.17,2023-01-31 15:45:00,95.53,0.06,2023-01-31 16:00:00,97.78,0.03,2023-01-31 02:30:00,17
2023-02-01,9.89,12.15,2023-02-01 08:00:00,21.36,4.91,2023-02-01 07:30:00,50.35,1.31,2023-02-01 07:15:00,17
2023-02-02,45.06,1.63,2023-02-02 17:30:00,69.67,0.58,2023-02-02 17:30:00,81.72,0.3,2023-02-02 17:30:00,17
2023-02-03,80.72,0.32,2023-02-03 17:45:00,83.42,0.27,2023-02-03 16:30:00,89.33,0.16,2023-02-03 16:00:00,17
2023-02-04,35.5,2.42,2023-02-04 15:15:00,67.47,0.64,2023-02-04 14:45:00,78.44,0.37,2023-02-04 13:45:00,17
2023-02-05,92.78,0.1,2023-02-05 04:15:00,96.39,0.05,2023-02-05 03:15:00,97.96,0.03,2023-02-05 02:15:00,17
2023-02-06,19.67,5.45,2023-02-06 08:15:00,57.36,0.99,2023-02-06 08:15:00,74.04,0.47,2023-02-06 07:45:00,17
2023-02-07,52.11,1.23,2023-02-07 07:45:00,75.53,0.43,2023-02-07 16:30:00,84.65,0.24,2023-02-07 15:45:00,17
2023-02-08,31.56,2.89,2023-02-08 17:30:00,43.56,1.73,2023-02-08 17:30:00,53.85,1.14,2023-02-08 17:15:00,17
2023-02-09,29.61,3.17,2023-02-09 08:15:00,60.86,0.86,2023-02-09 07:30:00,78.59,0.36,2023-02-09 07:15:00,17
2023-02-10,77.39,0.39,2023-02-10 11:45:00,83.08,0.27,2023-02-10 11:00:00,92.35,0.11,2023-02-10 16:15:00,17
2023-02-11,66.11,0.68,2023-02-11 11:15:00,78.53,0.36,2023-02-11 11:00:00,85.69,0.22,2023-02-11 10:45:00,17
2023-02-12,99.44,0.01,2023-02-12 03:15:00,99.72,0.0,2023-02-12 03:00:00,101.85,-0.02,2023-02-12 02:00:00,17
2023-02-13,70.44,0.56,2023-02-13 18:00:00,89.64,0.15,2023-02-13 17:15:00,92.87,0.1,2023-02-13 17:45:00,17
2023-02-14,18.56,5.85,2023-02-14 08:00:00,29.44,3.19,2023-02-14 08:00:00,51.67,1.25,2023-02-14 07:30:00,17
2023-02-15,24.67,4.07,2023-02-15 18:00:00,36.56,2.31,2023-02-15 18:00:00,59.28,0.92,2023-02-15 16:45:00,17
2023-02-16,71.39,0.53,2023-02-16 08:15:00,79.44,0.34,2023-02-16 15:00:00,82.0,0.29,2023-02-16 15:15:00,17
2023-02-17,74.44,0.46,2023-02-17 01:00:00,87.22,0.2,2023-02-17 01:00:00,92.22,0.11,2023-02-17 00:15:00,17
2023-02-18,82.78,0.28,2023-02-18 05:15:00,87.78,0.19,2023-02-18 04:15:00,93.7,0.09,2023-02-18 04:45:00,17
2023-02-19,83.83,0.26,2023-02-19 15:45:00,96.06,0.05,2023-02-19 14:30:00,99.63,0.0,2023-02-19 05:15:00,17
2023-02-20,87.28,0.19,2023-02-20 17:00:00,94.06,0.08,2023-02-20 17:00:00,100.09,-0.0,2023-02-20 17:00:00,17
2023-02-21,75.94,0.42,2023-02-21 17:45:00,91.0,0.13,2023-02-21 17:45:00,99.35,0.01,2023-02-21 17:45:00,17
2023-02-22,96.17,0.05,2023-02-22 16:15:00,101.39,-0.02,2023-02-22 02:15:00,103.67,-0.05,2023-02-22 16:15:00,17
2023-02-23,98.33,0.02,2023-02-23 04:30:00,100.0,0.0,2023-02-23 00:45:00,100.0,0.0,2023-02-23 01:00:00,17
2023-02-24,93.22,0.1,2023-02-24 11:00:00,99.08,0.01,2023-02-24 11:00:00,101.13,-0.01,2023-02-24 10:30:00,17
2023-02-25,90.56,0.14,2023-02-25 02:15:00,95.56,0.06,2023-02-25 02:30:00,97.83,0.03,2023-02-25 02:15:00,17
2023-02-26,97.22,0.04,2023-02-26 02:15:00,98.75,0.02,2023-02-26 02:15:00,100.65,-0.01,2023-02-26 02:15:00,17
2023-02-27,97.78,0.03,2023-02-27 00:45:00,98.06,0.03,2023-02-27 01:00:00,98.7,0.02,2023-02-27 01:15:00,17
2023-02-28,97.78,0.03,2023-02-28 03:30:00,100.83,-0.01,2023-02-28 02:00:00,103.89,-0.05,2023-02-28 02:15:00,17
2023-03-01,64.89,0.72,2023-03-01 08:30:00,77.72,0.38,2023-03-01 08:00:00,88.83,0.17,2023-03-01 07:45:00,17
2023-03-02,49.22,1.38,2023-03-02 17:30:00,61.25,0.84,2023-03-02 17:30:00,78.07,0.37,2023-03-02 16:15:00,17
2023-03-03,82.72,0.28,2023-03-03 15:00:00,93.11,0.1,2023-03-03 14:00:00,94.44,0.08,2023-03-03 14:45:00,17
2023-03-04,84.44,0.25,2023-03-04 02:30:00,92.22,0.11,2023-03-04 02:15:00,96.3,0.05,2023-03-04 02:30:00,17
2023-03-05,90.56,0.14,2023-03-05 08:45:00,94.03,0.08,2023-03-05 07:15:00,97.31,0.04,2023-03-05 06:45:00,17
2023-03-06,14.44,7.9,2023-03-06 07:45:00,23.42,4.36,2023-03-06 07:15:00,52.13,1.22,2023-03-06 07:00:00,17
2023-03-07,100.0,0.0,2023-03-07 04:30:00,100.0,0.0,2023-03-07 03:15:00,102.78,-0.04,2023-03-07 02:00:00,17
2023-03-08,12.44,9.38,2023-03-08 17:15:00,19.22,5.6,2023-03-08 17:15:00,25.39,3.92,2023-03-08 16:45:00,17
2023-03-09,20.89,5.05,2023-03-09 17:30:00,46.28,1.55,2023-03-09 16:45:00,61.19,0.85,2023-03-09 16:45:00,17
2023-03-10,23.39,4.37,2023-03-10 17:15:00,31.75,2.87,2023-03-10 16:00:00,36.19,2.35,2023-03-10 16:00:00,17
2023-03-11,88.56,0.17,2023-03-11 11:30:00,97.14,0.04,2023-03-11 16:45:00,101.3,-0.02,2023-03-11 00:45:00,17
2023-03-12,87.0,0.2,2023-03-12 16:30:00,93.44,0.09,2023-03-12 15:15:00,98.43,0.02,2023-03-12 01:30:00,17
2023-03-13,35.56,2.42,2023-03-13 08:15:00,55.5,1.07,2023-03-13 07:45:00,75.59,0.43,2023-03-13 07:30:00,17
2023-03-14,21.5,4.87,2023-03-14 08:00:00,55.22,1.08,2023-03-14 07:45:00,70.76,0.55,2023-03-14 07:30:00,17
2023-03-15,47.06,1.5,2023-03-15 17:15:00,52.25,1.22,2023-03-15 16:30:00,55.83,1.05,2023-03-15 16:15:00,17
2023-03-16,35.28,2.45,2023-03-16 17:15:00,38.17,2.16,2023-03-16 16:45:00,48.06,1.44,2023-03-16 16:15:00,17
2023-03-17,71.33,0.54,2023-03-17 07:45:00,87.0,0.2,2023-03-17 07:00:00,95.63,0.06,2023-03-17 07:15:00,17
2023-03-18,54.61,1.11,2023-03-18 13:45:00,70.08,0.57,2023-03-18 12:45:00,76.69,0.41,2023-03-18 12:30:00,17
2023-03-19,97.61,0.03,2023-03-19 17:00:00,100.61,-0.01,2023-03-19 05:00:00,100.41,-0.01,2023-03-19 05:15:00,17
2023-03-20,57.94,0.97,2023-03-20 08:15:00,86.22,0.21,2023-03-20 07:15:00,96.54,0.05,2023-03-20 06:15:00,17
2023-03-21,35.94,2.38,2023-03-21 07:45:00,52.11,1.23,2023-03-21 07:45:00,70.13,0.57,2023-03-21 07:15:00,17
